95.0	92.0	74.0	100.0	99.0	82.0	17	0.00426234748788	0.000103394786965	DLR00012647-2009-07-01_22-21-48	0.00306613628653	2	95	2445.5	335.5	0.00178415721097	0.0588736746763	135	135
94.0	92.0	74.0	100.0	98.0	82.0	18	0.00143854227716	0.000104818600075	DLR00012647-2009-07-01_22-21-48	0.00419615864009	2	95	2590.5	337.5	0.00217999106613	0.0741648462891	135	135
94.0	91.0	74.0	100.0	98.0	81.0	19	0.00127870424636	0.000102930351647	DLR00012647-2009-07-01_22-21-48	0.00354014248556	2	95	2720.5	342.5	0.00172269018443	0.0594597474559	135	135
94.0	91.0	74.0	100.0	97.0	82.0	20	0.00218445308754	0.000105715637931	DLR00012647-2009-07-01_22-21-48	0.00415092245622	2	95	2861.5	343.5	0.00254962559319	0.0863125366295	135	135
93.0	89.0	73.0	99.0	96.0	80.0	21	0.00266396717992	0.000111130407043	DLR00012647-2009-07-01_22-21-48	0.00400360142026	2	95	2990.5	343.5	0.00249504959722	0.0807714848953	135	135
90.0	85.0	71.0	96.0	93.0	78.0	22	0.00319676061591	0.000114581184726	DLR00012647-2009-07-01_22-21-48	0.00407290667941	2	95	3133.5	333.5	0.00295087382276	0.0941978794821	135	135
86.0	83.0	69.0	92.0	90.0	76.0	23	0.00618040385742	0.000116012222004	DLR00012647-2009-07-01_22-21-48	0.00480509864482	2	95	3263.5	343.5	0.00361744406498	0.110181682562	135	135
84.0	82.0	70.0	89.0	87.0	76.0	24	0.00191805636955	9.55443489751e-05	DLR00012647-2009-07-01_22-21-48	0.00360952947738	2	95	3403.5	343.5	0.00207915618192	0.0775747242794	135	135
88.0	85.0	72.0	94.0	92.0	80.0	1	0.00197133571314	0.000104260202276	DLR00012647-2009-07-01_22-21-48	0.0011998384304	3	95	269.5	481.5	0.00151143324037	0.0523203154137	135	135
90.0	87.0	73.0	96.0	94.0	81.0	2	0.0069263146678	0.000110835562524	DLR00012647-2009-07-01_22-21-48	0.00119437733139	3	95	403.5	481.5	0.00156996552639	0.0489104374234	135	135
93.0	89.0	74.0	99.0	96.0	82.0	3	0.00255740849273	0.000111271377979	DLR00012647-2009-07-01_22-21-48	0.00212148121305	3	95	547.5	481.5	0.00134753131831	0.0436890617508	135	135
94.0	91.0	75.0	100.0	98.0	83.0	4	0.00372955405189	0.000106860479968	DLR00012647-2009-07-01_22-21-48	0.0022480442284	3	95	670.5	481.5	0.0011376694	0.0367094677394	135	135
94.0	92.0	76.0	101.0	99.0	83.0	5	0.00303692258511	0.000106457523606	DLR00012647-2009-07-01_22-21-48	0.00236210237593	3	95	813.5	481.5	0.00148216220583	0.0480579679258	135	135
94.0	92.0	76.0	100.0	99.0	83.0	6	0.00255740849273	0.000104572398871	DLR00012647-2009-07-01_22-21-48	0.00233671524105	3	95	948.5	481.5	0.00121598056546	0.0409185358836	135	135
94.0	92.0	75.0	100.0	100.0	83.0	7	0.00127870424636	0.000105573361089	DLR00012647-2009-07-01_22-21-48	0.00247531900568	3	95	1075.5	481.5	0.00120321536473	0.040598859822	135	135
94.0	92.0	75.0	100.0	99.0	83.0	8	0.000799190153977	0.000101793506794	DLR00012647-2009-07-01_22-21-48	0.00184395832371	3	95	1222.5	481.5	0.000973229808146	0.0336725451542	135	135
93.0	92.0	75.0	99.0	99.0	83.0	9	0.00229101177473	0.000107632145163	DLR00012647-2009-07-01_22-21-48	0.0016159095271	3	95	1360.5	481.5	0.00102510202965	0.0334061484363	135	135
93.0	92.0	75.0	99.0	99.0	82.0	10	0.000372955405189	0.000104899581021	DLR00012647-2009-07-01_22-21-48	0.0018139985505	3	95	1495.5	481.5	0.000986411649998	0.034098779903	135	135
93.0	91.0	74.0	99.0	98.0	82.0	11	0.00223773243114	0.000100778061852	DLR00012647-2009-07-01_22-21-48	0.00146264668872	3	95	1634.5	478.5	0.00107144797943	0.0370824231445	135	135
93.0	92.0	74.0	99.0	99.0	82.0	12	0.00165165965155	0.000107051884368	DLR00012647-2009-07-01_22-21-48	0.00240209158486	3	95	1771.5	481.5	0.00141975734743	0.0470456603975	135	135
93.0	92.0	74.0	99.0	99.0	82.0	13	0.00181149768235	0.000104328095118	DLR00012647-2009-07-01_22-21-48	0.00276666348903	3	95	1899.5	471.5	0.00142452249161	0.0468858223667	135	135
93.0	91.0	74.0	99.0	98.0	81.0	14	0.00181149768235	9.78309069494e-05	DLR00012647-2009-07-01_22-21-48	0.00157528615625	3	95	2037.5	481.5	0.000977082167923	0.0350578080878	135	135
93.0	91.0	74.0	99.0	98.0	81.0	15	0.00170493899515	0.000105836122047	DLR00012647-2009-07-01_22-21-48	0.00188852353667	3	95	2173.5	481.5	0.00124225519647	0.041131653258	135	135
93.0	91.0	74.0	98.0	98.0	81.0	16	0.00069263146678	9.89171746704e-05	DLR00012647-2009-07-01_22-21-48	0.00160636098575	3	95	2316.5	471.5	0.00114192126611	0.0420374020992	135	135
93.0	91.0	73.0	99.0	98.0	82.0	17	0.00282380521072	0.000107679290748	DLR00012647-2009-07-01_22-21-48	-0.00046493654758	3	95	2451.5	481.5	0.000903349548349	0.028397890138	135	135
92.0	90.0	73.0	99.0	98.0	81.0	18	0.000905748841174	0.000105258526352	DLR00012647-2009-07-01_22-21-48	7.5217851712e-05	3	95	2590.5	481.5	0.00111291586935	0.0379881719857	135	135
93.0	90.0	73.0	99.0	97.0	81.0	19	0.00250412914913	0.000109013551826	DLR00012647-2009-07-01_22-21-48	0.0017707742154	3	95	2726.5	481.5	0.0016467035828	0.0543982098141	135	135
93.0	90.0	73.0	99.0	97.0	81.0	20	0.000639352123182	0.000105680230769	DLR00012647-2009-07-01_22-21-48	0.00206771535619	3	95	2861.5	481.5	0.00141805944572	0.048164526613	135	135
92.0	89.0	72.0	98.0	95.0	79.0	21	0.00191805636955	0.000102672244704	DLR00012647-2009-07-01_22-21-48	0.00179313568617	3	95	2992.5	481.5	0.00123304438607	0.0425169161916	135	135
90.0	86.0	71.0	96.0	93.0	78.0	22	0.00261068783633	0.000112560945248	DLR00012647-2009-07-01_22-21-48	0.00195248752768	3	95	3133.5	481.5	0.00153516322353	0.0488571580798	135	135
87.0	83.0	68.0	93.0	90.0	76.0	23	0.00266396717992	0.000112435412248	DLR00012647-2009-07-01_22-21-48	0.00265562832352	3	95	3273.5	481.5	0.00196145422813	0.0621237146358	135	135
84.0	81.0	68.0	89.0	87.0	74.0	24	0.00229101177473	0.000106468527864	DLR00012647-2009-07-01_22-21-48	0.00274077493506	3	95	3407.5	476.5	0.00178876283727	0.0594064681123	135	135
89.0	86.0	73.0	95.0	92.0	81.0	1	0.00186477702595	0.000108553304898	DLR00012647-2009-07-01_22-21-48	0.00261701788487	4	95	265.5	625.5	0.00192203175891	0.0638819329746	135	135
91.0	88.0	73.0	97.0	95.0	81.0	2	0.00511481698545	0.000110942374502	DLR00012647-2009-07-01_22-21-48	0.00362708772322	4	95	405.5	614.5	0.00251730982033	0.0807182055517	135	135
93.0	90.0	75.0	99.0	96.0	82.0	3	0.00378283339549	0.000105971149462	DLR00012647-2009-07-01_22-21-48	0.00349769690315	4	95	540.5	618.5	0.00201643448708	0.0662262240929	135	135
94.0	91.0	75.0	100.0	98.0	83.0	4	0.00388939208269	0.000105633088805	DLR00012647-2009-07-01_22-21-48	0.00363072733049	4	95	670.5	618.5	0.00238095242008	0.0792263839309	135	135
95.0	92.0	75.0	101.0	99.0	83.0	5	0.00239757046193	0.000104005874716	DLR00012647-2009-07-01_22-21-48	0.00212806601618	4	95	813.5	618.5	0.00118980752884	0.0396931109809	135	135
94.0	92.0	75.0	101.0	99.0	83.0	6	0.0036229953647	0.000106988951008	DLR00012647-2009-07-01_22-21-48	0.0040777632488	4	95	944.5	618.5	0.00249071683939	0.0821034684853	135	135
94.0	92.0	75.0	100.0	99.0	82.0	7	0.00181149768235	0.000102409701163	DLR00012647-2009-07-01_22-21-48	0.00324313335046	4	95	1079.5	623.5	0.00171786867576	0.0596728648303	135	135
93.0	92.0	76.0	99.0	99.0	83.0	8	0.00149182162076	0.000101386313701	DLR00012647-2009-07-01_22-21-48	0.00396873891294	4	95	1224.5	623.5	0.00231673904599	0.0812509989877	135	135
93.0	92.0	75.0	99.0	99.0	82.0	9	0.00127870424636	0.000101558828877	DLR00012647-2009-07-01_22-21-48	0.00204835874271	4	95	1356.5	613.5	0.00114909956935	0.0409718152272	135	135
92.0	92.0	75.0	99.0	99.0	83.0	10	0.00106558687197	0.000104593498721	DLR00012647-2009-07-01_22-21-48	0.0031678376302	4	95	1485.5	618.5	0.00225380327153	0.0775214449358	135	135
92.0	91.0	74.0	98.0	98.0	82.0	11	0.00133198358996	9.7880169792e-05	DLR00012647-2009-07-01_22-21-48	0.00174532821294	4	95	1631.5	618.5	0.00123870992477	0.0449677659971	135	135
93.0	92.0	75.0	98.0	98.0	81.0	12	0.0033565986467	0.000100350491497	DLR00012647-2009-07-01_22-21-48	0.00410093256281	4	95	1771.5	622.5	0.00200714866372	0.0701156161756	135	135
93.0	92.0	74.0	98.0	98.0	82.0	13	0.000372955405189	0.0001052073172	DLR00012647-2009-07-01_22-21-48	0.0054509862125	4	95	1900.5	618.5	0.00292346018013	0.100005327934	135	135
93.0	91.0	74.0	98.0	98.0	81.0	14	0.00154510096436	0.00010538801535	DLR00012647-2009-07-01_22-21-48	0.00334106027069	4	95	2041.5	618.5	0.00218931559919	0.0745910810379	135	135
93.0	91.0	74.0	99.0	98.0	81.0	15	0.00378283339549	0.000101702058767	DLR00012647-2009-07-01_22-21-48	0.00263801388765	4	95	2173.5	613.5	0.00177784730187	0.0603122169535	135	135
92.0	91.0	73.0	98.0	97.0	81.0	16	0.00106558687197	9.39938904073e-05	DLR00012647-2009-07-01_22-21-48	0.0017287526299	4	95	2322.5	618.5	0.00146211864451	0.0551441206244	135	135
92.0	91.0	74.0	98.0	98.0	81.0	17	0.000639352123182	9.93636267766e-05	DLR00012647-2009-07-01_22-21-48	0.0013950356003	4	95	2453.5	618.5	0.00153079268916	0.0549842825936	135	135
93.0	91.0	74.0	98.0	97.0	81.0	18	0.00133198358996	0.00010546570211	DLR00012647-2009-07-01_22-21-48	0.00329650927443	4	95	2591.5	617.5	0.00230693555624	0.0800788534285	135	135
93.0	90.0	73.0	99.0	97.0	80.0	19	0.00149182162076	9.96596146216e-05	DLR00012647-2009-07-01_22-21-48	0.00268335002183	4	95	2718.5	618.5	0.00210779879242	0.0752837125047	135	135
93.0	90.0	73.0	99.0	97.0	81.0	20	0.000586072779583	0.000104090048978	DLR00012647-2009-07-01_22-21-48	0.00379418863365	4	95	2861.5	620.5	0.00300612171041	0.102775853801	135	135
93.0	89.0	72.0	99.0	96.0	80.0	21	0.00229101177473	0.000111645642536	DLR00012647-2009-07-01_22-21-48	0.0033215703669	4	95	2992.5	613.5	0.00266652796997	0.0870051680963	135	135
91.0	87.0	70.0	97.0	94.0	78.0	22	0.00511481698545	0.000115482910137	DLR00012647-2009-07-01_22-21-48	0.00453327430775	4	95	3133.5	618.5	0.00321986362713	0.0991528584368	135	135
87.0	83.0	68.0	93.0	90.0	76.0	23	0.00676647663701	0.000120128842711	DLR00012647-2009-07-01_22-21-48	0.00394697637202	4	95	3273.5	618.5	0.0032605627484	0.0993126964676	135	135
84.0	81.0	67.0	89.0	87.0	74.0	24	0.00426234748788	0.000113119668881	DLR00012647-2009-07-01_22-21-48	0.00437614525391	4	95	3406.5	618.5	0.00360884643193	0.113538281208	135	135
90.0	86.0	73.0	95.0	92.0	80.0	1	0.000532793435985	0.000101648970538	DLR00012647-2009-07-01_22-21-48	0.00229453822897	5	95	266.5	755.5	0.00125556617662	0.0442218551867	135	135
92.0	88.0	74.0	97.0	95.0	81.0	2	0.00282380521072	0.000109905321897	DLR00012647-2009-07-01_22-21-48	0.00325605500323	5	95	405.5	757.5	0.00182769133822	0.0589802333635	135	135
93.0	90.0	75.0	99.0	96.5	82.0	3	0.00319676061591	0.000103615940511	DLR00012647-2009-07-01_22-21-48	0.00281794658885	5	95	533.5	757.5	0.00152050537469	0.0506153764186	135	135
94.0	91.0	75.0	100.0	98.0	83.0	4	0.00175821833875	0.00010641789992	DLR00012647-2009-07-01_22-21-48	0.00139844988522	5	95	671.5	752.5	0.00102729935115	0.0343118972774	135	135
95.0	92.0	75.0	101.0	98.0	82.0	5	0.00069263146678	0.000100260946329	DLR00012647-2009-07-01_22-21-48	0.00232087613841	5	95	813.5	757.5	0.00100973094031	0.0361233949598	135	135
95.0	92.0	75.0	100.0	98.0	82.0	6	0.000586072779583	9.87132634482e-05	DLR00012647-2009-07-01_22-21-48	0.00239222856536	5	95	948.5	757.5	0.000911524697755	0.0331397517183	135	135
94.0	92.0	75.0	100.0	99.0	82.0	7	0.000639352123182	0.000103440456212	DLR00012647-2009-07-01_22-21-48	0.0025800958092	5	95	1085.5	757.5	0.00131077799237	0.0459267941819	135	135
93.0	92.0	75.0	99.0	99.0	82.0	8	0.000426234748788	0.000101758552073	DLR00012647-2009-07-01_22-21-48	0.00278181522511	5	95	1224.5	747.5	0.00130425434282	0.0466727049923	135	135
93.0	92.0	76.0	99.0	99.0	83.0	9	0.000159838030795	9.66134248306e-05	DLR00012647-2009-07-01_22-21-48	0.00238732013973	5	95	1360.5	757.5	0.000860430197447	0.0320741648463	135	135
92.0	92.0	75.0	98.0	98.0	82.0	10	0.000159838030795	9.65352778375e-05	DLR00012647-2009-07-01_22-21-48	0.00196648141079	5	95	1495.5	757.5	0.000997776176465	0.0371357024881	135	135
92.0	91.0	75.0	98.0	98.0	81.0	11	0.00122542490277	9.97618785856e-05	DLR00012647-2009-07-01_22-21-48	0.00149853476124	5	95	1628.5	756.5	0.000866834589763	0.0305290638819	135	135
92.0	91.0	74.0	98.0	98.0	81.0	12	0.00181149768235	0.000105756542829	DLR00012647-2009-07-01_22-21-48	0.00184854486983	5	95	1766.5	750.5	0.000998153778097	0.034098779903	135	135
92.0	91.0	74.0	98.0	98.0	82.0	13	0.00298364324152	0.000108996138164	DLR00012647-2009-07-01_22-21-48	0.00284904279972	5	95	1903.5	757.5	0.00164599734522	0.0524801534445	135	135
92.0	91.0	74.0	98.0	98.0	81.0	14	0.00463530289307	0.000102468527503	DLR00012647-2009-07-01_22-21-48	0.00120267407077	5	95	2041.5	757.5	0.00116373458289	0.0348446907134	135	135
92.0	91.0	74.0	98.0	97.0	81.0	15	0.00122542490277	9.97688818414e-05	DLR00012647-2009-07-01_22-21-48	0.00158732703449	5	95	2178.5	757.5	0.00102906798044	0.0365496297086	135	135
92.0	91.0	74.0	98.0	97.0	81.0	16	0.00106558687197	0.000100410744187	DLR00012647-2009-07-01_22-21-48	0.00201804533404	5	95	2313.5	757.5	0.00119723036703	0.0432095476584	135	135
93.0	91.0	74.0	99.0	98.0	81.0	17	0.00223773243114	0.000107173798942	DLR00012647-2009-07-01_22-21-48	0.00305011345965	5	95	2453.5	763.5	0.0016289376992	0.0533326229421	135	135
93.0	91.0	73.0	99.0	98.0	81.0	18	0.00399595076989	0.00010735923138	DLR00012647-2009-07-01_22-21-48	0.0045987147339	5	95	2590.5	754.5	0.00245186162646	0.0655335926261	135	135
94.0	91.0	73.0	100.0	98.0	81.0	19	0.00863125366295	0.000117443495113	DLR00012647-2009-07-01_22-21-48	0.0049633424528	5	95	2721.5	749.5	0.0032616162979	0.0823165858597	135	135
94.0	90.0	72.0	99.0	97.0	80.0	20	0.00186477702595	0.000106904105357	DLR00012647-2009-07-01_22-21-48	0.00394314484505	5	95	2853.5	757.5	0.00225232885558	0.0755501092227	135	135
92.0	88.0	71.0	98.0	95.0	79.0	21	0.00239757046193	0.00010554221626	DLR00012647-2009-07-01_22-21-48	0.00267331934309	5	95	2998.5	757.5	0.00137368501766	0.0462464702435	135	135
91.0	86.0	70.0	96.0	93.0	77.0	22	0.00282380521072	0.000109734465624	DLR00012647-2009-07-01_22-21-48	0.00322099775728	5	95	3124.5	757.5	0.00203342088958	0.0665459001545	135	135
87.0	83.0	68.0	93.0	90.0	75.0	23	0.00133198358996	0.00010400827982	DLR00012647-2009-07-01_22-21-48	0.00189887136252	5	95	3265.5	757.5	0.00140793350988	0.0487505993926	135	135
84.0	81.0	67.0	89.0	87.0	74.0	24	0.00154510096436	0.000107759420882	DLR00012647-2009-07-01_22-21-48	0.00221355611227	5	95	3408.5	759.5	0.00208689078372	0.0694229847088	135	135
90.0	86.0	72.0	94.0	93.0	81.0	1	0.00101230752837	8.95906347214e-05	DLR00012647-2009-07-01_22-21-48	0.000202584209527	6	95	267.5	893.5	6.46354198775e-05	0.00165165965155	135	135
92.0	88.0	73.0	98.0	95.0	81.0	2	0.00468858223667	0.000114013023206	DLR00012647-2009-07-01_22-21-48	0.00543427108435	6	95	403.5	891.5	0.00364765432685	0.114497309393	135	135
94.0	90.0	74.0	99.0	96.0	82.0	3	0.0034631573339	0.00010516404543	DLR00012647-2009-07-01_22-21-48	0.00442898355543	6	95	538.5	893.5	0.00222516802954	0.0747509190687	135	135
95.0	92.0	75.0	100.0	98.0	82.0	4	0.00330331930311	0.000104536457851	DLR00012647-2009-07-01_22-21-48	0.00458874249435	6	95	676.5	888.5	0.00229592199957	0.077628003623	135	135
95.0	92.0	75.0	101.0	98.0	82.0	5	0.000959028184773	0.000103125033883	DLR00012647-2009-07-01_22-21-48	0.00391941568528	6	95	816.5	898.5	0.00178824043618	0.062230273323	135	135
94.0	92.0	74.0	101.0	99.0	82.0	6	0.00133198358996	0.000105264351519	DLR00012647-2009-07-01_22-21-48	0.000974189497946	6	95	948.5	893.5	6.97063164698e-05	0.00202461505674	135	135
94.0	92.0	75.0	100.0	99.0	82.0	7	0.000372955405189	0.000103303230169	DLR00012647-2009-07-01_22-21-48	0.00345200164091	6	95	1086.5	891.5	0.00155702839915	0.0545047685013	135	135
93.0	92.0	75.0	99.0	98.0	82.0	8	0.00111886621557	0.000100615893546	DLR00012647-2009-07-01_22-21-48	0.00312791858661	6	95	1224.5	895.5	0.00172872932085	0.0597261441739	135	135
93.0	92.0	75.0	98.0	98.0	82.0	9	0.00165165965155	9.66670320587e-05	DLR00012647-2009-07-01_22-21-48	0.00230756121721	6	95	1360.5	883.5	0.0012754784871	0.0472587777719	135	135
92.0	91.0	75.0	97.0	97.0	82.0	10	0.000639352123182	9.18412548376e-05	DLR00012647-2009-07-01_22-21-48	0.00276924561145	6	95	1499.5	893.5	0.00125780609648	0.047631733177	135	135
91.0	90.0	74.0	96.0	96.0	81.0	11	0.000319676061591	8.3221191287e-05	DLR00012647-2009-07-01_22-21-48	0.000346675661592	6	95	1643.5	891.5	4.02913614763e-05	0.00159838030795	135	135
91.0	90.0	74.0	97.0	98.0	86.0	12	0.00159838030795	0.000129820408076	DLR00012647-2009-07-01_22-21-48	-8.1247507068e-05	6	95	1771.5	893.5	0.000150758001244	0.0036762747083	135	135
91.0	90.0	74.0	97.0	97.0	81.0	13	0.000372955405189	0.000101180502046	DLR00012647-2009-07-01_22-21-48	0.00231782027876	6	95	1902.5	889.5	0.00136129864848	0.0486440407054	135	135
92.0	90.0	74.0	97.0	96.5	80.0	14	0.00117214555917	9.76497562185e-05	DLR00012647-2009-07-01_22-21-48	0.00337080548552	6	95	2041.5	887.5	0.00208428133267	0.075763226597	135	135
92.0	90.0	74.0	97.0	97.0	81.0	15	0.00138526293356	0.000103905681991	DLR00012647-2009-07-01_22-21-48	0.00366034166828	6	95	2178.5	893.5	0.00236656451318	0.0814641163621	135	135
