97.0	100.0	86.0	144.0	163.0	157.0	16	0.0318610474719	0.00087506403623	DLR00012709-2009-07-03_22-39-55	0.117075245686	1	103	2316.5	211.5	0.117481947931	0.546912462038	135	135
101.0	103.0	91.0	146.0	166.0	160.0	17	0.0322340028771	0.000926803578345	DLR00012709-2009-07-03_22-39-55	0.130812594497	1	103	2449.5	201.5	0.131910280694	0.582556342906	135	135
99.0	102.0	89.0	144.0	162.0	156.0	18	0.0301028291331	0.000874677339619	DLR00012709-2009-07-03_22-39-55	0.118248089886	1	103	2591.5	202.5	0.118559747495	0.555810112419	135	135
98.0	101.0	88.0	146.0	165.0	159.0	19	0.0295700356972	0.000924834941299	DLR00012709-2009-07-03_22-39-55	0.134094382058	1	103	2730.5	204.5	0.134044760004	0.585699824178	135	135
95.0	98.0	85.0	143.0	161.0	155.0	20	0.0263199957377	0.000914959268806	DLR00012709-2009-07-03_22-39-55	0.11575038719	1	103	2866.5	211.5	0.115974896878	0.532047525174	135	135
96.0	98.0	87.0	144.0	162.0	157.0	21	0.02946347701	0.000989699229335	DLR00012709-2009-07-03_22-39-55	0.142176187693	1	103	2996.5	203.5	0.142110338657	0.58868346742	135	135
91.0	94.0	83.0	139.0	155.0	149.0	22	0.0282913314508	0.000916970190041	DLR00012709-2009-07-03_22-39-55	0.120399889903	1	103	3137.5	211.5	0.118418288649	0.525973680004	135	135
90.0	93.0	83.0	139.0	156.0	151.0	23	0.0242953806809	0.00102027949844	DLR00012709-2009-07-03_22-39-55	0.14725300526	1	103	3264.5	203.5	0.146364782612	0.595236826682	135	135
89.0	91.0	82.0	135.0	150.0	145.0	24	0.0171026692951	0.000846116428014	DLR00012709-2009-07-03_22-39-55	0.110122990775	1	103	3419.5	211.5	0.11247545337	0.556129788481	135	135
88.0	90.0	79.0	139.0	156.0	152.0	1	0.0387873621397	0.00107269721953	DLR00012709-2009-07-03_22-39-55	0.169176051506	2	103	263.5	344.5	0.167789897487	0.644040705419	135	135
91.0	94.0	83.0	139.0	156.0	152.0	2	0.0525334327881	0.00101856012743	DLR00012709-2009-07-03_22-39-55	0.137607476043	2	103	409.5	337.5	0.133148958029	0.551654323619	135	135
93.0	96.0	84.0	146.0	166.0	163.0	3	0.0535457403165	0.00110539044348	DLR00012709-2009-07-03_22-39-55	0.165258091079	2	103	543.5	344.5	0.161675434611	0.609675528797	135	135
94.0	97.0	84.0	142.0	159.0	154.0	4	0.0627097874154	0.000947906097323	DLR00012709-2009-07-03_22-39-55	0.119008014025	2	103	678.5	334.5	0.116101822777	0.518461292557	135	135
94.0	97.0	83.0	145.0	165.0	161.0	5	0.0490169961106	0.00102794958505	DLR00012709-2009-07-03_22-39-55	0.141788550465	2	103	810.5	344.5	0.139534912513	0.564068410677	135	135
95.0	97.0	82.0	142.0	161.0	155.0	6	0.0482710853002	0.000953648884583	DLR00012709-2009-07-03_22-39-55	0.128461373166	2	103	944.5	344.5	0.126445421446	0.55048217806	135	135
94.0	97.0	82.0	145.0	166.0	161.0	7	0.0520539186957	0.00102508570111	DLR00012709-2009-07-03_22-39-55	0.139166859593	2	103	1086.5	344.5	0.137556394211	0.565666790985	135	135
93.0	96.0	81.0	141.0	162.0	155.0	8	0.0517342426341	0.000966146361304	DLR00012709-2009-07-03_22-39-55	0.124287786048	2	103	1226.5	344.5	0.123701165984	0.535670520539	135	135
93.0	96.0	80.0	144.0	166.0	161.0	9	0.0513612872289	0.00104406743127	DLR00012709-2009-07-03_22-39-55	0.150666867391	2	103	1357.5	343.5	0.150316425116	0.585646544835	135	135
92.0	95.0	79.0	140.0	161.0	154.0	10	0.0509350524802	0.000974663924297	DLR00012709-2009-07-03_22-39-55	0.123156221284	2	103	1497.5	344.5	0.123416907807	0.527998295061	135	135
92.0	95.0	79.0	142.0	165.0	160.0	11	0.0469391017103	0.00104791419819	DLR00012709-2009-07-03_22-39-55	0.147735428791	2	103	1636.5	344.5	0.14808951406	0.584527678619	135	135
92.0	95.0	79.0	138.0	159.0	152.0	12	0.0537588576909	0.000945222260895	DLR00012709-2009-07-03_22-39-55	0.127602374977	2	103	1771.5	341.5	0.127820969094	0.567531568011	135	135
92.0	95.0	79.0	142.0	164.0	159.0	13	0.056529383558	0.00103614747514	DLR00012709-2009-07-03_22-39-55	0.143410778756	2	103	1900.5	335.5	0.143641301159	0.573871809899	135	135
91.0	94.0	78.0	140.0	161.0	155.0	14	0.0611646864511	0.00100877852594	DLR00012709-2009-07-03_22-39-55	0.122270926086	2	103	2046.5	335.5	0.123126192763	0.51569076669	135	135
91.0	94.0	79.0	143.0	165.0	160.0	15	0.0537588576909	0.00107375260165	DLR00012709-2009-07-03_22-39-55	0.152128461036	2	103	2181.5	344.5	0.151671231365	0.580904683254	135	135
92.0	94.0	79.0	139.0	160.0	152.0	16	0.0555170760296	0.000977560093563	DLR00012709-2009-07-03_22-39-55	0.116830108118	2	103	2317.5	344.5	0.11711224338	0.503809473067	135	135
92.0	95.0	79.0	143.0	164.0	159.0	17	0.0523735947573	0.00105367129404	DLR00012709-2009-07-03_22-39-55	0.145399313536	2	103	2458.5	339.5	0.144375418292	0.56529383558	135	135
92.0	94.0	79.0	142.0	162.0	155.0	18	0.0608982897331	0.00102283985057	DLR00012709-2009-07-03_22-39-55	0.123827177815	2	103	2591.5	344.5	0.121812534502	0.503916031754	135	135
92.0	94.0	79.0	142.0	162.0	157.0	19	0.0550908412808	0.00105257707583	DLR00012709-2009-07-03_22-39-55	0.143766904753	2	103	2730.5	344.5	0.141686635406	0.556822419948	135	135
91.0	93.0	78.0	141.0	159.0	152.0	20	0.0697426607704	0.00101573773856	DLR00012709-2009-07-03_22-39-55	0.126141097476	2	103	2866.5	344.5	0.124831276266	0.52176461186	135	135
90.0	92.0	78.0	144.0	163.0	159.0	21	0.055463796686	0.00113975022661	DLR00012709-2009-07-03_22-39-55	0.162352037786	2	103	2998.5	344.5	0.158812595909	0.577121849859	135	135
87.0	89.0	76.0	138.0	156.0	150.0	22	0.0612712451383	0.00109434003767	DLR00012709-2009-07-03_22-39-55	0.148119638098	2	103	3137.5	344.5	0.144948178022	0.555543715701	135	135
85.0	87.0	76.0	139.0	159.0	155.0	23	0.0596728648303	0.00122245903093	DLR00012709-2009-07-03_22-39-55	0.174700030023	2	103	3274.5	344.5	0.170298515217	0.583302253716	135	135
86.0	87.0	76.0	137.0	154.0	149.0	24	0.0457669561511	0.0011218859891	DLR00012709-2009-07-03_22-39-55	0.168247607936	2	103	3414.5	344.5	0.167092634374	0.618360061804	135	135
89.0	90.0	79.0	142.0	161.0	158.0	1	0.0503489797006	0.00114597000691	DLR00012709-2009-07-03_22-39-55	0.179908536036	3	103	270.5	483.5	0.177790365697	0.644466940167	135	135
90.0	93.0	81.0	143.0	163.0	160.0	2	0.055730193404	0.00111283184582	DLR00012709-2009-07-03_22-39-55	0.146136619504	3	103	409.5	483.5	0.142685711955	0.540678778837	135	135
91.0	94.0	81.0	144.0	165.0	161.0	3	0.0522670360701	0.00108025773729	DLR00012709-2009-07-03_22-39-55	0.149475251096	3	103	544.5	491.5	0.14738293444	0.564281528052	135	135
93.0	96.0	82.0	143.0	164.0	159.0	4	0.055463796686	0.001025130004	DLR00012709-2009-07-03_22-39-55	0.13309798193	3	103	671.5	492.5	0.130974234839	0.542863231925	135	135
93.0	96.0	81.0	145.0	167.0	163.0	5	0.0522670360701	0.00105314177427	DLR00012709-2009-07-03_22-39-55	0.154403132543	3	103	815.5	483.5	0.153206098112	0.600404923011	135	135
93.0	96.0	81.0	143.0	165.0	161.0	6	0.0529063881933	0.00102149383865	DLR00012709-2009-07-03_22-39-55	0.137419086717	3	103	952.5	477.5	0.136860382601	0.555916671107	135	135
92.0	96.0	81.0	144.0	167.0	163.0	7	0.0506153764186	0.00104973181162	DLR00012709-2009-07-03_22-39-55	0.141517747415	3	103	1090.5	477.5	0.141588603365	0.557834727476	135	135
91.0	95.0	80.0	143.0	165.0	160.0	8	0.0575416910864	0.00102269568584	DLR00012709-2009-07-03_22-39-55	0.130670185076	3	103	1217.5	483.5	0.131537233043	0.535510682508	135	135
91.0	95.0	79.0	144.0	169.0	165.0	9	0.0514145665725	0.00108829533522	DLR00012709-2009-07-03_22-39-55	0.150781259466	3	103	1367.5	483.5	0.151610548707	0.573711971869	135	135
90.0	94.0	79.0	141.0	164.0	159.0	10	0.070062336832	0.0010339068498	DLR00012709-2009-07-03_22-39-55	0.130664418522	3	103	1497.5	476.5	0.131616930082	0.534072140231	135	135
90.0	94.0	78.0	141.0	164.0	160.0	11	0.0561564281528	0.00105316175812	DLR00012709-2009-07-03_22-39-55	0.140811282691	3	103	1642.5	477.5	0.141876248973	0.561937236933	135	135
90.0	94.0	78.0	140.0	162.0	157.0	12	0.0543982098141	0.00101355299726	DLR00012709-2009-07-03_22-39-55	0.12494926264	3	103	1766.5	483.5	0.126278718579	0.523469550855	135	135
90.0	94.0	78.0	142.0	166.0	161.0	13	0.057861367148	0.00106793114138	DLR00012709-2009-07-03_22-39-55	0.145522544969	3	103	1898.5	483.5	0.147016847818	0.571048004689	135	135
90.0	93.0	78.0	139.0	162.0	157.0	14	0.0631360221642	0.00102076942834	DLR00012709-2009-07-03_22-39-55	0.133716938441	3	103	2048.5	476.5	0.134911805685	0.553785497363	135	135
89.0	93.0	78.0	143.0	167.0	163.0	15	0.057861367148	0.00110586435317	DLR00012709-2009-07-03_22-39-55	0.155737651281	3	103	2183.5	485.5	0.156735755132	0.582289946188	135	135
90.0	93.0	78.0	141.0	164.0	159.0	16	0.0656401513133	0.00106010857211	DLR00012709-2009-07-03_22-39-55	0.130109243818	3	103	2317.5	479.5	0.131604922174	0.522883478076	135	135
90.0	93.0	78.0	144.0	168.0	163.0	17	0.0585539986147	0.0011229756315	DLR00012709-2009-07-03_22-39-55	0.156838933036	3	103	2467.5	483.5	0.156999854759	0.573445575151	135	135
90.0	93.0	78.0	140.0	162.0	156.0	18	0.0637753742874	0.00103830774282	DLR00012709-2009-07-03_22-39-55	0.116452820123	3	103	2591.5	491.5	0.117049086171	0.478448505514	135	135
90.0	93.0	78.0	146.0	168.0	164.0	19	0.0614310831691	0.00116163055761	DLR00012709-2009-07-03_22-39-55	0.164576079859	3	103	2727.5	483.5	0.163710038162	0.583515371091	135	135
90.0	92.0	77.0	140.0	159.0	153.0	20	0.0736320528531	0.00104106222256	DLR00012709-2009-07-03_22-39-55	0.130265123605	3	103	2866.5	481.5	0.128969980724	0.524801534445	135	135
89.0	91.0	77.0	144.0	165.0	161.0	21	0.0623368320102	0.00118487794965	DLR00012709-2009-07-03_22-39-55	0.167421445204	3	103	3001.5	483.5	0.165031155488	0.578347274762	135	135
87.0	89.0	75.0	138.0	158.0	153.0	22	0.0675582076829	0.00112526195552	DLR00012709-2009-07-03_22-39-55	0.149663882925	3	103	3137.5	480.5	0.146488063325	0.545100964356	135	135
85.0	87.0	75.0	142.0	162.0	159.0	23	0.064095050349	0.00127584096864	DLR00012709-2009-07-03_22-39-55	0.189886440553	3	103	3270.5	483.5	0.186114535026	0.607757472428	135	135
85.0	87.0	76.0	140.0	160.0	156.0	24	0.0599392615483	0.00125910036677	DLR00012709-2009-07-03_22-39-55	0.196410730073	3	103	3414.5	483.5	0.195323169791	0.642442325111	135	135
89.0	90.0	79.0	143.0	163.0	160.0	1	0.0525867121317	0.00116843383676	DLR00012709-2009-07-03_22-39-55	0.187687184883	4	103	263.5	617.5	0.186264928985	0.661303212744	135	135
90.0	92.0	80.0	139.0	156.0	153.0	2	0.0594597474559	0.00100024693048	DLR00012709-2009-07-03_22-39-55	0.115198987426	4	103	409.5	622.5	0.112670573927	0.47898129895	135	135
91.0	94.0	81.0	144.0	165.0	162.0	3	0.0501891416698	0.00108652211821	DLR00012709-2009-07-03_22-39-55	0.151866759795	4	103	538.5	619.5	0.150030522701	0.571101284032	135	135
93.0	95.0	81.0	139.0	158.0	152.0	4	0.0612179657947	0.000932637739251	DLR00012709-2009-07-03_22-39-55	0.107931237909	4	103	686.5	619.5	0.106630935822	0.482497735628	135	135
92.0	96.0	82.0	144.0	166.0	162.0	5	0.0506153764186	0.0010471041483	DLR00012709-2009-07-03_22-39-55	0.144972398632	4	103	816.5	621.5	0.144428693917	0.571580798125	135	135
92.0	96.0	80.0	139.0	160.0	153.0	6	0.0637220949438	0.000938648547442	DLR00012709-2009-07-03_22-39-55	0.107376336007	4	103	952.5	623.5	0.107737202525	0.482657573659	135	135
91.0	95.0	80.0	144.0	167.0	162.0	7	0.050029303639	0.00104745890193	DLR00012709-2009-07-03_22-39-55	0.141528031433	4	103	1086.5	619.5	0.142407753852	0.562523309713	135	135
91.0	95.0	79.0	139.0	160.0	154.0	8	0.0610581277639	0.000952114868234	DLR00012709-2009-07-03_22-39-55	0.104019493014	4	103	1226.5	612.5	0.106009468616	0.470563162662	135	135
90.0	95.0	79.0	142.0	166.0	161.0	9	0.055463796686	0.00104652539865	DLR00012709-2009-07-03_22-39-55	0.141089075468	4	103	1361.5	619.5	0.142608199273	0.561084767436	135	135
89.0	94.0	79.0	139.0	161.0	156.0	10	0.0677180457137	0.000988789075502	DLR00012709-2009-07-03_22-39-55	0.116617206442	4	103	1497.5	619.5	0.118731239858	0.50903084874	135	135
89.0	94.0	79.0	140.0	164.0	159.0	11	0.0538654163781	0.00104691827332	DLR00012709-2009-07-03_22-39-55	0.135333864634	4	103	1632.5	624.5	0.136424394077	0.535031168416	135	135
89.0	93.0	78.0	137.0	160.0	155.0	12	0.0603122169535	0.000992096516106	DLR00012709-2009-07-03_22-39-55	0.118792872816	4	103	1771.5	616.5	0.120600902242	0.505567691406	135	135
89.0	93.0	78.0	140.0	164.0	160.0	13	0.0594597474559	0.00105525747744	DLR00012709-2009-07-03_22-39-55	0.140368065487	4	103	1909.5	628.5	0.142738886506	0.557834727476	135	135
89.0	93.0	77.0	136.0	158.0	152.0	14	0.0644147264106	0.000958552536338	DLR00012709-2009-07-03_22-39-55	0.112144292294	4	103	2052.5	619.5	0.114874585526	0.502690606852	135	135
89.0	93.0	78.0	141.0	165.0	160.0	15	0.0528531088497	0.00107014569502	DLR00012709-2009-07-03_22-39-55	0.136902215137	4	103	2179.5	619.5	0.139158944186	0.540785337525	135	135
89.0	92.0	77.0	137.0	159.0	153.0	16	0.0689434706164	0.000984100257758	DLR00012709-2009-07-03_22-39-55	0.114118895896	4	103	2326.5	609.5	0.116164416287	0.49762906921	135	135
89.0	92.0	77.0	141.0	164.0	159.0	17	0.0520539186957	0.00106215695919	DLR00012709-2009-07-03_22-39-55	0.132070439176	4	103	2458.5	625.5	0.133612171676	0.517981778464	135	135
90.0	92.0	77.0	140.0	161.0	155.0	18	0.0717139964836	0.00103354619211	DLR00012709-2009-07-03_22-39-55	0.12104769463	4	103	2591.5	617.5	0.121769031704	0.503543076349	135	135
90.0	92.0	77.0	143.0	165.0	161.0	19	0.0596728648303	0.00111777206847	DLR00012709-2009-07-03_22-39-55	0.160737603269	4	103	2720.5	619.5	0.16038056999	0.590494965102	135	135
90.0	92.0	77.0	138.0	159.0	152.0	20	0.0701156161756	0.00103165984761	DLR00012709-2009-07-03_22-39-55	0.124304463868	4	103	2866.5	620.5	0.122923353629	0.508657893335	135	135
89.0	91.0	76.0	142.0	162.0	157.0	21	0.0620171559486	0.00112928556588	DLR00012709-2009-07-03_22-39-55	0.156147974628	4	103	2996.5	619.5	0.154133475703	0.569662741755	135	135
87.0	89.0	75.0	138.0	157.0	151.0	22	0.0684639565241	0.00109911487439	DLR00012709-2009-07-03_22-39-55	0.136062697507	4	103	3139.5	619.5	0.133784891555	0.523522830199	135	135
85.0	87.0	75.0	141.0	161.0	157.0	23	0.0647344024722	0.00124463170899	DLR00012709-2009-07-03_22-39-55	0.187721487007	4	103	3271.5	619.5	0.184698947161	0.613298524162	135	135
86.0	88.0	76.0	141.0	160.0	156.0	24	0.063295860195	0.00125218291435	DLR00012709-2009-07-03_22-39-55	0.193027867163	4	103	3414.5	616.5	0.191838940799	0.639938195961	135	135
89.0	90.0	79.0	142.0	161.0	158.0	1	0.0496030688902	0.00113409725924	DLR00012709-2009-07-03_22-39-55	0.182549132263	5	103	268.5	756.5	0.181043175181	0.658585966221	135	135
90.0	92.0	80.0	141.0	161.0	157.0	2	0.0559433107784	0.00105563470074	DLR00012709-2009-07-03_22-39-55	0.140171082876	5	103	409.5	756.5	0.138117702158	0.547391976131	135	135
91.0	94.0	82.0	146.0	168.0	164.0	3	0.0501891416698	0.00111073452055	DLR00012709-2009-07-03_22-39-55	0.161745098963	5	103	535.5	750.5	0.159733177952	0.597900793862	135	135
93.0	95.0	81.0	142.0	163.0	158.0	4	0.0453940007459	0.00100697140984	DLR00012709-2009-07-03_22-39-55	0.128086500548	5	103	678.5	756.5	0.127287384425	0.526453194097	135	135
93.0	96.0	81.0	145.0	167.0	163.0	5	0.0467259843359	0.00105256676552	DLR00012709-2009-07-03_22-39-55	0.142701480037	5	103	815.5	756.5	0.142578252385	0.56071181203	135	135
92.0	96.0	81.0	141.0	162.0	157.0	6	0.0520006393521	0.000978578324472	DLR00012709-2009-07-03_22-39-55	0.113319108807	5	103	952.5	746.5	0.113773374184	0.488571580798	135	135
91.0	95.0	80.0	144.0	167.0	163.0	7	0.0523203154137	0.00106071821649	DLR00012709-2009-07-03_22-39-55	0.149362427527	5	103	1082.5	756.5	0.150274493729	0.583089136342	135	135
90.0	95.0	79.0	142.0	164.0	158.0	8	0.0683041184933	0.00100944517622	DLR00012709-2009-07-03_22-39-55	0.122893742438	5	103	1226.5	748.5	0.124414125995	0.517715381746	135	135
90.0	94.0	79.0	144.0	167.0	163.0	9	0.0521604773829	0.00107348205928	DLR00012709-2009-07-03_22-39-55	0.147474544293	5	103	1363.5	753.5	0.149449614337	0.572433267622	135	135
89.0	93.0	79.0	139.0	161.0	156.0	10	0.0552506793116	0.000996112081345	DLR00012709-2009-07-03_22-39-55	0.126118962446	5	103	1497.5	746.5	0.128351741572	0.539559912622	135	135
89.0	93.0	78.0	141.0	165.0	161.0	11	0.0595130267995	0.0010741456459	DLR00012709-2009-07-03_22-39-55	0.146698117138	5	103	1636.5	750.5	0.148328881118	0.570994725345	135	135
88.0	92.0	77.0	138.0	161.0	156.0	12	0.0584474399275	0.00100848513732	DLR00012709-2009-07-03_22-39-55	0.1244851212	5	103	1771.5	765.5	0.127633458997	0.530022910118	135	135
88.0	92.0	77.0	143.0	167.0	163.0	13	0.0583941605839	0.00110272651189	DLR00012709-2009-07-03_22-39-55	0.156741455148	5	103	1913.5	750.5	0.159362142581	0.589056422825	135	135
88.0	92.0	77.0	137.0	160.0	154.0	14	0.0644680057542	0.000990083132436	DLR00012709-2009-07-03_22-39-55	0.112752070544	5	103	2044.5	756.5	0.116107322059	0.497735627897	135	135
88.0	92.0	77.0	142.0	166.0	161.0	15	0.05493100325	0.00108495894567	DLR00012709-2009-07-03_22-39-55	0.147140881952	5	103	2177.5	753.5	0.149639196278	0.568597154883	135	135
88.0	92.0	77.0	139.0	161.0	155.0	16	0.0709148063296	0.0010172758963	DLR00012709-2009-07-03_22-39-55	0.126130224012	5	103	2317.5	762.5	0.128577633758	0.528744205871	135	135
89.0	92.0	77.0	142.0	164.0	160.0	17	0.0613245244819	0.00108468376412	DLR00012709-2009-07-03_22-39-55	0.147703322087	5	103	2458.5	759.5	0.149387519348	0.571687356812	135	135
89.0	92.0	77.0	138.0	159.0	152.0	18	0.0722467899195	0.00100793302445	DLR00012709-2009-07-03_22-39-55	0.118150409894	5	103	2591.5	755.5	0.119400372215	0.501997975385	135	135
90.0	92.0	77.0	143.0	165.0	160.0	19	0.0558367520912	0.00111863806542	DLR00012709-2009-07-03_22-39-55	0.152931417726	5	103	2727.5	756.5	0.152785594614	0.566572539826	135	135
90.0	92.0	76.0	140.0	159.0	153.0	20	0.0731525387607	0.00104612420143	DLR00012709-2009-07-03_22-39-55	0.136429678562	5	103	2867.5	754.5	0.135472936718	0.540891896212	135	135
89.0	91.0	76.0	140.0	159.0	153.0	21	0.0650007991902	0.00107961204095	DLR00012709-2009-07-03_22-39-55	0.136438347954	5	103	3003.5	756.5	0.134304399671	0.52517448985	135	135
87.0	88.0	74.0	137.0	156.0	150.0	22	0.0720869518888	0.00107966765988	DLR00012709-2009-07-03_22-39-55	0.130248417665	5	103	3137.5	752.5	0.128858489395	0.503383238319	135	135
85.0	87.0	74.0	140.0	161.0	156.0	23	0.0611646864511	0.0012165970598	DLR00012709-2009-07-03_22-39-55	0.173552333101	5	103	3271.5	756.5	0.170912270564	0.585380148117	135	135
86.0	88.0	76.0	142.0	161.0	157.0	24	0.0629761841334	0.00125478757139	DLR00012709-2009-07-03_22-39-55	0.181876277748	5	103	3414.5	756.5	0.180498079945	0.601150833822	135	135
89.0	90.0	79.0	143.0	163.0	160.0	1	0.0516276839469	0.0011559563575	DLR00012709-2009-07-03_22-39-55	0.183273207252	6	103	271.5	893.5	0.181476296264	0.64910224306	135	135
90.0	92.0	80.0	140.0	159.0	155.0	2	0.0553039586552	0.0010303700092	DLR00012709-2009-07-03_22-39-55	0.139465333364	6	103	409.5	890.5	0.137826183837	0.56454792477	135	135
91.0	94.0	81.0	146.0	167.0	164.0	3	0.0496563482338	0.0011064845912	DLR00012709-2009-07-03_22-39-55	0.160885836555	6	103	544.5	892.5	0.160046093858	0.597581117801	135	135
93.0	95.0	81.0	139.0	158.0	152.0	4	0.0602589376099	0.000932941539273	DLR00012709-2009-07-03_22-39-55	0.109731718726	6	103	670.5	887.5	0.108547076647	0.490596195855	135	135
92.0	96.0	81.0	146.0	167.0	163.0	5	0.0500825829826	0.00106316516094	DLR00012709-2009-07-03_22-39-55	0.148715102761	6	103	814.5	892.5	0.148443118288	0.572379988279	135	135
92.0	95.0	80.0	139.0	160.0	153.0	6	0.0506686557622	0.000946940006465	DLR00012709-2009-07-03_22-39-55	0.0984087271956	6	103	952.5	883.5	0.0998330444032	0.450263732751	135	135
91.0	95.0	79.0	144.0	166.0	161.0	7	0.0519473600085	0.00104409944714	DLR00012709-2009-07-03_22-39-55	0.130123024777	6	103	1090.5	892.5	0.132146054389	0.528371250466	135	135
90.0	94.0	79.0	139.0	160.0	154.0	8	0.0689434706164	0.000958748152452	DLR00012709-2009-07-03_22-39-55	0.10988422844	6	103	1226.5	895.5	0.11203901346	0.491501944696	135	135
89.0	94.0	79.0	142.0	165.0	161.0	9	0.0491768341414	0.001043206431	DLR00012709-2009-07-03_22-39-55	0.133036377636	6	103	1356.5	888.5	0.135557709566	0.540945175555	135	135
89.0	93.0	78.0	135.0	156.0	149.0	10	0.0579146464916	0.000916771178995	DLR00012709-2009-07-03_22-39-55	0.0969956595039	6	103	1497.5	886.5	0.100471798242	0.457296606106	135	135
88.0	93.0	78.0	142.0	165.0	161.0	11	0.0578080878044	0.00107990222402	DLR00012709-2009-07-03_22-39-55	0.149877435668	6	103	1643.5	890.5	0.151960444477	0.583941605839	135	135
88.0	92.0	78.0	136.0	158.0	153.0	12	0.0645745644414	0.000965418697833	DLR00012709-2009-07-03_22-39-55	0.104104318071	6	103	1771.5	885.5	0.108065977357	0.472427939688	135	135
88.0	92.0	78.0	140.0	163.0	158.0	13	0.0538121370345	0.00104349026568	DLR00012709-2009-07-03_22-39-55	0.138259549312	6	103	1907.5	899.5	0.141981812618	0.557834727476	135	135
88.0	92.0	77.0	135.0	157.0	151.0	14	0.0729394213863	0.000947990116543	DLR00012709-2009-07-03_22-39-55	0.105859115784	6	103	2038.5	892.5	0.109868613277	0.488624860142	135	135
88.0	92.0	77.0	141.0	164.0	160.0	15	0.0550375619372	0.00107355655335	DLR00012709-2009-07-03_22-39-55	0.144996767358	6	103	2174.5	891.5	0.148116801488	0.563855293303	135	135
88.0	92.0	77.0	138.0	159.0	154.0	16	0.0704352922372	0.00100671705322	DLR00012709-2009-07-03_22-39-55	0.118079083678	6	103	2312.5	892.5	0.120859730091	0.50636688156	135	135
88.0	92.0	77.0	141.0	163.0	159.0	17	0.0562097074964	0.00107872372907	DLR00012709-2009-07-03_22-39-55	0.142306534239	6	103	2458.5	892.5	0.14407290748	0.548777239064	135	135
89.0	92.0	76.0	137.0	158.0	151.0	18	0.0656934306569	0.000999661889855	DLR00012709-2009-07-03_22-39-55	0.120213088214	6	103	2591.5	895.5	0.121346463638	0.511002184453	135	135
89.0	92.0	76.0	142.0	164.0	159.0	19	0.0591400713943	0.00110106471302	DLR00012709-2009-07-03_22-39-55	0.152438375762	6	103	2731.5	898.5	0.152345588423	0.575470190207	135	135
89.0	92.0	76.0	138.0	158.0	151.0	20	0.0620704352922	0.00102664336535	DLR00012709-2009-07-03_22-39-55	0.131247120314	6	103	2866.5	891.5	0.130368611095	0.529809792743	135	135
