90.0	88.0	74.0	94.0	93.0	79.0	1	0.000745910810379	7.40142330894e-05	DLR00012647-2009-07-01_08-47-30	0.00061222535663	3	95	269.5	481.5	3.42647639927e-05	0.00111886621557	135	135
92.0	90.0	75.0	98.0	97.0	84.0	2	0.00111886621557	0.000102062763755	DLR00012647-2009-07-01_08-47-30	0.00122771842434	3	95	403.5	481.5	7.23415068171e-05	0.00207789440034	135	135
94.0	92.0	77.0	98.5	98.0	83.0	3	0.00101230752837	8.33646351631e-05	DLR00012647-2009-07-01_08-47-30	0.000874998682723	3	95	547.5	481.5	5.03186092317e-05	0.00159838030795	135	135
95.0	93.0	77.0	101.0	101.0	85.0	4	0.000532793435985	0.000105620141697	DLR00012647-2009-07-01_08-47-30	0.000763900550251	3	95	670.5	481.5	5.22909973535e-05	0.00170493899515	135	135
96.0	94.0	77.0	101.0	101.0	85.0	5	0.000319676061591	9.56534337718e-05	DLR00012647-2009-07-01_08-47-30	0.00050101524886	3	95	813.5	481.5	6.30629294869e-05	0.00218445308754	135	135
96.0	95.0	77.0	101.0	101.0	85.0	6	0.0	9.06103718792e-05	DLR00012647-2009-07-01_08-47-30	0.000827359410655	3	95	948.5	481.5	4.88535344903e-05	0.00191805636955	135	135
95.0	95.0	77.0	100.0	101.0	84.0	7	0.0	8.84545715749e-05	DLR00012647-2009-07-01_08-47-30	0.000770155248828	3	95	1075.5	481.5	3.30371293821e-05	0.00143854227716	135	135
95.0	95.0	77.0	100.0	101.0	83.0	8	0.0	8.42488489761e-05	DLR00012647-2009-07-01_08-47-30	0.000138150896486	3	95	1222.5	481.5	1.97910703759e-05	0.000799190153977	135	135
94.0	95.0	77.0	101.0	101.0	85.0	9	0.000799190153977	9.78601380333e-05	DLR00012647-2009-07-01_08-47-30	7.466963942e-05	3	95	1360.5	481.5	4.54429816686e-05	0.00149182162076	135	135
94.0	94.0	76.0	100.0	100.5	85.0	10	0.0	9.51663948274e-05	DLR00012647-2009-07-01_08-47-30	4.28884867138e-05	3	95	1495.5	481.5	5.84059609969e-05	0.00213117374394	135	135
94.0	94.0	76.0	101.0	101.0	85.0	11	0.000905748841174	0.000108418733153	DLR00012647-2009-07-01_08-47-30	-0.000396672710544	3	95	1634.5	478.5	6.26112465241e-05	0.00186477702595	135	135
94.0	94.0	76.0	100.0	101.0	81.0	12	0.0	7.75360917596e-05	DLR00012647-2009-07-01_08-47-30	-0.000105794750279	3	95	1771.5	481.5	1.9394735694e-05	0.000799190153977	135	135
94.0	94.0	76.0	98.0	100.0	81.5	13	0.0	8.06082003087e-05	DLR00012647-2009-07-01_08-47-30	0.000297322616348	3	95	1899.5	471.5	4.31217852221e-05	0.00202461505674	135	135
94.0	94.0	75.0	101.0	101.5	85.0	14	0.000639352123182	0.000115858131789	DLR00012647-2009-07-01_08-47-30	-0.000700501369555	3	95	2037.5	481.5	5.30078777165e-05	0.00170493899515	135	135
94.0	93.0	75.0	98.0	100.0	81.5	15	0.0	8.54169221362e-05	DLR00012647-2009-07-01_08-47-30	-0.00062887748853	3	95	2173.5	481.5	3.01861835388e-05	0.00127870424636	135	135
94.0	94.0	76.0	99.0	100.0	83.0	16	0.000799190153977	8.82181234832e-05	DLR00012647-2009-07-01_08-47-30	-0.000519896790355	3	95	2316.5	471.5	0.00011906246988	0.00474186158027	135	135
94.0	93.0	76.0	100.5	101.0	84.0	17	0.000799190153977	0.00010317327385	DLR00012647-2009-07-01_08-47-30	-0.000733390380067	3	95	2451.5	481.5	4.25138081031e-05	0.00117214555917	135	135
94.0	93.0	75.0	98.0	98.0	82.0	18	0.000372955405189	7.631330097e-05	DLR00012647-2009-07-01_08-47-30	5.69003604465e-05	3	95	2590.5	481.5	3.13451546934e-05	0.00127870424636	135	135
94.0	93.0	75.0	100.0	99.0	81.0	19	0.0	8.0224031867e-05	DLR00012647-2009-07-01_08-47-30	-0.00073335311479	3	95	2726.5	481.5	2.15859242379e-05	0.00101230752837	135	135
94.0	92.0	75.0	100.0	99.0	82.0	20	0.0	9.62358235409e-05	DLR00012647-2009-07-01_08-47-30	-0.000415470534015	3	95	2861.5	481.5	5.09404123008e-05	0.00186477702595	135	135
93.0	91.0	74.0	99.0	97.0	81.0	21	0.0	0.000103731684871	DLR00012647-2009-07-01_08-47-30	-0.000694750211998	3	95	2992.5	481.5	2.81453025304e-05	0.00101230752837	135	135
91.0	88.0	72.0	96.0	94.0	80.0	22	0.0	8.5660572475e-05	DLR00012647-2009-07-01_08-47-30	-0.00106028280403	3	95	3133.5	481.5	3.53579440631e-05	0.00149182162076	135	135
87.0	85.0	70.0	92.0	90.5	75.0	23	0.0	8.20654178916e-05	DLR00012647-2009-07-01_08-47-30	-0.00103292768614	3	95	3273.5	481.5	1.33130512702e-05	0.000639352123182	135	135
84.0	83.0	69.0	90.0	88.0	75.0	24	0.000905748841174	8.80369098154e-05	DLR00012647-2009-07-01_08-47-30	-0.000618370811657	3	95	3407.5	476.5	5.30735431997e-05	0.00165165965155	135	135
90.0	88.0	75.0	96.0	95.0	83.0	1	0.000372955405189	8.81806806281e-05	DLR00012647-2009-07-01_08-47-30	0.0004641593155	4	95	265.5	625.5	4.55918320661e-05	0.00170493899515	135	135
92.0	90.0	76.0	96.5	96.0	81.5	2	0.000799190153977	8.54590296166e-05	DLR00012647-2009-07-01_08-47-30	0.00118005623795	4	95	405.5	614.5	5.73506034095e-05	0.00181149768235	135	135
94.0	92.0	77.0	100.0	97.0	82.0	3	0.0	8.36982454588e-05	DLR00012647-2009-07-01_08-47-30	0.00106691580362	4	95	540.5	618.5	2.93375803766e-05	0.00127870424636	135	135
96.0	94.0	77.0	101.0	101.0	87.0	4	0.00261068783633	0.000102143377386	DLR00012647-2009-07-01_08-47-30	0.00116984656329	4	95	670.5	618.5	0.000205326644186	0.00431562683148	135	135
96.0	94.0	77.0	104.0	104.0	90.0	5	0.00165165965155	0.000145504202704	DLR00012647-2009-07-01_08-47-30	0.000478576415273	4	95	813.5	618.5	9.15365882224e-05	0.00133198358996	135	135
95.0	95.0	77.0	102.0	103.0	87.0	6	0.00149182162076	0.000132880770077	DLR00012647-2009-07-01_08-47-30	0.00072056409484	4	95	944.5	618.5	9.535497899e-05	0.00191805636955	135	135
95.0	95.0	77.0	101.0	101.5	85.0	7	0.00154510096436	9.95093804805e-05	DLR00012647-2009-07-01_08-47-30	0.000887814214987	4	95	1079.5	623.5	0.000135383201907	0.00436890617508	135	135
95.0	95.0	77.0	100.0	101.0	84.0	8	0.000213117374394	9.62399655107e-05	DLR00012647-2009-07-01_08-47-30	0.000675942648791	4	95	1224.5	623.5	6.61520168602e-05	0.00245084980553	135	135
94.0	94.0	77.0	100.0	100.0	84.0	9	0.000586072779583	8.44142017689e-05	DLR00012647-2009-07-01_08-47-30	0.000125856005274	4	95	1356.5	613.5	3.98671314696e-05	0.00143854227716	135	135
94.0	94.0	77.0	99.0	100.0	83.0	10	0.0	7.82203333777e-05	DLR00012647-2009-07-01_08-47-30	7.84559477425e-05	4	95	1485.5	618.5	1.75603723147e-05	0.000799190153977	135	135
94.0	94.0	76.0	99.0	100.0	83.0	11	0.000319676061591	8.54897000719e-05	DLR00012647-2009-07-01_08-47-30	-0.000328827612043	4	95	1631.5	618.5	2.07777596729e-05	0.00069263146678	135	135
94.0	94.0	76.0	98.0	99.5	83.0	12	0.00218445308754	8.27272100065e-05	DLR00012647-2009-07-01_08-47-30	0.00138647451354	4	95	1771.5	622.5	0.000127621517832	0.00383611273909	135	135
94.0	94.0	76.0	99.0	100.0	85.0	13	0.0	0.000103620649755	DLR00012647-2009-07-01_08-47-30	0.0027979506524	4	95	1900.5	618.5	0.00118479457761	0.0406521391656	135	135
93.0	93.0	75.0	98.0	99.0	82.0	14	0.0	7.51270359391e-05	DLR00012647-2009-07-01_08-47-30	-0.000617067056486	4	95	2041.5	618.5	2.14066723029e-05	0.000959028184773	135	135
93.0	93.0	75.0	102.0	105.0	88.0	15	0.00245084980553	0.000147716454481	DLR00012647-2009-07-01_08-47-30	-0.000806563262328	4	95	2173.5	613.5	0.000126876637098	0.00271724652352	135	135
93.0	93.0	75.0	99.5	99.5	84.5	16	0.0	9.39122421203e-05	DLR00012647-2009-07-01_08-47-30	-0.000907250419439	4	95	2322.5	618.5	2.55182713418e-06	0.000106558687197	135	135
94.0	93.0	76.0	99.0	99.0	82.0	17	5.32793435985e-05	8.33971804736e-05	DLR00012647-2009-07-01_08-47-30	-0.000659308079181	4	95	2453.5	618.5	2.87125132403e-05	0.00122542490277	135	135
94.0	93.0	75.0	98.0	99.0	83.0	18	0.000106558687197	8.19907926168e-05	DLR00012647-2009-07-01_08-47-30	9.72323056027e-05	4	95	2591.5	617.5	6.36622139689e-05	0.00271724652352	135	135
94.0	93.0	75.0	99.0	98.0	80.0	19	0.0	7.25247638971e-05	DLR00012647-2009-07-01_08-47-30	-0.000419016647474	4	95	2718.5	618.5	1.36918694703e-05	0.00069263146678	135	135
94.0	92.0	74.0	99.0	97.0	81.0	20	0.000159838030795	7.70849318076e-05	DLR00012647-2009-07-01_08-47-30	-0.000405617573555	4	95	2861.5	620.5	4.22351049565e-05	0.00197133571314	135	135
94.0	91.0	74.0	99.0	98.0	84.0	21	0.000959028184773	0.000112808494789	DLR00012647-2009-07-01_08-47-30	-0.000303498438214	4	95	2992.5	613.5	0.00011474547548	0.00319676061591	135	135
92.0	88.0	72.0	97.0	94.0	79.0	22	0.0	8.25071176947e-05	DLR00012647-2009-07-01_08-47-30	-0.000763101535216	4	95	3133.5	618.5	4.96932343805e-05	0.00218445308754	135	135
88.0	85.0	70.0	93.0	92.0	77.0	23	0.00106558687197	9.09239599946e-05	DLR00012647-2009-07-01_08-47-30	-0.00119369975775	4	95	3273.5	618.5	8.05486802306e-05	0.00239757046193	135	135
85.0	83.0	69.0	90.0	89.0	74.0	24	0.000106558687197	8.48316526411e-05	DLR00012647-2009-07-01_08-47-30	-0.000575410933057	4	95	3406.5	618.5	6.98789879408e-05	0.00298364324152	135	135
91.0	89.0	75.0	95.0	93.0	81.0	1	0.0	7.94373113508e-05	DLR00012647-2009-07-01_08-47-30	0.00137817828504	5	95	266.5	755.5	3.59667060455e-05	0.00165165965155	135	135
93.0	91.0	76.0	96.5	95.0	81.0	2	0.0	7.87715501275e-05	DLR00012647-2009-07-01_08-47-30	0.00194215024798	5	95	405.5	757.5	6.23150897543e-05	0.00298364324152	135	135
95.0	92.0	77.0	99.0	97.0	82.0	3	0.0	7.46357471546e-05	DLR00012647-2009-07-01_08-47-30	0.00143622779221	5	95	533.5	757.5	1.36299033245e-05	0.00069263146678	135	135
96.0	94.0	77.0	101.0	99.5	85.0	4	0.0	9.79432699498e-05	DLR00012647-2009-07-01_08-47-30	0.00102528680193	5	95	671.5	752.5	5.44545337053e-05	0.00191805636955	135	135
96.0	94.0	77.0	101.0	100.0	83.5	5	0.000266396717992	9.12847859662e-05	DLR00012647-2009-07-01_08-47-30	0.000973762800888	5	95	813.5	757.5	2.79740649067e-05	0.00106558687197	135	135
96.0	95.0	77.0	102.0	101.0	85.0	6	0.0	9.85273644068e-05	DLR00012647-2009-07-01_08-47-30	0.000696775453312	5	95	948.5	757.5	2.08418514841e-05	0.000799190153977	135	135
95.0	95.0	77.0	99.5	100.0	83.0	7	0.0	7.56907162551e-05	DLR00012647-2009-07-01_08-47-30	0.000441071011458	5	95	1085.5	757.5	2.1764826316e-05	0.00106558687197	135	135
94.0	94.0	77.0	100.0	100.0	84.0	8	0.000106558687197	8.68605274911e-05	DLR00012647-2009-07-01_08-47-30	0.000294245279483	5	95	1224.5	747.5	5.15052322325e-05	0.00207789440034	135	135
94.0	94.0	77.0	99.5	100.0	85.0	9	0.000159838030795	8.77192635129e-05	DLR00012647-2009-07-01_08-47-30	0.000264068835666	5	95	1360.5	757.5	4.73544475604e-05	0.00191805636955	135	135
94.0	94.0	77.0	99.0	100.0	84.0	10	5.32793435985e-05	8.83537092598e-05	DLR00012647-2009-07-01_08-47-30	0.000396503694573	5	95	1495.5	757.5	2.70585454941e-05	0.00106558687197	135	135
93.0	93.0	76.0	98.0	99.0	82.0	11	0.000532793435985	8.74255793715e-05	DLR00012647-2009-07-01_08-47-30	5.7488744189e-05	5	95	1628.5	756.5	3.71687504312e-05	0.00101230752837	135	135
93.0	93.0	76.0	99.5	99.0	82.0	12	0.000586072779583	8.1504590268e-05	DLR00012647-2009-07-01_08-47-30	-4.19134354997e-05	5	95	1766.5	750.5	3.21837779727e-05	0.00106558687197	135	135
93.0	93.0	76.0	100.0	102.0	86.0	13	0.00234429111833	0.000134335257876	DLR00012647-2009-07-01_08-47-30	0.000532484008204	5	95	1903.5	757.5	0.000584624531223	0.0160370824231	135	135
93.0	93.0	75.0	101.0	102.0	86.0	14	0.00522137567265	0.000117206236673	DLR00012647-2009-07-01_08-47-30	-0.000606612307311	5	95	2041.5	757.5	0.000546336656939	0.0111886621557	135	135
93.0	93.0	75.0	100.0	100.0	84.5	15	0.000745910810379	0.000111045607003	DLR00012647-2009-07-01_08-47-30	-0.000747277867188	5	95	2178.5	757.5	5.37313560817e-05	0.00159838030795	135	135
93.0	93.0	75.0	99.0	100.0	82.0	16	0.000159838030795	0.000101420556486	DLR00012647-2009-07-01_08-47-30	-0.000820134012737	5	95	2313.5	757.5	3.25647488118e-05	0.00117214555917	135	135
94.0	93.0	75.0	98.0	99.0	83.0	17	0.000639352123182	8.12224697573e-05	DLR00012647-2009-07-01_08-47-30	-0.000517561755947	5	95	2453.5	763.5	2.92323591196e-05	0.000905748841174	135	135
94.0	93.0	75.0	103.0	110.5	98.0	18	0.00458202354947	0.000280875662143	DLR00012647-2009-07-01_08-47-30	0.00142799314448	5	95	2590.5	754.5	0.000974112637283	0.0148116575204	135	135
95.0	93.0	75.0	102.0	106.0	91.0	19	0.00612712451383	0.000201078750018	DLR00012647-2009-07-01_08-47-30	0.00101366231394	5	95	2721.5	749.5	0.000972727926626	0.0174756247003	135	135
94.0	92.0	74.0	99.5	100.0	83.0	20	0.000266396717992	0.000109010560882	DLR00012647-2009-07-01_08-47-30	-0.000412097577047	5	95	2853.5	757.5	3.30420450289e-05	0.00106558687197	135	135
93.0	90.0	73.0	98.0	96.0	80.0	21	0.000159838030795	7.79749349616e-05	DLR00012647-2009-07-01_08-47-30	-0.000575668170431	5	95	2998.5	757.5	1.82511128672e-05	0.00069263146678	135	135
91.0	88.0	71.0	97.0	94.5	81.0	22	0.000532793435985	9.36497242348e-05	DLR00012647-2009-07-01_08-47-30	-0.000650628597156	5	95	3124.5	757.5	4.82946897136e-05	0.00170493899515	135	135
88.0	85.0	69.0	94.0	91.0	77.0	23	0.0	8.63624964184e-05	DLR00012647-2009-07-01_08-47-30	-0.00129692010485	5	95	3265.5	757.5	2.72635431392e-05	0.00111886621557	135	135
85.0	83.0	68.0	90.0	89.0	75.0	24	0.0	7.45441551694e-05	DLR00012647-2009-07-01_08-47-30	-0.00101226967727	5	95	3408.5	759.5	2.00683684169e-05	0.000959028184773	135	135
91.0	89.0	75.0	96.0	94.0	83.0	1	0.0	8.43347248991e-05	DLR00012647-2009-07-01_08-47-30	0.00114991871023	6	95	267.5	893.5	2.43327395861e-05	0.000959028184773	135	135
93.0	91.0	76.0	98.0	96.0	82.0	2	0.0	8.26291790639e-05	DLR00012647-2009-07-01_08-47-30	0.00208734121648	6	95	403.5	891.5	3.81994174287e-05	0.00170493899515	135	135
95.0	93.0	76.0	100.0	99.0	83.0	3	0.00069263146678	9.52511026882e-05	DLR00012647-2009-07-01_08-47-30	0.00180986096468	6	95	538.5	893.5	7.00271070999e-05	0.00229101177473	135	135
96.0	94.0	77.0	100.0	99.0	83.0	4	0.00069263146678	8.20065092318e-05	DLR00012647-2009-07-01_08-47-30	0.0018056433414	6	95	676.5	888.5	6.38478790995e-05	0.00229101177473	135	135
96.0	95.0	77.0	100.0	99.0	84.0	5	0.0	7.99628953416e-05	DLR00012647-2009-07-01_08-47-30	0.0012611207835	6	95	816.5	898.5	3.02372380292e-05	0.00133198358996	135	135
96.0	94.0	77.0	101.0	101.0	84.0	6	0.000852469497576	9.85273644068e-05	DLR00012647-2009-07-01_08-47-30	0.00105588307204	6	95	948.5	893.5	6.76356982744e-05	0.00207789440034	135	135
95.0	94.0	77.0	99.0	99.0	83.0	7	0.0	7.15693742438e-05	DLR00012647-2009-07-01_08-47-30	0.000951757044274	6	95	1086.5	891.5	9.15449891606e-06	0.000479514092386	135	135
94.0	94.0	77.0	99.0	100.0	84.0	8	0.00069263146678	8.60538895446e-05	DLR00012647-2009-07-01_08-47-30	-4.452395821e-05	6	95	1224.5	895.5	4.74398841722e-05	0.00159838030795	135	135
94.0	94.0	77.0	100.5	102.5	85.0	9	0.00159838030795	0.000113990853766	DLR00012647-2009-07-01_08-47-30	-0.000256074391288	6	95	1360.5	883.5	7.15591952144e-05	0.00149182162076	135	135
93.0	93.0	77.0	99.0	102.0	87.0	10	0.000532793435985	0.000108524455587	DLR00012647-2009-07-01_08-47-30	0.00040223225599	6	95	1499.5	893.5	0.000121573844386	0.0036762747083	135	135
93.0	93.0	76.0	101.0	101.0	87.0	11	0.00122542490277	0.000131065231177	DLR00012647-2009-07-01_08-47-30	8.63005778599e-05	6	95	1643.5	891.5	7.08396936918e-05	0.00186477702595	135	135
92.0	92.0	76.0	101.0	101.0	88.0	12	0.000959028184773	0.000146849765282	DLR00012647-2009-07-01_08-47-30	-0.000712834410425	6	95	1771.5	893.5	5.05061796871e-05	0.00122542490277	135	135
92.0	92.0	75.0	97.0	97.0	82.5	13	0.0	7.85082685078e-05	DLR00012647-2009-07-01_08-47-30	-0.000508502228474	6	95	1902.5	889.5	6.53261835162e-06	0.000319676061591	135	135
