99.0	97.0	81.0	102.0	103.0	87.0	19	5.32793435985e-05	0.000113527578327	DLR00012647-2009-07-02_08-57-51	-0.00222942976924	1	95	2726.5	207.5	7.85171153814e-05	0.00250412914913	135	135
98.0	97.0	82.0	109.0	110.0	96.0	20	0.0119345729661	0.000176377750662	DLR00012647-2009-07-02_08-57-51	0.00737748534966	1	95	2853.5	207.5	0.00765703362177	0.157280622303	135	135
96.0	95.0	82.0	107.0	108.0	95.0	21	0.0174756247003	0.000196409812185	DLR00012647-2009-07-02_08-57-51	0.0118679583797	1	95	2998.5	203.5	0.0119509236929	0.215408386169	135	135
92.0	92.0	79.0	104.0	105.0	93.0	22	0.013000159838	0.000184377967646	DLR00012647-2009-07-02_08-57-51	0.00831032577073	1	95	3133.5	207.5	0.00909854436465	0.175981671906	135	135
90.0	89.0	78.0	99.0	100.0	89.0	23	0.0104960306889	0.000164722356536	DLR00012647-2009-07-02_08-57-51	0.00720662194984	1	95	3270.5	204.5	0.00829381540158	0.183227662635	135	135
88.0	88.0	78.0	109.0	118.0	115.0	24	0.0126804837764	0.000150850499581	DLR00012647-2009-07-02_08-57-51	-0.00360996073483	1	95	3411.5	207.5	0.00232941245741	0.0523203154137	135	135
89.0	88.0	75.0	99.0	99.0	87.0	1	0.00788534285258	0.000179414580624	DLR00012647-2009-07-02_08-57-51	0.00998807240382	2	95	266.5	343.5	0.00969438800842	0.200596728648	135	135
92.0	90.0	76.0	102.0	102.0	90.0	2	0.0321807235335	0.000203715481109	DLR00012647-2009-07-02_08-57-51	0.0149711215573	2	95	402.5	343.5	0.0133360268841	0.244925142522	135	135
94.0	92.0	78.0	105.0	106.0	92.0	3	0.0347914113698	0.000211958105916	DLR00012647-2009-07-02_08-57-51	0.0133805259436	2	95	541.5	343.5	0.0116975285516	0.20091640471	135	135
96.0	94.0	79.0	108.0	108.0	94.0	4	0.0327667963131	0.000215672696621	DLR00012647-2009-07-02_08-57-51	0.0168277402712	2	95	676.5	337.5	0.0150515724996	0.261388459694	135	135
97.0	95.0	79.0	108.0	108.0	94.0	5	0.0231765144653	0.000207947652295	DLR00012647-2009-07-02_08-57-51	0.0145495473784	2	95	813.5	343.5	0.0130250386256	0.238318503916	135	135
97.0	96.0	79.0	107.0	108.0	92.0	6	0.0240289839629	0.00019281800319	DLR00012647-2009-07-02_08-57-51	0.0131377002868	2	95	947.5	343.5	0.0121920989923	0.229527412222	135	135
97.0	96.0	79.0	108.0	109.0	93.0	7	0.0225904416858	0.000201231063397	DLR00012647-2009-07-02_08-57-51	0.0144030469413	2	95	1077.5	351.5	0.0130147446004	0.235654536736	135	135
96.0	96.0	78.0	108.0	109.0	93.0	8	0.0194469604134	0.000206652385295	DLR00012647-2009-07-02_08-57-51	0.0135296559896	2	95	1214.5	343.5	0.0124412560141	0.223826522457	135	135
96.0	95.0	78.0	106.0	108.0	91.0	9	0.0133731152432	0.000188942615353	DLR00012647-2009-07-02_08-57-51	0.0112642013538	2	95	1360.5	343.5	0.0104163971972	0.201768874207	135	135
95.0	95.0	77.0	107.0	109.0	93.0	10	0.027332303266	0.000219531685303	DLR00012647-2009-07-02_08-57-51	0.017597110938	2	95	1502.5	341.5	0.0165787875948	0.281474772231	135	135
95.0	94.0	77.0	105.0	107.0	90.0	11	0.0148116575204	0.000193971494134	DLR00012647-2009-07-02_08-57-51	0.0139454492875	2	95	1634.5	342.5	0.012842041006	0.246310405456	135	135
95.0	95.0	77.0	107.0	109.0	93.0	12	0.0329266343439	0.000219265699186	DLR00012647-2009-07-02_08-57-51	0.0183292672102	2	95	1761.5	350.5	0.0176297720083	0.295220842879	135	135
95.0	95.0	77.0	106.0	108.0	91.0	13	0.0144387021152	0.000188386676339	DLR00012647-2009-07-02_08-57-51	0.0132457463772	2	95	1903.5	343.5	0.0123706242085	0.24119558847	135	135
95.0	94.0	77.0	107.0	110.0	94.0	14	0.0244552187117	0.000233233371255	DLR00012647-2009-07-02_08-57-51	0.0210682937797	2	95	2041.5	341.5	0.0206872132192	0.334594277798	135	135
95.0	94.0	77.0	105.0	107.0	90.0	15	0.0176354627311	0.000191760662	DLR00012647-2009-07-02_08-57-51	0.012712998436	2	95	2178.5	343.5	0.0122329444704	0.233310245618	135	135
95.0	95.0	77.0	106.0	108.0	92.0	16	0.015664127018	0.000204219746959	DLR00012647-2009-07-02_08-57-51	0.015382714054	2	95	2317.5	343.5	0.0150177043301	0.278704246364	135	135
96.0	95.0	77.0	107.0	108.0	91.0	17	0.0239224252757	0.00019511089891	DLR00012647-2009-07-02_08-57-51	0.014118682227	2	95	2445.5	335.5	0.0139289576925	0.25185145719	135	135
95.0	94.0	77.0	107.0	108.0	92.0	18	0.0261068783633	0.000212483118374	DLR00012647-2009-07-02_08-57-51	0.0155697053312	2	95	2590.5	337.5	0.0151286929318	0.259044168576	135	135
95.0	94.0	77.0	106.0	107.0	91.0	19	0.0241355426501	0.000194557308963	DLR00012647-2009-07-02_08-57-51	0.0133500523752	2	95	2720.5	342.5	0.0125974940171	0.235441419362	135	135
95.0	93.0	77.0	107.0	107.0	93.0	20	0.0234429111833	0.000217488758607	DLR00012647-2009-07-02_08-57-51	0.0152876359228	2	95	2861.5	343.5	0.0150831503242	0.260163034791	135	135
93.0	91.0	75.0	105.0	106.0	91.0	21	0.0374553785497	0.000223041472636	DLR00012647-2009-07-02_08-57-51	0.0168782754293	2	95	2990.5	343.5	0.0163476694875	0.27465501625	135	135
90.0	88.0	73.0	102.0	103.0	89.0	22	0.0440620171559	0.00023354748261	DLR00012647-2009-07-02_08-57-51	0.017764381545	2	95	3133.5	333.5	0.0176886515407	0.288987159678	135	135
87.0	85.0	71.0	100.0	100.0	87.0	23	0.0593531887687	0.000250136391575	DLR00012647-2009-07-02_08-57-51	0.0213557486404	2	95	3263.5	343.5	0.0213505835852	0.325643348074	135	135
85.0	84.0	72.0	95.0	96.0	84.0	24	0.0111353828121	0.000191576010774	DLR00012647-2009-07-02_08-57-51	0.0142973249151	2	95	3403.5	343.5	0.0146129373496	0.28456497416	135	135
89.0	88.0	75.0	100.0	101.0	89.0	1	0.0198731951622	0.000205518111754	DLR00012647-2009-07-02_08-57-51	0.0108984985731	3	95	269.5	481.5	0.0114327627374	0.210506686558	135	135
91.0	90.0	76.0	103.0	104.0	92.0	2	0.0447546486227	0.000224620844122	DLR00012647-2009-07-02_08-57-51	0.0119858627187	3	95	403.5	481.5	0.0113984994263	0.186744099313	135	135
94.0	92.0	78.0	105.0	106.0	93.0	3	0.0302626671639	0.000218848598624	DLR00012647-2009-07-02_08-57-51	0.0105303299235	3	95	547.5	481.5	0.00903963340999	0.155842080026	135	135
95.0	94.0	78.0	106.0	107.0	93.0	4	0.0191805636955	0.000205099168355	DLR00012647-2009-07-02_08-57-51	0.00967668427777	3	95	670.5	481.5	0.00795431246064	0.144973093931	135	135
96.0	95.0	79.0	108.0	109.0	94.0	5	0.0299962704459	0.000212274349796	DLR00012647-2009-07-02_08-57-51	0.0127045793009	3	95	813.5	481.5	0.0107436041392	0.181203047578	135	135
96.0	95.0	79.0	107.0	109.0	93.0	6	0.0242421013373	0.000201160971553	DLR00012647-2009-07-02_08-57-51	0.0113448368665	3	95	948.5	481.5	0.00972844981013	0.178272683681	135	135
96.0	96.0	78.0	107.0	109.0	93.0	7	0.0247748947733	0.000206888258364	DLR00012647-2009-07-02_08-57-51	0.0107306411369	3	95	1075.5	481.5	0.00921350717267	0.165858596622	135	135
95.0	95.0	78.0	106.0	108.0	92.0	8	0.0183813735415	0.0001923859167	DLR00012647-2009-07-02_08-57-51	0.00907118218632	3	95	1222.5	481.5	0.0080578729425	0.153124833502	135	135
95.0	95.0	78.0	107.0	109.0	93.0	9	0.0248814534605	0.000212685310278	DLR00012647-2009-07-02_08-57-51	0.008287664041	3	95	1360.5	481.5	0.00759280241564	0.129095849539	135	135
94.0	94.0	78.0	105.0	107.0	91.0	10	0.0147050988332	0.000190050051968	DLR00012647-2009-07-02_08-57-51	0.00865087673484	3	95	1495.5	481.5	0.00801454726011	0.148702647983	135	135
94.0	94.0	77.0	105.0	107.0	91.0	11	0.0115616175609	0.000195799299298	DLR00012647-2009-07-02_08-57-51	0.00878407548022	3	95	1634.5	478.5	0.00811077143564	0.15147317385	135	135
94.0	95.0	77.0	106.0	109.0	93.0	12	0.021897810219	0.000211311364392	DLR00012647-2009-07-02_08-57-51	0.0126818455042	3	95	1771.5	481.5	0.0115365255115	0.196973733284	135	135
94.0	95.0	77.0	106.0	109.0	92.0	13	0.0182748148543	0.000209697794194	DLR00012647-2009-07-02_08-57-51	0.0115510268774	3	95	1899.5	471.5	0.0106351396487	0.179391549896	135	135
94.0	94.0	76.0	105.0	107.0	90.0	14	0.0199797538494	0.00018331938339	DLR00012647-2009-07-02_08-57-51	0.00853372033804	3	95	2037.5	481.5	0.00814725281434	0.157653577708	135	135
94.0	94.0	76.0	105.0	108.0	91.5	15	0.0215781341574	0.000209018949902	DLR00012647-2009-07-02_08-57-51	0.0101665173036	3	95	2173.5	481.5	0.0099062632687	0.166977462838	135	135
94.0	94.0	77.0	106.0	108.0	91.0	16	0.0123608077148	0.000203753936961	DLR00012647-2009-07-02_08-57-51	0.0084325612286	3	95	2316.5	471.5	0.00867964167082	0.16079705898	135	135
93.0	93.0	76.0	106.0	108.0	92.0	17	0.020299429911	0.000207529547512	DLR00012647-2009-07-02_08-57-51	0.00510318331414	3	95	2451.5	481.5	0.00731309741475	0.123767915179	135	135
93.0	93.0	76.0	106.0	107.0	92.0	18	0.0241888219937	0.000214154997618	DLR00012647-2009-07-02_08-57-51	0.0073554159044	3	95	2590.5	481.5	0.0091654164074	0.161649528478	135	135
94.0	93.0	76.0	106.0	108.0	92.0	19	0.0339389418722	0.000219974601555	DLR00012647-2009-07-02_08-57-51	0.0115847581372	3	95	2726.5	481.5	0.0121721919952	0.209227982311	135	135
94.0	92.0	75.0	106.0	107.0	91.0	20	0.022697000373	0.00021253809422	DLR00012647-2009-07-02_08-57-51	0.00912635372172	3	95	2861.5	481.5	0.00976423034626	0.172305397198	135	135
93.0	91.0	74.0	105.0	105.0	90.0	21	0.0223240449678	0.000212656525322	DLR00012647-2009-07-02_08-57-51	0.00790931276916	3	95	2992.5	481.5	0.00881066715626	0.158559326549	135	135
91.0	88.0	73.0	103.0	103.0	89.0	22	0.0338856625286	0.000224183442387	DLR00012647-2009-07-02_08-57-51	0.00907746423331	3	95	3133.5	481.5	0.00985976074151	0.166178272684	135	135
87.0	85.0	71.0	99.0	100.0	86.0	23	0.0397996696681	0.00022559848721	DLR00012647-2009-07-02_08-57-51	0.0114953739783	3	95	3273.5	481.5	0.0118699480525	0.196547498535	135	135
85.0	84.0	71.0	94.0	95.0	82.0	24	0.0225371623422	0.000192699088067	DLR00012647-2009-07-02_08-57-51	0.01161930998	3	95	3407.5	476.5	0.0117894777813	0.220523203154	135	135
91.0	89.0	76.0	101.0	101.0	89.0	1	0.0262667163941	0.000201980636557	DLR00012647-2009-07-02_08-57-51	0.0137862455326	4	95	265.5	625.5	0.012669027141	0.230646278438	135	135
92.0	91.0	77.0	104.0	105.0	92.0	2	0.0338856625286	0.000230669011951	DLR00012647-2009-07-02_08-57-51	0.0189330159852	4	95	405.5	614.5	0.0170151119988	0.275827161809	135	135
94.0	93.0	78.0	106.0	106.0	92.0	3	0.0386275241089	0.000217417148604	DLR00012647-2009-07-02_08-57-51	0.0167478365674	4	95	540.5	618.5	0.0141631871833	0.244658745804	135	135
96.0	94.0	78.0	108.0	109.0	94.0	4	0.0280782140764	0.000223488313442	DLR00012647-2009-07-02_08-57-51	0.0168863739578	4	95	670.5	618.5	0.0152055632543	0.256486760083	135	135
96.0	95.0	78.0	107.0	108.0	92.0	5	0.0173157866695	0.000196601939289	DLR00012647-2009-07-02_08-57-51	0.0108118323012	4	95	813.5	618.5	0.00924817297745	0.171239810326	135	135
96.0	95.0	78.0	108.0	111.0	95.0	6	0.036229953647	0.00023487310468	DLR00012647-2009-07-02_08-57-51	0.0204978542583	4	95	944.5	618.5	0.0187011779197	0.30145452608	135	135
96.0	96.0	78.0	107.0	109.0	93.0	7	0.0238691459321	0.000209103733577	DLR00012647-2009-07-02_08-57-51	0.0148211577236	4	95	1079.5	623.5	0.0128419116464	0.228621663381	135	135
95.0	95.0	79.0	106.0	109.0	93.0	8	0.0247216154297	0.00020807770773	DLR00012647-2009-07-02_08-57-51	0.0177490512431	4	95	1224.5	623.5	0.0157408873488	0.272736959881	135	135
95.0	95.0	78.0	105.0	108.0	92.0	9	0.01406574671	0.000194480457268	DLR00012647-2009-07-02_08-57-51	0.0115668416347	4	95	1356.5	613.5	0.00993091281669	0.190313815334	135	135
94.0	95.0	78.0	106.0	109.0	94.0	10	0.0255208055837	0.000221053344377	DLR00012647-2009-07-02_08-57-51	0.0190262434375	4	95	1485.5	618.5	0.0178656698858	0.291011774735	135	135
94.0	94.0	78.0	104.0	107.0	91.0	11	0.0168895519207	0.000185809397325	DLR00012647-2009-07-02_08-57-51	0.0125555248273	4	95	1631.5	618.5	0.0115107724914	0.223773243114	135	135
94.0	94.0	77.0	105.0	108.0	92.0	12	0.0202461505674	0.000209014061267	DLR00012647-2009-07-02_08-57-51	0.0164572145804	4	95	1771.5	622.5	0.0149456810975	0.26666311471	135	135
94.0	95.0	77.0	104.0	106.0	91.0	13	0.0158772443923	0.000187534434716	DLR00012647-2009-07-02_08-57-51	0.0149884787575	4	95	1900.5	618.5	0.0131497628971	0.254621983057	135	135
94.0	94.0	77.0	106.0	109.0	93.0	14	0.0247216154297	0.000228381003354	DLR00012647-2009-07-02_08-57-51	0.0182255022995	4	95	2041.5	618.5	0.0172617469695	0.280142788641	135	135
94.0	94.0	77.0	105.0	108.0	92.0	15	0.0267462304864	0.000207099638274	DLR00012647-2009-07-02_08-57-51	0.015678313979	4	95	2173.5	613.5	0.0144174990263	0.253289999467	135	135
93.0	94.0	76.0	105.0	107.0	91.0	16	0.0141723053972	0.000201637571325	DLR00012647-2009-07-02_08-57-51	0.0130007041597	4	95	2322.5	618.5	0.0129488075965	0.241834940594	135	135
94.0	93.0	77.0	105.0	107.0	92.0	17	0.0191805636955	0.000203632974877	DLR00012647-2009-07-02_08-57-51	0.0142844725231	4	95	2453.5	618.5	0.0140759765727	0.255740849273	135	135
94.0	93.0	76.0	106.0	108.0	92.0	18	0.0299429911023	0.000222588209729	DLR00012647-2009-07-02_08-57-51	0.0168130906075	4	95	2591.5	617.5	0.0163395292023	0.275454206404	135	135
94.0	93.0	76.0	106.0	107.0	92.0	19	0.0280782140764	0.000219282394718	DLR00012647-2009-07-02_08-57-51	0.0170705888159	4	95	2718.5	618.5	0.0169784654877	0.297032340562	135	135
94.0	93.0	76.0	107.0	109.0	94.0	20	0.0322340028771	0.000245353067139	DLR00012647-2009-07-02_08-57-51	0.0198337646617	4	95	2861.5	620.5	0.0197703755368	0.307901326656	135	135
94.0	92.0	75.0	106.0	107.0	92.0	21	0.0407054185092	0.000237220055374	DLR00012647-2009-07-02_08-57-51	0.0189054889668	4	95	2992.5	613.5	0.0184910465952	0.297991368746	135	135
92.0	89.0	73.0	104.0	105.0	90.0	22	0.050828493793	0.000251079600157	DLR00012647-2009-07-02_08-57-51	0.0208920746736	4	95	3133.5	618.5	0.0200734636676	0.301987319516	135	135
88.0	85.0	71.0	100.0	101.0	87.0	23	0.0655335926261	0.000247575484895	DLR00012647-2009-07-02_08-57-51	0.021254902628	4	95	3273.5	618.5	0.0205184281136	0.313548937077	135	135
85.0	84.0	70.0	97.0	98.0	86.0	24	0.0426234748788	0.000256722458808	DLR00012647-2009-07-02_08-57-51	0.0221832582648	4	95	3406.5	618.5	0.022493572137	0.334540998455	135	135
91.0	89.0	76.0	101.0	101.0	89.0	1	0.0145452608024	0.000200382578486	DLR00012647-2009-07-02_08-57-51	0.0106446669945	5	95	266.5	755.5	0.00966293593269	0.183067824604	135	135
93.0	91.0	77.0	104.0	105.0	92.0	2	0.0312216953487	0.000221045286308	DLR00012647-2009-07-02_08-57-51	0.0140868199068	5	95	405.5	757.5	0.0119367719137	0.201981991582	135	135
94.0	93.0	77.0	106.0	107.0	93.0	3	0.0253609675529	0.000222958042336	DLR00012647-2009-07-02_08-57-51	0.0118935029961	5	95	533.5	757.5	0.0103195614825	0.172305397198	135	135
96.0	94.0	78.0	106.0	107.0	92.0	4	0.0179018594491	0.000196948247732	DLR00012647-2009-07-02_08-57-51	0.00904822114942	5	95	671.5	752.5	0.00793175317472	0.146464915552	135	135
96.0	95.0	78.0	107.0	108.0	92.0	5	0.0136395119612	0.000200575449466	DLR00012647-2009-07-02_08-57-51	0.00993667157736	5	95	813.5	757.5	0.00824999188231	0.152698598753	135	135
96.0	95.0	78.0	106.0	107.0	91.0	6	0.0127870424636	0.000184429856318	DLR00012647-2009-07-02_08-57-51	0.0100665408983	5	95	948.5	757.5	0.00814791678132	0.159997868826	135	135
95.0	95.0	78.0	107.0	109.0	93.0	7	0.019766636475	0.000211491454981	DLR00012647-2009-07-02_08-57-51	0.0124045324178	5	95	1085.5	757.5	0.0105308929751	0.187703127497	135	135
95.0	95.0	78.0	106.0	108.0	92.0	8	0.0185944909159	0.000196791831744	DLR00012647-2009-07-02_08-57-51	0.0119812804488	5	95	1224.5	747.5	0.00989375195956	0.185305557036	135	135
95.0	95.0	78.0	105.0	108.0	92.0	9	0.00543449304705	0.000186922195761	DLR00012647-2009-07-02_08-57-51	0.00840880411221	5	95	1360.5	757.5	0.00674524652781	0.130694229847	135	135
94.0	95.0	78.0	104.0	107.0	91.0	10	0.00916404709894	0.000186084465216	DLR00012647-2009-07-02_08-57-51	0.00992546671191	5	95	1495.5	757.5	0.00849273926905	0.168575843146	135	135
93.0	94.0	77.0	104.0	106.0	91.0	11	0.0138526293356	0.000188590290142	DLR00012647-2009-07-02_08-57-51	0.00880559633732	5	95	1628.5	756.5	0.00788558581254	0.152538760722	135	135
93.0	94.0	77.0	104.0	106.0	90.0	12	0.014598540146	0.000191742639143	DLR00012647-2009-07-02_08-57-51	0.00966787136968	5	95	1766.5	750.5	0.00878687839114	0.161542969791	135	135
94.0	94.0	77.0	103.0	106.0	90.0	13	0.0158239650488	0.000183230661638	DLR00012647-2009-07-02_08-57-51	0.0106929221477	5	95	1903.5	757.5	0.00943752459259	0.183653897384	135	135
93.0	93.0	77.0	104.0	106.0	90.0	14	0.0101230752837	0.00018154434048	DLR00012647-2009-07-02_08-57-51	0.00724230092435	5	95	2041.5	757.5	0.00731211255728	0.146145239491	135	135
93.0	93.0	76.0	104.0	106.0	90.0	15	0.0199264745058	0.000191894516511	DLR00012647-2009-07-02_08-57-51	0.0101047657928	5	95	2178.5	757.5	0.00960987135124	0.184239970164	135	135
93.0	93.0	77.0	104.0	106.0	90.0	16	0.0140124673664	0.000191414757217	DLR00012647-2009-07-02_08-57-51	0.0107324089442	5	95	2313.5	757.5	0.0100045410496	0.191645798924	135	135
94.0	94.0	77.0	105.0	107.0	91.0	17	0.0242421013373	0.000206015085393	DLR00012647-2009-07-02_08-57-51	0.0140097493225	5	95	2453.5	763.5	0.0131132918239	0.225691299483	135	135
94.0	94.0	76.0	105.0	107.0	90.0	18	0.0177420214183	0.000205269431872	DLR00012647-2009-07-02_08-57-51	0.0135606190983	5	95	2590.5	754.5	0.0120916590211	0.226756886355	135	135
95.0	93.0	76.0	106.0	108.0	92.0	19	0.0311684160051	0.00022922837656	DLR00012647-2009-07-02_08-57-51	0.0146960058281	5	95	2721.5	749.5	0.0137193978042	0.223027332303	135	135
94.0	93.0	75.0	106.0	107.0	91.0	20	0.0221109275934	0.00022137586684	DLR00012647-2009-07-02_08-57-51	0.0162925661596	5	95	2853.5	757.5	0.0154354825019	0.261708135756	135	135
93.0	91.0	74.0	103.0	104.0	88.0	21	0.0192871223827	0.00019783173751	DLR00012647-2009-07-02_08-57-51	0.0102754186484	5	95	2998.5	757.5	0.00989441848742	0.181682561671	135	135
92.0	89.0	72.0	103.0	103.0	89.0	22	0.0338856625286	0.000234088921679	DLR00012647-2009-07-02_08-57-51	0.014393506472	5	95	3124.5	757.5	0.0141127623879	0.226490489637	135	135
88.0	86.0	70.0	99.0	98.0	84.0	23	0.0262667163941	0.000205861857295	DLR00012647-2009-07-02_08-57-51	0.0102418736611	5	95	3265.5	757.5	0.0104399549923	0.186850658	135	135
85.0	84.0	70.0	96.0	97.0	84.0	24	0.0316479300975	0.000228484146192	DLR00012647-2009-07-02_08-57-51	0.0132031982152	5	95	3408.5	759.5	0.0139961618877	0.229261015504	135	135
91.0	89.0	75.0	98.0	95.0	84.0	1	0.00069263146678	0.000111284362683	DLR00012647-2009-07-02_08-57-51	-0.000693880939292	6	95	267.5	893.5	4.84302329647e-05	0.00111886621557	135	135
93.0	91.0	76.0	107.0	108.0	95.0	2	0.0380947306729	0.000267320326767	DLR00012647-2009-07-02_08-57-51	0.0238444692573	6	95	403.5	891.5	0.0219552218685	0.32351217433	135	135
95.0	93.0	78.0	106.0	107.0	93.0	3	0.0330331930311	0.000220759535302	DLR00012647-2009-07-02_08-57-51	0.0169445208463	6	95	538.5	893.5	0.0144156787039	0.248761255261	135	135
96.0	95.0	78.0	108.0	109.0	94.0	4	0.0282913314508	0.0002232666819	DLR00012647-2009-07-02_08-57-51	0.0178369899139	6	95	676.5	888.5	0.0153378501419	0.257818743673	135	135
97.0	95.0	78.0	107.0	108.0	92.0	5	0.0258404816453	0.000202002797715	DLR00012647-2009-07-02_08-57-51	0.0178341002644	6	95	816.5	898.5	0.0149362018791	0.266183600618	135	135
96.0	95.0	77.0	101.5	101.0	85.0	6	0.000426234748788	0.000101048151059	DLR00012647-2009-07-02_08-57-51	0.00126301770551	6	95	948.5	893.5	0.000111080914185	0.00394267142629	135	135
95.0	95.0	78.0	106.0	108.0	92.0	7	0.0192338430391	0.000200254576201	DLR00012647-2009-07-02_08-57-51	0.0159016572021	6	95	1086.5	891.5	0.0132681428668	0.241248867814	135	135
95.0	95.0	78.0	105.0	108.0	92.0	8	0.0237093079013	0.00020024578852	DLR00012647-2009-07-02_08-57-51	0.0179847510965	6	95	1224.5	895.5	0.0159747369423	0.277798497523	135	135
94.0	95.0	78.0	105.0	107.0	91.0	9	0.0100697959401	0.000191678453585	DLR00012647-2009-07-02_08-57-51	0.0134054783291	6	95	1360.5	883.5	0.0115699919178	0.226756886355	135	135
94.0	94.0	78.0	104.0	106.0	91.0	10	0.00660663860621	0.000184652625642	DLR00012647-2009-07-02_08-57-51	0.0122813814895	6	95	1499.5	893.5	0.0104980708768	0.211092759337	135	135
93.0	93.0	77.0	98.0	98.5	84.0	11	0.000319676061591	8.3984209091e-05	DLR00012647-2009-07-02_08-57-51	0.000181775270191	6	95	1643.5	891.5	4.60427603753e-05	0.00170493899515	135	135
93.0	93.0	77.0	98.0	101.0	88.0	12	0.000799190153977	0.000129369668666	DLR00012647-2009-07-02_08-57-51	-0.00015622538111	6	95	1771.5	893.5	0.000152138198353	0.00383611273909	135	135
93.0	93.0	77.0	104.0	106.0	90.0	13	0.0217379721882	0.00019564978368	DLR00012647-2009-07-02_08-57-51	0.0142396071983	6	95	1902.5	889.5	0.0124921734811	0.2330438489	135	135
93.0	93.0	77.0	104.0	107.0	92.0	14	0.0197133571314	0.000215437806742	DLR00012647-2009-07-02_08-57-51	0.0173579018561	6	95	2041.5	887.5	0.0160934219698	0.279343598487	135	135
93.0	93.0	77.0	105.0	108.0	93.0	15	0.0291438009484	0.000228179390918	DLR00012647-2009-07-02_08-57-51	0.0188591919559	6	95	2178.5	893.5	0.0172335221469	0.283552666631	135	135
93.0	94.0	77.0	105.0	107.0	92.0	16	0.0187010496031	0.000216404579697	DLR00012647-2009-07-02_08-57-51	0.0170204688745	6	95	2316.5	893.5	0.016030212626	0.272843518568	135	135
94.0	93.0	76.0	127.5	131.0	121.0	17	0.0125739250892	0.000280015698349	DLR00012647-2009-07-02_08-57-51	-0.00141105845956	6	95	2460.5	893.5	0.00134539977388	0.0147050988332	135	135
