95.0	95.0	78.0	117.0	118.0	101.5	8	0.000905748841174	0.00033650367232	DLR00012709-2009-07-01_11-32-39	0.000536439499793	7	103	1226.5	1029.5	1.78879819483e-05	0.000213117374394	135	135
95.0	95.0	78.0	113.0	113.0	99.0	9	0.00165165965155	0.000276340908534	DLR00012709-2009-07-01_11-32-39	0.000922589670498	7	103	1363.5	1026.5	3.57552232044e-05	0.000479514092386	135	135
94.0	94.0	77.0	113.0	113.0	99.0	10	0.000479514092386	0.000290965873493	DLR00012709-2009-07-01_11-32-39	0.000232509506411	7	103	1497.5	1030.5	3.95313004106e-06	5.32793435985e-05	135	135
94.0	94.0	78.0				11	0.0		DLR00012709-2009-07-01_11-32-39	0.000631272858003	7	103	1640.5	1036.5	0.0	0.0	135	135
93.0	94.0	77.0	116.0	116.0	104.0	12	0.00122542490277	0.000339967819754	DLR00012709-2009-07-01_11-32-39	-1.47199752394e-05	7	103	1771.5	1031.5	3.33853383368e-05	0.000319676061591	135	135
93.0	93.0	77.0	112.0	114.0	98.5	13	0.00106558687197	0.000306639997579	DLR00012709-2009-07-01_11-32-39	0.000319946457267	7	103	1908.5	1033.5	1.77150609712e-05	0.000213117374394	135	135
93.0	93.0	77.0	107.0	108.0	93.0	14	0.000639352123182	0.000219136594985	DLR00012709-2009-07-01_11-32-39	-0.000459776543337	7	103	2046.5	1031.5	9.19709478321e-06	0.000159838030795	135	135
93.0	93.0	76.0				15	0.0		DLR00012709-2009-07-01_11-32-39	0.000349577678488	7	103	2184.5	1033.5	0.0	0.0	135	135
93.0	92.0	76.0	106.0	108.0	89.0	16	0.000479514092386	0.000207833010739	DLR00012709-2009-07-01_11-32-39	-0.000387025598048	7	103	2314.5	1025.5	9.07843242219e-06	0.000159838030795	135	135
93.0	92.0	75.0	107.5	107.5	92.5	17	0.000426234748788	0.000243963932596	DLR00012709-2009-07-01_11-32-39	0.000901166631902	7	103	2458.5	1031.5	6.62910147712e-06	0.000106558687197	135	135
94.0	92.0	74.0	105.0	107.0	91.0	18	0.00404923011349	0.000229370901098	DLR00012709-2009-07-01_11-32-39	0.00192108348439	7	103	2591.5	1028.5	0.000225547514047	0.00372955405189	135	135
94.0	92.0	74.0				19	0.0		DLR00012709-2009-07-01_11-32-39	0.00115899852968	7	103	2725.5	1027.5	0.0	0.0	135	135
94.0	91.0	73.0				20	0.0		DLR00012709-2009-07-01_11-32-39	8.11988764138e-05	7	103	2872.5	1031.5	0.0	0.0	135	135
94.0	90.0	72.0	108.0	109.0	93.0	21	0.00122542490277	0.000270539480275	DLR00012709-2009-07-01_11-32-39	0.000730891100585	7	103	2999.5	1031.5	3.43342379034e-05	0.000479514092386	135	135
92.0	89.0	71.0	104.0	104.0	90.0	22	0.000159838030795	0.00027073664592	DLR00012709-2009-07-01_11-32-39	0.000647946380474	7	103	3137.5	1024.5	3.67829104958e-06	5.32793435985e-05	135	135
90.0	87.0	70.0	98.5	100.0	85.5	23	0.0	0.000216080618988	DLR00012709-2009-07-01_11-32-39	0.000754823410751	7	103	3267.5	1024.5	5.87144310747e-06	0.000106558687197	135	135
88.0	85.0	70.0	96.5	100.0	88.0	24	0.000106558687197	0.000216589533419	DLR00012709-2009-07-01_11-32-39	-0.000704587540991	7	103	3411.5	1031.5	1.18946529348e-05	0.000213117374394	135	135
93.0	91.0	76.0				1	0.0		DLR00012709-2009-07-01_11-32-39	0.00106331094392	8	103	276.5	1172.5	0.0	0.0	135	135
95.0	93.0	76.0				2	0.0		DLR00012709-2009-07-01_11-32-39	0.000259964115527	8	103	411.5	1167.5	0.0	0.0	135	135
97.0	94.0	77.0	115.0	111.0	98.0	3	0.00069263146678	0.000268467829722	DLR00012709-2009-07-01_11-32-39	0.000911226084465	8	103	546.5	1155.5	1.0798898083e-05	0.000159838030795	135	135
97.0	95.0	77.0				4	0.0		DLR00012709-2009-07-01_11-32-39	0.000574209430906	8	103	678.5	1168.5	0.0	0.0	135	135
97.0	96.0	78.0				5	0.0		DLR00012709-2009-07-01_11-32-39	0.0014234398802	8	103	822.5	1164.5	0.0	0.0	135	135
97.0	95.0	77.0				6	0.0		DLR00012709-2009-07-01_11-32-39	0.00113896916071	8	103	952.5	1170.5	0.0	0.0	135	135
96.0	95.0	78.0	121.0	122.0	106.0	7	0.000905748841174	0.000391973312072	DLR00012709-2009-07-01_11-32-39	0.00151249352226	8	103	1082.5	1164.5	2.40077965765e-05	0.000266396717992	135	135
95.0	95.0	78.0				8	0.0		DLR00012709-2009-07-01_11-32-39	0.00111109583448	8	103	1226.5	1157.5	0.0	0.0	135	135
94.0	94.0	77.0				9	0.0		DLR00012709-2009-07-01_11-32-39	0.00102947424555	8	103	1358.5	1166.5	0.0	0.0	135	135
94.0	94.0	77.0				10	0.0		DLR00012709-2009-07-01_11-32-39	0.000197034489177	8	103	1499.5	1164.5	0.0	0.0	135	135
94.0	94.0	78.0	110.0	116.0	104.0	11	0.00575416910864	0.0003041610525	DLR00012709-2009-07-01_11-32-39	0.000596368455645	8	103	1635.5	1164.5	0.000242397955839	0.00293036389792	135	135
93.0	94.0	78.0	107.0	113.0	100.0	12	0.00127870424636	0.000250855439321	DLR00012709-2009-07-01_11-32-39	0.000172895973103	8	103	1777.5	1157.5	4.77516937478e-05	0.000745910810379	135	135
93.0	93.0	77.0	107.0	107.0	95.0	13	0.000159838030795	0.000226938173874	DLR00012709-2009-07-01_11-32-39	0.000468037231334	8	103	1903.5	1164.5	3.08323482007e-06	5.32793435985e-05	135	135
93.0	93.0	77.0	108.0	108.0	94.0	14	0.000213117374394	0.000235784888205	DLR00012709-2009-07-01_11-32-39	0.000265348001288	8	103	2047.5	1164.5	6.40685667775e-06	0.000106558687197	135	135
93.0	93.0	76.0				15	0.0		DLR00012709-2009-07-01_11-32-39	0.00116150187951	8	103	2182.5	1164.5	0.0	0.0	135	135
93.0	92.0	76.0	121.5	122.5	109.5	16	0.00261068783633	0.000470090242166	DLR00012709-2009-07-01_11-32-39	0.000882341573644	8	103	2317.5	1164.5	0.00011424677907	0.000959028184773	135	135
93.0	92.0	75.0				17	0.0		DLR00012709-2009-07-01_11-32-39	0.00126844425122	8	103	2452.5	1164.5	0.0	0.0	135	135
93.0	92.0	74.0	105.0	105.0	91.0	18	0.000106558687197	0.000217815538371	DLR00012709-2009-07-01_11-32-39	0.000924137290875	8	103	2591.5	1163.5	2.95929257204e-06	5.32793435985e-05	135	135
94.0	91.0	73.0				19	0.0		DLR00012709-2009-07-01_11-32-39	0.000723319076633	8	103	2721.5	1168.5	0.0	0.0	135	135
94.0	91.0	73.0	107.0	108.0	92.0	20	0.000852469497576	0.000270136656307	DLR00012709-2009-07-01_11-32-39	6.55748442899e-05	8	103	2866.5	1164.5	2.06311741218e-05	0.000266396717992	135	135
93.0	90.0	72.0	106.0	106.0	89.0	21	0.000959028184773	0.000253618519567	DLR00012709-2009-07-01_11-32-39	0.000590461673652	8	103	2996.5	1164.5	1.62142473718e-05	0.000266396717992	135	135
92.0	89.0	71.0	104.0	104.0	90.0	22	0.000266396717992	0.00027073664592	DLR00012709-2009-07-01_11-32-39	0.00111675100335	8	103	3137.5	1155.5	3.67829104958e-06	5.32793435985e-05	135	135
90.0	87.0	70.0	104.0	100.0	85.5	23	0.000319676061591	0.000235596588747	DLR00012709-2009-07-01_11-32-39	0.00157755403661	8	103	3269.5	1164.5	6.40174011727e-06	0.000106558687197	135	135
88.0	85.0	70.0	101.0	104.0	92.5	24	0.0034098779903	0.000326103301288	DLR00012709-2009-07-01_11-32-39	2.55557135942e-05	8	103	3408.5	1164.5	0.000246430143861	0.00287708455432	135	135
94.0	91.0	76.0				1	0.0		DLR00012709-2009-07-01_11-32-39	0.000880699793351	9	103	278.5	1304.5	0.0	0.0	135	135
95.0	93.0	76.0	114.0	114.5	99.5	2	0.00138526293356	0.000324696595727	DLR00012709-2009-07-01_11-32-39	0.000817491544736	9	103	409.5	1304.5	3.52638255971e-05	0.000426234748788	135	135
96.0	94.0	77.0	115.5	116.0	99.0	3	0.00101230752837	0.000328129822028	DLR00012709-2009-07-01_11-32-39	0.00113246897209	9	103	541.5	1301.5	1.83703857098e-05	0.000213117374394	135	135
97.0	95.0	77.0	112.0	112.0	97.0	4	0.00143854227716	0.00024777937912	DLR00012709-2009-07-01_11-32-39	0.000742879068398	9	103	679.5	1304.5	2.44261554025e-05	0.000372955405189	135	135
97.0	96.0	78.0	113.5	113.5	97.5	5	0.000426234748788	0.000264216264517	DLR00012709-2009-07-01_11-32-39	0.00172441433167	9	103	815.5	1304.5	7.17940726217e-06	0.000106558687197	135	135
97.0	95.0	77.0	115.0	115.0	99.0	6	0.000426234748788	0.000295828707927	DLR00012709-2009-07-01_11-32-39	0.00140383824423	9	103	952.5	1301.5	4.01919764087e-06	5.32793435985e-05	135	135
96.0	95.0	77.0				7	0.0		DLR00012709-2009-07-01_11-32-39	0.00198908729771	9	103	1082.5	1304.5	0.0	0.0	135	135
95.0	95.0	77.0	110.0	111.0	95.0	8	0.000905748841174	0.000255124844256	DLR00012709-2009-07-01_11-32-39	0.00146341945922	9	103	1233.5	1304.5	1.72696909397e-05	0.000266396717992	135	135
94.0	94.0	77.0				9	0.0		DLR00012709-2009-07-01_11-32-39	0.000969398134301	9	103	1354.5	1300.5	0.0	0.0	135	135
93.0	94.0	77.0	108.5	111.5	96.5	10	0.000905748841174	0.000269518270091	DLR00012709-2009-07-01_11-32-39	0.000594722803234	9	103	1497.5	1303.5	2.5024724712e-05	0.000319676061591	135	135
93.0	94.0	77.0	109.0	109.0	97.0	11	0.00197133571314	0.000252252118956	DLR00012709-2009-07-01_11-32-39	0.0010804390896	9	103	1636.5	1311.5	3.95652126154e-05	0.000586072779583	135	135
93.0	93.0	77.0	107.0	108.5	92.5	12	0.000799190153977	0.000221418172423	DLR00012709-2009-07-01_11-32-39	0.000196275212157	9	103	1771.5	1304.5	1.34592384398e-05	0.000213117374394	135	135
93.0	93.0	77.0	111.0	112.0	97.0	13	0.00213117374394	0.000279930878557	DLR00012709-2009-07-01_11-32-39	0.000544393920355	9	103	1906.5	1310.5	3.71409503236e-05	0.000479514092386	135	135
92.0	93.0	76.0	111.0	112.0	96.0	14	0.000905748841174	0.000275527840812	DLR00012709-2009-07-01_11-32-39	0.000374194240722	9	103	2039.5	1306.5	3.32619650556e-05	0.000372955405189	135	135
92.0	92.0	76.0	105.0	105.0	91.0	15	0.000159838030795	0.000208113254579	DLR00012709-2009-07-01_11-32-39	0.00187853949074	9	103	2180.5	1304.5	2.82747508752e-06	5.32793435985e-05	135	135
92.0	91.0	75.0	106.5	106.5	90.5	16	0.000372955405189	0.000231007641526	DLR00012709-2009-07-01_11-32-39	0.000422687973019	9	103	2317.5	1297.5	6.27704710845e-06	0.000106558687197	135	135
92.0	92.0	75.0	108.0	107.0	93.0	17	0.000745910810379	0.000251908320218	DLR00012709-2009-07-01_11-32-39	0.00133364546788	9	103	2465.5	1304.5	2.36093261065e-05	0.000372955405189	135	135
93.0	91.0	74.0	112.0	113.0	97.0	18	0.00170493899515	0.000335405602767	DLR00012709-2009-07-01_11-32-39	0.000576235288971	9	103	2591.5	1295.5	4.73815243801e-05	0.000532793435985	135	135
93.0	91.0	73.0				19	0.0		DLR00012709-2009-07-01_11-32-39	0.000488752673334	9	103	2725.5	1304.5	0.0	0.0	135	135
93.0	90.0	72.0	104.0	105.0	90.0	20	0.000586072779583	0.000224406595023	DLR00012709-2009-07-01_11-32-39	6.65790002881e-05	9	103	2866.5	1304.5	9.87669312715e-06	0.000159838030795	135	135
93.0	90.0	72.0	107.0	108.0	89.5	21	0.000372955405189	0.000265652190157	DLR00012709-2009-07-01_11-32-39	0.00061240440597	9	103	2992.5	1304.5	7.21842490171e-06	0.000106558687197	135	135
92.0	88.0	71.0	109.0	109.0	93.0	22	0.00138526293356	0.000324154622767	DLR00012709-2009-07-01_11-32-39	0.000432509304208	9	103	3143.5	1294.5	2.4531415569e-05	0.000319676061591	135	135
90.0	87.0	70.0	100.5	101.5	89.5	23	0.00181149768235	0.00027238092551	DLR00012709-2009-07-01_11-32-39	0.00192458694029	9	103	3271.5	1304.5	5.37524197004e-05	0.000745910810379	135	135
88.0	85.0	70.0	100.0	100.0	88.0	24	5.32793435985e-05	0.000207314575698	DLR00012709-2009-07-01_11-32-39	0.000423310554779	9	103	3412.5	1304.5	2.81662405046e-06	5.32793435985e-05	135	135
94.0	92.0	76.0	104.5	111.0	106.5	1	0.000479514092386	0.000219033887245	DLR00012709-2009-07-01_11-32-39	0.000869159033379	10	103	265.5	1431.5	2.47571071492e-05	0.000426234748788	135	135
95.0	93.0	76.0	109.0	107.0	95.0	2	0.000319676061591	0.000229250236252	DLR00012709-2009-07-01_11-32-39	0.000257877107237	10	103	409.5	1438.5	9.47230791547e-06	0.000159838030795	135	135
96.0	94.0	77.0	116.0	116.0	101.0	3	0.00202461505674	0.000330540059195	DLR00012709-2009-07-01_11-32-39	0.00139225237761	10	103	544.5	1446.5	5.81517154424e-05	0.000639352123182	135	135
97.0	95.0	77.0	114.0	113.0	97.0	4	0.00293036389792	0.000275888084359	DLR00012709-2009-07-01_11-32-39	0.001119801709	10	103	678.5	1431.5	8.0944442007e-05	0.00106558687197	135	135
97.0	96.0	78.0	110.0	113.0	98.0	5	0.00133198358996	0.000263790959273	DLR00012709-2009-07-01_11-32-39	0.00238333813796	10	103	820.5	1433.5	7.51877075122e-05	0.00111886621557	135	135
97.0	95.0	77.0				6	0.0		DLR00012709-2009-07-01_11-32-39	0.00162647021286	10	103	961.5	1439.5	0.0	0.0	135	135
95.0	95.0	77.0	112.0	113.0	97.0	7	0.000319676061591	0.000273793821035	DLR00012709-2009-07-01_11-32-39	0.00207706002234	10	103	1093.5	1442.5	3.71982654185e-06	5.32793435985e-05	135	135
95.0	94.0	77.0				8	0.0		DLR00012709-2009-07-01_11-32-39	0.00160861566641	10	103	1226.5	1438.5	0.0	0.0	135	135
94.0	94.0	77.0				9	0.0		DLR00012709-2009-07-01_11-32-39	0.00105465749148	10	103	1355.5	1432.5	0.0	0.0	135	135
93.0	93.0	77.0	110.0	112.0	99.0	10	0.00213117374394	0.000278396454945	DLR00012709-2009-07-01_11-32-39	0.000718764828262	10	103	1503.5	1431.5	5.71346181306e-05	0.000745910810379	135	135
93.0	94.0	77.0				11	0.0		DLR00012709-2009-07-01_11-32-39	0.000798364541165	10	103	1642.5	1438.5	0.0	0.0	135	135
93.0	93.0	76.0				12	0.0		DLR00012709-2009-07-01_11-32-39	0.000313162834088	10	103	1771.5	1438.5	0.0	0.0	135	135
93.0	93.0	76.0	109.0	111.0	92.0	13	0.000745910810379	0.000258511792691	DLR00012709-2009-07-01_11-32-39	0.000493275652516	10	103	1904.5	1438.5	1.44175460315e-05	0.000213117374394	135	135
92.0	92.0	76.0	110.0	110.0	97.0	14	0.000905748841174	0.000288815952903	DLR00012709-2009-07-01_11-32-39	0.00107547640232	10	103	2046.5	1439.5	1.10832208348e-05	0.000159838030795	135	135
92.0	92.0	75.0	112.0	119.0	106.0	15	0.00303692258511	0.000385933713104	DLR00012709-2009-07-01_11-32-39	0.00118617288138	10	103	2184.5	1438.5	0.000146743735382	0.00133198358996	135	135
91.0	91.0	74.0	106.0	106.0	92.0	16	0.00069263146678	0.000230799161237	DLR00012709-2009-07-01_11-32-39	0.000281511660138	10	103	2319.5	1438.5	1.56974653239e-05	0.000266396717992	135	135
92.0	91.0	74.0	108.0	108.0	94.0	17	0.00207789440034	0.000266364196791	DLR00012709-2009-07-01_11-32-39	0.00180174921652	10	103	2462.5	1428.5	6.97862064277e-05	0.000905748841174	135	135
92.0	91.0	73.0	108.0	108.5	92.5	18	0.00117214555917	0.000253076501795	DLR00012709-2009-07-01_11-32-39	-0.000108636452447	10	103	2591.5	1438.5	3.47829856661e-05	0.000532793435985	135	135
93.0	90.0	72.0	111.0	112.0	96.0	19	0.00117214555917	0.00034736896565	DLR00012709-2009-07-01_11-32-39	0.000631307802092	10	103	2721.5	1438.5	5.91149353368e-05	0.000586072779583	135	135
93.0	90.0	72.0	109.0	110.0	92.5	20	0.00106558687197	0.000307081527997	DLR00012709-2009-07-01_11-32-39	8.25660398337e-05	10	103	2866.5	1435.5	1.65868093419e-05	0.000213117374394	135	135
93.0	89.0	72.0				21	0.0		DLR00012709-2009-07-01_11-32-39	0.000670294895525	10	103	3003.5	1438.5	0.0	0.0	135	135
91.0	88.0	71.0				22	0.0		DLR00012709-2009-07-01_11-32-39	0.00199800776247	10	103	3136.5	1430.5	0.0	0.0	135	135
89.0	87.0	71.0	101.0	103.0	88.0	23	0.00149182162076	0.000257254280646	DLR00012709-2009-07-01_11-32-39	0.0020887872763	10	103	3274.5	1438.5	3.0755810439e-05	0.000479514092386	135	135
88.0	85.0	70.0	97.0	100.0	88.0	24	0.00069263146678	0.000231304679626	DLR00012709-2009-07-01_11-32-39	1.39947064971e-05	10	103	3414.5	1438.5	1.37268200786e-05	0.000213117374394	135	135
94.0	91.0	76.0	110.0	109.0	96.0	1	0.000905748841174	0.000281740428327	DLR00012709-2009-07-01_11-32-39	0.0013583705723	11	103	272.5	1578.5	1.83758490887e-05	0.000266396717992	135	135
95.0	93.0	77.0				2	0.000266396717992		DLR00012709-2009-07-01_11-32-39	0.00123176107405	11	103	409.5	1577.5	0.0	0.0	135	135
96.0	94.0	77.0	111.0	108.0	94.0	3	0.000532793435985	0.000221491513204	DLR00012709-2009-07-01_11-32-39	0.00200778461794	11	103	539.5	1580.5	9.4918740289e-06	0.000159838030795	135	135
97.0	95.0	78.0	110.0	110.0	94.0	4	0.000639352123182	0.000214856435042	DLR00012709-2009-07-01_11-32-39	0.00207610017562	11	103	678.5	1578.5	1.04328648556e-05	0.000159838030795	135	135
97.0	95.0	78.0	110.0	110.5	96.0	5	0.000586072779583	0.000244135643319	DLR00012709-2009-07-01_11-32-39	0.00231553220146	11	103	815.5	1578.5	1.34143516704e-05	0.000213117374394	135	135
96.0	95.0	77.0				6	0.0		DLR00012709-2009-07-01_11-32-39	0.00113917884548	11	103	954.5	1576.5	0.0	0.0	135	135
95.0	94.0	77.0	109.0	110.0	94.0	7	0.00111886621557	0.000240022574724	DLR00012709-2009-07-01_11-32-39	0.00188211973745	11	103	1090.5	1574.5	2.39164894995e-05	0.000372955405189	135	135
94.0	94.0	76.0	109.0	109.5	94.0	8	0.00149182162076	0.000244172153861	DLR00012709-2009-07-01_11-32-39	0.0014502649002	11	103	1226.5	1580.5	3.44917888233e-05	0.000532793435985	135	135
94.0	93.0	77.0	109.0	110.0	94.0	9	0.000852469497576	0.000251287453762	DLR00012709-2009-07-01_11-32-39	0.00206043976574	11	103	1366.5	1586.5	1.9510777403e-05	0.000266396717992	135	135
93.0	93.0	76.0	113.0	116.0	103.0	10	0.00159838030795	0.000356714306297	DLR00012709-2009-07-01_11-32-39	0.00137506879396	11	103	1497.5	1578.5	6.13836236126e-05	0.000586072779583	135	135
93.0	93.0	76.0	110.0	110.0	96.0	11	0.000852469497576	0.000270037531512	DLR00012709-2009-07-01_11-32-39	0.00186625512534	11	103	1639.5	1571.5	1.15833941771e-05	0.000159838030795	135	135
92.0	93.0	76.0	106.5	109.5	93.5	12	0.000479514092386	0.000263122325834	DLR00012709-2009-07-01_11-32-39	0.000363303289579	11	103	1771.5	1569.5	7.14968225133e-06	0.000106558687197	135	135
92.0	92.0	76.0				13	0.000319676061591		DLR00012709-2009-07-01_11-32-39	0.00100962342077	11	103	1908.5	1570.5	0.0	0.0	135	135
92.0	92.0	75.0	117.5	120.0	109.5	14	0.00170493899515	0.000428267143884	DLR00012709-2009-07-01_11-32-39	0.000764966862252	11	103	2046.5	1578.5	9.96351312772e-05	0.000745910810379	135	135
91.0	91.0	75.0	106.0	106.0	90.0	15	5.32793435985e-05	0.000227073961852	DLR00012709-2009-07-01_11-32-39	0.00117536876924	11	103	2178.5	1578.5	3.08507966712e-06	5.32793435985e-05	135	135
91.0	90.0	74.0	110.0	111.0	96.0	16	0.00101230752837	0.000311341361008	DLR00012709-2009-07-01_11-32-39	0.000300021368	11	103	2320.5	1575.5	3.38312072064e-05	0.000372955405189	135	135
92.0	91.0	75.0	111.0	111.0	96.0	17	0.000959028184773	0.000327447068942	DLR00012709-2009-07-01_11-32-39	0.00299838732408	11	103	2458.5	1578.5	8.89754409722e-06	0.000106558687197	135	135
92.0	90.0	73.0	103.0	104.0	88.0	18	0.000532793435985	0.000223348987671	DLR00012709-2009-07-01_11-32-39	0.00178023684703	11	103	2591.5	1573.5	9.55445786603e-06	0.000159838030795	135	135
92.0	90.0	72.0				19	0.0		DLR00012709-2009-07-01_11-32-39	0.0010316947037	11	103	2724.5	1578.5	0.0	0.0	135	135
92.0	89.0	72.0				20	0.0		DLR00012709-2009-07-01_11-32-39	0.000734314647553	11	103	2866.5	1578.5	0.0	0.0	135	135
92.0	89.0	72.0				21	0.0		DLR00012709-2009-07-01_11-32-39	0.00151587131578	11	103	2994.5	1578.5	0.0	0.0	135	135
91.0	88.0	71.0				22	0.0		DLR00012709-2009-07-01_11-32-39	0.000862857075737	11	103	3137.5	1571.5	0.0	0.0	135	135
89.0	86.0	70.0	103.5	100.5	86.5	23	0.000266396717992	0.000241184947867	DLR00012709-2009-07-01_11-32-39	0.00138569510221	11	103	3272.5	1578.5	6.55358961118e-06	0.000106558687197	135	135
87.0	84.0	69.0	101.0	101.0	85.0	24	0.000586072779583	0.000252188928608	DLR00012709-2009-07-01_11-32-39	-0.000349762052771	11	103	3405.5	1568.5	1.0261049163e-05	0.000159838030795	135	135
93.0	91.0	76.0	107.0	107.0	93.0	1	0.00069263146678	0.000258510717935	DLR00012709-2009-07-01_11-32-39	0.00175100139513	12	103	269.5	1711.5	1.22642092638e-05	0.000159838030795	135	135
94.0	92.0	77.0	107.5	105.5	95.0	2	0.000372955405189	0.000238584309037	DLR00012709-2009-07-01_11-32-39	0.00121112063658	12	103	409.5	1704.5	6.48292384299e-06	0.000106558687197	135	135
96.0	94.0	77.0	112.5	109.5	95.5	3	0.000479514092386	0.00024404379211	DLR00012709-2009-07-01_11-32-39	0.00215312007067	12	103	544.5	1711.5	6.63127145699e-06	0.000106558687197	135	135
97.0	95.0	78.0				4	5.32793435985e-05		DLR00012709-2009-07-01_11-32-39	0.00302672144427	12	103	680.5	1711.5	0.0	0.0	135	135
97.0	95.0	78.0	110.0	110.5	96.0	5	0.000586072779583	0.000244135643319	DLR00012709-2009-07-01_11-32-39	0.00349524930717	12	103	815.5	1704.5	1.34143516704e-05	0.000213117374394	135	135
96.0	95.0	77.0				6	0.0		DLR00012709-2009-07-01_11-32-39	0.00125623472288	12	103	952.5	1709.5	0.0	0.0	135	135
95.0	94.0	76.0	111.0	112.5	99.5	7	0.00106558687197	0.000278924779068	DLR00012709-2009-07-01_11-32-39	0.00136774343979	12	103	1086.5	1712.5	3.0436058297e-05	0.000426234748788	135	135
94.0	93.0	76.0	109.0	110.0	94.0	8	0.000959028184773	0.000261937301574	DLR00012709-2009-07-01_11-32-39	0.00124833153506	12	103	1222.5	1711.5	1.73156102653e-05	0.000266396717992	135	135
93.0	93.0	76.0	113.0	111.5	98.0	9	0.00197133571314	0.000294076008644	DLR00012709-2009-07-01_11-32-39	0.00179294149152	12	103	1363.5	1711.5	3.49945911749e-05	0.000426234748788	135	135
93.0	93.0	76.0	109.0	110.5	100.0	10	0.000745910810379	0.000284031257712	DLR00012709-2009-07-01_11-32-39	0.00110597813372	12	103	1497.5	1711.5	1.78741123539e-05	0.000213117374394	135	135
92.0	92.0	76.0	109.5	112.5	96.5	11	0.00122542490277	0.000294240295497	DLR00012709-2009-07-01_11-32-39	0.0020223487918	12	103	1634.5	1705.5	4.02998469927e-05	0.000532793435985	135	135
92.0	92.0	75.0	105.5	107.0	91.5	12	0.00101230752837	0.000238291039256	DLR00012709-2009-07-01_11-32-39	0.000740031847058	12	103	1771.5	1705.5	1.28979072571e-05	0.000213117374394	135	135
92.0	91.0	75.0	103.0	106.0	91.0	13	0.000319676061591	0.000228628262275	DLR00012709-2009-07-01_11-32-39	0.000648037008455	12	103	1904.5	1715.5	3.10619675422e-06	5.32793435985e-05	135	135
91.0	91.0	74.0	108.0	109.0	93.0	14	0.000639352123182	0.0002842288068	DLR00012709-2009-07-01_11-32-39	0.000411147846628	12	103	2046.5	1711.5	1.65256155857e-05	0.000213117374394	135	135
91.0	90.0	74.0	111.0	113.0	100.0	15	0.00245084980553	0.000340891452335	DLR00012709-2009-07-01_11-32-39	0.000969855353875	12	103	2184.5	1711.5	9.58257930665e-05	0.00101230752837	135	135
91.0	90.0	73.0	108.5	108.0	92.5	16	0.00234429111833	0.000279207537056	DLR00012709-2009-07-01_11-32-39	0.00063633123964	12	103	2317.5	1711.5	5.3712578734e-05	0.000639352123182	135	135
91.0	90.0	74.0	106.5	106.5	92.5	17	0.000426234748788	0.000272964288293	DLR00012709-2009-07-01_11-32-39	0.00315607169724	12	103	2464.5	1710.5	7.41711263411e-06	0.000106558687197	135	135
92.0	90.0	72.0	106.0	107.0	91.0	18	0.00069263146678	0.000265745144061	DLR00012709-2009-07-01_11-32-39	0.000343981228841	12	103	2591.5	1711.5	1.77461928695e-05	0.000266396717992	135	135
92.0	89.0	72.0				19	0.0		DLR00012709-2009-07-01_11-32-39	0.000566103877676	12	103	2722.5	1711.5	0.0	0.0	135	135
91.0	89.0	72.0				20	0.0		DLR00012709-2009-07-01_11-32-39	0.00127699004191	12	103	2866.5	1715.5	0.0	0.0	135	135
91.0	88.0	71.0	105.0	104.5	89.0	21	0.00117214555917	0.000268725817968	DLR00012709-2009-07-01_11-32-39	0.00209114564907	12	103	2999.5	1711.5	3.0306751515e-05	0.000426234748788	135	135
90.0	87.0	71.0	103.0	103.0	91.0	22	0.00122542490277	0.000261985712852	DLR00012709-2009-07-01_11-32-39	0.000218548684003	12	103	3137.5	1703.5	2.7540132438e-05	0.000372955405189	135	135
88.0	85.0	70.0				23	0.0		DLR00012709-2009-07-01_11-32-39	0.000914038384599	12	103	3272.5	1711.5	0.0	0.0	135	135
86.0	84.0	69.0				24	0.0		DLR00012709-2009-07-01_11-32-39	0.000206535849334	12	103	3405.5	1703.5	0.0	0.0	135	135
93.0	90.5	76.0	118.0	116.0	105.0	1	0.000532793435985	0.000367224086157	DLR00012709-2009-07-01_11-32-39	0.00149101506687	13	103	275.5	1858.5	1.33415435334e-05	0.000159838030795	135	135
94.0	92.0	76.0	115.0	115.0	103.0	2	0.00117214555917	0.00036700849788	DLR00012709-2009-07-01_11-32-39	0.00106731485928	13	103	409.5	1847.5	2.32350733238e-05	0.000266396717992	135	135
95.0	93.0	77.0	110.0	110.0	95.0	3	0.0033565986467	0.000265808491511	DLR00012709-2009-07-01_11-32-39	0.00180245012309	13	103	544.5	1850.5	9.34955018064e-05	0.00133198358996	135	135
96.0	94.0	77.0	111.0	111.0	99.0	4	0.00101230752837	0.000271183029556	DLR00012709-2009-07-01_11-32-39	0.00242045023489	13	103	678.5	1853.5	2.92087667645e-05	0.000372955405189	135	135
96.0	95.0	78.0				5	0.0		DLR00012709-2009-07-01_11-32-39	0.00304029541845	13	103	815.5	1850.5	0.0	0.0	135	135
96.0	94.0	77.0				6	0.0		DLR00012709-2009-07-01_11-32-39	0.00205628787743	13	103	949.5	1850.5	0.0	0.0	135	135
95.0	94.0	76.0	98.0	106.0	105.0	7	0.000213117374394	0.000245456305547	DLR00012709-2009-07-01_11-32-39	0.0012463741968	13	103	1081.5	1846.5	0.000130650986157	0.00207789440034	135	135
94.0	93.0	76.0	109.5	112.0	94.5	8	0.000532793435985	0.000278766945149	DLR00012709-2009-07-01_11-32-39	0.000790257585234	13	103	1226.5	1850.5	7.5747851258e-06	0.000106558687197	135	135
