DLR00012709-2009-07-01_16-56-20	1	16	1157	133	953	3424	90.8677835218	8117	33	80	98	99	78	96	98	128	68	68
DLR00012709-2009-07-01_16-56-20	1	17	1222	112	1458	6937	90.8677835218	10656	42	87	103	103	81	98	100	326	68	68
DLR00012709-2009-07-01_16-56-20	1	18	1289	131	956	3719	90.8677835218	8194	41	81	98	100	78	96	98	201	68	68
DLR00012709-2009-07-01_16-56-20	1	19	1375	98	1491	6860	90.8677835218	10220	38	90	104	104	87	101	102	467	68	68
DLR00012709-2009-07-01_16-56-20	1	20	1431	96	1599	6786	90.8677835218	10328	36	89	102	102	86	100	101	423	68	68
DLR00012709-2009-07-01_16-56-20	1	21	1498	95	1857	9990	90.8677835218	12651	46	90	102	102	86	99	100	653	68	68
DLR00012709-2009-07-01_16-56-20	1	22	1579	97	1669	8439	90.8677835218	11946	42	87	98	97	81	94	95	462	68	68
DLR00012709-2009-07-01_16-56-20	1	23	1629	110	1470	7607	90.8677835218	11305	37	82	94	94	76	89	90	397	68	68
DLR00012709-2009-07-01_16-56-20	1	24	1686	98	1553	9288	90.8677835218	12457	57	88	98	96	81	92	92	645	68	68
DLR00012709-2009-07-01_16-56-20	2	1	138	175	902	3971	90.8677835218	8219	21	78	91	92	75	89	90	201	68	68
DLR00012709-2009-07-01_16-56-20	2	2	204	181	750	3175	90.8677835218	7781	15	79	93	95	76	91	93	176	68	68
DLR00012709-2009-07-01_16-56-20	2	3	271	170	938	4608	90.8677835218	8839	19	82	97	98	78	94	96	423	68	68
DLR00012709-2009-07-01_16-56-20	2	4	345	182	836	3194	90.8677835218	7208	22	81	97	99	79	95	97	151	68	68
DLR00012709-2009-07-01_16-56-20	2	5	411	169	628	2709	90.8677835218	6618	14	82	99	100	79	96	98	236	68	68
DLR00012709-2009-07-01_16-56-20	2	6	466	172	523	2013	90.8677835218	6170	6	82	99	100	79	97	98	120	68	68
DLR00012709-2009-07-01_16-56-20	2	7	544	175	579	2563	90.8677835218	6422	10	82	100	100	79	97	98	199	68	68
DLR00012709-2009-07-01_16-56-20	2	8	618	169	489	2034	90.8677835218	5791	8	82	99	100	79	97	98	161	68	68
DLR00012709-2009-07-01_16-56-20	2	9	658	170	613	2758	90.8677835218	6256	16	82	99	99	78	96	97	179	68	68
DLR00012709-2009-07-01_16-56-20	2	10	758	162	882	3437	90.8677835218	7832	25	80	98	98	78	96	96	158	68	68
DLR00012709-2009-07-01_16-56-20	2	11	812	171	990	4029	90.8677835218	8291	21	80	98	98	77	96	96	159	68	68
DLR00012709-2009-07-01_16-56-20	2	12	885	176	885	3302	90.8677835218	8207	32	79	98	98	77	96	96	95	68	68
DLR00012709-2009-07-01_16-56-20	2	13	953	164	1120	4466	90.8677835218	8964	19	80	98	97	77	95	96	227	68	68
DLR00012709-2009-07-01_16-56-20	2	14	1028	179	634	2348	90.8677835218	6983	14	79	97	97	76	94	95	69	68	68
DLR00012709-2009-07-01_16-56-20	2	15	1093	169	917	3858	90.8677835218	8124	11	80	97	98	76	95	95	266	68	68
DLR00012709-2009-07-01_16-56-20	2	16	1159	179	750	2982	90.8677835218	7755	14	79	97	97	76	94	95	130	68	68
DLR00012709-2009-07-01_16-56-20	2	17	1227	178	960	4016	90.8677835218	8604	20	80	97	98	77	94	96	218	68	68
DLR00012709-2009-07-01_16-56-20	2	18	1285	170	995	3922	90.8677835218	8453	31	80	97	98	77	94	96	188	68	68
DLR00012709-2009-07-01_16-56-20	2	19	1379	156	1147	5234	90.8677835218	9335	34	81	97	98	77	94	96	362	68	68
DLR00012709-2009-07-01_16-56-20	2	20	1436	163	782	3225	90.8677835218	7779	16	78	95	97	76	92	95	194	68	68
DLR00012709-2009-07-01_16-56-20	2	21	1498	169	1169	6250	90.8677835218	10021	31	79	94	97	75	91	94	533	68	68
DLR00012709-2009-07-01_16-56-20	2	22	1566	167	906	4352	90.8677835218	8683	23	76	91	93	72	88	91	341	68	68
DLR00012709-2009-07-01_16-56-20	2	23	1633	164	1071	5698	90.8677835218	9497	20	74	88	91	71	85	88	445	68	68
DLR00012709-2009-07-01_16-56-20	2	24	1708	167	1433	5938	90.8677835218	9705	44	76	88	88	73	86	87	143	68	68
DLR00012709-2009-07-01_16-56-20	3	1	130	239	991	4656	90.8677835218	8949	19	79	92	93	76	89	91	377	68	68
DLR00012709-2009-07-01_16-56-20	3	2	195	249	674	3287	90.8677835218	7776	10	80	95	96	77	91	93	339	68	68
DLR00012709-2009-07-01_16-56-20	3	3	262	244	826	4048	90.8677835218	8469	13	82	97	98	78	93	95	373	68	68
DLR00012709-2009-07-01_16-56-20	3	4	329	249	907	3834	90.8677835218	8027	25	81	97	99	79	95	97	257	68	68
DLR00012709-2009-07-01_16-56-20	3	5	404	250	798	3737	90.8677835218	7279	15	83	99	100	79	96	97	340	68	68
DLR00012709-2009-07-01_16-56-20	3	6	470	237	676	2968	90.8677835218	6875	17	83	100	100	79	97	97	241	68	68
DLR00012709-2009-07-01_16-56-20	3	7	536	250	657	3035	90.8677835218	6555	9	83	100	100	79	97	97	308	68	68
DLR00012709-2009-07-01_16-56-20	3	8	586	262	518	2281	90.8677835218	5846	11	82	99	99	79	96	97	175	68	68
DLR00012709-2009-07-01_16-56-20	3	9	654	255	1037	4754	90.8677835218	8476	27	81	98	98	78	96	96	301	68	68
DLR00012709-2009-07-01_16-56-20	3	10	749	235	1045	4167	90.8677835218	8728	32	80	97	97	77	95	95	217	68	68
DLR00012709-2009-07-01_16-56-20	3	11	821	237	954	3866	90.8677835218	8618	21	80	97	97	77	95	95	232	68	68
DLR00012709-2009-07-01_16-56-20	3	12	885	245	933	3555	90.8677835218	8378	19	79	97	97	77	95	95	127	68	68
DLR00012709-2009-07-01_16-56-20	3	13	956	248	1083	4502	90.8677835218	9128	15	80	98	97	77	95	95	224	68	68
DLR00012709-2009-07-01_16-56-20	3	14	1025	247	813	3359	90.8677835218	7990	16	80	97	97	77	95	95	260	68	68
DLR00012709-2009-07-01_16-56-20	3	15	1098	240	954	4434	90.8677835218	8654	8	80	97	97	77	94	95	360	68	68
DLR00012709-2009-07-01_16-56-20	3	16	1158	236	739	3213	90.8677835218	7650	8	80	97	97	76	94	95	276	68	68
DLR00012709-2009-07-01_16-56-20	3	17	1225	244	1067	4992	90.8677835218	9140	22	80	97	97	77	94	95	384	68	68
DLR00012709-2009-07-01_16-56-20	3	18	1290	244	1140	5119	90.8677835218	8972	27	80	97	97	77	94	95	369	68	68
DLR00012709-2009-07-01_16-56-20	3	19	1371	247	1081	5710	90.8677835218	9675	24	80	97	97	76	93	95	571	68	68
DLR00012709-2009-07-01_16-56-20	3	20	1433	237	840	3480	90.8677835218	8023	23	77	94	97	75	92	94	235	68	68
DLR00012709-2009-07-01_16-56-20	3	21	1495	234	1085	5905	90.8677835218	9851	18	78	94	96	74	91	94	595	68	68
DLR00012709-2009-07-01_16-56-20	3	22	1564	238	869	4545	90.8677835218	8661	22	76	91	94	72	88	91	433	68	68
DLR00012709-2009-07-01_16-56-20	3	23	1630	241	1177	7311	90.8677835218	10830	25	75	90	91	71	86	89	635	68	68
DLR00012709-2009-07-01_16-56-20	3	24	1723	241	1610	7120	90.8677835218	10590	46	76	88	89	73	86	87	233	68	68
DLR00012709-2009-07-01_16-56-20	4	1	133	306	1026	5039	90.8677835218	9094	21	79	92	94	76	89	91	398	68	68
DLR00012709-2009-07-01_16-56-20	4	2	213	314	553	2211	90.8677835218	6872	12	80	94	96	77	92	94	126	68	68
DLR00012709-2009-07-01_16-56-20	4	3	260	314	847	3863	90.8677835218	8224	12	81	97	98	78	93	95	331	68	68
DLR00012709-2009-07-01_16-56-20	4	4	336	334	873	3453	90.8677835218	7426	19	81	97	99	79	95	97	147	68	68
DLR00012709-2009-07-01_16-56-20	4	5	414	314	750	3389	90.8677835218	7034	7	82	99	100	79	96	97	268	68	68
DLR00012709-2009-07-01_16-56-20	4	6	479	303	545	2135	90.8677835218	6070	5	82	99	99	79	96	97	140	68	68
DLR00012709-2009-07-01_16-56-20	4	7	537	306	726	3320	90.8677835218	6781	7	83	100	100	79	97	97	301	68	68
DLR00012709-2009-07-01_16-56-20	4	8	603	305	578	2274	90.8677835218	5744	16	81	98	98	79	96	96	91	68	68
DLR00012709-2009-07-01_16-56-20	4	9	685	301	1037	4538	90.8677835218	8453	36	81	98	97	78	96	96	236	68	68
DLR00012709-2009-07-01_16-56-20	4	10	752	314	1013	3771	90.8677835218	8542	24	80	97	97	78	95	95	142	68	68
DLR00012709-2009-07-01_16-56-20	4	11	819	315	937	3774	90.8677835218	8479	17	80	97	97	77	95	95	188	68	68
DLR00012709-2009-07-01_16-56-20	4	12	878	314	810	2997	90.8677835218	7897	13	79	97	97	77	95	95	124	68	68
DLR00012709-2009-07-01_16-56-20	4	13	952	308	992	4070	90.8677835218	8777	18	80	97	97	77	95	95	230	68	68
DLR00012709-2009-07-01_16-56-20	4	14	1019	316	716	2701	90.8677835218	7633	14	79	97	97	77	94	95	115	68	68
DLR00012709-2009-07-01_16-56-20	4	15	1090	311	871	3734	90.8677835218	8004	12	80	97	97	77	94	94	278	68	68
DLR00012709-2009-07-01_16-56-20	4	16	1161	304	639	2480	90.8677835218	7034	11	79	96	96	76	94	94	126	68	68
DLR00012709-2009-07-01_16-56-20	4	17	1228	303	910	3944	90.8677835218	8403	17	79	96	97	76	94	95	227	68	68
DLR00012709-2009-07-01_16-56-20	4	18	1302	312	1099	4815	90.8677835218	8913	25	80	96	97	76	94	95	272	68	68
DLR00012709-2009-07-01_16-56-20	4	19	1368	303	991	4868	90.8677835218	8859	17	79	96	97	75	93	95	428	68	68
DLR00012709-2009-07-01_16-56-20	4	20	1428	303	806	3493	90.8677835218	7927	15	77	95	97	74	92	94	226	68	68
DLR00012709-2009-07-01_16-56-20	4	21	1507	302	924	4944	90.8677835218	8947	16	78	94	97	74	91	93	510	68	68
DLR00012709-2009-07-01_16-56-20	4	22	1558	302	907	4340	90.8677835218	8366	18	76	92	94	72	89	92	283	68	68
DLR00012709-2009-07-01_16-56-20	4	23	1631	309	1096	6292	90.8677835218	9819	20	75	90	92	71	86	89	603	68	68
DLR00012709-2009-07-01_16-56-20	4	24	1682	315	951	4690	90.8677835218	8377	32	73	88	90	70	85	88	332	68	68
DLR00012709-2009-07-01_16-56-20	5	1	141	378	780	3584	90.8677835218	8044	12	79	92	94	76	90	92	284	68	68
DLR00012709-2009-07-01_16-56-20	5	2	196	373	687	3079	90.8677835218	7546	15	80	95	96	77	92	94	279	68	68
DLR00012709-2009-07-01_16-56-20	5	3	264	380	1120	5528	90.8677835218	9542	16	82	97	99	78	94	96	473	68	68
DLR00012709-2009-07-01_16-56-20	5	4	336	376	684	2959	90.8677835218	6806	14	82	98	99	79	95	97	228	68	68
DLR00012709-2009-07-01_16-56-20	5	5	412	384	605	2804	90.8677835218	6296	4	83	100	101	79	96	98	311	68	68
DLR00012709-2009-07-01_16-56-20	5	6	473	373	472	1791	90.8677835218	5622	6	82	99	100	79	96	97	135	68	68
DLR00012709-2009-07-01_16-56-20	5	7	538	372	636	3012	90.8677835218	6263	6	82	100	100	79	96	97	292	68	68
DLR00012709-2009-07-01_16-56-20	5	8	589	373	652	2887	90.8677835218	6052	19	81	98	98	79	96	96	224	68	68
DLR00012709-2009-07-01_16-56-20	5	9	694	373	1128	5124	90.8677835218	8929	41	81	98	98	78	96	95	310	68	68
DLR00012709-2009-07-01_16-56-20	5	10	750	375	929	3472	90.8677835218	8334	23	80	97	96	78	95	95	132	68	68
DLR00012709-2009-07-01_16-56-20	5	11	817	374	845	3575	90.8677835218	8315	18	80	97	97	77	94	94	266	68	68
DLR00012709-2009-07-01_16-56-20	5	12	884	371	672	2589	90.8677835218	7305	10	80	97	96	77	94	94	140	68	68
DLR00012709-2009-07-01_16-56-20	5	13	962	376	920	4243	90.8677835218	8571	4	81	98	97	77	94	94	371	68	68
DLR00012709-2009-07-01_16-56-20	5	14	1019	374	653	2743	90.8677835218	7291	7	80	97	97	77	94	94	175	68	68
DLR00012709-2009-07-01_16-56-20	5	15	1088	378	1015	4753	90.8677835218	8998	15	80	97	97	77	94	94	337	68	68
DLR00012709-2009-07-01_16-56-20	5	16	1152	372	753	3162	90.8677835218	7838	14	79	96	96	76	94	94	227	68	68
DLR00012709-2009-07-01_16-56-20	5	17	1232	373	944	4174	90.8677835218	8580	12	79	96	96	76	93	94	308	68	68
DLR00012709-2009-07-01_16-56-20	5	18	1302	382	902	3588	90.8677835218	7874	21	78	95	96	75	93	94	160	68	68
DLR00012709-2009-07-01_16-56-20	5	19	1368	382	956	4562	90.8677835218	8672	16	78	96	98	75	93	95	396	68	68
DLR00012709-2009-07-01_16-56-20	5	20	1433	370	780	3538	90.8677835218	8002	16	78	95	97	74	92	95	316	68	68
DLR00012709-2009-07-01_16-56-20	5	21	1499	377	865	4046	90.8677835218	8406	20	77	94	96	73	91	94	320	68	68
DLR00012709-2009-07-01_16-56-20	5	22	1565	369	784	3603	90.8677835218	7981	17	75	91	95	72	89	92	310	68	68
DLR00012709-2009-07-01_16-56-20	5	23	1633	374	868	4861	90.8677835218	8714	11	75	90	93	71	87	90	477	68	68
DLR00012709-2009-07-01_16-56-20	5	24	1682	370	784	3828	90.8677835218	7712	21	73	88	90	70	85	88	327	68	68
DLR00012709-2009-07-01_16-56-20	6	1	143	455	938	4269	90.8677835218	8312	19	79	93	95	75	90	93	267	68	68
DLR00012709-2009-07-01_16-56-20	6	2	198	455	778	3498	90.8677835218	7939	16	80	95	97	77	92	94	251	68	68
DLR00012709-2009-07-01_16-56-20	6	3	264	451	1111	5262	90.8677835218	9322	20	81	97	99	78	94	96	445	68	68
DLR00012709-2009-07-01_16-56-20	6	4	339	438	783	3000	90.8677835218	7114	14	81	97	99	79	96	98	121	68	68
DLR00012709-2009-07-01_16-56-20	6	5	410	441	600	2737	90.8677835218	6276	3	83	100	101	79	96	98	276	68	68
DLR00012709-2009-07-01_16-56-20	6	6	478	440	495	1928	90.8677835218	5740	6	81	98	99	78	96	97	76	68	68
DLR00012709-2009-07-01_16-56-20	6	7	530	435	737	3483	90.8677835218	6808	18	81	99	99	78	96	97	232	68	68
DLR00012709-2009-07-01_16-56-20	6	8	604	444	1061	3897	90.8677835218	8078	36	80	97	97	78	96	96	115	68	68
DLR00012709-2009-07-01_16-56-20	6	9	687	440	1130	4536	90.8677835218	9002	40	81	98	97	78	96	95	197	68	68
DLR00012709-2009-07-01_16-56-20	6	10	754	440	794	2719	90.8677835218	7795	20	80	97	96	78	95	94	56	68	68
DLR00012709-2009-07-01_16-56-20	6	11	818	442	989	4124	90.8677835218	8603	17	81	97	96	77	94	94	273	68	68
DLR00012709-2009-07-01_16-56-20	6	12	882	444	804	3035	90.8677835218	7758	14	80	97	96	78	94	94	114	68	68
DLR00012709-2009-07-01_16-56-20	6	13	950	443	892	3753	90.8677835218	8052	21	80	97	97	77	94	94	252	68	68
DLR00012709-2009-07-01_16-56-20	6	14	1024	428	710	2761	90.8677835218	7486	12	79	96	96	77	94	94	89	68	68
DLR00012709-2009-07-01_16-56-20	6	15	1094	444	910	4026	90.8677835218	8505	21	80	96	96	77	94	94	227	68	68
DLR00012709-2009-07-01_16-56-20	6	16	1155	440	810	3178	90.8677835218	8059	14	79	96	96	76	93	94	173	68	68
DLR00012709-2009-07-01_16-56-20	6	17	1222	441	885	3909	90.8677835218	8411	14	79	96	96	76	93	94	262	68	68
DLR00012709-2009-07-01_16-56-20	6	18	1290	462	816	3141	90.8677835218	7864	22	77	95	96	75	93	94	144	68	68
DLR00012709-2009-07-01_16-56-20	6	19	1371	444	946	4505	90.8677835218	8715	17	78	96	97	75	93	95	328	68	68
DLR00012709-2009-07-01_16-56-20	6	20	1433	440	830	3851	90.8677835218	8231	11	77	95	97	74	92	94	256	68	68
DLR00012709-2009-07-01_16-56-20	6	21	1497	444	899	4189	90.8677835218	8215	15	77	94	97	73	91	94	370	68	68
DLR00012709-2009-07-01_16-56-20	6	22	1575	440	889	4135	90.8677835218	8388	22	75	92	95	72	89	92	312	68	68
DLR00012709-2009-07-01_16-56-20	6	23	1634	439	1019	5479	90.8677835218	9428	29	74	90	93	70	87	90	436	68	68
DLR00012709-2009-07-01_16-56-20	6	24	1689	437	895	4177	90.8677835218	8191	24	72	88	90	69	86	88	262	68	68
DLR00012709-2009-07-01_16-56-20	7	1	139	524	937	4354	90.8677835218	8598	22	79	93	95	76	91	93	362	68	68
DLR00012709-2009-07-01_16-56-20	7	2	202	534	701	2989	90.8677835218	7744	9	80	95	97	77	93	95	205	68	68
DLR00012709-2009-07-01_16-56-20	7	3	270	515	943	4444	90.8677835218	8726	20	81	98	99	78	95	97	408	68	68
DLR00012709-2009-07-01_16-56-20	7	4	359	523	480	1894	90.8677835218	5390	19	81	98	100	78	96	98	119	68	68
DLR00012709-2009-07-01_16-56-20	7	5	407	515	585	2581	90.8677835218	6121	4	82	100	100	79	96	98	254	68	68
DLR00012709-2009-07-01_16-56-20	7	6	469	510	530	2136	90.8677835218	6018	7	81	99	99	78	96	97	124	68	68
DLR00012709-2009-07-01_16-56-20	7	7	536	509	854	3922	90.8677835218	7305	29	81	99	99	78	96	97	322	68	68
DLR00012709-2009-07-01_16-56-20	7	8	627	508	1115	4152	90.8677835218	8710	36	80	97	97	78	95	96	144	68	68
DLR00012709-2009-07-01_16-56-20	7	9	685	522	970	4193	90.8677835218	8686	22	81	98	97	78	95	95	224	68	68
DLR00012709-2009-07-01_16-56-20	7	10	751	514	749	2843	90.8677835218	7789	14	80	97	96	78	95	94	137	68	68
DLR00012709-2009-07-01_16-56-20	7	11	818	520	971	4314	90.8677835218	8681	14	81	97	97	78	94	94	318	68	68
DLR00012709-2009-07-01_16-56-20	7	12	885	506	676	2550	90.8677835218	7340	16	80	96	96	78	94	94	126	68	68
DLR00012709-2009-07-01_16-56-20	7	13	951	517	885	4053	90.8677835218	8314	14	81	97	96	77	94	94	284	68	68
DLR00012709-2009-07-01_16-56-20	7	14	1027	535	695	2678	90.8677835218	7309	16	79	96	95	77	93	93	148	68	68
DLR00012709-2009-07-01_16-56-20	7	15	1088	515	897	3999	90.8677835218	8368	12	80	96	96	77	93	93	284	68	68
DLR00012709-2009-07-01_16-56-20	7	16	1164	505	665	2617	90.8677835218	7382	11	79	95	95	76	93	93	156	68	68
DLR00012709-2009-07-01_16-56-20	7	17	1221	517	941	4657	90.8677835218	8564	19	79	96	96	76	93	94	413	68	68
DLR00012709-2009-07-01_16-56-20	7	18	1299	519	942	4362	90.8677835218	8791	19	78	96	96	75	93	94	259	68	68
DLR00012709-2009-07-01_16-56-20	7	19	1369	511	921	4354	90.8677835218	8361	14	78	96	97	74	92	94	348	68	68
DLR00012709-2009-07-01_16-56-20	7	20	1427	507	702	2815	90.8677835218	7421	7	76	94	96	74	92	94	149	68	68
DLR00012709-2009-07-01_16-56-20	7	21	1505	518	1035	5076	90.8677835218	9075	6	76	94	96	73	91	94	377	68	68
DLR00012709-2009-07-01_16-56-20	7	22	1570	511	822	3910	90.8677835218	8091	18	75	92	95	72	89	92	295	68	68
DLR00012709-2009-07-01_16-56-20	7	23	1641	517	962	5008	90.8677835218	9054	19	74	91	93	70	87	90	449	68	68
DLR00012709-2009-07-01_16-56-20	7	24	1692	520	817	3861	90.8677835218	7966	25	73	89	90	70	86	88	315	68	68
DLR00012709-2009-07-01_16-56-20	8	1	143	582	951	4379	90.8677835218	8573	17	79	94	96	76	91	94	282	68	68
DLR00012709-2009-07-01_16-56-20	8	2	197	574	665	2687	90.8677835218	7357	15	79	95	97	77	93	95	195	68	68
DLR00012709-2009-07-01_16-56-20	8	3	261	580	898	4158	90.8677835218	8449	9	81	98	99	77	94	96	376	68	68
DLR00012709-2009-07-01_16-56-20	8	4	328	586	750	2771	90.8677835218	7174	16	80	97	99	78	95	97	75	68	68
DLR00012709-2009-07-01_16-56-20	8	5	399	583	836	3632	90.8677835218	6782	12	81	99	100	78	96	97	238	68	68
DLR00012709-2009-07-01_16-56-20	8	6	473	605	801	2977	90.8677835218	6857	22	80	98	98	78	96	97	107	68	68
DLR00012709-2009-07-01_16-56-20	8	7	557	592	994	4315	90.8677835218	8425	31	81	98	98	78	96	96	213	68	68
DLR00012709-2009-07-01_16-56-20	8	8	603	588	1066	3895	90.8677835218	8589	30	80	97	97	78	95	95	125	68	68
DLR00012709-2009-07-01_16-56-20	8	9	681	591	1048	4180	90.8677835218	8534	23	80	97	97	77	95	95	186	68	68
DLR00012709-2009-07-01_16-56-20	8	10	745	583	627	2252	90.8677835218	7064	13	80	96	96	77	94	94	66	68	68
DLR00012709-2009-07-01_16-56-20	8	11	811	583	833	3732	90.8677835218	8169	10	81	97	96	78	94	94	243	68	68
DLR00012709-2009-07-01_16-56-20	8	12	881	582	716	2825	90.8677835218	7498	11	80	97	96	78	94	94	141	68	68
DLR00012709-2009-07-01_16-56-20	8	13	953	574	771	3189	90.8677835218	7522	19	80	96	96	77	94	93	209	68	68
DLR00012709-2009-07-01_16-56-20	8	14	1026	585	641	2380	90.8677835218	7164	11	79	95	95	77	93	93	83	68	68
DLR00012709-2009-07-01_16-56-20	8	15	1088	590	860	3548	90.8677835218	7903	16	79	96	95	77	93	93	177	68	68
DLR00012709-2009-07-01_16-56-20	8	16	1164	585	814	3418	90.8677835218	7975	22	79	95	95	76	93	93	169	68	68
DLR00012709-2009-07-01_16-56-20	8	17	1234	586	1012	4456	90.8677835218	8772	18	79	95	96	75	93	93	275	68	68
DLR00012709-2009-07-01_16-56-20	8	18	1302	589	756	3077	90.8677835218	7718	14	77	95	96	75	92	93	175	68	68
DLR00012709-2009-07-01_16-56-20	8	19	1362	571	953	4157	90.8677835218	8305	14	77	95	96	74	92	94	241	68	68
DLR00012709-2009-07-01_16-56-20	8	20	1424	572	640	2601	90.8677835218	7048	12	76	94	96	74	92	94	145	68	68
DLR00012709-2009-07-01_16-56-20	8	21	1492	585	941	4543	90.8677835218	8703	12	76	94	96	73	91	93	338	68	68
DLR00012709-2009-07-01_16-56-20	8	22	1564	585	821	3657	90.8677835218	7768	20	75	92	95	72	89	92	278	68	68
DLR00012709-2009-07-01_16-56-20	8	23	1631	577	1114	5779	90.8677835218	9670	21	74	91	93	71	88	90	415	68	68
DLR00012709-2009-07-01_16-56-20	8	24	1696	586	786	3736	90.8677835218	7853	25	73	89	90	70	86	88	241	68	68
DLR00012709-2009-07-01_16-56-20	9	1	142	648	824	3759	90.8677835218	7932	15	79	95	96	76	92	94	281	68	68
DLR00012709-2009-07-01_16-56-20	9	2	204	650	828	3741	90.8677835218	8266	21	80	96	97	77	93	95	277	68	68
DLR00012709-2009-07-01_16-56-20	9	3	267	658	952	4208	90.8677835218	8781	15	80	97	99	77	94	96	331	68	68
DLR00012709-2009-07-01_16-56-20	9	4	333	658	934	3812	90.8677835218	7945	17	80	98	99	78	96	97	179	68	68
DLR00012709-2009-07-01_16-56-20	9	5	403	649	857	3713	90.8677835218	6750	12	81	99	100	78	96	97	247	68	68
DLR00012709-2009-07-01_16-56-20	9	6	450	645	738	3325	90.8677835218	6574	26	81	99	99	78	96	97	253	68	68
DLR00012709-2009-07-01_16-56-20	9	7	545	657	1076	4406	90.8677835218	8395	35	80	98	98	78	96	96	238	68	68
DLR00012709-2009-07-01_16-56-20	9	8	613	658	1090	4128	90.8677835218	8772	30	80	97	97	78	95	95	169	68	68
DLR00012709-2009-07-01_16-56-20	9	9	684	647	914	3809	90.8677835218	8290	11	80	97	97	77	94	94	188	68	68
DLR00012709-2009-07-01_16-56-20	9	10	751	653	771	3017	90.8677835218	7616	8	80	97	96	77	94	94	158	68	68
DLR00012709-2009-07-01_16-56-20	9	11	825	654	878	3968	90.8677835218	8076	10	81	97	96	77	94	94	319	68	68
DLR00012709-2009-07-01_16-56-20	9	12	878	655	565	2184	90.8677835218	6568	15	80	96	96	77	94	93	94	68	68
DLR00012709-2009-07-01_16-56-20	9	13	964	647	936	4302	90.8677835218	8510	14	80	97	96	77	94	93	285	68	68
DLR00012709-2009-07-01_16-56-20	9	14	1027	659	676	2748	90.8677835218	7056	11	80	96	95	76	93	93	174	68	68
DLR00012709-2009-07-01_16-56-20	9	15	1094	657	834	3740	90.8677835218	7985	12	79	96	95	76	93	92	256	68	68
DLR00012709-2009-07-01_16-56-20	9	16	1155	643	719	2766	90.8677835218	7369	18	78	94	94	75	92	92	104	68	68
DLR00012709-2009-07-01_16-56-20	9	17	1227	659	927	4101	90.8677835218	8292	14	78	95	95	75	92	93	260	68	68
DLR00012709-2009-07-01_16-56-20	9	18	1293	655	770	3204	90.8677835218	7856	15	77	94	95	74	92	93	201	68	68
DLR00012709-2009-07-01_16-56-20	9	19	1372	644	891	4275	90.8677835218	8429	15	77	95	96	74	92	94	374	68	68
DLR00012709-2009-07-01_16-56-20	9	20	1429	648	791	3280	90.8677835218	7767	13	76	94	96	73	91	93	196	68	68
DLR00012709-2009-07-01_16-56-20	9	21	1508	651	906	4370	90.8677835218	8600	14	76	93	95	72	90	93	334	68	68
DLR00012709-2009-07-01_16-56-20	9	22	1574	651	789	3359	90.8677835218	7886	22	74	91	94	71	89	92	243	68	68
DLR00012709-2009-07-01_16-56-20	9	23	1642	648	1224	6791	90.8677835218	10243	26	74	91	92	71	87	90	532	68	68
DLR00012709-2009-07-01_16-56-20	9	24	1696	642	861	3944	90.8677835218	8043	16	73	89	90	70	86	88	237	68	68
DLR00012709-2009-07-01_16-56-20	10	1	143	730	932	5240	90.8677835218	9270	16	81	95	96	76	92	94	412	68	68
DLR00012709-2009-07-01_16-56-20	10	2	207	693	715	2984	90.8677835218	7585	18	79	96	97	77	93	95	188	68	68
DLR00012709-2009-07-01_16-56-20	10	3	278	724	926	4241	90.8677835218	8561	13	81	98	99	77	95	96	364	68	68
