DLR00012647-2009-07-02_23-12-49	3	20	1426	238	1595	93652	114.327255201	89374	0	141	152	139	84	100	98	373	68	68
DLR00012647-2009-07-02_23-12-49	3	21	1500	238	1443	84248	114.327255201	81225	0	139	149	138	83	98	97	294	68	68
DLR00012647-2009-07-02_23-12-49	3	22	1564	238	1527	91906	114.327255201	89766	0	137	147	136	81	96	95	243	68	68
DLR00012647-2009-07-02_23-12-49	3	23	1633	239	1653	102668	114.327255201	99892	0	135	144	133	79	93	92	268	68	68
DLR00012647-2009-07-02_23-12-49	3	24	1701	237	1739	103472	114.327255201	101015	0	128	137	127	78	90	89	150	68	68
DLR00012647-2009-07-02_23-12-49	4	1	132	313	1958	114468	114.327255201	112254	0	136	144	134	84	95	94	196	68	68
DLR00012647-2009-07-02_23-12-49	4	2	199	311	1937	126104	114.327255201	124062	0	147	153	140	84	97	95	258	68	68
DLR00012647-2009-07-02_23-12-49	4	3	266	312	1981	117590	114.327255201	114587	0	144	152	139	87	100	98	300	68	68
DLR00012647-2009-07-02_23-12-49	4	4	336	311	1936	122107	114.327255201	120049	0	149	157	144	86	100	99	278	68	68
DLR00012647-2009-07-02_23-12-49	4	5	401	314	1549	88269	114.327255201	86875	0	143	153	140	85	100	99	245	68	68
DLR00012647-2009-07-02_23-12-49	4	6	469	312	2218	142514	114.327255201	141423	0	152	160	144	85	100	98	219	68	68
DLR00012647-2009-07-02_23-12-49	4	7	538	310	1973	116562	114.327255201	113667	0	146	156	141	86	101	99	309	68	68
DLR00012647-2009-07-02_23-12-49	4	8	606	310	2107	130237	114.327255201	127607	0	149	158	142	86	101	98	279	68	68
DLR00012647-2009-07-02_23-12-49	4	9	675	307	1830	102718	114.327255201	98553	0	142	152	138	86	102	98	313	68	68
DLR00012647-2009-07-02_23-12-49	4	10	744	310	2194	144325	114.327255201	141693	0	153	161	144	85	100	97	268	68	68
DLR00012647-2009-07-02_23-12-49	4	11	813	304	2033	117870	114.327255201	114278	0	143	153	138	85	101	98	270	68	68
DLR00012647-2009-07-02_23-12-49	4	12	880	308	2112	131781	114.327255201	130343	0	148	156	140	83	99	96	248	68	68
DLR00012647-2009-07-02_23-12-49	4	13	948	311	1865	111518	114.327255201	107644	0	145	154	138	85	101	97	318	68	68
DLR00012647-2009-07-02_23-12-49	4	14	1019	309	2087	137498	114.327255201	135635	0	151	160	142	83	99	97	257	68	68
DLR00012647-2009-07-02_23-12-49	4	15	1085	307	2254	135833	114.327255201	131142	0	145	155	139	85	101	98	351	68	68
DLR00012647-2009-07-02_23-12-49	4	16	1156	307	2020	123098	114.327255201	120925	0	145	155	139	84	99	97	242	68	68
DLR00012647-2009-07-02_23-12-49	4	17	1225	307	2231	136096	114.327255201	132054	0	145	155	140	85	100	97	326	68	68
DLR00012647-2009-07-02_23-12-49	4	18	1292	308	2131	136707	114.327255201	134041	0	148	157	142	84	99	97	306	68	68
DLR00012647-2009-07-02_23-12-49	4	19	1360	308	2395	147434	114.327255201	144050	0	145	155	140	84	100	97	297	68	68
DLR00012647-2009-07-02_23-12-49	4	20	1429	306	2207	145596	114.327255201	143626	0	150	158	144	84	99	97	273	68	68
DLR00012647-2009-07-02_23-12-49	4	21	1495	304	2395	149846	114.327255201	146521	0	144	153	140	84	98	97	274	68	68
DLR00012647-2009-07-02_23-12-49	4	22	1563	304	2172	145887	114.327255201	144027	0	145	154	141	82	96	95	264	68	68
DLR00012647-2009-07-02_23-12-49	4	23	1631	305	2278	153898	114.327255201	150752	0	140	149	136	80	93	92	296	68	68
DLR00012647-2009-07-02_23-12-49	4	24	1698	306	2249	164176	114.327255201	163033	0	140	147	135	77	89	88	206	68	68
DLR00012647-2009-07-02_23-12-49	5	1	132	382	1589	89922	114.327255201	87630	0	134	142	133	83	95	95	172	68	68
DLR00012647-2009-07-02_23-12-49	5	2	200	380	1676	102780	114.327255201	100499	0	143	150	138	84	97	96	289	68	68
DLR00012647-2009-07-02_23-12-49	5	3	269	379	1533	93931	114.327255201	92837	0	145	153	140	83	98	97	266	68	68
DLR00012647-2009-07-02_23-12-49	5	4	335	379	1481	82691	114.327255201	78883	0	141	150	139	85	100	99	336	68	68
DLR00012647-2009-07-02_23-12-49	5	5	408	380	1418	82205	114.327255201	80258	0	144	153	141	85	100	99	283	68	68
DLR00012647-2009-07-02_23-12-49	5	6	472	378	1557	85549	114.327255201	82675	0	141	151	138	85	101	99	272	68	68
DLR00012647-2009-07-02_23-12-49	5	7	543	378	1704	101609	114.327255201	98022	0	146	155	141	85	101	99	356	68	68
DLR00012647-2009-07-02_23-12-49	5	8	609	378	1757	101354	114.327255201	97771	0	144	153	139	86	101	98	339	68	68
DLR00012647-2009-07-02_23-12-49	5	9	680	378	1256	71991	114.327255201	69875	0	143	153	139	84	100	97	254	68	68
DLR00012647-2009-07-02_23-12-49	5	10	746	375	1609	92937	114.327255201	89029	0	143	152	138	85	101	97	302	68	68
DLR00012647-2009-07-02_23-12-49	5	11	815	376	1552	89868	114.327255201	86006	0	142	151	137	83	99	96	348	68	68
DLR00012647-2009-07-02_23-12-49	5	12	884	375	1518	90900	114.327255201	87484	0	144	153	138	84	99	97	295	68	68
DLR00012647-2009-07-02_23-12-49	5	13	954	377	1631	94567	114.327255201	90814	0	142	152	137	84	99	97	322	68	68
DLR00012647-2009-07-02_23-12-49	5	14	1018	374	1436	80621	114.327255201	76683	0	140	150	136	84	99	96	295	68	68
DLR00012647-2009-07-02_23-12-49	5	15	1089	379	1667	97700	114.327255201	94247	0	143	152	137	83	99	96	333	68	68
DLR00012647-2009-07-02_23-12-49	5	16	1157	378	1718	100562	114.327255201	97650	0	143	152	138	84	99	97	289	68	68
DLR00012647-2009-07-02_23-12-49	5	17	1227	380	1930	120249	114.327255201	117189	0	147	156	141	84	99	97	329	68	68
DLR00012647-2009-07-02_23-12-49	5	18	1294	377	1905	113384	114.327255201	110629	0	142	153	138	84	99	97	279	68	68
DLR00012647-2009-07-02_23-12-49	5	19	1361	375	1851	117724	114.327255201	114764	0	146	156	142	84	99	97	323	68	68
DLR00012647-2009-07-02_23-12-49	5	20	1430	375	1972	124853	114.327255201	123266	0	146	155	141	83	99	97	217	68	68
DLR00012647-2009-07-02_23-12-49	5	21	1500	376	1448	87728	114.327255201	86398	0	140	150	138	82	97	96	242	68	68
DLR00012647-2009-07-02_23-12-49	5	22	1566	377	1704	107514	114.327255201	105349	0	139	149	137	80	95	94	266	68	68
DLR00012647-2009-07-02_23-12-49	5	23	1634	377	1581	97041	114.327255201	94396	0	133	143	132	79	93	92	268	68	68
DLR00012647-2009-07-02_23-12-49	5	24	1699	377	1856	129049	114.327255201	127040	0	135	144	132	77	90	89	254	68	68
DLR00012647-2009-07-02_23-12-49	6	1	129	446	0	0	114.327255201	7249	0				78	91	93	0	68	68
DLR00012647-2009-07-02_23-12-49	6	2	201	447	2187	152462	114.327255201	150614	0	152	158	144	83	97	96	280	68	68
DLR00012647-2009-07-02_23-12-49	6	3	266	451	1961	119718	114.327255201	117140	0	145	153	140	85	99	98	268	68	68
DLR00012647-2009-07-02_23-12-49	6	4	334	448	1903	118968	114.327255201	116937	0	149	157	144	86	101	99	266	68	68
DLR00012647-2009-07-02_23-12-49	6	5	405	449	2131	129361	114.327255201	127186	0	147	156	142	85	101	99	274	68	68
DLR00012647-2009-07-02_23-12-49	6	6	472	446	0	0	114.327255201	6874	0				80	98	97	0	68	68
DLR00012647-2009-07-02_23-12-49	6	7	539	447	2049	124018	114.327255201	120262	0	147	156	142	85	101	99	341	68	68
DLR00012647-2009-07-02_23-12-49	6	8	609	448	2130	134595	114.327255201	132017	0	150	158	143	85	100	98	275	68	68
DLR00012647-2009-07-02_23-12-49	6	9	673	444	2069	118828	114.327255201	114034	1	143	152	138	86	101	98	320	68	68
DLR00012647-2009-07-02_23-12-49	6	10	746	446	1865	109006	114.327255201	106695	0	143	152	137	84	99	96	226	68	68
DLR00012647-2009-07-02_23-12-49	6	11	815	446	0	0	114.327255201	5675	0				80	96	95	0	68	68
DLR00012647-2009-07-02_23-12-49	6	12	884	446	0	0	114.327255201	6001	0				79	95	94	0	68	68
DLR00012647-2009-07-02_23-12-49	6	13	952	445	2126	128882	114.327255201	124695	0	144	153	138	85	99	97	346	68	68
DLR00012647-2009-07-02_23-12-49	6	14	1020	444	2207	141527	114.327255201	139035	0	149	157	141	83	98	96	302	68	68
DLR00012647-2009-07-02_23-12-49	6	15	1085	445	2331	146870	114.327255201	142759	0	149	157	141	85	100	97	331	68	68
DLR00012647-2009-07-02_23-12-49	6	16	1154	443	2196	140091	114.327255201	138043	0	149	157	141	83	99	96	267	68	68
DLR00012647-2009-07-02_23-12-49	6	17	1256	442	63	3601	114.327255201	9283	3	139	149	142	80	97	96	49	68	68
DLR00012647-2009-07-02_23-12-49	6	18	1298	443	0	0	114.327255201	6667	0				78	96	95	0	68	68
DLR00012647-2009-07-02_23-12-49	6	19	1364	446	0	0	114.327255201	6530	0				77	95	94	0	68	68
DLR00012647-2009-07-02_23-12-49	6	20	1427	443	2029	135695	114.327255201	134208	0	148	157	143	82	97	96	238	68	68
DLR00012647-2009-07-02_23-12-49	6	21	1495	442	2271	140875	114.327255201	137600	0	142	152	139	83	99	97	278	68	68
DLR00012647-2009-07-02_23-12-49	6	22	1564	442	2190	145020	114.327255201	143824	0	143	152	139	80	95	94	211	68	68
DLR00012647-2009-07-02_23-12-49	6	23	1631	443	2256	155479	114.327255201	152317	0	140	149	137	79	94	93	258	68	68
DLR00012647-2009-07-02_23-12-49	6	24	1707	446	0	0	114.327255201	8996	0				71	86	86	0	68	68
DLR00012647-2009-07-02_23-12-49	7	1	135	519	1842	114022	114.327255201	112256	0	141	149	139	83	96	96	240	68	68
DLR00012647-2009-07-02_23-12-49	7	2	201	520	1778	105680	114.327255201	103322	0	142	150	138	84	98	97	280	68	68
DLR00012647-2009-07-02_23-12-49	7	3	272	517	1756	104873	114.327255201	101728	0	145	153	141	85	100	98	338	68	68
DLR00012647-2009-07-02_23-12-49	7	4	337	516	1657	97682	114.327255201	95342	0	145	154	142	86	101	100	278	68	68
DLR00012647-2009-07-02_23-12-49	7	5	404	518	1613	95946	114.327255201	93022	0	146	156	143	85	101	99	331	68	68
DLR00012647-2009-07-02_23-12-49	7	6	471	515	1710	104204	114.327255201	101069	0	147	157	143	85	101	99	340	68	68
DLR00012647-2009-07-02_23-12-49	7	7	541	516	1422	79217	114.327255201	75736	0	141	151	138	85	101	99	279	68	68
DLR00012647-2009-07-02_23-12-49	7	8	611	515	1632	101392	114.327255201	98067	0	148	157	142	85	100	97	311	68	68
DLR00012647-2009-07-02_23-12-49	7	9	678	513	1573	95252	114.327255201	93260	0	146	155	140	84	99	97	260	68	68
DLR00012647-2009-07-02_23-12-49	7	10	744	516	1484	89001	114.327255201	86208	0	144	153	139	84	99	96	295	68	68
DLR00012647-2009-07-02_23-12-49	7	11	816	515	1515	89828	114.327255201	87258	0	142	152	138	83	98	96	284	68	68
DLR00012647-2009-07-02_23-12-49	7	12	884	512	1564	95142	114.327255201	92947	0	144	153	138	83	98	95	274	68	68
DLR00012647-2009-07-02_23-12-49	7	13	950	513	1187	65772	114.327255201	63686	0	137	147	134	82	97	95	293	68	68
DLR00012647-2009-07-02_23-12-49	7	14	1017	514	1483	82242	114.327255201	78136	0	137	147	134	83	98	96	352	68	68
DLR00012647-2009-07-02_23-12-49	7	15	1089	512	1524	90768	114.327255201	88732	0	142	152	137	83	98	96	273	68	68
DLR00012647-2009-07-02_23-12-49	7	16	1150	508	1347	78678	114.327255201	77304	0	142	152	137	83	99	96	196	68	68
DLR00012647-2009-07-02_23-12-49	7	17	1223	514	1684	97637	114.327255201	93738	0	141	151	138	85	100	98	299	68	68
DLR00012647-2009-07-02_23-12-49	7	18	1291	511	1552	93785	114.327255201	91734	0	142	152	138	82	98	96	230	68	68
DLR00012647-2009-07-02_23-12-49	7	19	1364	516	1393	80971	114.327255201	78541	0	138	149	137	82	98	96	228	68	68
DLR00012647-2009-07-02_23-12-49	7	20	1429	512	1507	92237	114.327255201	89581	0	141	151	139	81	98	96	306	68	68
DLR00012647-2009-07-02_23-12-49	7	21	1497	513	1858	119674	114.327255201	118476	0	144	153	140	80	97	95	241	68	68
DLR00012647-2009-07-02_23-12-49	7	22	1564	511	1775	110084	114.327255201	107375	0	137	147	136	80	95	95	266	68	68
DLR00012647-2009-07-02_23-12-49	7	23	1634	512	1677	108638	114.327255201	105218	0	134	145	133	78	93	92	300	68	68
DLR00012647-2009-07-02_23-12-49	7	24	1707	514	0	0	114.327255201	9193	0				70	86	86	0	68	68
DLR00012647-2009-07-02_23-12-49	8	1	135	585	1931	108882	114.327255201	106973	0	137	146	136	84	97	97	181	68	68
DLR00012647-2009-07-02_23-12-49	8	2	198	586	2119	140680	114.327255201	138551	0	150	157	144	84	99	97	292	68	68
DLR00012647-2009-07-02_23-12-49	8	3	267	584	1749	103717	114.327255201	100979	0	144	153	140	84	100	98	247	68	68
DLR00012647-2009-07-02_23-12-49	8	4	335	588	2031	133205	114.327255201	131503	0	152	160	146	85	100	99	284	68	68
DLR00012647-2009-07-02_23-12-49	8	5	407	581	1620	94210	114.327255201	90860	0	144	154	141	85	101	99	302	68	68
DLR00012647-2009-07-02_23-12-49	8	6	474	584	2225	142718	114.327255201	140843	0	151	159	144	84	100	98	280	68	68
DLR00012647-2009-07-02_23-12-49	8	7	538	586	1874	110054	114.327255201	105883	0	144	154	140	85	101	98	365	68	68
DLR00012647-2009-07-02_23-12-49	8	8	610	583	2258	143837	114.327255201	141099	0	150	158	142	84	100	97	312	68	68
DLR00012647-2009-07-02_23-12-49	8	9	677	582	1574	89227	114.327255201	85176	0	141	151	137	85	100	97	326	68	68
DLR00012647-2009-07-02_23-12-49	8	10	746	582	1958	123353	114.327255201	120501	0	148	156	141	83	99	96	281	68	68
DLR00012647-2009-07-02_23-12-49	8	11	816	584	2168	131625	114.327255201	127225	0	145	154	139	84	99	96	377	68	68
DLR00012647-2009-07-02_23-12-49	8	12	883	583	2113	141350	114.327255201	138920	0	152	159	142	83	97	95	306	68	68
DLR00012647-2009-07-02_23-12-49	8	13	950	584	2078	126016	114.327255201	121457	0	144	152	138	83	98	95	351	68	68
DLR00012647-2009-07-02_23-12-49	8	14	1019	583	2006	131583	114.327255201	129812	0	149	157	141	82	97	94	247	68	68
DLR00012647-2009-07-02_23-12-49	8	15	1088	584	2054	124343	114.327255201	121229	0	143	152	137	83	98	96	234	68	68
DLR00012647-2009-07-02_23-12-49	8	16	1155	580	1957	121112	114.327255201	118184	0	144	153	138	82	98	95	266	68	68
DLR00012647-2009-07-02_23-12-49	8	17	1223	581	2418	151859	114.327255201	148233	0	145	154	139	84	99	96	274	68	68
DLR00012647-2009-07-02_23-12-49	8	18	1294	578	2138	138524	114.327255201	136280	0	148	157	141	83	98	96	293	68	68
DLR00012647-2009-07-02_23-12-49	8	19	1360	581	2176	134514	114.327255201	130264	0	143	153	139	83	99	97	318	68	68
DLR00012647-2009-07-02_23-12-49	8	20	1429	578	2019	128110	114.327255201	126080	0	144	153	140	81	97	96	265	68	68
DLR00012647-2009-07-02_23-12-49	8	21	1495	579	2346	151444	114.327255201	148340	0	144	154	140	83	98	96	299	68	68
DLR00012647-2009-07-02_23-12-49	8	22	1563	579	2235	157655	114.327255201	156275	0	146	155	141	80	95	94	234	68	68
DLR00012647-2009-07-02_23-12-49	8	23	1634	580	2481	174134	114.327255201	170654	0	140	149	136	78	93	92	266	68	68
DLR00012647-2009-07-02_23-12-49	8	24	1704	568	1	42	114.327255201	9045	0	110	123	123	70	85	86	0	68	68
DLR00012647-2009-07-02_23-12-49	9	1	133	655	1659	87093	114.327255201	83840	0	132	142	133	83	97	96	233	68	68
DLR00012647-2009-07-02_23-12-49	9	2	201	653	1797	109271	114.327255201	106364	0	143	152	140	84	98	97	320	68	68
DLR00012647-2009-07-02_23-12-49	9	3	270	653	1710	103544	114.327255201	100498	0	144	153	141	84	99	98	298	68	68
DLR00012647-2009-07-02_23-12-49	9	4	339	651	1917	115331	114.327255201	113063	0	146	155	142	85	100	99	334	68	68
DLR00012647-2009-07-02_23-12-49	9	5	407	653	1655	97594	114.327255201	94054	0	144	154	141	85	101	99	314	68	68
DLR00012647-2009-07-02_23-12-49	9	6	475	651	1372	75484	114.327255201	73541	0	140	150	138	84	100	98	216	68	68
DLR00012647-2009-07-02_23-12-49	9	7	542	652	1850	114457	114.327255201	112232	0	147	156	142	84	100	98	267	68	68
DLR00012647-2009-07-02_23-12-49	9	8	609	650	1402	79468	114.327255201	75975	0	141	151	137	84	100	97	295	68	68
DLR00012647-2009-07-02_23-12-49	9	9	680	651	1751	101210	114.327255201	98201	0	143	152	138	85	100	97	259	68	68
DLR00012647-2009-07-02_23-12-49	9	10	749	650	1675	102003	114.327255201	98846	0	146	155	140	85	100	97	311	68	68
DLR00012647-2009-07-02_23-12-49	9	11	819	652	1506	88813	114.327255201	87535	0	146	154	139	86	100	97	216	68	68
DLR00012647-2009-07-02_23-12-49	9	12	884	650	1593	91373	114.327255201	88955	0	141	150	136	85	99	96	290	68	68
DLR00012647-2009-07-02_23-12-49	9	13	951	652	1447	80916	114.327255201	78212	0	139	149	135	85	99	96	291	68	68
DLR00012647-2009-07-02_23-12-49	9	14	1021	649	1478	86738	114.327255201	85418	0	141	150	135	83	98	95	196	68	68
DLR00012647-2009-07-02_23-12-49	9	15	1087	649	1758	105698	114.327255201	103699	0	142	151	136	84	98	95	214	68	68
DLR00012647-2009-07-02_23-12-49	9	16	1156	646	1672	105636	114.327255201	104086	0	146	154	139	84	99	96	256	68	68
DLR00012647-2009-07-02_23-12-49	9	17	1226	651	1637	101374	114.327255201	99614	0	146	155	140	84	99	96	247	68	68
DLR00012647-2009-07-02_23-12-49	9	18	1292	650	1786	112344	114.327255201	110625	0	146	155	140	85	100	97	222	68	68
DLR00012647-2009-07-02_23-12-49	9	19	1363	650	1606	99762	114.327255201	98252	0	143	153	139	81	97	96	237	68	68
DLR00012647-2009-07-02_23-12-49	9	20	1432	646	1388	82917	114.327255201	80584	0	137	148	136	80	97	96	258	68	68
DLR00012647-2009-07-02_23-12-49	9	21	1499	648	1933	125886	114.327255201	123922	0	143	153	140	80	96	95	276	68	68
DLR00012647-2009-07-02_23-12-49	9	22	1567	647	1869	119893	114.327255201	117676	0	138	148	136	79	94	93	257	68	68
DLR00012647-2009-07-02_23-12-49	9	23	1637	653	1933	129715	114.327255201	127406	5	137	146	134	77	92	90	261	68	68
DLR00012647-2009-07-02_23-12-49	9	24	1701	648	1794	114022	114.327255201	112701	0	129	138	128	75	89	88	154	68	68
DLR00012647-2009-07-02_23-12-49	10	1	134	721	1845	103483	114.327255201	101038	0	135	144	135	83	97	96	187	68	68
DLR00012647-2009-07-02_23-12-49	10	2	200	720	2077	137453	114.327255201	135712	0	149	156	143	84	98	97	268	68	68
DLR00012647-2009-07-02_23-12-49	10	3	269	720	2039	121789	114.327255201	118877	0	144	153	140	85	100	98	271	68	68
DLR00012647-2009-07-02_23-12-49	10	4	336	723	2197	141162	114.327255201	139899	0	150	158	144	84	100	98	262	68	68
DLR00012647-2009-07-02_23-12-49	10	5	404	720	2242	136613	114.327255201	132755	0	147	156	143	86	102	99	334	68	68
DLR00012647-2009-07-02_23-12-49	10	6	472	721	2013	127468	114.327255201	125525	0	148	157	143	84	100	98	233	68	68
