DLR00012709-2009-07-03_15-37-55	1	21	1500	105	2620	177647	116.536982697	176730	0	157	162	146	91	102	98	140	68	68
DLR00012709-2009-07-03_15-37-55	1	22	1568	102	2292	143528	116.536982697	143440	0	148	154	140	89	100	97	119	68	68
DLR00012709-2009-07-03_15-37-55	1	23	1636	104	2627	180561	116.536982697	179655	0	151	156	141	87	97	93	79	68	68
DLR00012709-2009-07-03_15-37-55	1	24	1699	105	2397	136922	116.536982697	137265	10	144	150	136	86	96	93	38	68	68
DLR00012709-2009-07-03_15-37-55	2	1	131	176	2797	193853	116.536982697	191640	0	151	156	140	83	94	91	147	68	68
DLR00012709-2009-07-03_15-37-55	2	2	200	176	2242	144242	116.536982697	142121	0	150	155	139	85	97	94	163	68	68
DLR00012709-2009-07-03_15-37-55	2	3	268	174	2684	190760	116.536982697	188365	0	162	166	147	87	100	96	232	68	68
DLR00012709-2009-07-03_15-37-55	2	4	335	174	2107	131625	116.536982697	128815	0	152	159	143	88	101	98	218	68	68
DLR00012709-2009-07-03_15-37-55	2	5	404	174	2497	169655	116.536982697	167808	0	159	165	146	88	102	98	212	68	68
DLR00012709-2009-07-03_15-37-55	2	6	472	174	2405	152700	116.536982697	150100	0	154	161	143	88	102	98	215	68	68
DLR00012709-2009-07-03_15-37-55	2	7	542	175	2468	168729	116.536982697	166398	0	159	166	146	87	102	98	230	68	68
DLR00012709-2009-07-03_15-37-55	2	8	609	172	2339	153043	116.536982697	150327	0	154	161	143	87	102	97	235	68	68
DLR00012709-2009-07-03_15-37-55	2	9	680	173	2644	191385	116.536982697	189108	0	161	167	146	85	100	96	256	68	68
DLR00012709-2009-07-03_15-37-55	2	10	747	171	2322	154053	116.536982697	151783	0	152	160	141	85	100	96	210	68	68
DLR00012709-2009-07-03_15-37-55	2	11	816	171	2635	184966	116.536982697	182597	5	158	165	143	84	100	95	228	68	68
DLR00012709-2009-07-03_15-37-55	2	12	881	172	2437	155760	116.536982697	152595	0	151	159	140	85	101	96	213	68	68
DLR00012709-2009-07-03_15-37-55	2	13	951	171	2563	182512	116.536982697	180165	0	157	164	143	84	99	95	258	68	68
DLR00012709-2009-07-03_15-37-55	2	14	1020	170	2237	153066	116.536982697	150156	0	153	160	141	83	99	95	256	68	68
DLR00012709-2009-07-03_15-37-55	2	15	1089	171	2615	192481	116.536982697	190216	0	159	165	144	84	99	94	255	68	68
DLR00012709-2009-07-03_15-37-55	2	16	1157	171	2200	144551	116.536982697	142169	0	151	159	140	84	99	95	204	68	68
DLR00012709-2009-07-03_15-37-55	2	17	1225	172	2534	180341	116.536982697	178227	0	158	164	144	84	99	95	239	68	68
DLR00012709-2009-07-03_15-37-55	2	18	1291	172	2174	146905	116.536982697	144560	0	153	161	143	85	100	96	235	68	68
DLR00012709-2009-07-03_15-37-55	2	19	1364	174	2452	172324	116.536982697	170513	0	156	162	144	84	99	95	234	68	68
DLR00012709-2009-07-03_15-37-55	2	20	1429	168	2222	150026	116.536982697	146741	0	151	158	141	84	98	95	261	68	68
DLR00012709-2009-07-03_15-37-55	2	21	1500	169	2566	192291	116.536982697	190119	0	158	163	145	84	97	94	247	68	68
DLR00012709-2009-07-03_15-37-55	2	22	1566	170	2406	170861	116.536982697	168633	0	149	155	139	81	94	91	213	68	68
DLR00012709-2009-07-03_15-37-55	2	23	1636	173	2550	199191	116.536982697	197571	0	153	158	140	80	92	88	230	68	68
DLR00012709-2009-07-03_15-37-55	2	24	1701	168	2659	194164	116.536982697	191926	0	147	153	138	81	91	89	181	68	68
DLR00012709-2009-07-03_15-37-55	3	1	136	242	2804	204965	116.536982697	202544	0	157	160	143	84	95	92	209	68	68
DLR00012709-2009-07-03_15-37-55	3	2	202	241	2339	168195	116.536982697	166011	0	158	162	143	86	97	93	220	68	68
DLR00012709-2009-07-03_15-37-55	3	3	270	245	2510	178674	116.536982697	176657	0	160	164	145	86	99	94	220	68	68
DLR00012709-2009-07-03_15-37-55	3	4	336	245	2364	157913	116.536982697	155092	0	157	162	144	87	100	96	251	68	68
DLR00012709-2009-07-03_15-37-55	3	5	406	244	2707	189072	116.536982697	186660	1	161	166	146	87	101	96	257	68	68
DLR00012709-2009-07-03_15-37-55	3	6	471	241	2463	167899	116.536982697	165302	0	160	165	144	87	101	96	241	68	68
DLR00012709-2009-07-03_15-37-55	3	7	543	242	2504	177435	116.536982697	175418	0	161	167	145	86	100	95	246	68	68
DLR00012709-2009-07-03_15-37-55	3	8	611	240	2362	164757	116.536982697	162329	0	159	165	144	86	100	95	241	68	68
DLR00012709-2009-07-03_15-37-55	3	9	681	243	2577	192466	116.536982697	190118	0	164	169	146	85	99	94	255	68	68
DLR00012709-2009-07-03_15-37-55	3	10	749	241	2357	164930	116.536982697	161745	0	157	163	142	84	99	94	308	68	68
DLR00012709-2009-07-03_15-37-55	3	11	816	241	2513	179057	116.536982697	176631	0	158	163	142	83	98	93	247	68	68
DLR00012709-2009-07-03_15-37-55	3	12	885	239	2325	159677	116.536982697	157511	0	155	161	140	83	99	93	239	68	68
DLR00012709-2009-07-03_15-37-55	3	13	951	242	2569	188877	116.536982697	186322	0	160	165	143	83	98	93	272	68	68
DLR00012709-2009-07-03_15-37-55	3	14	1021	239	2428	169739	116.536982697	166898	0	155	161	140	83	98	93	253	68	68
DLR00012709-2009-07-03_15-37-55	3	15	1091	242	2621	201135	116.536982697	198557	0	162	167	145	83	98	93	280	68	68
DLR00012709-2009-07-03_15-37-55	3	16	1159	240	2302	166780	116.536982697	164218	0	157	163	142	83	98	93	264	68	68
DLR00012709-2009-07-03_15-37-55	3	17	1228	240	2583	200377	116.536982697	198017	0	163	168	146	83	98	93	273	68	68
DLR00012709-2009-07-03_15-37-55	3	18	1295	238	2069	143201	116.536982697	141072	0	154	161	141	83	98	94	253	68	68
DLR00012709-2009-07-03_15-37-55	3	19	1364	240	2616	204129	116.536982697	201579	0	163	168	147	83	97	93	287	68	68
DLR00012709-2009-07-03_15-37-55	3	20	1432	239	2254	155701	116.536982697	152731	0	152	159	141	83	97	94	294	68	68
DLR00012709-2009-07-03_15-37-55	3	21	1501	241	2581	201150	116.536982697	198864	0	160	165	145	82	96	92	275	68	68
DLR00012709-2009-07-03_15-37-55	3	22	1567	240	2373	175070	116.536982697	172765	0	151	157	140	81	94	91	252	68	68
DLR00012709-2009-07-03_15-37-55	3	23	1636	242	2671	218714	116.536982697	216024	0	158	162	142	80	92	88	252	68	68
DLR00012709-2009-07-03_15-37-55	3	24	1701	240	2782	224400	116.536982697	221822	0	155	159	142	80	91	88	235	68	68
DLR00012709-2009-07-03_15-37-55	4	1	131	311	2881	223656	116.536982697	221078	0	159	163	145	84	95	92	233	68	68
DLR00012709-2009-07-03_15-37-55	4	2	201	311	1991	130952	116.536982697	128616	0	151	155	139	85	97	94	219	68	68
DLR00012709-2009-07-03_15-37-55	4	3	267	313	2528	182835	116.536982697	180892	0	161	165	145	86	99	95	216	68	68
DLR00012709-2009-07-03_15-37-55	4	4	334	313	2055	127541	116.536982697	124689	0	151	157	140	87	101	96	254	68	68
DLR00012709-2009-07-03_15-37-55	4	5	405	312	2561	181198	116.536982697	179013	0	161	166	146	87	100	96	247	68	68
DLR00012709-2009-07-03_15-37-55	4	6	473	309	2062	131447	116.536982697	128492	0	153	160	141	86	101	96	272	68	68
DLR00012709-2009-07-03_15-37-55	4	7	541	309	2525	180823	116.536982697	178592	0	161	167	145	86	100	95	239	68	68
DLR00012709-2009-07-03_15-37-55	4	8	610	310	2062	133176	116.536982697	130826	0	152	159	139	85	99	94	252	68	68
DLR00012709-2009-07-03_15-37-55	4	9	679	309	2509	181950	116.536982697	179240	0	161	166	144	85	99	94	262	68	68
DLR00012709-2009-07-03_15-37-55	4	10	746	309	2212	149690	116.536982697	146413	0	154	160	139	84	99	93	284	68	68
DLR00012709-2009-07-03_15-37-55	4	11	816	309	2400	173052	116.536982697	171088	0	159	164	142	83	98	93	249	68	68
DLR00012709-2009-07-03_15-37-55	4	12	883	308	2230	151949	116.536982697	149759	0	154	160	138	83	98	93	248	68	68
DLR00012709-2009-07-03_15-37-55	4	13	953	308	2514	184381	116.536982697	181700	0	159	164	142	83	97	92	290	68	68
DLR00012709-2009-07-03_15-37-55	4	14	1019	307	2199	145705	116.536982697	143059	0	151	157	137	83	97	93	252	68	68
DLR00012709-2009-07-03_15-37-55	4	15	1089	309	2440	180301	116.536982697	178319	0	159	164	142	82	97	92	240	68	68
DLR00012709-2009-07-03_15-37-55	4	16	1156	308	2163	146438	116.536982697	143032	0	151	158	138	83	97	93	285	68	68
DLR00012709-2009-07-03_15-37-55	4	17	1227	308	2330	171945	116.536982697	170133	0	158	164	142	82	97	93	241	68	68
DLR00012709-2009-07-03_15-37-55	4	18	1293	308	2172	151195	116.536982697	147939	0	153	160	140	83	97	93	290	68	68
DLR00012709-2009-07-03_15-37-55	4	19	1362	307	2653	201508	116.536982697	199017	0	160	165	144	83	97	93	269	68	68
DLR00012709-2009-07-03_15-37-55	4	20	1431	306	2168	149207	116.536982697	146155	0	151	158	140	83	97	94	245	68	68
DLR00012709-2009-07-03_15-37-55	4	21	1498	307	2528	188563	116.536982697	186391	0	156	162	143	82	96	93	264	68	68
DLR00012709-2009-07-03_15-37-55	4	22	1565	307	2240	160301	116.536982697	157794	0	149	155	138	81	94	91	240	68	68
DLR00012709-2009-07-03_15-37-55	4	23	1635	307	2705	220313	116.536982697	217584	0	157	161	142	80	92	89	270	68	68
DLR00012709-2009-07-03_15-37-55	4	24	1701	308	2756	216657	116.536982697	213736	0	154	159	141	80	92	89	242	68	68
DLR00012709-2009-07-03_15-37-55	5	1	135	381	2866	214418	116.536982697	212047	0	157	161	143	84	95	92	223	68	68
DLR00012709-2009-07-03_15-37-55	5	2	203	381	2343	165130	116.536982697	162649	0	156	160	142	85	97	94	204	68	68
DLR00012709-2009-07-03_15-37-55	5	3	268	379	2660	197614	116.536982697	195176	0	163	167	147	86	99	95	227	68	68
DLR00012709-2009-07-03_15-37-55	5	4	336	378	2326	156959	116.536982697	155096	0	157	162	143	86	100	96	207	68	68
DLR00012709-2009-07-03_15-37-55	5	5	407	379	2512	177480	116.536982697	175325	0	162	167	146	86	100	96	226	68	68
DLR00012709-2009-07-03_15-37-55	5	6	475	377	2145	141534	116.536982697	139608	0	155	161	141	85	100	96	212	68	68
DLR00012709-2009-07-03_15-37-55	5	7	542	380	2630	190604	116.536982697	188104	0	162	167	146	85	100	94	255	68	68
DLR00012709-2009-07-03_15-37-55	5	8	610	378	2248	156011	116.536982697	152431	0	157	163	143	85	100	94	301	68	68
DLR00012709-2009-07-03_15-37-55	5	9	682	379	2590	192172	116.536982697	189788	0	162	167	145	84	98	93	261	68	68
DLR00012709-2009-07-03_15-37-55	5	10	748	377	2405	163296	116.536982697	160660	0	154	160	139	84	98	93	257	68	68
DLR00012709-2009-07-03_15-37-55	5	11	818	377	2579	188103	116.536982697	185463	0	159	164	142	83	97	92	295	68	68
DLR00012709-2009-07-03_15-37-55	5	12	884	378	2352	162427	116.536982697	159480	0	154	160	139	82	97	92	260	68	68
DLR00012709-2009-07-03_15-37-55	5	13	954	377	2677	209036	116.536982697	206209	0	163	168	145	82	96	92	287	68	68
DLR00012709-2009-07-03_15-37-55	5	14	1022	376	2160	148012	116.536982697	144975	0	152	159	138	82	97	92	250	68	68
DLR00012709-2009-07-03_15-37-55	5	15	1091	379	2580	194840	116.536982697	192312	0	160	165	143	82	96	92	267	68	68
DLR00012709-2009-07-03_15-37-55	5	16	1157	379	2305	163706	116.536982697	160118	0	154	161	140	83	97	92	308	68	68
DLR00012709-2009-07-03_15-37-55	5	17	1228	378	2554	192332	116.536982697	189628	0	159	164	143	82	97	92	278	68	68
DLR00012709-2009-07-03_15-37-55	5	18	1295	377	2162	148982	116.536982697	145653	0	151	158	139	82	97	93	286	68	68
DLR00012709-2009-07-03_15-37-55	5	19	1364	377	2552	192496	116.536982697	190300	0	159	165	144	82	97	93	253	68	68
DLR00012709-2009-07-03_15-37-55	5	20	1432	376	2326	163893	116.536982697	160616	0	153	160	141	83	97	94	276	68	68
DLR00012709-2009-07-03_15-37-55	5	21	1500	377	2272	163053	116.536982697	160534	0	152	159	141	82	96	93	228	68	68
DLR00012709-2009-07-03_15-37-55	5	22	1565	376	2153	154691	116.536982697	152031	0	148	155	139	80	94	91	259	68	68
DLR00012709-2009-07-03_15-37-55	5	23	1636	376	2577	208954	116.536982697	207018	0	154	160	141	79	92	89	232	68	68
DLR00012709-2009-07-03_15-37-55	5	24	1703	375	2574	207599	116.536982697	205224	0	154	160	143	79	92	89	238	68	68
DLR00012709-2009-07-03_15-37-55	6	1	134	449	2828	213412	116.536982697	210855	0	159	162	145	83	95	92	224	68	68
DLR00012709-2009-07-03_15-37-55	6	2	202	447	2430	166149	116.536982697	163371	0	153	158	141	85	98	94	231	68	68
DLR00012709-2009-07-03_15-37-55	6	3	269	446	2669	199913	116.536982697	197553	0	163	167	147	86	99	94	237	68	68
DLR00012709-2009-07-03_15-37-55	6	4	337	448	2063	131516	116.536982697	128004	0	152	158	141	87	101	97	251	68	68
DLR00012709-2009-07-03_15-37-55	6	5	406	446	2581	186544	116.536982697	184566	0	163	168	147	86	100	96	242	68	68
DLR00012709-2009-07-03_15-37-55	6	6	475	447	1929	123697	116.536982697	121604	0	152	159	140	85	100	96	207	68	68
DLR00012709-2009-07-03_15-37-55	6	7	542	446	2365	168952	116.536982697	166676	0	159	165	144	84	99	94	238	68	68
DLR00012709-2009-07-03_15-37-55	6	8	610	446	2137	141790	116.536982697	138208	0	152	159	140	85	99	94	308	68	68
DLR00012709-2009-07-03_15-37-55	6	9	679	446	2447	174908	116.536982697	172953	0	159	164	142	83	98	93	235	68	68
DLR00012709-2009-07-03_15-37-55	6	10	746	446	1941	124864	116.536982697	122258	0	149	156	137	84	98	93	228	68	68
DLR00012709-2009-07-03_15-37-55	6	11	820	443	2638	195308	116.536982697	192739	0	160	165	142	83	97	91	270	68	68
DLR00012709-2009-07-03_15-37-55	6	12	887	443	2080	138201	116.536982697	135339	0	151	157	137	82	96	91	264	68	68
DLR00012709-2009-07-03_15-37-55	6	13	952	444	2519	186527	116.536982697	184159	0	158	163	141	82	96	91	260	68	68
DLR00012709-2009-07-03_15-37-55	6	14	1021	444	2103	140534	116.536982697	136692	0	149	156	137	82	97	92	283	68	68
DLR00012709-2009-07-03_15-37-55	6	15	1089	446	2574	194635	116.536982697	192316	0	159	164	142	81	96	91	275	68	68
DLR00012709-2009-07-03_15-37-55	6	16	1158	444	2187	153700	116.536982697	150598	0	153	159	139	82	97	92	282	68	68
DLR00012709-2009-07-03_15-37-55	6	17	1228	445	2478	185527	116.536982697	183164	0	158	163	142	81	96	92	272	68	68
DLR00012709-2009-07-03_15-37-55	6	18	1295	448	2210	151289	116.536982697	148099	0	150	157	138	82	97	93	263	68	68
DLR00012709-2009-07-03_15-37-55	6	19	1362	444	2577	190934	116.536982697	188397	0	157	163	143	82	96	93	263	68	68
DLR00012709-2009-07-03_15-37-55	6	20	1431	445	2302	159265	116.536982697	156632	0	151	158	140	82	97	93	242	68	68
DLR00012709-2009-07-03_15-37-55	6	21	1499	444	2493	189420	116.536982697	186864	0	156	162	143	81	96	92	271	68	68
DLR00012709-2009-07-03_15-37-55	6	22	1568	442	2298	169965	116.536982697	166585	0	151	158	140	81	95	92	277	68	68
DLR00012709-2009-07-03_15-37-55	6	23	1635	441	2581	209400	116.536982697	206957	0	155	160	142	79	92	89	248	68	68
DLR00012709-2009-07-03_15-37-55	6	24	1703	443	2577	212674	116.536982697	210398	0	154	160	142	79	91	89	248	68	68
DLR00012709-2009-07-03_15-37-55	7	1	135	517	2965	220695	116.536982697	217794	0	159	163	145	83	95	93	242	68	68
DLR00012709-2009-07-03_15-37-55	7	2	202	517	2367	162003	116.536982697	159021	0	154	159	141	86	98	95	224	68	68
DLR00012709-2009-07-03_15-37-55	7	3	270	517	2577	191510	116.536982697	189335	0	163	167	147	85	99	95	236	68	68
DLR00012709-2009-07-03_15-37-55	7	4	338	518	2139	138942	116.536982697	136971	0	153	159	141	85	100	96	203	68	68
DLR00012709-2009-07-03_15-37-55	7	5	407	515	2528	182514	116.536982697	180595	0	162	167	146	85	100	96	211	68	68
DLR00012709-2009-07-03_15-37-55	7	6	476	517	2171	148141	116.536982697	146033	0	156	162	142	84	100	95	225	68	68
DLR00012709-2009-07-03_15-37-55	7	7	543	517	2800	208562	116.536982697	205625	0	163	168	146	84	99	94	280	68	68
DLR00012709-2009-07-03_15-37-55	7	8	613	515	2314	154184	116.536982697	150982	0	153	160	140	84	99	94	254	68	68
DLR00012709-2009-07-03_15-37-55	7	9	680	516	2466	180172	116.536982697	177905	0	160	165	143	83	98	92	251	68	68
DLR00012709-2009-07-03_15-37-55	7	10	747	514	2265	155122	116.536982697	153010	0	154	160	139	83	97	92	243	68	68
DLR00012709-2009-07-03_15-37-55	7	11	819	515	2712	208426	116.536982697	205550	0	162	167	144	82	96	91	286	68	68
DLR00012709-2009-07-03_15-37-55	7	12	886	514	2054	139953	116.536982697	136703	0	152	158	137	82	96	91	283	68	68
DLR00012709-2009-07-03_15-37-55	7	13	955	514	2614	200216	116.536982697	197645	0	161	165	143	81	96	91	280	68	68
DLR00012709-2009-07-03_15-37-55	7	14	1023	514	2131	143515	116.536982697	139159	0	150	156	137	82	96	92	314	68	68
DLR00012709-2009-07-03_15-37-55	7	15	1092	515	2661	205488	116.536982697	202529	0	161	165	143	82	96	91	287	68	68
DLR00012709-2009-07-03_15-37-55	7	16	1158	514	2242	154976	116.536982697	151094	0	151	158	138	83	97	92	296	68	68
DLR00012709-2009-07-03_15-37-55	7	17	1228	516	2599	200772	116.536982697	198289	0	160	165	143	81	96	91	279	68	68
DLR00012709-2009-07-03_15-37-55	7	18	1295	514	2169	149226	116.536982697	146509	0	150	157	138	81	96	92	254	68	68
DLR00012709-2009-07-03_15-37-55	7	19	1363	513	2583	196185	116.536982697	193853	0	158	164	143	81	96	92	260	68	68
DLR00012709-2009-07-03_15-37-55	7	20	1430	511	2153	144502	116.536982697	140887	0	148	156	138	82	97	93	244	68	68
DLR00012709-2009-07-03_15-37-55	7	21	1500	514	2499	190396	116.536982697	187826	0	156	162	143	81	95	92	258	68	68
DLR00012709-2009-07-03_15-37-55	7	22	1567	512	2393	175582	116.536982697	173144	0	149	157	139	80	94	91	225	68	68
DLR00012709-2009-07-03_15-37-55	7	23	1636	515	2541	203545	116.536982697	200431	0	154	161	142	80	93	89	273	68	68
DLR00012709-2009-07-03_15-37-55	7	24	1703	512	2787	234094	116.536982697	231416	0	156	161	143	79	92	89	270	68	68
DLR00012709-2009-07-03_15-37-55	8	1	133	586	3010	222276	116.536982697	220002	0	159	163	145	85	97	94	219	68	68
DLR00012709-2009-07-03_15-37-55	8	2	201	584	2281	151331	116.536982697	147814	0	152	158	141	87	99	95	254	68	68
DLR00012709-2009-07-03_15-37-55	8	3	269	585	2543	186063	116.536982697	183742	0	162	166	147	86	99	95	242	68	68
DLR00012709-2009-07-03_15-37-55	8	4	338	584	2006	127878	116.536982697	124886	0	151	158	141	85	100	96	254	68	68
DLR00012709-2009-07-03_15-37-55	8	5	407	585	2527	182558	116.536982697	180159	0	161	167	146	85	100	96	248	68	68
DLR00012709-2009-07-03_15-37-55	8	6	474	585	2007	131944	116.536982697	128521	0	153	160	141	85	100	96	278	68	68
DLR00012709-2009-07-03_15-37-55	8	7	543	584	2633	187878	116.536982697	185381	0	159	165	143	84	99	94	238	68	68
DLR00012709-2009-07-03_15-37-55	8	8	610	584	2249	148669	116.536982697	145861	0	152	159	139	84	99	93	229	68	68
DLR00012709-2009-07-03_15-37-55	8	9	678	584	2514	183322	116.536982697	181204	0	159	164	142	83	97	92	245	68	68
DLR00012709-2009-07-03_15-37-55	8	10	747	584	2180	144940	116.536982697	141366	0	151	157	138	83	97	92	262	68	68
DLR00012709-2009-07-03_15-37-55	8	11	818	581	2424	178009	116.536982697	175878	0	158	163	141	82	96	91	263	68	68
DLR00012709-2009-07-03_15-37-55	8	12	886	580	2155	142294	116.536982697	138448	0	149	155	136	83	97	91	268	68	68
DLR00012709-2009-07-03_15-37-55	8	13	954	582	2403	175861	116.536982697	173867	0	157	162	140	81	95	90	245	68	68
DLR00012709-2009-07-03_15-37-55	8	14	1021	580	2171	145247	116.536982697	141867	0	149	156	136	82	96	91	285	68	68
DLR00012709-2009-07-03_15-37-55	8	15	1091	583	2611	192277	116.536982697	189633	0	156	161	140	81	95	90	264	68	68
DLR00012709-2009-07-03_15-37-55	8	16	1159	581	2163	148677	116.536982697	145339	0	150	157	137	82	96	91	284	68	68
DLR00012709-2009-07-03_15-37-55	8	17	1226	583	2589	193578	116.536982697	190753	0	157	162	141	81	96	91	272	68	68
DLR00012709-2009-07-03_15-37-55	8	18	1294	582	2216	155949	116.536982697	153213	0	151	158	139	81	96	92	260	68	68
DLR00012709-2009-07-03_15-37-55	8	19	1362	579	2534	185306	116.536982697	183014	0	154	161	141	81	96	92	247	68	68
DLR00012709-2009-07-03_15-37-55	8	20	1429	577	2087	146721	116.536982697	144314	0	150	158	139	80	96	93	242	68	68
DLR00012709-2009-07-03_15-37-55	8	21	1498	579	2422	184866	116.536982697	182795	0	155	162	142	80	95	92	230	68	68
DLR00012709-2009-07-03_15-37-55	8	22	1567	580	2322	173900	116.536982697	171884	0	150	157	139	79	93	91	243	68	68
DLR00012709-2009-07-03_15-37-55	8	23	1636	580	2544	204128	116.536982697	201962	0	155	161	141	79	92	89	236	68	68
DLR00012709-2009-07-03_15-37-55	8	24	1704	579	2686	220499	116.536982697	217696	0	154	160	142	78	92	89	246	68	68
DLR00012709-2009-07-03_15-37-55	9	1	136	655	2771	205563	116.536982697	203213	0	158	163	145	83	96	94	194	68	68
DLR00012709-2009-07-03_15-37-55	9	2	201	653	2396	172280	116.536982697	170286	0	157	162	144	85	98	94	198	68	68
DLR00012709-2009-07-03_15-37-55	9	3	270	653	2561	180373	116.536982697	178085	0	159	164	144	85	99	95	222	68	68
DLR00012709-2009-07-03_15-37-55	9	4	337	651	2490	166498	116.536982697	164065	0	155	161	143	86	100	96	220	68	68
DLR00012709-2009-07-03_15-37-55	9	5	407	654	2566	181462	116.536982697	179074	0	160	166	145	85	100	96	246	68	68
DLR00012709-2009-07-03_15-37-55	9	6	474	654	2314	152388	116.536982697	149611	0	153	160	141	85	100	95	224	68	68
DLR00012709-2009-07-03_15-37-55	9	7	544	653	2382	171684	116.536982697	169784	0	160	165	144	84	99	94	230	68	68
DLR00012709-2009-07-03_15-37-55	9	8	612	654	2429	166043	116.536982697	164112	0	155	161	140	84	98	93	219	68	68
DLR00012709-2009-07-03_15-37-55	9	9	680	652	2542	186178	116.536982697	184096	0	159	164	142	83	97	92	231	68	68
DLR00012709-2009-07-03_15-37-55	9	10	748	651	2324	160260	116.536982697	157911	0	153	159	138	82	96	91	224	68	68
DLR00012709-2009-07-03_15-37-55	9	11	817	653	2745	207163	116.536982697	204246	0	160	165	143	82	96	91	300	68	68
DLR00012709-2009-07-03_15-37-55	9	12	884	652	2130	140929	116.536982697	138232	0	149	155	136	82	96	91	267	68	68
DLR00012709-2009-07-03_15-37-55	9	13	955	653	2671	207053	116.536982697	204184	0	160	165	142	81	95	90	286	68	68
DLR00012709-2009-07-03_15-37-55	9	14	1022	652	2289	162519	116.536982697	159422	0	153	158	137	81	95	90	287	68	68
DLR00012709-2009-07-03_15-37-55	9	15	1091	652	2662	207190	116.536982697	204402	0	159	164	142	81	95	90	280	68	68
DLR00012709-2009-07-03_15-37-55	9	16	1159	651	2123	146528	116.536982697	144168	0	149	156	136	80	94	90	224	68	68
DLR00012709-2009-07-03_15-37-55	9	17	1230	651	2442	184793	116.536982697	182616	0	156	162	140	81	95	91	233	68	68
DLR00012709-2009-07-03_15-37-55	9	18	1298	650	2178	155721	116.536982697	152349	0	152	158	139	82	96	92	273	68	68
DLR00012709-2009-07-03_15-37-55	9	19	1365	649	2558	197051	116.536982697	194612	0	158	164	143	81	95	92	263	68	68
DLR00012709-2009-07-03_15-37-55	9	20	1431	647	2284	161966	116.536982697	159587	0	150	157	139	80	95	92	230	68	68
DLR00012709-2009-07-03_15-37-55	9	21	1501	650	2393	184679	116.536982697	182314	0	155	162	143	80	95	92	259	68	68
DLR00012709-2009-07-03_15-37-55	9	22	1569	647	2058	147814	116.536982697	144554	0	147	155	138	80	94	91	274	68	68
DLR00012709-2009-07-03_15-37-55	9	23	1637	652	2650	215492	116.536982697	213266	0	156	162	142	79	93	89	238	68	68
DLR00012709-2009-07-03_15-37-55	9	24	1703	649	2653	218937	116.536982697	216627	0	154	160	142	78	91	89	237	68	68
DLR00012709-2009-07-03_15-37-55	10	1	133	721	2962	219309	116.536982697	216965	0	158	163	145	84	97	94	207	68	68
DLR00012709-2009-07-03_15-37-55	10	2	201	719	1882	122356	116.536982697	120247	0	149	156	139	84	98	95	179	68	68
DLR00012709-2009-07-03_15-37-55	10	3	272	720	2516	181952	116.536982697	179981	0	160	165	146	84	99	95	222	68	68
DLR00012709-2009-07-03_15-37-55	10	4	339	720	1929	126115	116.536982697	123977	0	153	159	142	85	100	96	239	68	68
