DLR00012709-2009-06-30_14-36-26	3	4	343	235	5	55	95.2339536497	5835	0	91	108	106	81	98	97	257	68	68
DLR00012709-2009-06-30_14-36-26	3	5	420	251	6	45	95.2339536497	5483	0	89	105	102	81	99	98	250	68	68
DLR00012709-2009-06-30_14-36-26	3	6	501	210	2	15	95.2339536497	5334	0	90	105	102	81	99	98	222	68	68
DLR00012709-2009-06-30_14-36-26	3	7	568	259	7	68	95.2339536497	5757	0	91	107	105	81	99	97	271	68	68
DLR00012709-2009-06-30_14-36-26	3	8	617	234	4	30	95.2339536497	5397	0	89	105	103	80	99	97	238	68	68
DLR00012709-2009-06-30_14-36-26	3	9	653	213	9	73	95.2339536497	5122	0	88	106	103	80	99	97	273	68	68
DLR00012709-2009-06-30_14-36-26	3	10	735	236	11	115	95.2339536497	5488	0	90	107	104	80	98	96	310	68	68
DLR00012709-2009-06-30_14-36-26	3	11	819	247	10	102	95.2339536497	7974	0	87	105	102	79	97	95	306	68	68
DLR00012709-2009-06-30_14-36-26	3	12	878	259	10	113	95.2339536497	5953	0	90	107	103	79	98	95	265	68	68
DLR00012709-2009-06-30_14-36-26	3	13	955	240	9	89	95.2339536497	5235	0	88	106	103	79	98	95	273	68	68
DLR00012709-2009-06-30_14-36-26	3	14	1033	250	14	128	95.2339536497	8614	0	88	104	101	79	97	95	333	68	68
DLR00012709-2009-06-30_14-36-26	3	15	1091	230	4	32	95.2339536497	8434	0	86	103	101	78	97	95	264	68	68
DLR00012709-2009-06-30_14-36-26	3	16	1164	245	13	147	95.2339536497	8377	1	90	106	103	78	97	95	308	68	68
DLR00012709-2009-06-30_14-36-26	3	17	1244	245	5	41	95.2339536497	7701	0	84	103	101	78	97	95	229	68	68
DLR00012709-2009-06-30_14-36-26	3	18	1304	221	6	48	95.2339536497	7507	1	85	102	101	78	96	95	279	68	68
DLR00012709-2009-06-30_14-36-26	3	19	1365	244	0	0	95.2339536497	6071	0				77	96	95	177	68	68
DLR00012709-2009-06-30_14-36-26	3	20	1409	224	1	11	95.2339536497	6828	0	87	103	102	77	95	94	215	68	68
DLR00012709-2009-06-30_14-36-26	3	21	1511	255	10	108	95.2339536497	7199	0	84	101	99	75	93	92	218	68	68
DLR00012709-2009-06-30_14-36-26	3	22	1569	237	3	26	95.2339536497	7645	0	81	96	95	74	91	90	214	68	68
DLR00012709-2009-06-30_14-36-26	3	23	1634	240	10	98	95.2339536497	6975	0	80	95	94	72	88	88	232	68	68
DLR00012709-2009-06-30_14-36-26	3	24	1704	235	14	105	95.2339536497	8852	0	77	91	90	73	87	87	276	68	68
DLR00012709-2009-06-30_14-36-26	4	1	143	304	14	170	95.2339536497	7010	1	90	102	97	78	92	92	265	68	68
DLR00012709-2009-06-30_14-36-26	4	2	203	298	14	130	95.2339536497	7583	0	86	101	100	79	94	94	224	68	68
DLR00012709-2009-06-30_14-36-26	4	3	252	309	6	53	95.2339536497	8157	0	87	102	101	80	96	95	223	68	68
DLR00012709-2009-06-30_14-36-26	4	4	331	300	9	80	95.2339536497	5831	0	89	105	104	81	98	97	247	68	68
DLR00012709-2009-06-30_14-36-26	4	5	406	296	6	49	95.2339536497	5335	0	89	105	104	81	99	98	247	68	68
DLR00012709-2009-06-30_14-36-26	4	6	479	312	2	14	95.2339536497	5584	0	86	105	103	81	99	98	259	68	68
DLR00012709-2009-06-30_14-36-26	4	7	535	305	7	56	95.2339536497	5682	0	88	105	103	81	99	97	268	68	68
DLR00012709-2009-06-30_14-36-26	4	8	623	277	3	28	95.2339536497	5196	0	89	107	104	80	99	97	242	68	68
DLR00012709-2009-06-30_14-36-26	4	9	690	318	8	77	95.2339536497	4883	0	89	107	104	80	98	96	251	68	68
DLR00012709-2009-06-30_14-36-26	4	10	766	302	6	51	95.2339536497	5602	0	87	104	102	80	98	96	304	68	68
DLR00012709-2009-06-30_14-36-26	4	11	824	304	8	61	95.2339536497	7957	0	85	102	100	79	97	95	352	68	68
DLR00012709-2009-06-30_14-36-26	4	12	894	298	7	83	95.2339536497	7332	0	90	107	104	79	97	95	269	68	68
DLR00012709-2009-06-30_14-36-26	4	13	952	311	0	0	95.2339536497	7745	0				79	97	95	219	68	68
DLR00012709-2009-06-30_14-36-26	4	14	1034	308	7	63	95.2339536497	7998	0	87	104	101	79	97	95	310	68	68
DLR00012709-2009-06-30_14-36-26	4	15	1098	302	15	190	95.2339536497	8832	0	91	108	103	79	97	95	302	68	68
DLR00012709-2009-06-30_14-36-26	4	16	1147	312	12	150	95.2339536497	8112	0	91	107	102	78	97	95	256	68	68
DLR00012709-2009-06-30_14-36-26	4	17	1223	334	18	182	95.2339536497	7820	0	88	104	101	78	96	95	306	68	68
DLR00012709-2009-06-30_14-36-26	4	18	1303	343	1	7	95.2339536497	6733	0	82	101	99	77	96	95	198	68	68
DLR00012709-2009-06-30_14-36-26	4	19	1365	293	3	31	95.2339536497	6390	2	86	105	103	77	96	95	217	68	68
DLR00012709-2009-06-30_14-36-26	4	20	1418	330	6	53	95.2339536497	7062	2	85	101	100	76	95	94	265	68	68
DLR00012709-2009-06-30_14-36-26	4	21	1507	332	1	7	95.2339536497	7493	0	80	97	98	75	93	93	201	68	68
DLR00012709-2009-06-30_14-36-26	4	22	1594	309	11	110	95.2339536497	8075	2	81	97	96	73	90	90	303	68	68
DLR00012709-2009-06-30_14-36-26	4	23	1638	311	0	0	95.2339536497	7386	0				72	88	88	198	68	68
DLR00012709-2009-06-30_14-36-26	4	24	1709	307	17	170	95.2339536497	8725	0	81	95	93	73	88	88	291	68	68
DLR00012709-2009-06-30_14-36-26	5	1	142	375	2	16	95.2339536497	6857	0	83	98	97	78	92	92	146	68	68
DLR00012709-2009-06-30_14-36-26	5	2	187	409	6	63	95.2339536497	7637	0	88	103	101	79	94	94	161	68	68
DLR00012709-2009-06-30_14-36-26	5	3	256	379	3	21	95.2339536497	8217	0	85	102	101	80	96	96	180	68	68
DLR00012709-2009-06-30_14-36-26	5	4	365	385	3	33	95.2339536497	4868	1	90	108	106	81	99	98	222	68	68
DLR00012709-2009-06-30_14-36-26	5	5	398	361	4	41	95.2339536497	5038	0	89	107	105	81	99	98	238	68	68
DLR00012709-2009-06-30_14-36-26	5	6	493	405	6	65	95.2339536497	4925	0	90	109	107	81	99	97	229	68	68
DLR00012709-2009-06-30_14-36-26	5	7	551	376	5	45	95.2339536497	5122	1	89	107	103	81	99	97	275	68	68
DLR00012709-2009-06-30_14-36-26	5	8	613	373	2	24	95.2339536497	4763	0	91	110	106	80	99	97	250	68	68
DLR00012709-2009-06-30_14-36-26	5	9	678	378	0	0	95.2339536497	5954	0				80	98	96	223	68	68
DLR00012709-2009-06-30_14-36-26	5	10	763	356	4	46	95.2339536497	6424	0	91	107	101	80	98	95	288	68	68
DLR00012709-2009-06-30_14-36-26	5	11	818	349	2	20	95.2339536497	8046	0	88	105	101	79	97	95	290	68	68
DLR00012709-2009-06-30_14-36-26	5	12	870	358	4	38	95.2339536497	8419	0	87	105	100	79	97	95	302	68	68
DLR00012709-2009-06-30_14-36-26	5	13	942	383	5	51	95.2339536497	8595	0	89	105	103	79	97	95	248	68	68
DLR00012709-2009-06-30_14-36-26	5	14	1021	384	17	187	95.2339536497	8359	1	90	106	103	79	97	95	384	68	68
DLR00012709-2009-06-30_14-36-26	5	15	1097	368	9	111	95.2339536497	7733	0	90	107	104	79	97	95	268	68	68
DLR00012709-2009-06-30_14-36-26	5	16	1131	400	7	99	95.2339536497	7594	2	92	109	106	79	97	95	267	68	68
DLR00012709-2009-06-30_14-36-26	5	17	1230	364	18	182	95.2339536497	7386	0	88	104	101	78	96	95	299	68	68
DLR00012709-2009-06-30_14-36-26	5	18	1279	407	5	60	95.2339536497	7111	0	88	106	103	77	96	94	305	68	68
DLR00012709-2009-06-30_14-36-26	5	19	1353	372	4	33	95.2339536497	7325	0	83	102	100	77	96	94	273	68	68
DLR00012709-2009-06-30_14-36-26	5	20	1438	374	13	109	95.2339536497	7345	2	83	101	99	76	95	94	222	68	68
DLR00012709-2009-06-30_14-36-26	5	21	1507	385	6	68	95.2339536497	7581	0	86	102	101	75	93	93	209	68	68
DLR00012709-2009-06-30_14-36-26	5	22	1560	363	10	91	95.2339536497	7430	0	81	98	97	74	91	91	251	68	68
DLR00012709-2009-06-30_14-36-26	5	23	1630	381	11	139	95.2339536497	7156	2	83	99	98	72	89	89	278	68	68
DLR00012709-2009-06-30_14-36-26	5	24	1711	380	7	54	95.2339536497	9273	1	79	94	92	73	89	88	224	68	68
DLR00012709-2009-06-30_14-36-26	6	1	129	446	0	0	95.2339536497	7528	0				78	92	92	153	68	68
DLR00012709-2009-06-30_14-36-26	6	2	197	436	7	74	95.2339536497	7159	0	88	103	101	79	95	94	199	68	68
DLR00012709-2009-06-30_14-36-26	6	3	261	470	4	45	95.2339536497	7326	0	91	105	105	80	97	96	198	68	68
DLR00012709-2009-06-30_14-36-26	6	4	356	450	5	46	95.2339536497	5274	0	89	106	105	81	99	98	207	68	68
DLR00012709-2009-06-30_14-36-26	6	5	422	461	5	50	95.2339536497	5344	0	90	108	106	80	99	98	255	68	68
DLR00012709-2009-06-30_14-36-26	6	6	446	458	5	50	95.2339536497	5326	0	90	108	106	81	99	98	270	68	68
DLR00012709-2009-06-30_14-36-26	6	7	528	427	5	47	95.2339536497	4768	0	89	107	104	80	99	97	219	68	68
DLR00012709-2009-06-30_14-36-26	6	8	621	454	2	16	95.2339536497	5511	0	86	105	103	80	98	96	229	68	68
DLR00012709-2009-06-30_14-36-26	6	9	709	438	2	15	95.2339536497	5619	0	87	104	101	80	98	96	264	68	68
DLR00012709-2009-06-30_14-36-26	6	10	745	453	2	17	95.2339536497	6101	0	89	104	101	80	97	95	224	68	68
DLR00012709-2009-06-30_14-36-26	6	11	826	436	9	67	95.2339536497	7929	0	86	102	99	79	97	94	345	68	68
DLR00012709-2009-06-30_14-36-26	6	12	877	461	8	90	95.2339536497	8403	0	90	106	102	80	97	95	382	68	68
DLR00012709-2009-06-30_14-36-26	6	13	951	459	19	184	95.2339536497	8369	0	89	104	101	79	97	95	405	68	68
DLR00012709-2009-06-30_14-36-26	6	14	1031	445	13	103	95.2339536497	7964	0	86	103	100	79	97	95	396	68	68
DLR00012709-2009-06-30_14-36-26	6	15	1080	450	7	56	95.2339536497	7175	3	85	103	100	79	96	95	263	68	68
DLR00012709-2009-06-30_14-36-26	6	16	1147	452	8	82	95.2339536497	7176	0	87	105	102	78	96	94	296	68	68
DLR00012709-2009-06-30_14-36-26	6	17	1243	466	4	35	95.2339536497	6420	0	86	101	101	77	96	94	264	68	68
DLR00012709-2009-06-30_14-36-26	6	18	1295	450	5	44	95.2339536497	7258	0	85	102	100	77	96	94	287	68	68
DLR00012709-2009-06-30_14-36-26	6	19	1350	462	1	7	95.2339536497	7220	0	83	99	99	76	95	94	231	68	68
DLR00012709-2009-06-30_14-36-26	6	20	1442	451	14	110	95.2339536497	6861	0	83	100	97	76	94	94	268	68	68
DLR00012709-2009-06-30_14-36-26	6	21	1512	422	8	75	95.2339536497	6831	0	84	100	99	75	93	93	229	68	68
DLR00012709-2009-06-30_14-36-26	6	22	1573	430	11	102	95.2339536497	7389	1	81	98	97	74	91	91	288	68	68
DLR00012709-2009-06-30_14-36-26	6	23	1656	470	42	430	95.2339536497	7811	0	81	96	94	72	89	89	304	68	68
DLR00012709-2009-06-30_14-36-26	6	24	1696	444	24	239	95.2339536497	7475	3	80	96	94	72	88	88	252	68	68
DLR00012709-2009-06-30_14-36-26	7	1	127	515	0	0	95.2339536497	7133	0				78	93	93	183	68	68
DLR00012709-2009-06-30_14-36-26	7	2	198	514	0	0	95.2339536497	6575	0				79	95	95	189	68	68
DLR00012709-2009-06-30_14-36-26	7	3	279	500	5	53	95.2339536497	6633	0	90	105	105	80	97	97	210	68	68
DLR00012709-2009-06-30_14-36-26	7	4	313	481	5	38	95.2339536497	5834	1	86	104	103	80	98	97	220	68	68
DLR00012709-2009-06-30_14-36-26	7	5	403	514	0	0	95.2339536497	5163	0				80	99	98	197	68	68
DLR00012709-2009-06-30_14-36-26	7	6	483	507	18	232	95.2339536497	5142	0	94	110	106	80	99	97	275	68	68
DLR00012709-2009-06-30_14-36-26	7	7	529	505	2	20	95.2339536497	5276	0	88	107	104	80	99	97	226	68	68
DLR00012709-2009-06-30_14-36-26	7	8	604	514	6	63	95.2339536497	5751	0	90	107	104	80	98	96	333	68	68
DLR00012709-2009-06-30_14-36-26	7	9	674	525	8	96	95.2339536497	5728	0	91	109	105	80	98	96	291	68	68
DLR00012709-2009-06-30_14-36-26	7	10	740	507	8	71	95.2339536497	7214	0	88	104	102	80	97	95	281	68	68
DLR00012709-2009-06-30_14-36-26	7	11	815	514	0	0	95.2339536497	8344	0				80	97	95	266	68	68
DLR00012709-2009-06-30_14-36-26	7	12	884	506	16	173	95.2339536497	8621	2	90	105	101	80	97	94	385	68	68
DLR00012709-2009-06-30_14-36-26	7	13	947	522	15	141	95.2339536497	7450	0	88	104	100	79	96	94	329	68	68
DLR00012709-2009-06-30_14-36-26	7	14	1029	494	27	262	95.2339536497	7656	2	88	104	100	79	96	94	450	68	68
DLR00012709-2009-06-30_14-36-26	7	15	1100	482	5	41	95.2339536497	6975	0	86	102	100	78	96	94	222	68	68
DLR00012709-2009-06-30_14-36-26	7	16	1159	515	0	0	95.2339536497	6043	0				78	96	94	271	68	68
DLR00012709-2009-06-30_14-36-26	7	17	1260	541	4	54	95.2339536497	6549	0	90	106	105	77	95	94	269	68	68
DLR00012709-2009-06-30_14-36-26	7	18	1276	508	6	73	95.2339536497	6851	2	89	104	104	77	95	94	283	68	68
DLR00012709-2009-06-30_14-36-26	7	19	1389	491	1	7	95.2339536497	6634	0	81	100	98	76	95	94	183	68	68
DLR00012709-2009-06-30_14-36-26	7	20	1454	500	11	134	95.2339536497	7538	0	86	104	102	75	94	93	278	68	68
DLR00012709-2009-06-30_14-36-26	7	21	1475	528	10	127	95.2339536497	7139	0	87	104	103	75	94	93	264	68	68
DLR00012709-2009-06-30_14-36-26	7	22	1568	506	15	133	95.2339536497	7596	0	81	98	97	74	92	91	230	68	68
DLR00012709-2009-06-30_14-36-26	7	23	1637	520	7	60	95.2339536497	7615	0	78	96	94	72	90	89	243	68	68
DLR00012709-2009-06-30_14-36-26	7	24	1724	489	7	52	95.2339536497	9134	0	78	94	92	75	91	89	297	68	68
DLR00012709-2009-06-30_14-36-26	8	1	142	570	6	54	95.2339536497	6520	0	86	101	100	78	93	93	173	68	68
DLR00012709-2009-06-30_14-36-26	8	2	166	590	4	38	95.2339536497	6622	0	86	102	101	78	94	94	179	68	68
DLR00012709-2009-06-30_14-36-26	8	3	278	563	12	120	95.2339536497	6024	0	90	106	104	79	97	96	231	68	68
DLR00012709-2009-06-30_14-36-26	8	4	366	614	9	90	95.2339536497	5705	2	90	106	105	80	98	97	216	68	68
DLR00012709-2009-06-30_14-36-26	8	5	394	566	2	17	95.2339536497	4815	0	88	105	104	80	99	97	225	68	68
DLR00012709-2009-06-30_14-36-26	8	6	470	583	3	28	95.2339536497	5756	0	87	106	104	80	98	97	287	68	68
DLR00012709-2009-06-30_14-36-26	8	7	552	562	6	69	95.2339536497	5550	0	91	108	105	80	98	96	271	68	68
DLR00012709-2009-06-30_14-36-26	8	8	625	596	2	14	95.2339536497	4553	0	88	103	101	80	98	96	246	68	68
DLR00012709-2009-06-30_14-36-26	8	9	688	595	5	38	95.2339536497	7580	1	86	102	99	79	97	95	298	68	68
DLR00012709-2009-06-30_14-36-26	8	10	741	572	6	51	95.2339536497	8139	0	88	103	100	79	97	94	271	68	68
DLR00012709-2009-06-30_14-36-26	8	11	790	585	17	367	95.2339536497	8589	0	103	116	107	80	97	94	332	68	68
DLR00012709-2009-06-30_14-36-26	8	12	880	572	40	546	95.2339536497	8866	0	94	108	102	80	97	94	454	68	68
DLR00012709-2009-06-30_14-36-26	8	13	936	569	5	40	95.2339536497	7430	0	85	102	97	79	96	94	377	68	68
DLR00012709-2009-06-30_14-36-26	8	14	1034	562	7	56	95.2339536497	6863	0	86	102	98	78	96	93	355	68	68
DLR00012709-2009-06-30_14-36-26	8	15	1118	580	7	64	95.2339536497	5926	0	87	103	99	78	95	93	220	68	68
DLR00012709-2009-06-30_14-36-26	8	16	1170	573	13	175	95.2339536497	6148	0	91	107	102	78	95	93	266	68	68
DLR00012709-2009-06-30_14-36-26	8	17	1235	585	8	70	95.2339536497	6424	0	86	102	98	77	95	93	255	68	68
DLR00012709-2009-06-30_14-36-26	8	18	1295	582	0	0	95.2339536497	6336	0				76	95	93	191	68	68
DLR00012709-2009-06-30_14-36-26	8	19	1337	565	1	8	95.2339536497	6945	0	82	101	100	76	95	93	233	68	68
DLR00012709-2009-06-30_14-36-26	8	20	1452	596	12	127	95.2339536497	6509	0	85	102	101	75	94	93	217	68	68
DLR00012709-2009-06-30_14-36-26	8	21	1496	594	8	88	95.2339536497	6820	0	84	102	100	75	93	93	207	68	68
DLR00012709-2009-06-30_14-36-26	8	22	1583	598	6	53	95.2339536497	7103	0	80	98	97	73	91	91	177	68	68
DLR00012709-2009-06-30_14-36-26	8	23	1653	574	6	54	95.2339536497	7346	0	78	95	93	72	89	89	195	68	68
DLR00012709-2009-06-30_14-36-26	8	24	1721	590	16	139	95.2339536497	8988	1	80	95	94	75	90	89	307	68	68
DLR00012709-2009-06-30_14-36-26	9	1	106	618	1	7	95.2339536497	7615	0	86	98	95	81	96	94	574	68	68
DLR00012709-2009-06-30_14-36-26	9	2	182	667	4	37	95.2339536497	7332	0	87	103	102	78	95	95	244	68	68
DLR00012709-2009-06-30_14-36-26	9	3	272	647	10	86	95.2339536497	7338	0	86	104	102	79	97	96	267	68	68
DLR00012709-2009-06-30_14-36-26	9	4	336	646	13	126	95.2339536497	6329	0	89	105	104	80	98	97	304	68	68
DLR00012709-2009-06-30_14-36-26	9	5	375	667	15	167	95.2339536497	6194	2	91	108	104	80	99	97	308	68	68
DLR00012709-2009-06-30_14-36-26	9	6	458	666	15	175	95.2339536497	5803	1	92	108	105	80	98	97	271	68	68
DLR00012709-2009-06-30_14-36-26	9	7	526	675	2	16	95.2339536497	5080	0	86	105	103	79	98	96	293	68	68
DLR00012709-2009-06-30_14-36-26	9	8	620	642	1	8	95.2339536497	5219	0	88	103	102	79	97	96	219	68	68
DLR00012709-2009-06-30_14-36-26	9	9	674	635	4	33	95.2339536497	7734	0	86	103	100	79	97	95	273	68	68
DLR00012709-2009-06-30_14-36-26	9	10	754	628	10	112	95.2339536497	7824	2	90	106	102	79	97	94	312	68	68
DLR00012709-2009-06-30_14-36-26	9	11	810	655	22	219	95.2339536497	8140	3	88	104	101	79	97	94	410	68	68
DLR00012709-2009-06-30_14-36-26	9	12	884	652	12	108	95.2339536497	7641	0	88	103	100	79	96	94	350	68	68
DLR00012709-2009-06-30_14-36-26	9	13	956	667	27	244	95.2339536497	7942	0	87	103	98	79	96	93	403	68	68
DLR00012709-2009-06-30_14-36-26	9	14	1004	640	17	181	95.2339536497	7330	0	88	105	101	79	96	93	344	68	68
DLR00012709-2009-06-30_14-36-26	9	15	1069	650	10	97	95.2339536497	6561	0	87	102	99	78	95	93	302	68	68
DLR00012709-2009-06-30_14-36-26	9	16	1140	671	17	320	95.2339536497	5717	0	97	110	103	77	94	92	288	68	68
DLR00012709-2009-06-30_14-36-26	9	17	1230	659	19	190	95.2339536497	6105	0	86	102	99	77	94	93	308	68	68
DLR00012709-2009-06-30_14-36-26	9	18	1307	662	15	162	95.2339536497	7144	0	86	103	101	76	94	93	258	68	68
DLR00012709-2009-06-30_14-36-26	9	19	1362	640	2	17	95.2339536497	7055	0	83	100	99	75	94	93	225	68	68
DLR00012709-2009-06-30_14-36-26	9	20	1423	655	5	58	95.2339536497	6579	0	87	102	101	75	94	93	217	68	68
DLR00012709-2009-06-30_14-36-26	9	21	1493	649	24	233	95.2339536497	7697	0	83	100	98	74	93	92	276	68	68
DLR00012709-2009-06-30_14-36-26	9	22	1558	652	10	108	95.2339536497	7241	0	83	99	99	73	92	91	234	68	68
DLR00012709-2009-06-30_14-36-26	9	23	1627	646	6	61	95.2339536497	7573	0	81	97	96	72	90	89	220	68	68
DLR00012709-2009-06-30_14-36-26	9	24	1729	645	13	108	95.2339536497	8872	0	80	94	93	76	91	90	483	68	68
DLR00012709-2009-06-30_14-36-26	10	1	129	720	118	1319	95.2339536497	8591	0	92	102	98	79	94	94	444	68	68
DLR00012709-2009-06-30_14-36-26	10	2	201	716	7	66	95.2339536497	7486	0	87	103	101	79	96	95	284	68	68
DLR00012709-2009-06-30_14-36-26	10	3	269	710	14	177	95.2339536497	8266	3	91	107	105	79	97	96	287	68	68
DLR00012709-2009-06-30_14-36-26	10	4	337	709	9	103	95.2339536497	6304	0	91	107	105	80	98	97	225	68	68
DLR00012709-2009-06-30_14-36-26	10	5	403	685	13	147	95.2339536497	5476	0	91	108	103	80	99	97	280	68	68
DLR00012709-2009-06-30_14-36-26	10	6	486	730	9	80	95.2339536497	5963	0	88	104	103	79	98	97	293	68	68
DLR00012709-2009-06-30_14-36-26	10	7	547	734	12	106	95.2339536497	7294	1	86	104	102	79	98	96	265	68	68
DLR00012709-2009-06-30_14-36-26	10	8	628	719	7	66	95.2339536497	8256	0	88	104	102	79	97	95	254	68	68
DLR00012709-2009-06-30_14-36-26	10	9	662	720	7	66	95.2339536497	7868	0	88	104	102	79	97	95	288	68	68
