DLR00012709-2009-07-01_11-32-39	2	24	1707	175	0	0	114.327255201	10104	0				72	85	86	177	68	68
DLR00012709-2009-07-01_11-32-39	3	1	129	243	0	0	114.327255201	7996	0				76	89	91	368	68	68
DLR00012709-2009-07-01_11-32-39	3	2	198	243	0	0	114.327255201	7257	0				76	91	93	265	68	68
DLR00012709-2009-07-01_11-32-39	3	3	273	236	3	162	114.327255201	8331	0	132	144	142	78	93	95	362	68	68
DLR00012709-2009-07-01_11-32-39	3	4	335	243	0	0	114.327255201	7134	0				79	95	97	287	68	68
DLR00012709-2009-07-01_11-32-39	3	5	403	243	0	0	114.327255201	6576	0				79	96	97	313	68	68
DLR00012709-2009-07-01_11-32-39	3	6	472	243	0	0	114.327255201	6065	0				79	96	97	279	68	68
DLR00012709-2009-07-01_11-32-39	3	7	541	243	0	0	114.327255201	5736	0				79	96	97	267	68	68
DLR00012709-2009-07-01_11-32-39	3	8	609	243	0	0	114.327255201	6093	0				78	96	96	209	68	68
DLR00012709-2009-07-01_11-32-39	3	9	678	243	0	0	114.327255201	6529	0				78	96	96	269	68	68
DLR00012709-2009-07-01_11-32-39	3	10	746	243	0	0	114.327255201	8349	0				77	95	95	226	68	68
DLR00012709-2009-07-01_11-32-39	3	11	815	243	0	0	114.327255201	7725	0				77	94	95	184	68	68
DLR00012709-2009-07-01_11-32-39	3	12	884	243	0	0	114.327255201	8153	0				77	95	95	165	68	68
DLR00012709-2009-07-01_11-32-39	3	13	952	243	0	0	114.327255201	8340	0				76	95	95	238	68	68
DLR00012709-2009-07-01_11-32-39	3	14	1021	243	0	0	114.327255201	7424	0				76	94	95	224	68	68
DLR00012709-2009-07-01_11-32-39	3	15	1090	243	0	0	114.327255201	8044	0				76	94	95	312	68	68
DLR00012709-2009-07-01_11-32-39	3	16	1183	254	1	30	114.327255201	7438	0	104	122	120	76	94	94	279	68	68
DLR00012709-2009-07-01_11-32-39	3	17	1227	243	0	0	114.327255201	7812	0				76	94	95	341	68	68
DLR00012709-2009-07-01_11-32-39	3	18	1286	259	1	31	114.327255201	8991	0	109	123	115	77	94	95	634	68	68
DLR00012709-2009-07-01_11-32-39	3	19	1364	243	0	0	114.327255201	8737	0				75	93	94	592	68	68
DLR00012709-2009-07-01_11-32-39	3	20	1433	243	0	0	114.327255201	7353	0				74	91	94	285	68	68
DLR00012709-2009-07-01_11-32-39	3	21	1501	243	0	0	114.327255201	7785	0				73	90	94	512	68	68
DLR00012709-2009-07-01_11-32-39	3	22	1570	243	0	0	114.327255201	8411	0				72	87	91	442	68	68
DLR00012709-2009-07-01_11-32-39	3	23	1638	243	0	0	114.327255201	8717	0				70	85	88	522	68	68
DLR00012709-2009-07-01_11-32-39	3	24	1707	242	0	0	114.327255201	10047	0				71	85	87	340	68	68
DLR00012709-2009-07-01_11-32-39	4	1	103	314	1	30	114.327255201	7923	0	106	115	116	79	90	92	592	68	68
DLR00012709-2009-07-01_11-32-39	4	2	198	311	0	0	114.327255201	7442	0				76	91	93	161	68	68
DLR00012709-2009-07-01_11-32-39	4	3	266	311	0	0	114.327255201	7961	0				78	93	96	337	68	68
DLR00012709-2009-07-01_11-32-39	4	4	335	311	0	0	114.327255201	6941	0				78	95	97	185	68	68
DLR00012709-2009-07-01_11-32-39	4	5	403	311	0	0	114.327255201	5919	0				79	96	98	319	68	68
DLR00012709-2009-07-01_11-32-39	4	6	472	311	0	0	114.327255201	5248	0				79	96	97	201	68	68
DLR00012709-2009-07-01_11-32-39	4	7	541	311	0	0	114.327255201	6436	0				79	96	97	313	68	68
DLR00012709-2009-07-01_11-32-39	4	8	609	311	0	0	114.327255201	5760	0				78	96	96	131	68	68
DLR00012709-2009-07-01_11-32-39	4	9	678	311	0	0	114.327255201	6372	0				78	95	95	267	68	68
DLR00012709-2009-07-01_11-32-39	4	10	746	311	0	0	114.327255201	7643	0				78	95	95	164	68	68
DLR00012709-2009-07-01_11-32-39	4	11	815	311	0	0	114.327255201	7489	0				77	94	95	188	68	68
DLR00012709-2009-07-01_11-32-39	4	12	884	311	0	0	114.327255201	7513	0				77	94	95	163	68	68
DLR00012709-2009-07-01_11-32-39	4	13	952	311	0	0	114.327255201	7964	0				76	94	95	204	68	68
DLR00012709-2009-07-01_11-32-39	4	14	1021	311	0	0	114.327255201	7949	0				76	94	95	130	68	68
DLR00012709-2009-07-01_11-32-39	4	15	1119	307	1	28	114.327255201	7482	0	105	119	115	76	94	94	251	68	68
DLR00012709-2009-07-01_11-32-39	4	16	1158	311	0	0	114.327255201	6806	0				76	93	94	198	68	68
DLR00012709-2009-07-01_11-32-39	4	17	1227	311	0	0	114.327255201	7545	0				76	93	94	280	68	68
DLR00012709-2009-07-01_11-32-39	4	18	1295	311	0	0	114.327255201	9222	0				76	93	95	637	68	68
DLR00012709-2009-07-01_11-32-39	4	19	1364	311	0	0	114.327255201	8186	0				75	92	94	351	68	68
DLR00012709-2009-07-01_11-32-39	4	20	1433	311	0	0	114.327255201	7550	0				74	91	94	292	68	68
DLR00012709-2009-07-01_11-32-39	4	21	1481	319	2	60	114.327255201	7817	0	106	116	112	74	91	94	427	68	68
DLR00012709-2009-07-01_11-32-39	4	22	1570	311	0	0	114.327255201	7625	0				72	88	92	337	68	68
DLR00012709-2009-07-01_11-32-39	4	23	1638	311	0	0	114.327255201	8249	0				70	86	89	542	68	68
DLR00012709-2009-07-01_11-32-39	4	24	1707	311	0	0	114.327255201	9565	0				71	85	87	261	68	68
DLR00012709-2009-07-01_11-32-39	5	1	129	378	0	0	114.327255201	8078	0				75	89	92	296	68	68
DLR00012709-2009-07-01_11-32-39	5	2	198	378	0	0	114.327255201	6936	0				77	91	94	258	68	68
DLR00012709-2009-07-01_11-32-39	5	3	266	378	0	0	114.327255201	8390	0				78	94	96	436	68	68
DLR00012709-2009-07-01_11-32-39	5	4	335	378	0	0	114.327255201	7125	0				78	95	97	226	68	68
DLR00012709-2009-07-01_11-32-39	5	5	403	378	0	0	114.327255201	6174	0				78	96	98	298	68	68
DLR00012709-2009-07-01_11-32-39	5	6	472	378	0	0	114.327255201	5139	0				78	96	97	149	68	68
DLR00012709-2009-07-01_11-32-39	5	7	541	378	0	0	114.327255201	6019	0				78	96	96	289	68	68
DLR00012709-2009-07-01_11-32-39	5	8	609	378	0	0	114.327255201	5658	0				78	95	96	208	68	68
DLR00012709-2009-07-01_11-32-39	5	9	678	378	0	0	114.327255201	6717	0				78	95	95	291	68	68
DLR00012709-2009-07-01_11-32-39	5	10	746	378	0	0	114.327255201	8127	0				78	95	95	129	68	68
DLR00012709-2009-07-01_11-32-39	5	11	815	378	0	0	114.327255201	7660	0				77	94	94	187	68	68
DLR00012709-2009-07-01_11-32-39	5	12	884	378	0	0	114.327255201	7918	0				77	94	94	158	68	68
DLR00012709-2009-07-01_11-32-39	5	13	952	378	0	0	114.327255201	7986	0				77	94	94	328	68	68
DLR00012709-2009-07-01_11-32-39	5	14	1013	373	1	29	114.327255201	7922	0	106	121	116	76	94	94	222	68	68
DLR00012709-2009-07-01_11-32-39	5	15	1098	390	1	29	114.327255201	7920	0	108	120	115	76	93	94	324	68	68
DLR00012709-2009-07-01_11-32-39	5	16	1158	378	0	0	114.327255201	7324	0				76	93	94	273	68	68
DLR00012709-2009-07-01_11-32-39	5	17	1227	378	0	0	114.327255201	8067	0				76	93	94	294	68	68
DLR00012709-2009-07-01_11-32-39	5	18	1295	378	0	0	114.327255201	7410	0				75	93	94	286	68	68
DLR00012709-2009-07-01_11-32-39	5	19	1364	378	0	0	114.327255201	7690	0				75	92	95	433	68	68
DLR00012709-2009-07-01_11-32-39	5	20	1433	378	0	0	114.327255201	7594	0				74	92	94	322	68	68
DLR00012709-2009-07-01_11-32-39	5	21	1501	378	0	0	114.327255201	7634	0				73	90	94	339	68	68
DLR00012709-2009-07-01_11-32-39	5	22	1561	387	3	110	114.327255201	6873	0	107	120	121	72	88	92	331	68	68
DLR00012709-2009-07-01_11-32-39	5	23	1609	384	1	30	114.327255201	7170	0	98	112	113	71	87	91	411	68	68
DLR00012709-2009-07-01_11-32-39	5	24	1707	378	0	0	114.327255201	8879	0				71	85	88	262	68	68
DLR00012709-2009-07-01_11-32-39	6	1	129	446	0	0	114.327255201	8031	0				75	89	92	261	68	68
DLR00012709-2009-07-01_11-32-39	6	2	198	446	0	0	114.327255201	7273	0				76	92	94	273	68	68
DLR00012709-2009-07-01_11-32-39	6	3	266	446	0	0	114.327255201	8487	0				78	94	96	392	68	68
DLR00012709-2009-07-01_11-32-39	6	4	335	446	0	0	114.327255201	6585	0				78	95	98	214	68	68
DLR00012709-2009-07-01_11-32-39	6	5	403	446	0	0	114.327255201	6065	0				78	96	98	261	68	68
DLR00012709-2009-07-01_11-32-39	6	6	472	446	0	0	114.327255201	5941	0				78	96	97	185	68	68
DLR00012709-2009-07-01_11-32-39	6	7	541	446	0	0	114.327255201	6061	0				78	96	96	273	68	68
DLR00012709-2009-07-01_11-32-39	6	8	609	446	0	0	114.327255201	6090	0				78	95	96	217	68	68
DLR00012709-2009-07-01_11-32-39	6	9	678	446	0	0	114.327255201	6939	0				78	95	95	202	68	68
DLR00012709-2009-07-01_11-32-39	6	10	746	446	0	0	114.327255201	8480	0				77	94	94	126	68	68
DLR00012709-2009-07-01_11-32-39	6	11	815	446	0	0	114.327255201	8021	0				77	94	94	253	68	68
DLR00012709-2009-07-01_11-32-39	6	12	884	446	0	0	114.327255201	7833	0				77	94	94	192	68	68
DLR00012709-2009-07-01_11-32-39	6	13	952	446	0	0	114.327255201	7700	0				77	94	94	336	68	68
DLR00012709-2009-07-01_11-32-39	6	14	1021	446	0	0	114.327255201	7373	0				77	93	94	166	68	68
DLR00012709-2009-07-01_11-32-39	6	15	1090	446	0	0	114.327255201	7619	0				76	93	94	246	68	68
DLR00012709-2009-07-01_11-32-39	6	16	1158	446	0	0	114.327255201	7372	0				76	93	93	224	68	68
DLR00012709-2009-07-01_11-32-39	6	17	1227	446	0	0	114.327255201	8065	0				75	93	94	287	68	68
DLR00012709-2009-07-01_11-32-39	6	18	1295	446	0	0	114.327255201	7561	0				75	92	94	236	68	68
DLR00012709-2009-07-01_11-32-39	6	19	1364	446	0	0	114.327255201	7311	0				74	92	95	367	68	68
DLR00012709-2009-07-01_11-32-39	6	20	1433	446	0	0	114.327255201	7747	0				73	92	94	309	68	68
DLR00012709-2009-07-01_11-32-39	6	21	1501	446	0	0	114.327255201	7327	0				73	90	94	339	68	68
DLR00012709-2009-07-01_11-32-39	6	22	1570	446	0	0	114.327255201	7597	0				71	88	92	324	68	68
DLR00012709-2009-07-01_11-32-39	6	23	1638	446	0	0	114.327255201	8954	0				70	87	90	537	68	68
DLR00012709-2009-07-01_11-32-39	6	24	1707	446	0	0	114.327255201	8885	0				70	86	88	249	68	68
DLR00012709-2009-07-01_11-32-39	7	1	129	514	0	0	114.327255201	8081	0				76	90	93	314	68	68
DLR00012709-2009-07-01_11-32-39	7	2	198	514	0	0	114.327255201	7322	0				76	92	95	233	68	68
DLR00012709-2009-07-01_11-32-39	7	3	266	514	0	0	114.327255201	8096	0				77	94	97	358	68	68
DLR00012709-2009-07-01_11-32-39	7	4	335	514	0	0	114.327255201	5580	0				78	95	97	169	68	68
DLR00012709-2009-07-01_11-32-39	7	5	403	514	0	0	114.327255201	5688	0				78	96	98	244	68	68
DLR00012709-2009-07-01_11-32-39	7	6	472	514	0	0	114.327255201	6311	0				78	96	97	174	68	68
DLR00012709-2009-07-01_11-32-39	7	7	541	514	0	0	114.327255201	5963	0				78	96	96	276	68	68
DLR00012709-2009-07-01_11-32-39	7	8	609	514	0	0	114.327255201	6111	0				78	95	96	202	68	68
DLR00012709-2009-07-01_11-32-39	7	9	678	514	0	0	114.327255201	7404	0				78	95	95	277	68	68
DLR00012709-2009-07-01_11-32-39	7	10	746	514	0	0	114.327255201	8159	0				77	94	94	155	68	68
DLR00012709-2009-07-01_11-32-39	7	11	815	514	0	0	114.327255201	8601	0				78	94	94	264	68	68
DLR00012709-2009-07-01_11-32-39	7	12	889	492	1	33	114.327255201	7816	0	111	123	123	77	94	94	167	68	68
DLR00012709-2009-07-01_11-32-39	7	13	952	514	0	0	114.327255201	7389	0				77	93	93	280	68	68
DLR00012709-2009-07-01_11-32-39	7	14	1021	514	0	0	114.327255201	6519	0				77	93	93	207	68	68
DLR00012709-2009-07-01_11-32-39	7	15	1090	514	0	0	114.327255201	7642	0				76	93	93	253	68	68
DLR00012709-2009-07-01_11-32-39	7	16	1158	514	0	0	114.327255201	7445	0				76	92	93	165	68	68
DLR00012709-2009-07-01_11-32-39	7	17	1227	514	0	0	114.327255201	8196	0				75	93	93	429	68	68
DLR00012709-2009-07-01_11-32-39	7	18	1295	514	0	0	114.327255201	7725	0				75	92	94	412	68	68
DLR00012709-2009-07-01_11-32-39	7	19	1364	514	0	0	114.327255201	7681	0				74	92	94	344	68	68
DLR00012709-2009-07-01_11-32-39	7	20	1433	514	0	0	114.327255201	7311	0				73	91	94	245	68	68
DLR00012709-2009-07-01_11-32-39	7	21	1501	514	0	0	114.327255201	8101	0				72	90	94	369	68	68
DLR00012709-2009-07-01_11-32-39	7	22	1570	514	0	0	114.327255201	7473	0				71	89	92	340	68	68
DLR00012709-2009-07-01_11-32-39	7	23	1638	514	0	0	114.327255201	8006	0				70	87	90	417	68	68
DLR00012709-2009-07-01_11-32-39	7	24	1707	514	0	0	114.327255201	8884	0				70	86	88	311	68	68
DLR00012709-2009-07-01_11-32-39	8	1	129	582	0	0	114.327255201	7581	0				76	91	93	265	68	68
DLR00012709-2009-07-01_11-32-39	8	2	198	582	0	0	114.327255201	7112	0				76	92	95	229	68	68
DLR00012709-2009-07-01_11-32-39	8	3	266	582	0	0	114.327255201	8819	0				77	94	97	343	68	68
DLR00012709-2009-07-01_11-32-39	8	4	335	582	0	0	114.327255201	5902	0				78	95	97	131	68	68
DLR00012709-2009-07-01_11-32-39	8	5	403	582	0	0	114.327255201	6282	0				78	96	97	266	68	68
DLR00012709-2009-07-01_11-32-39	8	6	472	582	0	0	114.327255201	5592	0				78	96	97	194	68	68
DLR00012709-2009-07-01_11-32-39	8	7	541	582	0	0	114.327255201	5564	0				78	95	96	261	68	68
DLR00012709-2009-07-01_11-32-39	8	8	609	582	0	0	114.327255201	7178	0				78	95	95	160	68	68
DLR00012709-2009-07-01_11-32-39	8	9	678	582	0	0	114.327255201	8819	0				77	94	95	239	68	68
DLR00012709-2009-07-01_11-32-39	8	10	746	582	0	0	114.327255201	7482	0				77	94	94	154	68	68
DLR00012709-2009-07-01_11-32-39	8	11	791	584	5	166	114.327255201	8046	0	113	125	117	77	94	94	204	68	68
DLR00012709-2009-07-01_11-32-39	8	12	884	582	0	0	114.327255201	7820	0				78	94	93	267	68	68
DLR00012709-2009-07-01_11-32-39	8	13	952	582	0	0	114.327255201	7175	0				77	93	93	219	68	68
DLR00012709-2009-07-01_11-32-39	8	14	1021	582	0	0	114.327255201	6564	0				77	93	93	176	68	68
DLR00012709-2009-07-01_11-32-39	8	15	1090	582	0	0	114.327255201	7137	0				76	93	93	154	68	68
DLR00012709-2009-07-01_11-32-39	8	16	1180	584	3	104	114.327255201	7350	0	110	123	123	75	92	93	234	68	68
DLR00012709-2009-07-01_11-32-39	8	17	1227	582	0	0	114.327255201	7804	0				75	92	93	258	68	68
DLR00012709-2009-07-01_11-32-39	8	18	1295	582	0	0	114.327255201	7508	0				74	92	93	209	68	68
DLR00012709-2009-07-01_11-32-39	8	19	1364	582	0	0	114.327255201	7489	0				73	91	94	283	68	68
DLR00012709-2009-07-01_11-32-39	8	20	1433	582	0	0	114.327255201	7326	0				73	91	94	205	68	68
DLR00012709-2009-07-01_11-32-39	8	21	1501	582	0	0	114.327255201	7741	0				72	90	93	330	68	68
DLR00012709-2009-07-01_11-32-39	8	22	1570	582	0	0	114.327255201	7388	0				71	89	92	278	68	68
DLR00012709-2009-07-01_11-32-39	8	23	1638	582	0	0	114.327255201	7813	0				70	87	90	387	68	68
DLR00012709-2009-07-01_11-32-39	8	24	1679	578	4	127	114.327255201	7802	0	101	111	106	69	86	88	329	68	68
DLR00012709-2009-07-01_11-32-39	9	1	129	650	0	0	114.327255201	8029	0				76	91	94	289	68	68
DLR00012709-2009-07-01_11-32-39	9	2	198	650	0	0	114.327255201	7821	0				76	93	95	339	68	68
DLR00012709-2009-07-01_11-32-39	9	3	266	650	0	0	114.327255201	8392	0				77	94	96	339	68	68
DLR00012709-2009-07-01_11-32-39	9	4	335	650	0	0	114.327255201	6775	0				78	95	97	248	68	68
DLR00012709-2009-07-01_11-32-39	9	5	403	650	0	0	114.327255201	6464	0				78	96	97	291	68	68
DLR00012709-2009-07-01_11-32-39	9	6	472	650	0	0	114.327255201	5554	0				78	96	97	272	68	68
DLR00012709-2009-07-01_11-32-39	9	7	541	650	0	0	114.327255201	6180	0				78	95	96	241	68	68
DLR00012709-2009-07-01_11-32-39	9	8	609	650	0	0	114.327255201	8058	0				77	95	95	234	68	68
DLR00012709-2009-07-01_11-32-39	9	9	678	650	0	0	114.327255201	8342	0				77	94	94	248	68	68
DLR00012709-2009-07-01_11-32-39	9	10	746	650	0	0	114.327255201	7915	0				77	94	94	180	68	68
DLR00012709-2009-07-01_11-32-39	9	11	815	650	0	0	114.327255201	8054	0				77	94	94	338	68	68
DLR00012709-2009-07-01_11-32-39	9	12	884	650	0	0	114.327255201	7218	0				77	94	93	179	68	68
DLR00012709-2009-07-01_11-32-39	9	13	952	650	0	0	114.327255201	7442	0				77	93	93	327	68	68
DLR00012709-2009-07-01_11-32-39	9	14	1021	650	0	0	114.327255201	7340	0				76	93	93	206	68	68
DLR00012709-2009-07-01_11-32-39	9	15	1090	650	0	0	114.327255201	7968	0				76	92	92	290	68	68
DLR00012709-2009-07-01_11-32-39	9	16	1158	650	0	0	114.327255201	7842	0				75	91	92	153	68	68
DLR00012709-2009-07-01_11-32-39	9	17	1227	650	0	0	114.327255201	7950	0				75	92	93	326	68	68
DLR00012709-2009-07-01_11-32-39	9	18	1295	650	0	0	114.327255201	7468	0				74	91	93	254	68	68
DLR00012709-2009-07-01_11-32-39	9	19	1364	650	0	0	114.327255201	7429	0				73	91	93	301	68	68
DLR00012709-2009-07-01_11-32-39	9	20	1433	650	0	0	114.327255201	7505	0				73	91	93	199	68	68
DLR00012709-2009-07-01_11-32-39	9	21	1501	650	0	0	114.327255201	7526	0				72	90	93	347	68	68
DLR00012709-2009-07-01_11-32-39	9	22	1570	650	0	0	114.327255201	7039	0				71	88	92	222	68	68
DLR00012709-2009-07-01_11-32-39	9	23	1638	650	0	0	114.327255201	8875	0				70	87	90	512	68	68
DLR00012709-2009-07-01_11-32-39	9	24	1707	650	0	0	114.327255201	9130	0				70	86	88	273	68	68
DLR00012709-2009-07-01_11-32-39	10	1	129	718	0	0	114.327255201	8828	0				77	92	94	529	68	68
DLR00012709-2009-07-01_11-32-39	10	2	198	718	0	0	114.327255201	7605	0				76	93	95	217	68	68
DLR00012709-2009-07-01_11-32-39	10	3	266	718	0	0	114.327255201	8248	0				77	94	96	315	68	68
DLR00012709-2009-07-01_11-32-39	10	4	335	718	0	0	114.327255201	7101	0				78	95	97	234	68	68
DLR00012709-2009-07-01_11-32-39	10	5	403	718	0	0	114.327255201	6690	0				78	96	97	341	68	68
DLR00012709-2009-07-01_11-32-39	10	6	472	718	0	0	114.327255201	6383	0				78	96	97	206	68	68
DLR00012709-2009-07-01_11-32-39	10	7	541	718	0	0	114.327255201	7438	0				77	95	96	301	68	68
DLR00012709-2009-07-01_11-32-39	10	8	609	718	0	0	114.327255201	7946	0				77	94	95	152	68	68
DLR00012709-2009-07-01_11-32-39	10	9	678	718	0	0	114.327255201	7702	0				77	94	94	219	68	68
DLR00012709-2009-07-01_11-32-39	10	10	733	707	1	28	114.327255201	7642	0	108	118	117	77	94	94	252	68	68
DLR00012709-2009-07-01_11-32-39	10	11	815	718	0	0	114.327255201	8040	0				77	94	93	225	68	68
DLR00012709-2009-07-01_11-32-39	10	12	884	718	0	0	114.327255201	7276	0				76	93	93	179	68	68
DLR00012709-2009-07-01_11-32-39	10	13	952	718	0	0	114.327255201	7356	0				76	93	93	194	68	68
DLR00012709-2009-07-01_11-32-39	10	14	1021	718	0	0	114.327255201	7339	0				76	93	92	188	68	68
DLR00012709-2009-07-01_11-32-39	10	15	1097	702	3	126	114.327255201	7556	0	118	130	120	75	92	92	281	68	68
DLR00012709-2009-07-01_11-32-39	10	16	1158	718	0	0	114.327255201	7122	0				74	91	91	189	68	68
DLR00012709-2009-07-01_11-32-39	10	17	1227	718	0	0	114.327255201	8099	0				75	91	92	311	68	68
DLR00012709-2009-07-01_11-32-39	10	18	1295	718	0	0	114.327255201	7191	0				73	91	92	180	68	68
DLR00012709-2009-07-01_11-32-39	10	19	1394	691	2	64	114.327255201	7866	0	104	119	117	72	90	93	254	68	68
DLR00012709-2009-07-01_11-32-39	10	20	1433	718	0	0	114.327255201	7383	0				72	90	93	172	68	68
DLR00012709-2009-07-01_11-32-39	10	21	1501	718	0	0	114.327255201	7792	0				72	89	93	340	68	68
DLR00012709-2009-07-01_11-32-39	10	22	1570	718	0	0	114.327255201	7422	0				71	88	91	384	68	68
DLR00012709-2009-07-01_11-32-39	10	23	1638	718	0	0	114.327255201	8726	0				71	87	89	547	68	68
DLR00012709-2009-07-01_11-32-39	10	24	1707	718	0	0	114.327255201	8636	0				70	85	88	311	68	68
DLR00012709-2009-07-01_11-32-39	11	1	129	785	0	0	114.327255201	8351	0				77	92	94	292	68	68
DLR00012709-2009-07-01_11-32-39	11	2	198	785	0	0	114.327255201	7704	0				77	93	95	244	68	68
DLR00012709-2009-07-01_11-32-39	11	3	266	785	0	0	114.327255201	8764	0				78	94	96	413	68	68
DLR00012709-2009-07-01_11-32-39	11	4	335	785	0	0	114.327255201	6749	0				78	95	97	240	68	68
DLR00012709-2009-07-01_11-32-39	11	5	403	785	0	0	114.327255201	6246	0				78	96	97	318	68	68
DLR00012709-2009-07-01_11-32-39	11	6	472	785	0	0	114.327255201	6906	0				77	95	96	183	68	68
DLR00012709-2009-07-01_11-32-39	11	7	541	785	0	0	114.327255201	8751	0				77	95	96	337	68	68
DLR00012709-2009-07-01_11-32-39	11	8	609	785	0	0	114.327255201	7427	0				77	94	94	190	68	68
DLR00012709-2009-07-01_11-32-39	11	9	678	785	0	0	114.327255201	7928	0				77	94	94	289	68	68
DLR00012709-2009-07-01_11-32-39	11	10	746	785	0	0	114.327255201	6680	0				76	93	93	129	68	68
