DLR00012709-2009-07-02_17-31-36	10	2	217	737	3997	40712	89.8692410778	36597	195	92	107	104	88	102	98	158	68	68
DLR00012709-2009-07-02_17-31-36	10	3	252	707	4177	82996	89.8692410778	79583	202	103	117	111	91	105	101	165	68	68
DLR00012709-2009-07-02_17-31-36	10	4	313	701	3955	71312	89.8692410778	66436	195	102	117	111	91	106	101	223	68	68
DLR00012709-2009-07-02_17-31-36	10	5	416	695	4158	116106	89.8692410778	112511	207	114	127	118	93	108	102	251	68	68
DLR00012709-2009-07-02_17-31-36	10	6	486	741	3992	61382	89.8692410778	56992	201	100	115	109	92	106	101	180	68	68
DLR00012709-2009-07-02_17-31-36	10	7	562	696	4165	89894	89.8692410778	86554	203	106	120	112	92	106	100	165	68	68
DLR00012709-2009-07-02_17-31-36	10	8	591	696	3961	69561	89.8692410778	64975	188	102	116	109	92	106	100	179	68	68
DLR00012709-2009-07-02_17-31-36	10	9	653	713	4010	72094	89.8692410778	67757	205	102	116	109	92	106	100	196	68	68
DLR00012709-2009-07-02_17-31-36	10	10	741	741	3913	57233	89.8692410778	52178	201	98	112	105	91	105	98	171	68	68
DLR00012709-2009-07-02_17-31-36	10	11	793	705	4066	90667	89.8692410778	86508	203	106	120	111	92	106	99	194	68	68
DLR00012709-2009-07-02_17-31-36	10	12	869	736	3896	71141	89.8692410778	65564	188	101	115	107	91	105	98	264	68	68
DLR00012709-2009-07-02_17-31-36	10	13	973	727	4074	105128	89.8692410778	101054	198	108	121	111	92	105	98	240	68	68
DLR00012709-2009-07-02_17-31-36	10	14	1036	700	3813	78885	89.8692410778	72756	193	103	116	108	90	103	97	314	68	68
DLR00012709-2009-07-02_17-31-36	10	15	1076	713	4066	115847	89.8692410778	111423	203	110	123	113	90	103	97	279	68	68
DLR00012709-2009-07-02_17-31-36	10	16	1151	736	3996	77658	89.8692410778	72914	191	100	114	107	90	103	97	259	68	68
DLR00012709-2009-07-02_17-31-36	10	17	1220	713	4124	128129	89.8692410778	123924	201	112	125	115	92	105	99	307	68	68
DLR00012709-2009-07-02_17-31-36	10	18	1278	698	3880	83500	89.8692410778	77777	186	102	117	110	89	103	98	314	68	68
DLR00012709-2009-07-02_17-31-36	10	19	1346	699	3970	105732	89.8692410778	100583	195	107	121	113	91	105	100	318	68	68
DLR00012709-2009-07-02_17-31-36	10	20	1451	733	3895	67420	89.8692410778	61938	191	96	112	106	88	103	99	273	68	68
DLR00012709-2009-07-02_17-31-36	10	21	1508	710	4127	127367	89.8692410778	123515	205	110	123	115	88	102	98	287	68	68
DLR00012709-2009-07-02_17-31-36	10	22	1562	695	3952	100061	89.8692410778	94551	199	103	117	110	89	102	98	378	68	68
DLR00012709-2009-07-02_17-31-36	10	23	1629	712	4213	150169	89.8692410778	147171	201	112	123	115	85	98	94	266	68	68
DLR00012709-2009-07-02_17-31-36	10	24	1693	695	3955	91531	89.8692410778	86404	200	97	110	105	85	98	94	216	68	68
DLR00012709-2009-07-02_17-31-36	11	1	150	779	4039	92916	89.8692410778	88708	204	104	117	111	90	103	99	176	68	68
DLR00012709-2009-07-02_17-31-36	11	2	187	808	3877	71808	89.8692410778	66539	201	101	114	109	90	103	100	251	68	68
DLR00012709-2009-07-02_17-31-36	11	3	263	781	4262	125235	89.8692410778	122441	217	114	126	118	92	105	101	202	68	68
DLR00012709-2009-07-02_17-31-36	11	4	314	809	4037	92942	89.8692410778	88665	205	108	121	114	92	106	102	259	68	68
DLR00012709-2009-07-02_17-31-36	11	5	416	782	4150	117412	89.8692410778	113714	200	114	127	118	94	108	103	274	68	68
DLR00012709-2009-07-02_17-31-36	11	6	461	780	3788	65051	89.8692410778	59071	193	102	117	111	92	106	101	280	68	68
DLR00012709-2009-07-02_17-31-36	11	7	560	780	4125	104360	89.8692410778	100685	197	110	123	115	92	107	101	209	68	68
DLR00012709-2009-07-02_17-31-36	11	8	628	808	3921	72066	89.8692410778	66873	186	102	116	109	91	105	100	213	68	68
DLR00012709-2009-07-02_17-31-36	11	9	700	786	4130	112508	89.8692410778	108856	209	110	123	114	92	105	99	216	68	68
DLR00012709-2009-07-02_17-31-36	11	10	762	768	3957	70324	89.8692410778	65360	198	100	115	107	91	105	98	235	68	68
DLR00012709-2009-07-02_17-31-36	11	11	790	768	4076	85477	89.8692410778	81167	203	104	117	109	93	106	99	242	68	68
DLR00012709-2009-07-02_17-31-36	11	12	866	803	3981	83684	89.8692410778	78626	193	103	117	109	92	105	98	244	68	68
DLR00012709-2009-07-02_17-31-36	11	13	977	783	4116	119905	89.8692410778	116122	197	111	124	113	89	102	96	244	68	68
DLR00012709-2009-07-02_17-31-36	11	14	1004	762	3950	78192	89.8692410778	73132	192	101	115	107	90	103	97	210	68	68
DLR00012709-2009-07-02_17-31-36	11	15	1114	800	4062	105645	89.8692410778	101369	198	106	119	110	89	102	96	264	68	68
DLR00012709-2009-07-02_17-31-36	11	16	1146	760	3912	65963	89.8692410778	60816	189	97	112	105	88	102	96	259	68	68
DLR00012709-2009-07-02_17-31-36	11	17	1247	781	4092	112554	89.8692410778	108346	198	108	121	112	90	103	98	256	68	68
DLR00012709-2009-07-02_17-31-36	11	18	1290	808	3905	93769	89.8692410778	88172	180	104	118	110	89	103	98	322	68	68
DLR00012709-2009-07-02_17-31-36	11	19	1346	792	4074	118911	89.8692410778	114622	204	108	122	114	89	103	98	290	68	68
DLR00012709-2009-07-02_17-31-36	11	20	1414	798	3952	78882	89.8692410778	73562	191	98	113	108	88	102	98	268	68	68
DLR00012709-2009-07-02_17-31-36	11	21	1488	794	4110	117533	89.8692410778	113646	208	107	120	113	89	103	99	300	68	68
DLR00012709-2009-07-02_17-31-36	11	22	1558	761	3966	82767	89.8692410778	77662	194	98	113	107	87	100	97	243	68	68
DLR00012709-2009-07-02_17-31-36	11	23	1621	795	4085	138147	89.8692410778	134042	195	109	121	113	86	99	95	317	68	68
DLR00012709-2009-07-02_17-31-36	11	24	1688	763	3922	91267	89.8692410778	86101	200	97	110	105	84	97	93	237	68	68
DLR00012709-2009-07-02_17-31-36	12	1	151	850	4113	105223	89.8692410778	101478	209	106	119	112	91	103	99	186	68	68
DLR00012709-2009-07-02_17-31-36	12	2	189	841	3884	60904	89.8692410778	55925	196	99	112	107	89	102	99	229	68	68
DLR00012709-2009-07-02_17-31-36	12	3	245	831	4181	91334	89.8692410778	88267	205	105	118	112	89	102	99	205	68	68
DLR00012709-2009-07-02_17-31-36	12	4	359	841	3888	57808	89.8692410778	52765	200	99	114	109	90	104	101	261	68	68
DLR00012709-2009-07-02_17-31-36	12	5	391	850	4145	102720	89.8692410778	99277	177	110	123	116	91	105	101	216	68	68
DLR00012709-2009-07-02_17-31-36	12	6	463	838	3851	57874	89.8692410778	52506	196	99	114	109	91	105	101	211	68	68
DLR00012709-2009-07-02_17-31-36	12	7	525	849	4118	93608	89.8692410778	89669	203	106	121	113	93	107	101	227	68	68
DLR00012709-2009-07-02_17-31-36	12	8	593	845	3974	65576	89.8692410778	61067	201	100	115	108	91	105	100	181	68	68
DLR00012709-2009-07-02_17-31-36	12	9	660	874	4158	109798	89.8692410778	106404	201	109	122	113	90	104	99	223	68	68
DLR00012709-2009-07-02_17-31-36	12	10	737	835	3904	52025	89.8692410778	47189	194	96	111	104	89	103	97	200	68	68
DLR00012709-2009-07-02_17-31-36	12	11	792	841	4152	97013	89.8692410778	93449	204	105	119	110	91	105	98	182	68	68
DLR00012709-2009-07-02_17-31-36	12	12	861	836	4004	79533	89.8692410778	75006	204	102	115	108	90	103	97	282	68	68
DLR00012709-2009-07-02_17-31-36	12	13	934	850	3955	87921	89.8692410778	82561	194	103	117	109	92	104	98	253	68	68
DLR00012709-2009-07-02_17-31-36	12	14	1003	829	3849	78849	89.8692410778	72909	191	101	115	108	91	104	97	281	68	68
DLR00012709-2009-07-02_17-31-36	12	15	1069	876	4044	94035	89.8692410778	89224	204	103	116	108	91	103	97	290	68	68
DLR00012709-2009-07-02_17-31-36	12	16	1178	838	3933	78948	89.8692410778	73534	190	100	114	107	89	102	97	259	68	68
DLR00012709-2009-07-02_17-31-36	12	17	1245	831	3985	120084	89.8692410778	114635	202	110	123	114	91	104	98	353	68	68
DLR00012709-2009-07-02_17-31-36	12	18	1281	833	3943	99949	89.8692410778	94295	200	105	118	111	90	103	98	348	68	68
DLR00012709-2009-07-02_17-31-36	12	19	1346	829	4092	122913	89.8692410778	118600	206	109	122	114	89	102	98	303	68	68
DLR00012709-2009-07-02_17-31-36	12	20	1413	830	3963	83608	89.8692410778	78291	195	99	114	108	88	102	98	318	68	68
DLR00012709-2009-07-02_17-31-36	12	21	1513	846	4114	130176	89.8692410778	125929	194	110	122	114	89	102	97	351	68	68
DLR00012709-2009-07-02_17-31-36	12	22	1545	845	3901	96991	89.8692410778	91175	199	102	116	110	87	100	97	378	68	68
DLR00012709-2009-07-02_17-31-36	12	23	1623	860	4191	116531	89.8692410778	113039	201	102	115	108	85	98	94	224	68	68
DLR00012709-2009-07-02_17-31-36	12	24	1689	831	3910	95309	89.8692410778	89726	198	97	110	104	84	96	93	240	68	68
DLR00012709-2009-07-02_17-31-36	13	1	151	907	4109	92511	89.8692410778	88891	203	103	115	110	90	102	98	132	68	68
DLR00012709-2009-07-02_17-31-36	13	2	179	907	3971	79830	89.8692410778	75066	182	102	114	109	89	102	98	215	68	68
DLR00012709-2009-07-02_17-31-36	13	3	245	936	4034	86313	89.8692410778	81732	202	104	117	111	92	105	100	259	68	68
DLR00012709-2009-07-02_17-31-36	13	4	323	918	3877	63746	89.8692410778	58444	198	100	114	109	91	105	101	256	68	68
DLR00012709-2009-07-02_17-31-36	13	5	390	913	4096	79434	89.8692410778	75553	198	104	118	112	92	106	102	192	68	68
DLR00012709-2009-07-02_17-31-36	13	6	461	904	3957	55446	89.8692410778	50788	197	98	113	108	91	105	101	207	68	68
DLR00012709-2009-07-02_17-31-36	13	7	529	918	4144	99916	89.8692410778	96245	195	108	122	114	91	105	100	205	68	68
DLR00012709-2009-07-02_17-31-36	13	8	624	902	3921	47608	89.8692410778	42828	202	95	110	105	89	103	98	200	68	68
DLR00012709-2009-07-02_17-31-36	13	9	660	895	4101	94905	89.8692410778	91058	206	105	119	111	91	105	99	193	68	68
DLR00012709-2009-07-02_17-31-36	13	10	725	903	3909	81133	89.8692410778	76007	202	103	117	109	90	104	98	251	68	68
DLR00012709-2009-07-02_17-31-36	13	11	800	931	4136	108292	89.8692410778	104600	203	107	120	112	91	104	98	243	68	68
DLR00012709-2009-07-02_17-31-36	13	12	867	895	3955	65957	89.8692410778	60992	199	98	112	105	89	102	97	216	68	68
DLR00012709-2009-07-02_17-31-36	13	13	936	917	4122	103743	89.8692410778	100035	207	105	119	110	91	104	98	206	68	68
DLR00012709-2009-07-02_17-31-36	13	14	998	898	3946	81566	89.8692410778	76401	188	101	114	107	88	102	96	268	68	68
DLR00012709-2009-07-02_17-31-36	13	15	1113	914	4088	99838	89.8692410778	95608	211	103	116	108	89	102	96	287	68	68
DLR00012709-2009-07-02_17-31-36	13	16	1182	899	3970	78587	89.8692410778	73550	197	98	112	106	88	101	96	278	68	68
DLR00012709-2009-07-02_17-31-36	13	17	1211	899	4126	108580	89.8692410778	104712	199	105	118	110	89	102	97	238	68	68
DLR00012709-2009-07-02_17-31-36	13	18	1319	942	3888	90400	89.8692410778	84336	192	101	116	109	89	102	97	369	68	68
DLR00012709-2009-07-02_17-31-36	13	19	1386	944	3986	112964	89.8692410778	107798	195	106	119	112	88	101	97	366	68	68
DLR00012709-2009-07-02_17-31-36	13	20	1416	944	3903	87022	89.8692410778	81140	196	99	113	107	88	101	97	388	68	68
DLR00012709-2009-07-02_17-31-36	13	21	1482	928	4108	132440	89.8692410778	128337	208	109	122	114	88	101	96	315	68	68
DLR00012709-2009-07-02_17-31-36	13	22	1552	945	3921	81265	89.8692410778	75738	201	96	110	105	87	99	96	288	68	68
DLR00012709-2009-07-02_17-31-36	13	23	1630	929	4155	152569	89.8692410778	148876	203	110	121	113	85	97	93	310	68	68
DLR00012709-2009-07-02_17-31-36	13	24	1697	907	4012	95714	89.8692410778	91193	205	96	108	103	83	95	92	177	68	68
DLR00012709-2009-07-02_17-31-36	14	1	152	1004	4146	93101	89.8692410778	89514	212	102	114	109	89	101	97	158	68	68
DLR00012709-2009-07-02_17-31-36	14	2	189	973	3929	54184	89.8692410778	49287	179	95	108	104	87	100	97	228	68	68
DLR00012709-2009-07-02_17-31-36	14	3	248	969	4080	88746	89.8692410778	84687	209	104	117	111	91	103	99	221	68	68
DLR00012709-2009-07-02_17-31-36	14	4	360	975	3983	69689	89.8692410778	64933	193	102	116	110	90	104	100	269	68	68
DLR00012709-2009-07-02_17-31-36	14	5	428	1011	4037	92195	89.8692410778	87881	196	107	121	114	92	105	101	207	68	68
DLR00012709-2009-07-02_17-31-36	14	6	457	971	3832	59156	89.8692410778	53748	187	100	115	109	89	104	100	228	68	68
DLR00012709-2009-07-02_17-31-36	14	7	562	986	4124	95665	89.8692410778	91922	199	106	120	113	94	107	102	194	68	68
DLR00012709-2009-07-02_17-31-36	14	8	595	1010	3993	62887	89.8692410778	58480	194	98	113	107	89	104	99	206	68	68
DLR00012709-2009-07-02_17-31-36	14	9	663	1002	4174	98074	89.8692410778	94650	206	105	118	111	90	104	98	193	68	68
DLR00012709-2009-07-02_17-31-36	14	10	765	969	3826	70057	89.8692410778	64026	184	99	114	107	90	103	98	282	68	68
DLR00012709-2009-07-02_17-31-36	14	11	790	984	3898	83246	89.8692410778	77583	198	102	116	109	89	103	97	308	68	68
DLR00012709-2009-07-02_17-31-36	14	12	903	965	3918	62352	89.8692410778	57359	192	96	111	104	88	102	96	215	68	68
DLR00012709-2009-07-02_17-31-36	14	13	971	984	3993	103354	89.8692410778	98351	198	105	118	110	89	102	97	342	68	68
DLR00012709-2009-07-02_17-31-36	14	14	1004	1008	3843	72236	89.8692410778	66286	181	97	111	105	87	100	95	331	68	68
DLR00012709-2009-07-02_17-31-36	14	15	1071	978	3977	79423	89.8692410778	74270	196	98	112	105	87	101	95	287	68	68
DLR00012709-2009-07-02_17-31-36	14	16	1174	966	3913	67315	89.8692410778	62014	199	95	109	104	87	100	95	268	68	68
DLR00012709-2009-07-02_17-31-36	14	17	1210	966	4071	103310	89.8692410778	98726	203	103	117	109	90	103	97	258	68	68
DLR00012709-2009-07-02_17-31-36	14	18	1315	1010	3869	65772	89.8692410778	60079	192	94	109	104	87	100	96	316	68	68
DLR00012709-2009-07-02_17-31-36	14	19	1339	1008	3931	79890	89.8692410778	74359	189	97	112	106	87	101	96	378	68	68
DLR00012709-2009-07-02_17-31-36	14	20	1419	981	3870	64904	89.8692410778	59192	188	93	108	103	87	100	96	340	68	68
DLR00012709-2009-07-02_17-31-36	14	21	1516	1012	4120	122587	89.8692410778	118496	210	105	118	111	88	100	96	342	68	68
DLR00012709-2009-07-02_17-31-36	14	22	1555	973	3776	70933	89.8692410778	64350	189	94	108	104	85	97	94	369	68	68
DLR00012709-2009-07-02_17-31-36	14	23	1615	1008	4125	105354	89.8692410778	101410	200	99	111	105	85	97	93	209	68	68
DLR00012709-2009-07-02_17-31-36	14	24	1688	999	3978	75083	89.8692410778	70230	212	90	103	99	83	94	91	147	68	68
DLR00012709-2009-07-02_17-31-36	15	1	152	1048	4135	80050	89.8692410778	76515	211	98	111	107	88	100	97	101	68	68
DLR00012709-2009-07-02_17-31-36	15	2	190	1080	3886	51303	89.8692410778	46380	182	94	106	104	87	99	97	219	68	68
DLR00012709-2009-07-02_17-31-36	15	3	249	1067	3989	88176	89.8692410778	83712	196	105	117	112	90	103	100	263	68	68
DLR00012709-2009-07-02_17-31-36	15	4	360	1034	4020	50864	89.8692410778	46824	199	96	111	107	89	103	100	196	68	68
DLR00012709-2009-07-02_17-31-36	15	5	392	1034	4047	83995	89.8692410778	79788	193	105	119	113	92	105	102	227	68	68
DLR00012709-2009-07-02_17-31-36	15	6	456	1031	3766	63036	89.8692410778	57014	176	100	115	110	90	104	100	249	68	68
DLR00012709-2009-07-02_17-31-36	15	7	555	1054	4071	101900	89.8692410778	97484	199	108	121	114	92	105	101	272	68	68
DLR00012709-2009-07-02_17-31-36	15	8	622	1077	3873	66000	89.8692410778	60644	197	98	113	109	88	103	99	248	68	68
DLR00012709-2009-07-02_17-31-36	15	9	703	1081	4066	110727	89.8692410778	106235	203	107	121	114	90	103	99	262	68	68
DLR00012709-2009-07-02_17-31-36	15	10	735	1043	3930	77748	89.8692410778	72533	185	100	114	108	89	103	98	308	68	68
DLR00012709-2009-07-02_17-31-36	15	11	833	1032	4078	100175	89.8692410778	95494	198	103	117	110	90	103	97	321	68	68
DLR00012709-2009-07-02_17-31-36	15	12	896	1033	3918	75158	89.8692410778	69682	194	98	112	106	88	102	97	319	68	68
DLR00012709-2009-07-02_17-31-36	15	13	928	1051	4053	93440	89.8692410778	88733	201	101	115	108	89	102	97	282	68	68
DLR00012709-2009-07-02_17-31-36	15	14	1003	1035	3847	71764	89.8692410778	65803	189	96	110	105	86	100	95	290	68	68
DLR00012709-2009-07-02_17-31-36	15	15	1070	1036	4033	93086	89.8692410778	88290	203	100	113	107	87	100	95	308	68	68
DLR00012709-2009-07-02_17-31-36	15	16	1144	1076	3842	74658	89.8692410778	68703	194	96	110	105	86	99	96	335	68	68
DLR00012709-2009-07-02_17-31-36	15	17	1222	1067	4098	124357	89.8692410778	120136	206	107	120	113	89	102	97	295	68	68
DLR00012709-2009-07-02_17-31-36	15	18	1316	1078	3880	74569	89.8692410778	68959	185	97	111	107	87	101	97	280	68	68
DLR00012709-2009-07-02_17-31-36	15	19	1358	1036	4064	108223	89.8692410778	103485	198	103	117	110	88	101	97	331	68	68
DLR00012709-2009-07-02_17-31-36	15	20	1424	1042	3983	87813	89.8692410778	82467	187	99	112	107	89	102	98	318	68	68
DLR00012709-2009-07-02_17-31-36	15	21	1516	1050	4197	127278	89.8692410778	123934	211	106	118	112	87	100	96	231	68	68
DLR00012709-2009-07-02_17-31-36	15	22	1552	1075	3846	77621	89.8692410778	71630	195	96	109	106	86	98	96	281	68	68
DLR00012709-2009-07-02_17-31-36	15	23	1620	1078	3995	121132	89.8692410778	116072	199	105	116	110	88	99	96	215	68	68
DLR00012709-2009-07-02_17-31-36	15	24	1698	1072	4083	96245	89.8692410778	92112	201	96	108	104	85	96	93	127	68	68
DLR00012709-2009-07-02_17-31-36	16	1	148	1137	4142	104232	89.8692410778	100174	178	118	126	120	101	109	106	314	68	68
DLR00012709-2009-07-02_17-31-36	16	2	216	1139	3803	80962	89.8692410778	74974	158	117	126	120	100	109	106	394	68	68
DLR00012709-2009-07-02_17-31-36	16	3	242	1139	3944	99610	89.8692410778	94618	161	122	131	124	102	111	108	419	68	68
DLR00012709-2009-07-02_17-31-36	16	4	324	1131	3834	49804	89.8692410778	44667	171	108	119	115	99	110	108	158	68	68
DLR00012709-2009-07-02_17-31-36	16	5	427	1139	4010	96712	89.8692410778	91841	157	118	128	121	102	113	109	357	68	68
DLR00012709-2009-07-02_17-31-36	16	6	488	1147	3650	56952	89.8692410778	50117	144	110	121	115	97	108	105	330	68	68
DLR00012709-2009-07-02_17-31-36	16	7	521	1147	3906	102532	89.8692410778	96712	149	119	129	122	99	110	106	305	68	68
DLR00012709-2009-07-02_17-31-36	16	8	625	1141	3716	87646	89.8692410778	80634	150	110	122	116	96	108	104	406	68	68
DLR00012709-2009-07-02_17-31-36	16	9	660	1141	3848	111014	89.8692410778	104757	137	113	124	117	96	108	104	408	68	68
DLR00012709-2009-07-02_17-31-36	16	10	726	1141	3695	99837	89.8692410778	93050	144	110	122	115	94	106	102	437	68	68
DLR00012709-2009-07-02_17-31-36	16	11	810	1141	3938	144827	89.8692410778	138963	147	120	131	122	98	109	104	457	68	68
DLR00012709-2009-07-02_17-31-36	16	12	862	1140	3758	98128	89.8692410778	91496	155	111	123	116	94	106	102	393	68	68
DLR00012709-2009-07-02_17-31-36	16	13	968	1140	3957	129719	89.8692410778	124059	158	117	128	119	98	109	104	400	68	68
DLR00012709-2009-07-02_17-31-36	16	14	1034	1140	3765	94650	89.8692410778	87866	152	107	119	112	92	105	101	353	68	68
DLR00012709-2009-07-02_17-31-36	16	15	1115	1140	3893	123742	89.8692410778	117666	156	114	126	118	97	109	104	453	68	68
DLR00012709-2009-07-02_17-31-36	16	16	1153	1146	3735	114032	89.8692410778	105216	153	113	124	118	97	109	105	376	68	68
DLR00012709-2009-07-02_17-31-36	16	17	1203	1130	4023	88884	89.8692410778	84788	164	107	120	114	93	106	102	175	68	68
DLR00012709-2009-07-02_17-31-36	16	18	1286	1139	3846	101889	89.8692410778	96380	171	114	125	118	98	110	106	403	68	68
DLR00012709-2009-07-02_17-31-36	16	19	1377	1137	4005	134559	89.8692410778	129724	152	124	134	126	99	110	106	468	68	68
DLR00012709-2009-07-02_17-31-36	16	20	1422	1137	3743	103343	89.8692410778	96363	158	118	129	122	98	109	106	440	68	68
DLR00012709-2009-07-02_17-31-36	16	21	1490	1138	3979	128478	89.8692410778	122891	154	122	132	125	102	112	108	432	68	68
DLR00012709-2009-07-02_17-31-36	16	22	1580	1136	3914	100181	89.8692410778	94136	154	115	125	118	96	106	103	409	68	68
DLR00012709-2009-07-02_17-31-36	16	23	1629	1136	4063	128929	89.8692410778	123693	153	120	128	121	101	108	104	376	68	68
DLR00012709-2009-07-02_17-31-36	16	24	1691	1135	4032	105230	89.8692410778	100089	161	114	122	116	94	102	99	401	68	68
