DLR00012647-2009-07-01_11-34-06	3	17	1222	231	58	374	89.8692410778	8578	0	80	97	97	75	93	93	168	68	68
DLR00012647-2009-07-01_11-34-06	3	18	1293	245	64	357	89.8692410778	8352	0	79	96	95	75	92	93	189	68	68
DLR00012647-2009-07-01_11-34-06	3	19	1363	236	73	397	89.8692410778	7633	0	78	95	96	74	92	93	236	68	68
DLR00012647-2009-07-01_11-34-06	3	20	1429	244	43	232	89.8692410778	7215	1	78	95	96	74	91	93	198	68	68
DLR00012647-2009-07-01_11-34-06	3	21	1503	235	54	283	89.8692410778	7311	2	76	93	94	73	90	92	137	68	68
DLR00012647-2009-07-01_11-34-06	3	22	1568	237	108	607	89.8692410778	7488	2	75	90	92	71	87	90	207	68	68
DLR00012647-2009-07-01_11-34-06	3	23	1636	243	177	992	89.8692410778	8004	3	72	87	88	69	84	86	209	68	68
DLR00012647-2009-07-01_11-34-06	3	24	1713	240	224	1215	89.8692410778	9427	4	72	85	85	70	83	83	206	68	68
DLR00012647-2009-07-01_11-34-06	4	1	122	313	111	623	89.8692410778	8718	3	79	91	91	75	88	89	218	68	68
DLR00012647-2009-07-01_11-34-06	4	2	196	311	83	456	89.8692410778	7322	0	78	92	93	74	89	90	200	68	68
DLR00012647-2009-07-01_11-34-06	4	3	270	306	53	303	89.8692410778	7320	0	80	94	95	76	91	92	222	68	68
DLR00012647-2009-07-01_11-34-06	4	4	329	309	109	788	89.8692410778	7620	0	82	97	97	76	92	94	254	68	68
DLR00012647-2009-07-01_11-34-06	4	5	379	310	86	591	89.8692410778	6248	2	82	98	98	77	93	94	245	68	68
DLR00012647-2009-07-01_11-34-06	4	6	468	307	56	336	89.8692410778	5966	0	82	98	98	76	94	94	242	68	68
DLR00012647-2009-07-01_11-34-06	4	7	536	300	42	295	89.8692410778	5600	2	83	99	98	76	94	94	195	68	68
DLR00012647-2009-07-01_11-34-06	4	8	615	314	41	244	89.8692410778	5590	0	82	98	97	76	94	93	222	68	68
DLR00012647-2009-07-01_11-34-06	4	9	680	309	13	87	89.8692410778	5072	0	81	99	97	76	93	93	101	68	68
DLR00012647-2009-07-01_11-34-06	4	10	743	313	47	264	89.8692410778	6070	0	80	97	96	76	93	93	167	68	68
DLR00012647-2009-07-01_11-34-06	4	11	815	305	80	427	89.8692410778	8728	2	79	96	95	76	93	93	120	68	68
DLR00012647-2009-07-01_11-34-06	4	12	887	308	110	663	89.8692410778	7443	0	80	97	96	76	93	93	234	68	68
DLR00012647-2009-07-01_11-34-06	4	13	946	311	362	2674	89.8692410778	8532	10	82	98	96	76	93	93	483	68	68
DLR00012647-2009-07-01_11-34-06	4	14	1022	309	64	344	89.8692410778	8617	2	79	96	95	75	93	92	161	68	68
DLR00012647-2009-07-01_11-34-06	4	15	1089	298	65	471	89.8692410778	8595	0	81	98	96	75	93	92	193	68	68
DLR00012647-2009-07-01_11-34-06	4	16	1160	302	30	175	89.8692410778	8143	0	79	96	95	75	92	92	139	68	68
DLR00012647-2009-07-01_11-34-06	4	17	1229	311	58	329	89.8692410778	8065	3	79	96	96	75	92	93	178	68	68
DLR00012647-2009-07-01_11-34-06	4	18	1284	308	86	490	89.8692410778	8357	2	79	96	96	75	92	93	273	68	68
DLR00012647-2009-07-01_11-34-06	4	19	1356	303	70	376	89.8692410778	7741	0	78	95	96	74	92	93	210	68	68
DLR00012647-2009-07-01_11-34-06	4	20	1436	306	121	654	89.8692410778	8262	4	78	95	96	74	92	93	267	68	68
DLR00012647-2009-07-01_11-34-06	4	21	1494	305	141	762	89.8692410778	7739	0	77	94	95	73	91	93	275	68	68
DLR00012647-2009-07-01_11-34-06	4	22	1566	295	216	1255	89.8692410778	8469	1	75	91	93	72	88	90	403	68	68
DLR00012647-2009-07-01_11-34-06	4	23	1632	306	211	1215	89.8692410778	8140	0	72	87	89	69	84	86	334	68	68
DLR00012647-2009-07-01_11-34-06	4	24	1713	311	262	1439	89.8692410778	9305	0	72	85	85	69	83	83	282	68	68
DLR00012647-2009-07-01_11-34-06	5	1	131	378	49	256	89.8692410778	7893	0	77	90	91	74	88	89	168	68	68
DLR00012647-2009-07-01_11-34-06	5	2	193	383	121	719	89.8692410778	7510	2	78	93	93	74	89	91	255	68	68
DLR00012647-2009-07-01_11-34-06	5	3	267	380	55	296	89.8692410778	7730	1	79	94	95	75	91	93	153	68	68
DLR00012647-2009-07-01_11-34-06	5	4	338	381	67	393	89.8692410778	7021	1	80	96	97	76	93	94	192	68	68
DLR00012647-2009-07-01_11-34-06	5	5	402	374	17	91	89.8692410778	5357	1	80	97	97	76	93	94	134	68	68
DLR00012647-2009-07-01_11-34-06	5	6	471	382	13	73	89.8692410778	5301	1	81	97	98	76	93	94	116	68	68
DLR00012647-2009-07-01_11-34-06	5	7	540	366	35	205	89.8692410778	5787	2	81	97	97	76	94	93	144	68	68
DLR00012647-2009-07-01_11-34-06	5	8	613	380	42	235	89.8692410778	5838	1	81	97	96	76	93	93	174	68	68
DLR00012647-2009-07-01_11-34-06	5	9	692	375	34	203	89.8692410778	5290	1	81	98	97	76	94	93	137	68	68
DLR00012647-2009-07-01_11-34-06	5	10	751	380	45	254	89.8692410778	6427	1	80	96	95	76	93	92	146	68	68
DLR00012647-2009-07-01_11-34-06	5	11	811	375	45	234	89.8692410778	8696	1	79	96	95	76	93	92	117	68	68
DLR00012647-2009-07-01_11-34-06	5	12	884	368	40	225	89.8692410778	7980	2	79	96	95	75	92	92	117	68	68
DLR00012647-2009-07-01_11-34-06	5	13	993	390	147	1522	89.8692410778	8698	2	85	100	97	75	92	92	294	68	68
DLR00012647-2009-07-01_11-34-06	5	14	1008	392	139	1483	89.8692410778	8700	3	85	100	98	75	92	92	271	68	68
DLR00012647-2009-07-01_11-34-06	5	15	1090	382	38	238	89.8692410778	7608	1	80	96	95	75	92	92	137	68	68
DLR00012647-2009-07-01_11-34-06	5	16	1162	384	47	280	89.8692410778	7720	1	79	96	95	75	92	92	160	68	68
DLR00012647-2009-07-01_11-34-06	5	17	1227	380	50	300	89.8692410778	7596	0	79	96	95	75	92	92	177	68	68
DLR00012647-2009-07-01_11-34-06	5	18	1289	381	66	350	89.8692410778	7884	0	79	95	95	75	92	93	191	68	68
DLR00012647-2009-07-01_11-34-06	5	19	1369	375	119	758	89.8692410778	8464	0	79	96	97	74	92	93	263	68	68
DLR00012647-2009-07-01_11-34-06	5	20	1427	366	69	404	89.8692410778	8132	3	78	95	96	74	92	93	230	68	68
DLR00012647-2009-07-01_11-34-06	5	21	1501	380	66	361	89.8692410778	7090	2	76	93	94	72	90	92	203	68	68
DLR00012647-2009-07-01_11-34-06	5	22	1565	380	105	618	89.8692410778	7723	1	74	91	93	71	87	90	240	68	68
DLR00012647-2009-07-01_11-34-06	5	23	1634	376	118	640	89.8692410778	7708	1	72	87	89	69	84	87	175	68	68
DLR00012647-2009-07-01_11-34-06	5	24	1688	367	133	740	89.8692410778	7243	0	70	85	86	67	82	84	198	68	68
DLR00012647-2009-07-01_11-34-06	6	1	107	440	174	896	89.8692410778	8327	3	87	96	95	78	90	91	753	68	68
DLR00012647-2009-07-01_11-34-06	6	2	203	446	121	651	89.8692410778	7302	0	78	93	94	75	90	91	264	68	68
DLR00012647-2009-07-01_11-34-06	6	3	264	448	67	409	89.8692410778	7609	0	80	95	96	75	91	93	230	68	68
DLR00012647-2009-07-01_11-34-06	6	4	333	450	124	703	89.8692410778	7890	1	80	96	97	76	93	94	211	68	68
DLR00012647-2009-07-01_11-34-06	6	5	396	448	30	162	89.8692410778	5523	0	80	97	97	76	93	94	177	68	68
DLR00012647-2009-07-01_11-34-06	6	6	474	453	21	142	89.8692410778	5048	1	82	98	98	76	93	94	110	68	68
DLR00012647-2009-07-01_11-34-06	6	7	532	456	15	92	89.8692410778	4940	2	82	97	97	76	93	93	132	68	68
DLR00012647-2009-07-01_11-34-06	6	8	613	444	78	446	89.8692410778	6631	0	79	96	95	76	93	93	160	68	68
DLR00012647-2009-07-01_11-34-06	6	9	677	437	58	331	89.8692410778	6893	4	80	96	95	76	93	92	109	68	68
DLR00012647-2009-07-01_11-34-06	6	10	744	451	64	493	89.8692410778	8607	3	82	98	96	76	92	92	158	68	68
DLR00012647-2009-07-01_11-34-06	6	11	803	455	28	166	89.8692410778	7705	0	79	96	95	76	92	91	110	68	68
DLR00012647-2009-07-01_11-34-06	6	12	882	438	27	255	89.8692410778	7659	1	85	98	95	75	91	91	99	68	68
DLR00012647-2009-07-01_11-34-06	6	13	955	443	18	95	89.8692410778	7387	0	79	95	95	75	91	91	123	68	68
DLR00012647-2009-07-01_11-34-06	6	14	1014	447	44	283	89.8692410778	7338	4	80	96	95	75	91	91	159	68	68
DLR00012647-2009-07-01_11-34-06	6	15	1086	444	55	324	89.8692410778	7689	0	79	96	95	75	92	91	212	68	68
DLR00012647-2009-07-01_11-34-06	6	16	1159	448	40	218	89.8692410778	7729	0	79	96	95	75	92	92	157	68	68
DLR00012647-2009-07-01_11-34-06	6	17	1254	442	192	4808	89.8692410778	12073	3	101	115	112	75	92	93	284	68	68
DLR00012647-2009-07-01_11-34-06	6	18	1302	441	71	402	89.8692410778	7887	0	78	95	96	74	92	93	138	68	68
DLR00012647-2009-07-01_11-34-06	6	19	1369	435	14	91	89.8692410778	7198	0	78	95	96	73	91	92	87	68	68
DLR00012647-2009-07-01_11-34-06	6	20	1434	445	84	464	89.8692410778	7254	0	77	94	95	73	91	92	207	68	68
DLR00012647-2009-07-01_11-34-06	6	21	1496	438	101	603	89.8692410778	7340	2	76	93	94	72	90	92	295	68	68
DLR00012647-2009-07-01_11-34-06	6	22	1570	440	147	804	89.8692410778	7747	1	73	90	92	70	87	90	273	68	68
DLR00012647-2009-07-01_11-34-06	6	23	1631	440	197	1153	89.8692410778	8304	5	72	88	89	69	85	87	310	68	68
DLR00012647-2009-07-01_11-34-06	6	24	1714	447	129	723	89.8692410778	8626	1	73	86	86	69	83	84	84	68	68
DLR00012647-2009-07-01_11-34-06	7	1	127	513	135	713	89.8692410778	8331	2	79	92	93	74	89	91	236	68	68
DLR00012647-2009-07-01_11-34-06	7	2	206	520	85	500	89.8692410778	7698	4	78	94	95	74	90	92	205	68	68
DLR00012647-2009-07-01_11-34-06	7	3	264	519	64	442	89.8692410778	7781	1	80	96	97	75	91	93	236	68	68
DLR00012647-2009-07-01_11-34-06	7	4	343	509	81	480	89.8692410778	7154	5	80	96	97	75	93	94	218	68	68
DLR00012647-2009-07-01_11-34-06	7	5	392	529	39	216	89.8692410778	5119	1	79	97	97	75	93	94	172	68	68
DLR00012647-2009-07-01_11-34-06	7	6	473	514	46	249	89.8692410778	6191	0	79	96	97	75	93	94	169	68	68
DLR00012647-2009-07-01_11-34-06	7	7	542	513	51	313	89.8692410778	8038	0	80	97	96	75	93	93	112	68	68
DLR00012647-2009-07-01_11-34-06	7	8	606	512	59	346	89.8692410778	8702	2	79	96	95	75	93	92	150	68	68
DLR00012647-2009-07-01_11-34-06	7	9	675	516	41	246	89.8692410778	8183	2	80	96	95	75	92	92	175	68	68
DLR00012647-2009-07-01_11-34-06	7	10	749	512	28	183	89.8692410778	7695	4	81	97	96	76	92	92	126	68	68
DLR00012647-2009-07-01_11-34-06	7	11	813	509	33	194	89.8692410778	7255	2	80	96	95	75	92	91	132	68	68
DLR00012647-2009-07-01_11-34-06	7	12	890	511	22	121	89.8692410778	6573	0	79	95	94	75	91	91	106	68	68
DLR00012647-2009-07-01_11-34-06	7	13	950	508	25	157	89.8692410778	6485	2	80	96	95	75	91	91	116	68	68
DLR00012647-2009-07-01_11-34-06	7	14	1009	516	29	244	89.8692410778	6720	0	81	97	96	74	91	91	132	68	68
DLR00012647-2009-07-01_11-34-06	7	15	1098	516	35	200	89.8692410778	7432	0	79	96	95	75	92	91	136	68	68
DLR00012647-2009-07-01_11-34-06	7	16	1155	504	81	440	89.8692410778	8401	0	79	95	95	75	92	92	165	68	68
DLR00012647-2009-07-01_11-34-06	7	17	1229	497	104	545	89.8692410778	8880	2	77	95	95	74	92	92	121	68	68
DLR00012647-2009-07-01_11-34-06	7	18	1277	517	96	927	89.8692410778	7456	4	82	98	97	73	91	91	247	68	68
DLR00012647-2009-07-01_11-34-06	7	19	1370	531	38	217	89.8692410778	6839	2	76	94	94	72	90	92	129	68	68
DLR00012647-2009-07-01_11-34-06	7	20	1434	512	62	401	89.8692410778	6631	0	78	94	95	72	90	92	268	68	68
DLR00012647-2009-07-01_11-34-06	7	21	1500	515	103	597	89.8692410778	7313	1	75	93	94	71	89	91	259	68	68
DLR00012647-2009-07-01_11-34-06	7	22	1563	508	104	594	89.8692410778	8036	3	74	90	92	70	87	90	199	68	68
DLR00012647-2009-07-01_11-34-06	7	23	1631	515	149	886	89.8692410778	7698	3	72	88	89	68	85	87	216	68	68
DLR00012647-2009-07-01_11-34-06	7	24	1694	532	45	357	89.8692410778	6955	1	73	87	86	66	82	83	83	68	68
DLR00012647-2009-07-01_11-34-06	8	1	134	579	70	373	89.8692410778	7842	0	78	92	93	74	89	91	182	68	68
DLR00012647-2009-07-01_11-34-06	8	2	200	585	122	696	89.8692410778	7474	0	78	94	95	74	90	92	273	68	68
DLR00012647-2009-07-01_11-34-06	8	3	259	571	63	428	89.8692410778	7486	3	80	96	96	75	91	93	209	68	68
DLR00012647-2009-07-01_11-34-06	8	4	337	588	124	724	89.8692410778	7652	0	79	96	97	75	93	94	288	68	68
DLR00012647-2009-07-01_11-34-06	8	5	410	584	59	336	89.8692410778	6154	3	79	97	97	75	93	94	152	68	68
DLR00012647-2009-07-01_11-34-06	8	6	473	581	93	533	89.8692410778	7953	0	79	96	96	75	93	94	217	68	68
DLR00012647-2009-07-01_11-34-06	8	7	544	585	71	418	89.8692410778	8326	3	80	96	96	75	93	93	188	68	68
DLR00012647-2009-07-01_11-34-06	8	8	603	588	60	325	89.8692410778	8400	0	79	96	95	75	92	92	191	68	68
DLR00012647-2009-07-01_11-34-06	8	9	677	583	34	214	89.8692410778	7761	0	80	96	96	75	92	92	131	68	68
DLR00012647-2009-07-01_11-34-06	8	10	753	582	42	268	89.8692410778	7250	1	80	96	95	75	92	91	188	68	68
DLR00012647-2009-07-01_11-34-06	8	11	822	579	51	277	89.8692410778	7174	1	79	95	94	75	91	91	204	68	68
DLR00012647-2009-07-01_11-34-06	8	12	887	581	57	367	89.8692410778	7030	0	80	96	94	75	91	91	191	68	68
DLR00012647-2009-07-01_11-34-06	8	13	953	589	27	140	89.8692410778	6109	0	78	94	93	75	91	90	117	68	68
DLR00012647-2009-07-01_11-34-06	8	14	1012	581	40	228	89.8692410778	6164	1	79	94	94	75	91	90	150	68	68
DLR00012647-2009-07-01_11-34-06	8	15	1090	579	73	408	89.8692410778	7424	0	78	95	94	75	91	91	178	68	68
DLR00012647-2009-07-01_11-34-06	8	16	1157	575	51	316	89.8692410778	7079	0	79	95	94	74	91	90	192	68	68
DLR00012647-2009-07-01_11-34-06	8	17	1225	578	49	260	89.8692410778	7352	5	77	94	94	73	91	91	233	68	68
DLR00012647-2009-07-01_11-34-06	8	18	1295	569	52	282	89.8692410778	6625	1	76	94	94	73	90	91	191	68	68
DLR00012647-2009-07-01_11-34-06	8	19	1352	570	56	302	89.8692410778	7219	0	76	93	94	72	90	91	150	68	68
DLR00012647-2009-07-01_11-34-06	8	20	1435	579	61	403	89.8692410778	7065	3	77	94	95	72	90	91	234	68	68
DLR00012647-2009-07-01_11-34-06	8	21	1502	581	146	882	89.8692410778	7078	0	76	93	94	71	89	91	383	68	68
DLR00012647-2009-07-01_11-34-06	8	22	1563	581	181	1005	89.8692410778	7861	3	73	90	92	70	87	90	289	68	68
DLR00012647-2009-07-01_11-34-06	8	23	1635	579	214	1171	89.8692410778	8425	2	71	87	88	68	84	86	269	68	68
DLR00012647-2009-07-01_11-34-06	8	24	1723	566	113	790	89.8692410778	8830	0	73	87	86	69	83	83	160	68	68
DLR00012647-2009-07-01_11-34-06	9	1	134	653	56	329	89.8692410778	7581	2	78	93	94	74	89	91	195	68	68
DLR00012647-2009-07-01_11-34-06	9	2	198	653	107	602	89.8692410778	7969	2	78	94	94	74	90	92	245	68	68
DLR00012647-2009-07-01_11-34-06	9	3	276	642	69	427	89.8692410778	7809	3	79	96	96	74	91	93	203	68	68
DLR00012647-2009-07-01_11-34-06	9	4	344	652	48	265	89.8692410778	8329	0	79	96	97	75	93	94	205	68	68
DLR00012647-2009-07-01_11-34-06	9	5	405	652	96	537	89.8692410778	7767	2	79	96	96	75	93	94	207	68	68
DLR00012647-2009-07-01_11-34-06	9	6	470	641	46	270	89.8692410778	8356	0	79	96	97	75	93	93	158	68	68
DLR00012647-2009-07-01_11-34-06	9	7	539	654	33	199	89.8692410778	7309	0	80	96	96	75	92	93	168	68	68
DLR00012647-2009-07-01_11-34-06	9	8	632	639	128	811	89.8692410778	8336	4	80	96	95	75	92	92	285	68	68
DLR00012647-2009-07-01_11-34-06	9	9	702	656	353	2302	89.8692410778	9562	1	81	97	95	76	93	92	402	68	68
DLR00012647-2009-07-01_11-34-06	9	10	765	645	814	5863	89.8692410778	11424	2	83	98	96	77	93	92	701	68	68
DLR00012647-2009-07-01_11-34-06	9	11	839	674	1879	16144	89.8692410778	20037	2	84	99	96	78	94	93	1107	68	68
DLR00012647-2009-07-01_11-34-06	9	12	907	662	1302	12020	89.8692410778	16581	1	84	99	96	77	93	92	1003	68	68
DLR00012647-2009-07-01_11-34-06	9	13	934	656	958	8923	89.8692410778	14264	7	84	99	96	76	92	92	881	68	68
DLR00012647-2009-07-01_11-34-06	9	14	1036	650	1136	10292	89.8692410778	15163	6	83	98	95	77	93	92	736	68	68
DLR00012647-2009-07-01_11-34-06	9	15	1099	647	639	6625	89.8692410778	12643	0	85	99	96	76	92	92	592	68	68
DLR00012647-2009-07-01_11-34-06	9	16	1159	651	1263	12106	89.8692410778	17124	0	83	98	95	76	92	92	529	68	68
DLR00012647-2009-07-01_11-34-06	9	17	1220	636	868	7714	89.8692410778	13473	11	82	97	95	75	92	92	887	68	68
DLR00012647-2009-07-01_11-34-06	9	18	1270	633	1286	10990	89.8692410778	16097	6	81	97	96	75	92	92	1135	68	68
DLR00012647-2009-07-01_11-34-06	9	19	1361	641	410	2372	89.8692410778	9588	1	77	94	94	73	90	91	340	68	68
DLR00012647-2009-07-01_11-34-06	9	20	1436	635	66	456	89.8692410778	7476	3	77	94	95	71	89	91	159	68	68
DLR00012647-2009-07-01_11-34-06	9	21	1497	644	94	561	89.8692410778	7674	0	75	92	93	71	88	90	202	68	68
DLR00012647-2009-07-01_11-34-06	9	22	1566	652	176	978	89.8692410778	7623	2	73	89	91	69	87	89	268	68	68
DLR00012647-2009-07-01_11-34-06	9	23	1641	652	194	1060	89.8692410778	7847	1	70	86	87	67	84	85	221	68	68
DLR00012647-2009-07-01_11-34-06	9	24	1689	646	125	699	89.8692410778	6866	4	70	85	85	66	82	83	191	68	68
DLR00012647-2009-07-01_11-34-06	10	1	142	707	57	329	89.8692410778	7303	0	77	92	93	73	89	91	222	68	68
DLR00012647-2009-07-01_11-34-06	10	2	197	715	123	737	89.8692410778	8078	1	78	94	95	74	90	91	355	68	68
DLR00012647-2009-07-01_11-34-06	10	3	267	719	63	353	89.8692410778	7367	0	78	94	95	74	91	92	234	68	68
DLR00012647-2009-07-01_11-34-06	10	4	337	723	109	582	89.8692410778	8228	3	79	96	96	75	92	93	279	68	68
DLR00012647-2009-07-01_11-34-06	10	5	408	719	128	874	89.8692410778	6762	2	81	97	97	75	93	94	262	68	68
DLR00012647-2009-07-01_11-34-06	10	6	480	725	68	420	89.8692410778	8476	2	79	97	97	75	93	93	242	68	68
DLR00012647-2009-07-01_11-34-06	10	7	537	713	32	194	89.8692410778	7533	4	79	96	97	75	92	93	144	68	68
