DLR00012647-2009-07-03_22-40-31	2	3	268	176	2489	174871	116.938092129	172937	0	159	164	146	86	98	95	231	68	68
DLR00012647-2009-07-03_22-40-31	2	4	335	174	2651	190340	116.938092129	187907	0	163	167	149	87	100	96	265	68	68
DLR00012647-2009-07-03_22-40-31	2	5	401	176	2651	187391	116.938092129	184375	0	162	167	148	87	101	97	289	68	68
DLR00012647-2009-07-03_22-40-31	2	6	472	174	2671	192810	116.938092129	190028	0	163	168	148	85	100	96	275	68	68
DLR00012647-2009-07-03_22-40-31	2	7	539	175	2778	197280	116.938092129	194555	0	162	168	148	86	100	97	274	68	68
DLR00012647-2009-07-03_22-40-31	2	8	607	173	2651	190481	116.938092129	187619	0	163	168	148	86	100	96	304	68	68
DLR00012647-2009-07-03_22-40-31	2	9	676	171	2647	182897	116.938092129	179100	0	159	166	146	87	101	97	294	68	68
DLR00012647-2009-07-03_22-40-31	2	10	745	172	2802	206678	116.938092129	203873	0	164	169	148	85	100	95	276	68	68
DLR00012647-2009-07-03_22-40-31	2	11	813	170	3018	220453	116.938092129	216861	0	161	167	146	84	99	95	307	68	68
DLR00012647-2009-07-03_22-40-31	2	12	880	172	2855	216619	116.938092129	213736	0	165	170	148	84	99	95	296	68	68
DLR00012647-2009-07-03_22-40-31	2	13	953	170	2794	195033	116.938092129	192608	0	160	166	145	85	100	95	244	68	68
DLR00012647-2009-07-03_22-40-31	2	14	1019	172	2765	206244	116.938092129	203255	2	163	169	147	84	99	94	278	68	68
DLR00012647-2009-07-03_22-40-31	2	15	1085	170	2755	191988	116.938092129	188569	0	157	164	144	85	99	95	279	68	68
DLR00012647-2009-07-03_22-40-31	2	16	1154	169	2794	202407	116.938092129	199840	0	162	167	146	85	100	96	269	68	68
DLR00012647-2009-07-03_22-40-31	2	17	1223	168	3166	236562	116.938092129	233756	12	163	169	148	85	100	96	300	68	68
DLR00012647-2009-07-03_22-40-31	2	18	1291	167	2782	214710	116.938092129	211745	0	165	171	150	84	99	96	297	68	68
DLR00012647-2009-07-03_22-40-31	2	19	1359	168	3018	224378	116.938092129	221040	0	162	167	148	85	100	96	299	68	68
DLR00012647-2009-07-03_22-40-31	2	20	1427	168	2574	187786	116.938092129	185568	0	161	167	147	85	99	95	245	68	68
DLR00012647-2009-07-03_22-40-31	2	21	1496	170	2925	208771	116.938092129	205556	0	157	163	145	85	98	94	257	68	68
DLR00012647-2009-07-03_22-40-31	2	22	1563	168	2660	203076	116.938092129	200999	0	157	161	144	82	94	91	242	68	68
DLR00012647-2009-07-03_22-40-31	2	23	1632	169	2931	230479	116.938092129	227609	4	156	161	142	81	92	89	230	68	68
DLR00012647-2009-07-03_22-40-31	2	24	1701	168	2951	234707	116.938092129	232321	0	154	158	141	80	91	88	102	68	68
DLR00012647-2009-07-03_22-40-31	3	1	134	243	2751	204305	116.938092129	202160	0	157	160	143	84	94	91	189	68	68
DLR00012647-2009-07-03_22-40-31	3	2	200	243	2336	174184	116.938092129	171580	0	160	163	144	85	96	92	270	68	68
DLR00012647-2009-07-03_22-40-31	3	3	269	241	2208	156066	116.938092129	152527	0	159	163	145	86	98	95	320	68	68
DLR00012647-2009-07-03_22-40-31	3	4	336	241	2025	141877	116.938092129	138788	0	159	164	146	86	99	96	346	68	68
DLR00012647-2009-07-03_22-40-31	3	5	406	244	2205	157076	116.938092129	154431	0	161	166	147	86	100	96	288	68	68
DLR00012647-2009-07-03_22-40-31	3	6	472	244	2346	164978	116.938092129	162304	0	159	165	145	86	100	95	306	68	68
DLR00012647-2009-07-03_22-40-31	3	7	542	243	2213	157079	116.938092129	154412	0	160	166	145	85	100	95	299	68	68
DLR00012647-2009-07-03_22-40-31	3	8	609	242	2267	157708	116.938092129	154008	0	158	164	144	85	100	95	349	68	68
DLR00012647-2009-07-03_22-40-31	3	9	679	242	2066	146337	116.938092129	142063	0	159	165	144	85	99	94	416	68	68
DLR00012647-2009-07-03_22-40-31	3	10	745	240	2037	146842	116.938092129	144152	0	159	165	144	84	98	93	309	68	68
DLR00012647-2009-07-03_22-40-31	3	11	816	241	2160	153514	116.938092129	149822	0	157	163	143	84	98	94	332	68	68
DLR00012647-2009-07-03_22-40-31	3	12	883	240	2299	169581	116.938092129	166961	0	160	166	144	83	98	93	307	68	68
DLR00012647-2009-07-03_22-40-31	3	13	951	239	2111	154003	116.938092129	150648	0	159	165	144	83	98	93	339	68	68
DLR00012647-2009-07-03_22-40-31	3	14	1019	240	2256	158233	116.938092129	154840	0	156	162	141	84	99	94	306	68	68
DLR00012647-2009-07-03_22-40-31	3	15	1088	238	2101	154309	116.938092129	152300	0	159	165	144	82	97	93	276	68	68
DLR00012647-2009-07-03_22-40-31	3	16	1157	238	2014	149030	116.938092129	147097	0	159	165	144	82	97	93	285	68	68
DLR00012647-2009-07-03_22-40-31	3	17	1225	241	1951	143024	116.938092129	140017	0	158	164	144	83	98	93	318	68	68
DLR00012647-2009-07-03_22-40-31	3	18	1294	237	2355	172898	116.938092129	170418	0	158	164	144	82	97	93	297	68	68
DLR00012647-2009-07-03_22-40-31	3	19	1364	240	2399	176045	116.938092129	173065	0	160	165	145	84	98	94	331	68	68
DLR00012647-2009-07-03_22-40-31	3	20	1427	238	2240	158711	116.938092129	154787	1	156	162	143	84	98	94	339	68	68
DLR00012647-2009-07-03_22-40-31	3	21	1500	238	2017	143900	116.938092129	140878	0	153	160	142	83	96	93	307	68	68
DLR00012647-2009-07-03_22-40-31	3	22	1565	239	2077	152074	116.938092129	149722	0	153	159	141	82	94	92	271	68	68
DLR00012647-2009-07-03_22-40-31	3	23	1635	239	2398	182913	116.938092129	180033	0	153	157	140	81	92	89	253	68	68
DLR00012647-2009-07-03_22-40-31	3	24	1703	237	2871	227441	116.938092129	224440	0	153	157	140	80	91	87	208	68	68
DLR00012647-2009-07-03_22-40-31	4	1	132	313	2883	217615	116.938092129	215345	0	159	162	144	84	95	92	236	68	68
DLR00012647-2009-07-03_22-40-31	4	2	200	310	2557	197890	116.938092129	195414	0	162	165	145	84	96	92	249	68	68
DLR00012647-2009-07-03_22-40-31	4	3	267	312	2638	191780	116.938092129	189037	0	160	164	145	86	98	94	259	68	68
DLR00012647-2009-07-03_22-40-31	4	4	336	312	2417	180800	116.938092129	178455	0	163	168	148	85	98	95	274	68	68
DLR00012647-2009-07-03_22-40-31	4	5	402	313	2067	144226	116.938092129	141833	0	159	164	145	85	99	95	279	68	68
DLR00012647-2009-07-03_22-40-31	4	6	469	312	2564	193106	116.938092129	190809	0	165	170	148	85	99	95	264	68	68
DLR00012647-2009-07-03_22-40-31	4	7	539	310	2514	180479	116.938092129	177238	0	160	166	145	85	99	94	303	68	68
DLR00012647-2009-07-03_22-40-31	4	8	607	309	2585	190432	116.938092129	187472	0	162	167	145	84	98	94	305	68	68
DLR00012647-2009-07-03_22-40-31	4	9	676	308	2495	173903	116.938092129	169761	0	158	164	143	86	100	94	354	68	68
DLR00012647-2009-07-03_22-40-31	4	10	745	310	2671	202941	116.938092129	199863	0	164	169	146	84	98	93	291	68	68
DLR00012647-2009-07-03_22-40-31	4	11	813	305	2660	191697	116.938092129	187929	0	159	164	142	84	98	93	286	68	68
DLR00012647-2009-07-03_22-40-31	4	12	881	308	2492	187954	116.938092129	185284	0	162	167	144	83	97	92	287	68	68
DLR00012647-2009-07-03_22-40-31	4	13	950	310	2497	181376	116.938092129	177253	0	158	164	142	84	98	93	336	68	68
DLR00012647-2009-07-03_22-40-31	4	14	1019	309	2483	189180	116.938092129	186643	0	162	167	144	82	97	92	268	68	68
DLR00012647-2009-07-03_22-40-31	4	15	1086	307	2832	207846	116.938092129	204463	0	159	164	142	84	98	93	300	68	68
DLR00012647-2009-07-03_22-40-31	4	16	1156	307	2456	183325	116.938092129	180713	0	160	165	143	82	97	92	292	68	68
DLR00012647-2009-07-03_22-40-31	4	17	1225	307	2798	207799	116.938092129	204508	0	159	165	143	84	97	93	307	68	68
DLR00012647-2009-07-03_22-40-31	4	18	1292	308	2559	195431	116.938092129	192236	0	161	167	145	83	97	93	311	68	68
DLR00012647-2009-07-03_22-40-31	4	19	1361	308	2885	210734	116.938092129	207459	0	159	164	144	83	97	93	294	68	68
DLR00012647-2009-07-03_22-40-31	4	20	1429	306	2584	194909	116.938092129	192314	2	161	166	145	83	97	93	274	68	68
DLR00012647-2009-07-03_22-40-31	4	21	1495	304	2846	210347	116.938092129	207362	0	157	163	143	83	97	93	266	68	68
DLR00012647-2009-07-03_22-40-31	4	22	1564	304	2580	202120	116.938092129	199847	0	158	163	144	82	95	91	245	68	68
DLR00012647-2009-07-03_22-40-31	4	23	1632	305	2892	230438	116.938092129	227281	0	156	160	142	81	93	89	261	68	68
DLR00012647-2009-07-03_22-40-31	4	24	1701	306	2990	264126	116.938092129	261261	2	159	163	144	78	90	86	236	68	68
DLR00012647-2009-07-03_22-40-31	5	1	133	381	2783	211411	116.938092129	208634	0	158	162	145	84	95	93	230	68	68
DLR00012647-2009-07-03_22-40-31	5	2	200	380	2407	182385	116.938092129	180063	0	160	164	145	84	96	93	246	68	68
DLR00012647-2009-07-03_22-40-31	5	3	271	379	2037	151032	116.938092129	149156	0	160	164	146	83	96	94	288	68	68
DLR00012647-2009-07-03_22-40-31	5	4	337	379	2146	150124	116.938092129	146704	0	158	163	145	85	99	96	329	68	68
DLR00012647-2009-07-03_22-40-31	5	5	408	380	1977	140101	116.938092129	137428	0	159	165	146	85	99	95	313	68	68
DLR00012647-2009-07-03_22-40-31	5	6	473	378	2221	156019	116.938092129	153218	0	158	164	144	85	99	95	316	68	68
DLR00012647-2009-07-03_22-40-31	5	7	543	378	2305	165924	116.938092129	162673	0	160	165	145	84	99	94	342	68	68
DLR00012647-2009-07-03_22-40-31	5	8	610	377	2368	169380	116.938092129	166478	0	158	164	143	84	98	93	291	68	68
DLR00012647-2009-07-03_22-40-31	5	9	681	378	1882	132834	116.938092129	129710	0	157	163	143	84	98	93	329	68	68
DLR00012647-2009-07-03_22-40-31	5	10	747	376	2314	167941	116.938092129	164857	0	159	164	143	84	97	93	290	68	68
DLR00012647-2009-07-03_22-40-31	5	11	817	377	2261	170423	116.938092129	166882	0	160	165	144	82	97	92	349	68	68
DLR00012647-2009-07-03_22-40-31	5	12	884	375	2291	171689	116.938092129	168405	0	160	165	144	82	97	92	328	68	68
DLR00012647-2009-07-03_22-40-31	5	13	955	377	2264	164742	116.938092129	161765	0	158	163	142	82	96	92	323	68	68
DLR00012647-2009-07-03_22-40-31	5	14	1019	375	2071	145306	116.938092129	140282	0	154	160	140	83	97	92	379	68	68
DLR00012647-2009-07-03_22-40-31	5	15	1090	379	2212	160277	116.938092129	157119	0	156	162	141	82	96	92	323	68	68
DLR00012647-2009-07-03_22-40-31	5	16	1158	378	2290	167024	116.938092129	163799	0	157	163	142	82	97	92	325	68	68
DLR00012647-2009-07-03_22-40-31	5	17	1227	380	2561	196561	116.938092129	193583	0	161	167	145	82	97	93	316	68	68
DLR00012647-2009-07-03_22-40-31	5	18	1294	377	2553	191918	116.938092129	189288	0	160	165	145	82	97	93	289	68	68
DLR00012647-2009-07-03_22-40-31	5	19	1361	376	2447	187686	116.938092129	185061	0	160	166	146	82	97	93	275	68	68
DLR00012647-2009-07-03_22-40-31	5	20	1430	375	2462	184319	116.938092129	182522	0	159	164	144	82	96	93	244	68	68
DLR00012647-2009-07-03_22-40-31	5	21	1500	375	1945	140784	116.938092129	139443	0	153	160	142	81	95	93	232	68	68
DLR00012647-2009-07-03_22-40-31	5	22	1566	377	2230	170042	116.938092129	167348	0	153	160	142	80	94	91	274	68	68
DLR00012647-2009-07-03_22-40-31	5	23	1635	377	2378	185959	116.938092129	183396	0	153	158	141	80	92	89	246	68	68
DLR00012647-2009-07-03_22-40-31	5	24	1701	377	2842	263712	116.938092129	261004	0	160	164	145	77	90	87	270	68	68
DLR00012647-2009-07-03_22-40-31	6	1	130	447	0	0	116.938092129	7295	0				78	91	92	0	68	68
DLR00012647-2009-07-03_22-40-31	6	2	200	447	2796	227445	116.938092129	224388	0	165	169	149	83	96	93	288	68	68
DLR00012647-2009-07-03_22-40-31	6	3	267	450	2482	185053	116.938092129	182205	0	160	165	145	85	98	94	266	68	68
DLR00012647-2009-07-03_22-40-31	6	4	335	448	2406	176832	116.938092129	174464	0	162	167	147	85	99	95	261	68	68
DLR00012647-2009-07-03_22-40-31	6	5	406	449	2635	195780	116.938092129	193045	0	162	167	147	84	99	95	303	68	68
DLR00012647-2009-07-03_22-40-31	6	6	472	446	0	0	116.938092129	6717	0				79	96	94	0	68	68
DLR00012647-2009-07-03_22-40-31	6	7	539	447	2642	195909	116.938092129	192643	0	161	167	146	84	98	95	329	68	68
DLR00012647-2009-07-03_22-40-31	6	8	609	448	2591	194968	116.938092129	192344	0	162	167	145	83	97	93	250	68	68
DLR00012647-2009-07-03_22-40-31	6	9	676	447	2696	192326	116.938092129	188774	0	158	164	143	84	98	93	308	68	68
DLR00012647-2009-07-03_22-40-31	6	10	747	446	2463	185495	116.938092129	183047	0	161	166	144	82	96	92	275	68	68
DLR00012647-2009-07-03_22-40-31	6	11	815	446	0	0	116.938092129	6189	0				79	94	92	0	68	68
DLR00012647-2009-07-03_22-40-31	6	12	884	446	0	0	116.938092129	6387	0				78	94	92	0	68	68
DLR00012647-2009-07-03_22-40-31	6	13	952	445	2846	215008	116.938092129	211223	0	160	165	143	82	96	92	326	68	68
DLR00012647-2009-07-03_22-40-31	6	14	1021	444	2605	199969	116.938092129	196353	0	161	166	144	81	96	91	312	68	68
DLR00012647-2009-07-03_22-40-31	6	15	1086	444	2840	212451	116.938092129	208878	0	160	165	143	83	97	92	303	68	68
DLR00012647-2009-07-03_22-40-31	6	16	1156	444	2639	203092	116.938092129	200237	0	162	167	145	82	96	92	297	68	68
DLR00012647-2009-07-03_22-40-31	6	17	1232	446	61	3524	116.938092129	9402	0	139	148	141	78	95	93	43	68	68
DLR00012647-2009-07-03_22-40-31	6	18	1299	444	0	0	116.938092129	6760	0				77	94	93	0	68	68
DLR00012647-2009-07-03_22-40-31	6	19	1364	446	0	0	116.938092129	6114	0				76	93	92	0	68	68
DLR00012647-2009-07-03_22-40-31	6	20	1428	443	2474	194391	116.938092129	191968	0	161	166	146	81	96	92	276	68	68
DLR00012647-2009-07-03_22-40-31	6	21	1495	442	2783	206157	116.938092129	203275	0	156	162	143	82	96	93	274	68	68
DLR00012647-2009-07-03_22-40-31	6	22	1564	442	2582	204776	116.938092129	202416	0	157	162	144	80	94	91	234	68	68
DLR00012647-2009-07-03_22-40-31	6	23	1633	443	3043	261652	116.938092129	258583	0	160	165	145	79	92	89	265	68	68
DLR00012647-2009-07-03_22-40-31	6	24	1707	446	0	0	116.938092129	7492	0				71	86	86	0	68	68
DLR00012647-2009-07-03_22-40-31	7	1	135	518	2777	210435	116.938092129	208121	8	161	165	148	85	97	94	244	68	68
DLR00012647-2009-07-03_22-40-31	7	2	202	519	2449	183114	116.938092129	180474	0	160	164	145	84	97	94	274	68	68
DLR00012647-2009-07-03_22-40-31	7	3	271	517	2342	169458	116.938092129	166940	0	159	163	145	84	98	94	284	68	68
DLR00012647-2009-07-03_22-40-31	7	4	338	516	2250	159336	116.938092129	157488	0	158	163	145	84	98	95	247	68	68
DLR00012647-2009-07-03_22-40-31	7	5	405	518	2188	155510	116.938092129	153212	0	159	165	146	84	99	95	278	68	68
DLR00012647-2009-07-03_22-40-31	7	6	472	515	2317	170352	116.938092129	167285	0	161	167	146	84	99	95	311	68	68
DLR00012647-2009-07-03_22-40-31	7	7	542	516	2168	148531	116.938092129	145858	0	155	161	142	84	98	94	286	68	68
DLR00012647-2009-07-03_22-40-31	7	8	611	515	2207	161883	116.938092129	157982	0	159	165	144	83	98	93	354	68	68
DLR00012647-2009-07-03_22-40-31	7	9	679	513	2099	153473	116.938092129	151504	0	159	164	143	82	96	92	268	68	68
DLR00012647-2009-07-03_22-40-31	7	10	745	515	2172	158861	116.938092129	155808	0	158	163	143	82	96	92	330	68	68
DLR00012647-2009-07-03_22-40-31	7	11	817	514	2208	166049	116.938092129	163577	0	160	165	144	81	96	92	298	68	68
DLR00012647-2009-07-03_22-40-31	7	12	885	512	2183	167223	116.938092129	165169	0	160	165	144	81	95	91	300	68	68
DLR00012647-2009-07-03_22-40-31	7	13	952	513	1826	131399	116.938092129	128203	0	154	160	140	81	95	91	368	68	68
DLR00012647-2009-07-03_22-40-31	7	14	1018	514	2151	155308	116.938092129	151382	0	154	160	140	81	95	91	367	68	68
DLR00012647-2009-07-03_22-40-31	7	15	1089	512	2043	151589	116.938092129	150061	0	157	162	141	81	95	91	269	68	68
DLR00012647-2009-07-03_22-40-31	7	16	1155	511	1928	139603	116.938092129	137852	0	156	162	142	81	96	92	262	68	68
DLR00012647-2009-07-03_22-40-31	7	17	1224	514	2460	180729	116.938092129	178006	0	158	163	143	82	97	93	270	68	68
DLR00012647-2009-07-03_22-40-31	7	18	1292	510	2229	169912	116.938092129	167785	0	159	165	144	81	96	92	250	68	68
DLR00012647-2009-07-03_22-40-31	7	19	1364	514	2152	158702	116.938092129	156225	0	155	162	143	81	96	93	285	68	68
DLR00012647-2009-07-03_22-40-31	7	20	1430	511	2099	154658	116.938092129	151869	0	154	161	143	80	95	92	295	68	68
DLR00012647-2009-07-03_22-40-31	7	21	1498	513	2208	169373	116.938092129	167526	0	157	163	144	80	95	92	246	68	68
DLR00012647-2009-07-03_22-40-31	7	22	1565	511	2392	183038	116.938092129	180721	0	152	159	141	79	93	91	247	68	68
DLR00012647-2009-07-03_22-40-31	7	23	1636	512	2647	227345	116.938092129	224596	0	158	163	145	78	91	89	260	68	68
DLR00012647-2009-07-03_22-40-31	7	24	1707	514	0	0	116.938092129	6941	0				71	86	86	0	68	68
DLR00012647-2009-07-03_22-40-31	8	1	135	585	2913	205313	116.938092129	202644	14	158	163	145	85	98	95	200	68	68
DLR00012647-2009-07-03_22-40-31	8	2	199	586	2676	204561	116.938092129	201255	0	162	166	147	85	98	94	272	68	68
DLR00012647-2009-07-03_22-40-31	8	3	268	584	2323	165728	116.938092129	163114	0	157	163	144	84	98	95	276	68	68
DLR00012647-2009-07-03_22-40-31	8	4	336	587	2451	183959	116.938092129	181417	0	162	167	147	84	98	95	276	68	68
DLR00012647-2009-07-03_22-40-31	8	5	404	583	2250	155630	116.938092129	152556	0	156	163	144	84	98	95	292	68	68
DLR00012647-2009-07-03_22-40-31	8	6	474	584	2593	196158	116.938092129	193375	0	163	168	147	83	98	94	290	68	68
DLR00012647-2009-07-03_22-40-31	8	7	541	582	2478	177676	116.938092129	172708	0	157	163	143	85	99	94	396	68	68
DLR00012647-2009-07-03_22-40-31	8	8	611	582	2683	204668	116.938092129	201814	0	162	167	145	82	96	92	315	68	68
DLR00012647-2009-07-03_22-40-31	8	9	678	582	2280	160230	116.938092129	155924	0	155	161	141	83	97	93	344	68	68
DLR00012647-2009-07-03_22-40-31	8	10	746	582	2446	185200	116.938092129	182401	0	160	165	144	81	95	91	278	68	68
DLR00012647-2009-07-03_22-40-31	8	11	816	584	2768	206733	116.938092129	202697	0	158	164	142	82	96	91	349	68	68
DLR00012647-2009-07-03_22-40-31	8	12	884	582	2552	199145	116.938092129	195882	0	162	166	144	81	95	90	310	68	68
DLR00012647-2009-07-03_22-40-31	8	13	951	583	2705	202661	116.938092129	199054	0	157	162	141	81	95	90	318	68	68
DLR00012647-2009-07-03_22-40-31	8	14	1019	582	2407	190610	116.938092129	188338	0	161	166	144	80	94	90	288	68	68
DLR00012647-2009-07-03_22-40-31	8	15	1090	582	2659	198469	116.938092129	195494	0	157	162	141	81	95	90	295	68	68
DLR00012647-2009-07-03_22-40-31	8	16	1158	582	2442	185236	116.938092129	181976	0	158	163	142	81	95	91	308	68	68
DLR00012647-2009-07-03_22-40-31	8	17	1227	581	2964	225930	116.938092129	222636	0	158	164	142	81	95	91	291	68	68
DLR00012647-2009-07-03_22-40-31	8	18	1295	578	2556	198205	116.938092129	195424	0	160	166	144	81	96	92	273	68	68
DLR00012647-2009-07-03_22-40-31	8	19	1361	580	2775	207436	116.938092129	203673	0	156	163	143	82	96	92	307	68	68
DLR00012647-2009-07-03_22-40-31	8	20	1430	578	2417	185324	116.938092129	182895	0	157	163	143	80	95	92	269	68	68
DLR00012647-2009-07-03_22-40-31	8	21	1496	579	2806	214721	116.938092129	211510	0	156	162	143	81	95	92	277	68	68
DLR00012647-2009-07-03_22-40-31	8	22	1564	579	2626	215029	116.938092129	212678	0	157	163	144	79	93	90	235	68	68
DLR00012647-2009-07-03_22-40-31	8	23	1636	580	3252	285518	116.938092129	282198	0	160	164	145	79	92	89	274	68	68
DLR00012647-2009-07-03_22-40-31	8	24	1705	568	1	34	116.938092129	7535	0	106	116	116	70	85	86	0	68	68
DLR00012647-2009-07-03_22-40-31	9	1	133	654	2746	194666	116.938092129	192001	0	156	162	145	84	97	95	219	68	68
DLR00012647-2009-07-03_22-40-31	9	2	201	653	2461	181519	116.938092129	179113	0	159	164	145	84	97	94	246	68	68
DLR00012647-2009-07-03_22-40-31	9	3	271	653	2264	164324	116.938092129	161944	0	158	163	145	83	97	94	264	68	68
DLR00012647-2009-07-03_22-40-31	9	4	339	652	2366	170505	116.938092129	168208	0	159	164	145	84	98	95	267	68	68
DLR00012647-2009-07-03_22-40-31	9	5	408	653	2237	158494	116.938092129	155273	0	157	163	144	83	98	95	299	68	68
DLR00012647-2009-07-03_22-40-31	9	6	475	652	1982	135396	116.938092129	132714	0	154	160	142	83	98	94	268	68	68
DLR00012647-2009-07-03_22-40-31	9	7	543	652	2332	174344	116.938092129	171938	0	160	166	145	82	97	93	266	68	68
DLR00012647-2009-07-03_22-40-31	9	8	610	651	2094	148935	116.938092129	145194	0	155	161	142	83	97	93	345	68	68
DLR00012647-2009-07-03_22-40-31	9	9	681	651	2356	169016	116.938092129	166433	0	157	162	142	82	96	92	298	68	68
DLR00012647-2009-07-03_22-40-31	9	10	749	651	2253	164154	116.938092129	161075	0	158	163	142	83	97	92	324	68	68
DLR00012647-2009-07-03_22-40-31	9	11	819	651	1992	140696	116.938092129	138655	0	157	162	142	84	97	92	259	68	68
DLR00012647-2009-07-03_22-40-31	9	12	885	650	2116	151712	116.938092129	149136	0	156	161	141	83	97	92	305	68	68
DLR00012647-2009-07-03_22-40-31	9	13	953	652	2134	152534	116.938092129	150184	0	156	161	140	83	96	91	295	68	68
DLR00012647-2009-07-03_22-40-31	9	14	1022	650	2163	166296	116.938092129	163924	0	159	164	143	82	96	91	284	68	68
DLR00012647-2009-07-03_22-40-31	9	15	1088	651	2412	187134	116.938092129	184658	0	160	165	143	82	95	91	292	68	68
DLR00012647-2009-07-03_22-40-31	9	16	1157	647	2213	170246	116.938092129	168389	0	159	164	143	81	95	91	256	68	68
DLR00012647-2009-07-03_22-40-31	9	17	1226	651	2147	157656	116.938092129	155301	0	157	162	142	83	97	92	262	68	68
DLR00012647-2009-07-03_22-40-31	9	18	1293	649	2283	170111	116.938092129	168722	0	157	163	142	83	97	92	224	68	68
DLR00012647-2009-07-03_22-40-31	9	19	1364	650	2079	157383	116.938092129	154921	0	157	163	143	80	95	92	281	68	68
DLR00012647-2009-07-03_22-40-31	9	20	1433	647	2035	153330	116.938092129	150384	0	153	160	142	80	95	92	307	68	68
DLR00012647-2009-07-03_22-40-31	9	21	1500	649	2395	183887	116.938092129	181407	0	155	162	143	80	94	91	244	68	68
DLR00012647-2009-07-03_22-40-31	9	22	1568	647	2374	184152	116.938092129	181696	0	152	158	140	78	92	90	245	68	68
DLR00012647-2009-07-03_22-40-31	9	23	1638	651	2536	208413	116.938092129	205154	4	154	159	141	78	91	87	262	68	68
DLR00012647-2009-07-03_22-40-31	9	24	1705	651	2790	253898	116.938092129	251748	0	157	161	143	76	89	86	226	68	68
DLR00012647-2009-07-03_22-40-31	10	1	132	721	2957	222175	116.938092129	219866	3	160	164	147	85	97	95	216	68	68
DLR00012647-2009-07-03_22-40-31	10	2	201	721	2628	204465	116.938092129	201957	0	163	168	148	85	98	94	260	68	68
DLR00012647-2009-07-03_22-40-31	10	3	268	721	2587	187059	116.938092129	184148	0	158	163	144	84	98	94	273	68	68
DLR00012647-2009-07-03_22-40-31	10	4	337	723	2517	189510	116.938092129	187415	0	162	167	147	84	98	94	251	68	68
DLR00012647-2009-07-03_22-40-31	10	5	404	720	2790	204065	116.938092129	200931	0	160	165	146	84	98	95	296	68	68
DLR00012647-2009-07-03_22-40-31	10	6	473	720	2527	193505	116.938092129	191038	0	162	167	147	83	98	94	274	68	68
