DLR00012647-2009-07-01_08-47-30	3	4	336	245	37	224	90.8677835218	6994	2	81	97	98	77	94	95	250	68	68
DLR00012647-2009-07-01_08-47-30	3	5	415	252	18	125	90.8677835218	5768	0	84	100	100	77	94	96	251	68	68
DLR00012647-2009-07-01_08-47-30	3	6	471	237	24	145	90.8677835218	4959	0	83	99	99	78	95	96	248	68	68
DLR00012647-2009-07-01_08-47-30	3	7	526	230	22	122	90.8677835218	4800	1	82	99	99	78	95	96	224	68	68
DLR00012647-2009-07-01_08-47-30	3	8	618	239	11	62	90.8677835218	5999	1	82	99	99	77	95	95	187	68	68
DLR00012647-2009-07-01_08-47-30	3	9	666	230	15	96	90.8677835218	5537	0	83	100	99	77	95	95	175	68	68
DLR00012647-2009-07-01_08-47-30	3	10	737	230	50	315	90.8677835218	6231	0	81	98	97	77	94	94	199	68	68
DLR00012647-2009-07-01_08-47-30	3	11	804	241	36	246	90.8677835218	8773	0	81	98	98	76	94	94	238	68	68
DLR00012647-2009-07-01_08-47-30	3	12	881	250	55	302	90.8677835218	7023	0	79	97	97	76	94	94	176	68	68
DLR00012647-2009-07-01_08-47-30	3	13	960	242	136	772	90.8677835218	7537	4	80	98	96	76	94	94	278	68	68
DLR00012647-2009-07-01_08-47-30	3	14	1025	235	38	255	90.8677835218	8171	2	81	98	98	75	94	94	208	68	68
DLR00012647-2009-07-01_08-47-30	3	15	1090	243	23	135	90.8677835218	7676	0	80	98	97	76	94	94	182	68	68
DLR00012647-2009-07-01_08-47-30	3	16	1156	249	29	188	90.8677835218	8369	0	81	98	98	76	94	94	192	68	68
DLR00012647-2009-07-01_08-47-30	3	17	1222	229	37	266	90.8677835218	8211	2	82	99	98	76	94	94	212	68	68
DLR00012647-2009-07-01_08-47-30	3	18	1292	250	36	203	90.8677835218	7839	0	80	97	97	76	93	94	260	68	68
DLR00012647-2009-07-01_08-47-30	3	19	1363	231	33	184	90.8677835218	7953	3	79	96	97	75	93	95	283	68	68
DLR00012647-2009-07-01_08-47-30	3	20	1428	234	33	193	90.8677835218	7388	1	79	96	97	75	92	94	250	68	68
DLR00012647-2009-07-01_08-47-30	3	21	1506	237	28	163	90.8677835218	7066	0	78	94	95	74	90	93	191	68	68
DLR00012647-2009-07-01_08-47-30	3	22	1568	241	88	496	90.8677835218	8132	4	76	91	93	72	88	91	281	68	68
DLR00012647-2009-07-01_08-47-30	3	23	1634	242	122	653	90.8677835218	7674	1	73	88	90	70	85	88	250	68	68
DLR00012647-2009-07-01_08-47-30	3	24	1692	240	143	785	90.8677835218	7782	5	72	85	87	69	83	85	238	68	68
DLR00012647-2009-07-01_08-47-30	4	1	109	314	90	484	90.8677835218	8401	1	84	94	94	79	90	91	591	68	68
DLR00012647-2009-07-01_08-47-30	4	2	191	313	53	283	90.8677835218	7364	1	79	93	95	75	90	92	290	68	68
DLR00012647-2009-07-01_08-47-30	4	3	267	303	38	210	90.8677835218	7828	0	80	95	97	76	92	94	264	68	68
DLR00012647-2009-07-01_08-47-30	4	4	329	310	72	596	90.8677835218	7509	0	84	99	99	77	94	95	299	68	68
DLR00012647-2009-07-01_08-47-30	4	5	404	318	20	198	90.8677835218	5711	0	87	103	103	77	94	96	214	68	68
DLR00012647-2009-07-01_08-47-30	4	6	478	307	27	215	90.8677835218	5986	0	85	101	100	77	95	96	248	68	68
DLR00012647-2009-07-01_08-47-30	4	7	534	295	33	227	90.8677835218	5306	0	83	100	100	77	95	95	250	68	68
DLR00012647-2009-07-01_08-47-30	4	8	614	317	30	188	90.8677835218	5230	1	82	100	99	77	95	95	272	68	68
DLR00012647-2009-07-01_08-47-30	4	9	679	317	14	96	90.8677835218	5050	0	84	100	99	77	94	94	191	68	68
DLR00012647-2009-07-01_08-47-30	4	10	748	318	54	289	90.8677835218	6203	1	80	97	96	77	94	94	205	68	68
DLR00012647-2009-07-01_08-47-30	4	11	812	305	42	229	90.8677835218	8581	1	80	97	96	76	94	94	161	68	68
DLR00012647-2009-07-01_08-47-30	4	12	898	311	144	844	90.8677835218	7643	3	80	97	97	76	94	94	360	68	68
DLR00012647-2009-07-01_08-47-30	4	13	950	303	345	2514	90.8677835218	8037	5	82	99	97	76	94	94	601	68	68
DLR00012647-2009-07-01_08-47-30	4	14	1023	312	20	113	90.8677835218	7777	0	80	97	97	76	93	94	213	68	68
DLR00012647-2009-07-01_08-47-30	4	15	1088	297	38	325	90.8677835218	7812	0	83	100	99	76	93	94	201	68	68
DLR00012647-2009-07-01_08-47-30	4	16	1164	303	18	105	90.8677835218	7446	3	81	97	97	76	93	94	189	68	68
DLR00012647-2009-07-01_08-47-30	4	17	1229	318	40	236	90.8677835218	7849	2	80	97	97	76	93	94	242	68	68
DLR00012647-2009-07-01_08-47-30	4	18	1285	304	65	386	90.8677835218	8063	1	80	97	97	76	93	94	327	68	68
DLR00012647-2009-07-01_08-47-30	4	19	1369	301	14	82	90.8677835218	7260	0	79	97	98	75	93	94	255	68	68
DLR00012647-2009-07-01_08-47-30	4	20	1435	310	56	302	90.8677835218	7830	2	79	96	97	75	92	94	319	68	68
DLR00012647-2009-07-01_08-47-30	4	21	1496	310	118	703	90.8677835218	7986	1	78	95	96	74	91	94	327	68	68
DLR00012647-2009-07-01_08-47-30	4	22	1565	297	183	1015	90.8677835218	9321	4	75	91	93	72	89	92	353	68	68
DLR00012647-2009-07-01_08-47-30	4	23	1629	302	139	796	90.8677835218	7657	1	73	88	90	70	85	88	315	68	68
DLR00012647-2009-07-01_08-47-30	4	24	1710	304	239	1292	90.8677835218	9188	0	73	86	86	70	83	84	303	68	68
DLR00012647-2009-07-01_08-47-30	5	1	146	378	30	167	90.8677835218	6955	1	79	92	94	75	89	91	275	68	68
DLR00012647-2009-07-01_08-47-30	5	2	192	383	76	417	90.8677835218	7634	1	79	94	95	76	90	93	325	68	68
DLR00012647-2009-07-01_08-47-30	5	3	267	379	21	109	90.8677835218	7507	1	80	95	97	76	92	95	199	68	68
DLR00012647-2009-07-01_08-47-30	5	4	332	381	27	164	90.8677835218	6860	2	82	97	98	77	94	96	223	68	68
DLR00012647-2009-07-01_08-47-30	5	5	417	381	10	68	90.8677835218	5867	0	83	100	100	77	94	96	200	68	68
DLR00012647-2009-07-01_08-47-30	5	6	476	380	13	72	90.8677835218	5820	0	82	99	99	77	95	96	185	68	68
DLR00012647-2009-07-01_08-47-30	5	7	544	356	16	111	90.8677835218	5583	0	83	100	99	77	95	95	256	68	68
DLR00012647-2009-07-01_08-47-30	5	8	615	378	21	121	90.8677835218	5194	0	82	98	98	77	94	95	236	68	68
DLR00012647-2009-07-01_08-47-30	5	9	702	370	52	294	90.8677835218	6508	1	81	98	97	77	95	94	188	68	68
DLR00012647-2009-07-01_08-47-30	5	10	751	377	48	265	90.8677835218	6699	0	80	97	96	77	94	94	171	68	68
DLR00012647-2009-07-01_08-47-30	5	11	803	367	26	137	90.8677835218	8488	1	80	97	96	76	94	93	173	68	68
DLR00012647-2009-07-01_08-47-30	5	12	888	364	30	172	90.8677835218	7815	0	80	97	96	76	93	93	198	68	68
DLR00012647-2009-07-01_08-47-30	5	13	995	392	121	1348	90.8677835218	8562	4	86	102	100	76	93	93	344	68	68
DLR00012647-2009-07-01_08-47-30	5	14	1008	392	115	1321	90.8677835218	8390	1	87	102	100	76	93	93	332	68	68
DLR00012647-2009-07-01_08-47-30	5	15	1096	387	32	204	90.8677835218	7909	2	81	97	97	75	93	93	202	68	68
DLR00012647-2009-07-01_08-47-30	5	16	1160	380	28	165	90.8677835218	7409	3	80	97	96	75	93	93	206	68	68
DLR00012647-2009-07-01_08-47-30	5	17	1226	374	30	190	90.8677835218	7396	0	80	97	97	75	93	94	236	68	68
DLR00012647-2009-07-01_08-47-30	5	18	1319	360	157	1878	90.8677835218	8877	1	89	103	100	75	93	94	489	68	68
DLR00012647-2009-07-01_08-47-30	5	19	1366	378	83	566	90.8677835218	7856	0	80	98	99	75	93	95	342	68	68
DLR00012647-2009-07-01_08-47-30	5	20	1428	372	27	166	90.8677835218	7365	2	79	96	98	74	92	94	228	68	68
DLR00012647-2009-07-01_08-47-30	5	21	1505	374	60	309	90.8677835218	7909	2	76	93	95	73	90	93	262	68	68
DLR00012647-2009-07-01_08-47-30	5	22	1568	375	80	452	90.8677835218	8017	2	75	91	94	71	88	91	291	68	68
DLR00012647-2009-07-01_08-47-30	5	23	1630	378	92	499	90.8677835218	8227	0	72	88	90	69	85	88	259	68	68
DLR00012647-2009-07-01_08-47-30	5	24	1728	382	152	803	90.8677835218	9574	5	75	88	88	72	85	86	380	68	68
DLR00012647-2009-07-01_08-47-30	6	1	132	443	50	269	90.8677835218	7973	0	79	92	93	75	89	91	160	68	68
DLR00012647-2009-07-01_08-47-30	6	2	202	446	67	354	90.8677835218	7755	0	79	94	95	76	91	93	280	68	68
DLR00012647-2009-07-01_08-47-30	6	3	266	447	33	206	90.8677835218	7842	0	81	97	99	76	92	95	285	68	68
DLR00012647-2009-07-01_08-47-30	6	4	320	452	62	345	90.8677835218	7022	1	81	97	98	77	94	96	273	68	68
DLR00012647-2009-07-01_08-47-30	6	5	400	455	15	81	90.8677835218	5992	0	82	98	99	77	94	96	251	68	68
DLR00012647-2009-07-01_08-47-30	6	6	472	445	19	137	90.8677835218	5334	1	84	100	100	77	94	96	222	68	68
DLR00012647-2009-07-01_08-47-30	6	7	537	454	11	56	90.8677835218	5207	1	81	98	98	77	94	95	199	68	68
DLR00012647-2009-07-01_08-47-30	6	8	617	447	45	261	90.8677835218	6604	3	81	97	97	77	94	94	236	68	68
DLR00012647-2009-07-01_08-47-30	6	9	671	437	33	201	90.8677835218	7482	4	81	98	97	77	94	94	156	68	68
DLR00012647-2009-07-01_08-47-30	6	10	738	452	64	490	90.8677835218	8928	4	83	99	98	77	93	93	212	68	68
DLR00012647-2009-07-01_08-47-30	6	11	810	456	21	125	90.8677835218	7434	2	81	97	96	76	93	93	170	68	68
DLR00012647-2009-07-01_08-47-30	6	12	864	432	11	103	90.8677835218	7171	0	85	100	98	76	93	92	150	68	68
DLR00012647-2009-07-01_08-47-30	6	13	951	434	8	41	90.8677835218	7317	0	81	95	95	75	92	93	140	68	68
DLR00012647-2009-07-01_08-47-30	6	14	1018	446	31	208	90.8677835218	7258	4	81	97	96	75	92	93	209	68	68
DLR00012647-2009-07-01_08-47-30	6	15	1085	448	26	169	90.8677835218	7510	0	81	97	97	75	92	93	223	68	68
DLR00012647-2009-07-01_08-47-30	6	16	1158	450	29	166	90.8677835218	7738	2	80	97	96	76	93	93	224	68	68
DLR00012647-2009-07-01_08-47-30	6	17	1239	440	187	4824	90.8677835218	12609	0	102	116	113	76	93	94	365	68	68
DLR00012647-2009-07-01_08-47-30	6	18	1299	444	78	422	90.8677835218	8531	0	78	96	97	75	93	94	278	68	68
DLR00012647-2009-07-01_08-47-30	6	19	1372	435	13	87	90.8677835218	7120	1	79	96	98	74	92	94	182	68	68
DLR00012647-2009-07-01_08-47-30	6	20	1437	449	77	477	90.8677835218	7583	1	78	95	96	73	91	94	333	68	68
DLR00012647-2009-07-01_08-47-30	6	21	1504	430	57	355	90.8677835218	7749	0	77	94	96	72	90	93	295	68	68
DLR00012647-2009-07-01_08-47-30	6	22	1567	442	86	455	90.8677835218	7476	1	74	91	94	71	88	91	318	68	68
DLR00012647-2009-07-01_08-47-30	6	23	1630	437	147	856	90.8677835218	7687	2	73	88	91	69	86	88	324	68	68
DLR00012647-2009-07-01_08-47-30	6	24	1729	452	109	613	90.8677835218	9250	2	76	89	88	72	85	86	344	68	68
DLR00012647-2009-07-01_08-47-30	7	1	118	501	177	954	90.8677835218	8349	4	81	93	94	77	91	92	476	68	68
DLR00012647-2009-07-01_08-47-30	7	2	198	516	33	217	90.8677835218	7110	1	80	95	97	75	91	94	260	68	68
DLR00012647-2009-07-01_08-47-30	7	3	253	521	34	298	90.8677835218	7522	4	84	99	99	76	92	95	267	68	68
DLR00012647-2009-07-01_08-47-30	7	4	345	516	45	273	90.8677835218	6403	0	81	98	99	77	94	96	311	68	68
DLR00012647-2009-07-01_08-47-30	7	5	391	524	27	175	90.8677835218	5763	2	82	99	100	77	94	96	260	68	68
DLR00012647-2009-07-01_08-47-30	7	6	457	503	6	34	90.8677835218	5008	0	82	99	99	77	94	96	195	68	68
DLR00012647-2009-07-01_08-47-30	7	7	541	517	44	285	90.8677835218	6666	1	81	98	98	76	94	95	196	68	68
DLR00012647-2009-07-01_08-47-30	7	8	596	514	38	235	90.8677835218	8094	1	81	98	97	76	94	94	212	68	68
DLR00012647-2009-07-01_08-47-30	7	9	666	521	32	194	90.8677835218	8210	0	81	97	97	76	93	93	198	68	68
DLR00012647-2009-07-01_08-47-30	7	10	746	514	38	229	90.8677835218	8112	0	81	97	96	76	93	93	174	68	68
DLR00012647-2009-07-01_08-47-30	7	11	812	505	12	75	90.8677835218	7351	2	81	98	96	76	93	92	149	68	68
DLR00012647-2009-07-01_08-47-30	7	12	891	518	23	142	90.8677835218	6878	2	81	96	96	76	92	92	227	68	68
DLR00012647-2009-07-01_08-47-30	7	13	933	507	24	169	90.8677835218	6576	2	82	97	97	76	92	92	191	68	68
DLR00012647-2009-07-01_08-47-30	7	14	1017	520	26	214	90.8677835218	5997	3	83	98	98	75	92	92	204	68	68
DLR00012647-2009-07-01_08-47-30	7	15	1095	517	27	151	90.8677835218	7578	1	80	96	95	76	92	93	208	68	68
DLR00012647-2009-07-01_08-47-30	7	16	1156	500	68	362	90.8677835218	8545	2	79	96	96	76	93	93	231	68	68
DLR00012647-2009-07-01_08-47-30	7	17	1225	502	85	449	90.8677835218	9115	0	78	96	96	75	93	93	185	68	68
DLR00012647-2009-07-01_08-47-30	7	18	1292	507	14	82	90.8677835218	7104	0	78	95	95	74	91	93	199	68	68
DLR00012647-2009-07-01_08-47-30	7	19	1365	529	31	175	90.8677835218	6266	0	77	95	96	73	91	93	186	68	68
DLR00012647-2009-07-01_08-47-30	7	20	1434	501	53	353	90.8677835218	7170	2	78	96	97	73	91	93	306	68	68
DLR00012647-2009-07-01_08-47-30	7	21	1500	511	57	355	90.8677835218	6610	1	77	94	96	72	90	93	304	68	68
DLR00012647-2009-07-01_08-47-30	7	22	1564	510	63	361	90.8677835218	7105	1	74	91	94	71	88	91	285	68	68
DLR00012647-2009-07-01_08-47-30	7	23	1629	511	108	632	90.8677835218	7373	3	72	88	90	69	85	88	277	68	68
DLR00012647-2009-07-01_08-47-30	7	24	1721	529	109	675	90.8677835218	8302	3	74	87	87	70	84	85	252	68	68
DLR00012647-2009-07-01_08-47-30	8	1	137	579	37	200	90.8677835218	7210	0	79	94	95	75	90	93	272	68	68
DLR00012647-2009-07-01_08-47-30	8	2	196	586	47	255	90.8677835218	7152	0	79	95	96	75	91	94	263	68	68
DLR00012647-2009-07-01_08-47-30	8	3	255	584	30	173	90.8677835218	7633	3	80	96	97	76	93	95	279	68	68
DLR00012647-2009-07-01_08-47-30	8	4	334	586	65	394	90.8677835218	6361	2	81	98	99	76	94	96	351	68	68
DLR00012647-2009-07-01_08-47-30	8	5	407	590	15	81	90.8677835218	4758	1	80	98	98	76	94	96	225	68	68
DLR00012647-2009-07-01_08-47-30	8	6	472	587	42	263	90.8677835218	6115	1	81	98	98	76	94	95	257	68	68
DLR00012647-2009-07-01_08-47-30	8	7	546	581	47	292	90.8677835218	8305	0	81	98	98	76	94	94	227	68	68
DLR00012647-2009-07-01_08-47-30	8	8	605	583	29	164	90.8677835218	8082	1	80	97	97	76	93	94	231	68	68
DLR00012647-2009-07-01_08-47-30	8	9	674	578	26	156	90.8677835218	7605	0	80	97	97	76	93	93	171	68	68
DLR00012647-2009-07-01_08-47-30	8	10	750	580	27	201	90.8677835218	7360	1	82	98	98	76	93	93	239	68	68
DLR00012647-2009-07-01_08-47-30	8	11	826	576	45	250	90.8677835218	7386	4	81	96	95	76	92	92	267	68	68
DLR00012647-2009-07-01_08-47-30	8	12	882	585	35	219	90.8677835218	7208	0	81	96	96	76	92	92	225	68	68
DLR00012647-2009-07-01_08-47-30	8	13	952	594	19	104	90.8677835218	7040	0	79	95	95	75	92	92	217	68	68
DLR00012647-2009-07-01_08-47-30	8	14	1016	584	30	177	90.8677835218	6884	2	80	95	94	75	92	92	217	68	68
DLR00012647-2009-07-01_08-47-30	8	15	1087	575	44	259	90.8677835218	7319	4	80	96	95	75	92	92	226	68	68
DLR00012647-2009-07-01_08-47-30	8	16	1157	579	42	273	90.8677835218	7011	2	80	96	96	75	91	92	281	68	68
DLR00012647-2009-07-01_08-47-30	8	17	1228	579	49	284	90.8677835218	7080	5	79	95	95	74	91	92	254	68	68
DLR00012647-2009-07-01_08-47-30	8	18	1290	570	32	174	90.8677835218	6789	2	77	94	95	73	91	92	235	68	68
DLR00012647-2009-07-01_08-47-30	8	19	1370	588	102	663	90.8677835218	7093	0	78	96	96	73	91	93	336	68	68
DLR00012647-2009-07-01_08-47-30	8	20	1418	578	66	437	90.8677835218	7428	3	78	96	96	72	91	93	255	68	68
DLR00012647-2009-07-01_08-47-30	8	21	1503	585	130	808	90.8677835218	7478	5	76	93	95	72	90	92	419	68	68
DLR00012647-2009-07-01_08-47-30	8	22	1564	580	107	574	90.8677835218	7465	5	74	90	93	70	88	91	329	68	68
DLR00012647-2009-07-01_08-47-30	8	23	1633	580	139	742	90.8677835218	7676	1	71	87	89	68	85	87	304	68	68
DLR00012647-2009-07-01_08-47-30	8	24	1727	592	152	880	90.8677835218	9104	4	74	87	87	71	84	85	387	68	68
DLR00012647-2009-07-01_08-47-30	9	1	137	653	27	184	90.8677835218	7408	0	81	95	96	74	90	93	244	68	68
DLR00012647-2009-07-01_08-47-30	9	2	197	656	74	444	90.8677835218	7778	2	79	95	96	75	91	93	379	68	68
DLR00012647-2009-07-01_08-47-30	9	3	281	634	26	188	90.8677835218	7559	2	82	98	99	75	93	95	261	68	68
DLR00012647-2009-07-01_08-47-30	9	4	337	652	27	146	90.8677835218	7693	0	80	97	98	76	94	96	203	68	68
DLR00012647-2009-07-01_08-47-30	9	5	404	653	64	426	90.8677835218	6261	5	82	98	98	76	94	96	239	68	68
DLR00012647-2009-07-01_08-47-30	9	6	476	646	43	246	90.8677835218	8175	2	80	97	98	76	94	95	242	68	68
DLR00012647-2009-07-01_08-47-30	9	7	538	660	28	173	90.8677835218	7592	1	81	98	98	76	93	94	246	68	68
DLR00012647-2009-07-01_08-47-30	9	8	631	640	99	614	90.8677835218	7785	2	81	97	97	76	93	93	319	68	68
DLR00012647-2009-07-01_08-47-30	9	9	702	658	407	2614	90.8677835218	9902	4	82	97	97	77	94	93	563	68	68
DLR00012647-2009-07-01_08-47-30	9	10	767	650	827	5999	90.8677835218	11538	0	84	99	97	78	94	94	920	68	68
DLR00012647-2009-07-01_08-47-30	9	11	839	674	1874	16296	90.8677835218	20339	2	85	100	98	79	95	94	1245	68	68
DLR00012647-2009-07-01_08-47-30	9	12	907	662	1281	12041	90.8677835218	16696	0	85	100	97	77	94	93	1265	68	68
DLR00012647-2009-07-01_08-47-30	9	13	933	657	951	9078	90.8677835218	14624	8	85	100	97	77	93	93	1144	68	68
DLR00012647-2009-07-01_08-47-30	9	14	1032	653	1570	13287	90.8677835218	17657	16	83	98	96	77	93	93	978	68	68
DLR00012647-2009-07-01_08-47-30	9	15	1099	641	993	9018	90.8677835218	14685	8	83	99	96	77	93	93	763	68	68
DLR00012647-2009-07-01_08-47-30	9	16	1159	652	1631	14703	90.8677835218	19420	1	83	98	96	76	93	93	726	68	68
DLR00012647-2009-07-01_08-47-30	9	17	1224	637	1159	9546	90.8677835218	14913	10	82	97	96	76	92	93	1136	68	68
DLR00012647-2009-07-01_08-47-30	9	18	1270	639	1505	12270	90.8677835218	17161	9	82	97	96	75	92	93	1405	68	68
DLR00012647-2009-07-01_08-47-30	9	19	1340	626	764	5052	90.8677835218	12166	0	79	96	95	74	92	93	752	68	68
DLR00012647-2009-07-01_08-47-30	9	20	1438	655	68	514	90.8677835218	7303	0	78	95	96	72	90	92	275	68	68
DLR00012647-2009-07-01_08-47-30	9	21	1504	651	58	309	90.8677835218	6915	0	74	92	94	71	89	92	239	68	68
DLR00012647-2009-07-01_08-47-30	9	22	1563	651	155	875	90.8677835218	8315	2	73	90	92	70	87	90	319	68	68
DLR00012647-2009-07-01_08-47-30	9	23	1645	654	170	933	90.8677835218	8532	3	70	86	88	68	84	86	292	68	68
DLR00012647-2009-07-01_08-47-30	9	24	1731	674	216	1187	90.8677835218	9905	0	74	87	87	72	85	85	419	68	68
DLR00012647-2009-07-01_08-47-30	10	1	133	723	75	423	90.8677835218	8435	0	81	94	95	75	90	92	259	68	68
DLR00012647-2009-07-01_08-47-30	10	2	199	715	74	419	90.8677835218	8295	0	79	94	96	75	91	93	371	68	68
DLR00012647-2009-07-01_08-47-30	10	3	260	725	31	181	90.8677835218	7431	0	80	96	96	75	92	94	263	68	68
DLR00012647-2009-07-01_08-47-30	10	4	340	723	77	410	90.8677835218	8541	0	80	97	97	76	94	95	298	68	68
DLR00012647-2009-07-01_08-47-30	10	5	402	715	84	550	90.8677835218	6908	1	81	98	99	76	94	96	272	68	68
DLR00012647-2009-07-01_08-47-30	10	6	471	715	57	438	90.8677835218	7581	1	82	99	99	76	94	95	240	68	68
DLR00012647-2009-07-01_08-47-30	10	7	552	716	19	108	90.8677835218	7648	2	80	97	97	75	93	94	219	68	68
