DLR00012709-2009-07-02_08-58-15	10	4	338	720	423	9874	96.5150689855	13216	0	100	115	112	78	95	96	152	68	68
DLR00012709-2009-07-02_08-58-15	10	5	407	719	1004	27406	96.5150689855	28066	0	106	120	115	80	97	97	322	68	68
DLR00012709-2009-07-02_08-58-15	10	6	475	721	593	13371	96.5150689855	15939	0	99	115	111	78	95	96	165	68	68
DLR00012709-2009-07-02_08-58-15	10	7	544	721	1041	25400	96.5150689855	25660	0	101	116	111	78	95	95	246	68	68
DLR00012709-2009-07-02_08-58-15	10	8	612	722	432	9556	96.5150689855	12695	0	98	113	109	78	94	94	119	68	68
DLR00012709-2009-07-02_08-58-15	10	9	683	719	854	20941	96.5150689855	21845	0	101	115	110	78	94	94	254	68	68
DLR00012709-2009-07-02_08-58-15	10	10	745	720	512	11230	96.5150689855	13755	0	98	112	108	78	94	93	139	68	68
DLR00012709-2009-07-02_08-58-15	10	11	815	720	754	19366	96.5150689855	20845	0	102	116	110	79	95	93	187	68	68
DLR00012709-2009-07-02_08-58-15	10	12	882	718	549	13104	96.5150689855	15554	0	100	114	109	78	93	92	189	68	68
DLR00012709-2009-07-02_08-58-15	10	13	957	720	958	24950	96.5150689855	25565	0	102	115	109	78	94	92	227	68	68
DLR00012709-2009-07-02_08-58-15	10	14	1022	718	583	13890	96.5150689855	15938	1	98	113	108	77	92	92	196	68	68
DLR00012709-2009-07-02_08-58-15	10	15	1091	719	963	26717	96.5150689855	26813	0	102	116	110	77	93	92	322	68	68
DLR00012709-2009-07-02_08-58-15	10	16	1159	717	614	15442	96.5150689855	17563	0	98	112	108	75	91	91	243	68	68
DLR00012709-2009-07-02_08-58-15	10	17	1229	719	1168	32719	96.5150689855	32474	0	101	115	110	76	92	92	364	68	68
DLR00012709-2009-07-02_08-58-15	10	18	1294	719	555	12964	96.5150689855	15343	0	95	110	107	74	91	91	176	68	68
DLR00012709-2009-07-02_08-58-15	10	19	1364	715	951	25752	96.5150689855	25644	0	98	113	110	75	91	92	370	68	68
DLR00012709-2009-07-02_08-58-15	10	20	1433	713	553	13059	96.5150689855	15539	1	94	109	107	73	90	91	182	68	68
DLR00012709-2009-07-02_08-58-15	10	21	1502	715	1236	35939	96.5150689855	36224	0	99	113	110	74	90	92	327	68	68
DLR00012709-2009-07-02_08-58-15	10	22	1569	714	938	26562	96.5150689855	27290	0	97	111	108	73	89	90	384	68	68
DLR00012709-2009-07-02_08-58-15	10	23	1636	717	1553	47144	96.5150689855	46896	0	98	111	107	72	87	88	370	68	68
DLR00012709-2009-07-02_08-58-15	10	24	1702	714	745	19147	96.5150689855	21828	0	91	104	102	71	85	86	163	68	68
DLR00012709-2009-07-02_08-58-15	11	1	138	792	933	21519	96.5150689855	22923	0	97	110	108	77	91	92	154	68	68
DLR00012709-2009-07-02_08-58-15	11	2	203	789	623	14900	96.5150689855	16960	0	99	113	110	77	93	93	254	68	68
DLR00012709-2009-07-02_08-58-15	11	3	270	792	1175	33655	96.5150689855	33579	0	106	119	115	79	95	95	394	68	68
DLR00012709-2009-07-02_08-58-15	11	4	336	793	607	13898	96.5150689855	16332	0	100	114	112	79	95	96	189	68	68
DLR00012709-2009-07-02_08-58-15	11	5	408	790	1234	30643	96.5150689855	30986	0	102	117	113	79	96	96	275	68	68
DLR00012709-2009-07-02_08-58-15	11	6	475	790	512	11763	96.5150689855	14356	0	99	114	111	78	95	95	170	68	68
DLR00012709-2009-07-02_08-58-15	11	7	545	790	1004	26482	96.5150689855	27314	0	103	118	113	78	95	95	264	68	68
DLR00012709-2009-07-02_08-58-15	11	8	613	788	562	12578	96.5150689855	15050	1	98	113	109	77	94	93	148	68	68
DLR00012709-2009-07-02_08-58-15	11	9	681	792	1173	31243	96.5150689855	31472	0	102	116	111	78	94	93	263	68	68
DLR00012709-2009-07-02_08-58-15	11	10	749	788	573	13016	96.5150689855	15566	2	98	112	108	77	93	92	130	68	68
DLR00012709-2009-07-02_08-58-15	11	11	816	787	799	20070	96.5150689855	20656	0	100	115	109	78	94	93	303	68	68
DLR00012709-2009-07-02_08-58-15	11	12	883	789	594	14320	96.5150689855	16183	0	99	113	108	77	93	92	195	68	68
DLR00012709-2009-07-02_08-58-15	11	13	955	789	1212	34786	96.5150689855	34210	0	104	117	110	78	93	92	334	68	68
DLR00012709-2009-07-02_08-58-15	11	14	1023	788	546	12446	96.5150689855	14984	0	96	111	107	76	92	91	154	68	68
DLR00012709-2009-07-02_08-58-15	11	15	1093	790	1002	26522	96.5150689855	26513	0	100	113	108	76	92	91	268	68	68
DLR00012709-2009-07-02_08-58-15	11	16	1159	787	510	12475	96.5150689855	15299	0	97	111	107	75	91	90	176	68	68
DLR00012709-2009-07-02_08-58-15	11	17	1230	790	1022	26601	96.5150689855	26722	1	98	112	108	76	91	91	283	68	68
DLR00012709-2009-07-02_08-58-15	11	18	1296	790	716	18818	96.5150689855	20453	2	97	112	109	75	91	91	251	68	68
DLR00012709-2009-07-02_08-58-15	11	19	1365	785	1090	31824	96.5150689855	31583	0	100	115	111	74	91	92	412	68	68
DLR00012709-2009-07-02_08-58-15	11	20	1431	782	642	15615	96.5150689855	17873	0	94	109	107	73	90	91	197	68	68
DLR00012709-2009-07-02_08-58-15	11	21	1500	785	1054	30406	96.5150689855	30602	0	99	113	110	74	90	91	376	68	68
DLR00012709-2009-07-02_08-58-15	11	22	1569	782	747	19507	96.5150689855	20770	0	94	108	107	72	88	90	313	68	68
DLR00012709-2009-07-02_08-58-15	11	23	1635	788	1339	42559	96.5150689855	42401	0	98	111	107	72	87	88	382	68	68
DLR00012709-2009-07-02_08-58-15	11	24	1702	783	842	21189	96.5150689855	22949	0	90	103	101	70	84	86	163	68	68
DLR00012709-2009-07-02_08-58-15	12	1	136	855	1120	25931	96.5150689855	27167	0	97	109	107	77	91	92	130	68	68
DLR00012709-2009-07-02_08-58-15	12	2	199	860	500	11280	96.5150689855	14481	0	97	110	109	77	92	93	162	68	68
DLR00012709-2009-07-02_08-58-15	12	3	271	860	994	25893	96.5150689855	26665	0	102	116	112	79	94	95	286	68	68
DLR00012709-2009-07-02_08-58-15	12	4	340	862	419	10324	96.5150689855	13942	0	101	115	113	78	94	95	213	68	68
DLR00012709-2009-07-02_08-58-15	12	5	407	858	979	25050	96.5150689855	25909	0	103	117	113	79	96	96	233	68	68
DLR00012709-2009-07-02_08-58-15	12	6	474	855	439	9890	96.5150689855	13112	0	98	114	111	77	94	95	142	68	68
DLR00012709-2009-07-02_08-58-15	12	7	545	856	890	22592	96.5150689855	23633	0	101	116	111	78	95	95	269	68	68
DLR00012709-2009-07-02_08-58-15	12	8	613	856	470	11076	96.5150689855	14172	0	98	113	109	77	93	93	157	68	68
DLR00012709-2009-07-02_08-58-15	12	9	681	857	953	25651	96.5150689855	26569	2	103	117	111	78	94	93	219	68	68
DLR00012709-2009-07-02_08-58-15	12	10	751	857	415	9401	96.5150689855	13031	0	97	111	108	76	92	92	132	68	68
DLR00012709-2009-07-02_08-58-15	12	11	814	856	954	26073	96.5150689855	26400	0	102	116	110	78	93	92	323	68	68
DLR00012709-2009-07-02_08-58-15	12	12	887	854	459	11463	96.5150689855	14565	0	99	113	108	76	92	91	148	68	68
DLR00012709-2009-07-02_08-58-15	12	13	952	855	753	19153	96.5150689855	20371	0	99	113	108	76	92	91	204	68	68
DLR00012709-2009-07-02_08-58-15	12	14	1021	852	530	13902	96.5150689855	15925	0	99	113	108	75	91	91	228	68	68
DLR00012709-2009-07-02_08-58-15	12	15	1093	855	1004	27367	96.5150689855	27318	0	100	113	108	75	91	90	310	68	68
DLR00012709-2009-07-02_08-58-15	12	16	1156	855	621	14673	96.5150689855	16751	1	95	109	105	74	90	90	164	68	68
DLR00012709-2009-07-02_08-58-15	12	17	1228	854	1033	30850	96.5150689855	30384	0	101	115	110	75	91	91	423	68	68
DLR00012709-2009-07-02_08-58-15	12	18	1294	855	768	18911	96.5150689855	20413	0	95	109	107	74	90	90	233	68	68
DLR00012709-2009-07-02_08-58-15	12	19	1363	851	1060	31205	96.5150689855	30980	0	100	114	110	74	90	91	406	68	68
DLR00012709-2009-07-02_08-58-15	12	20	1431	852	618	16924	96.5150689855	19032	0	97	111	108	73	89	90	302	68	68
DLR00012709-2009-07-02_08-58-15	12	21	1501	853	1184	37690	96.5150689855	36853	1	101	114	111	74	89	90	470	68	68
DLR00012709-2009-07-02_08-58-15	12	22	1566	854	678	19242	96.5150689855	20700	0	96	109	107	72	87	88	363	68	68
DLR00012709-2009-07-02_08-58-15	12	23	1634	851	1091	32135	96.5150689855	32401	0	95	108	105	71	86	87	329	68	68
DLR00012709-2009-07-02_08-58-15	12	24	1701	851	833	21570	96.5150689855	23285	0	90	102	101	70	83	85	166	68	68
DLR00012709-2009-07-02_08-58-15	13	1	139	928	917	23605	96.5150689855	25282	0	99	111	109	77	91	92	179	68	68
DLR00012709-2009-07-02_08-58-15	13	2	203	928	557	13609	96.5150689855	16059	0	99	112	110	77	91	92	227	68	68
DLR00012709-2009-07-02_08-58-15	13	3	271	926	915	24911	96.5150689855	25569	0	103	116	112	78	93	94	322	68	68
DLR00012709-2009-07-02_08-58-15	13	4	339	928	542	12022	96.5150689855	14938	0	98	112	110	77	93	94	159	68	68
DLR00012709-2009-07-02_08-58-15	13	5	409	927	898	21713	96.5150689855	23071	0	101	115	111	79	95	95	217	68	68
DLR00012709-2009-07-02_08-58-15	13	6	478	927	571	12104	96.5150689855	14754	0	97	112	109	77	94	94	159	68	68
DLR00012709-2009-07-02_08-58-15	13	7	545	925	866	22184	96.5150689855	22824	0	101	116	111	78	95	94	279	68	68
DLR00012709-2009-07-02_08-58-15	13	8	616	927	441	10554	96.5150689855	13931	0	98	113	109	76	93	92	141	68	68
DLR00012709-2009-07-02_08-58-15	13	9	683	927	936	25713	96.5150689855	26052	0	102	116	111	78	94	93	314	68	68
DLR00012709-2009-07-02_08-58-15	13	10	749	925	559	13562	96.5150689855	15793	0	98	113	108	76	92	92	204	68	68
DLR00012709-2009-07-02_08-58-15	13	11	819	923	1017	27577	96.5150689855	27416	0	101	115	110	77	93	92	339	68	68
DLR00012709-2009-07-02_08-58-15	13	12	887	927	466	10577	96.5150689855	13301	0	96	110	106	76	91	91	151	68	68
DLR00012709-2009-07-02_08-58-15	13	13	957	926	973	27319	96.5150689855	28106	1	101	114	109	77	92	91	267	68	68
DLR00012709-2009-07-02_08-58-15	13	14	1022	922	445	10906	96.5150689855	13998	0	96	110	106	75	90	90	137	68	68
DLR00012709-2009-07-02_08-58-15	13	15	1091	923	1019	26894	96.5150689855	27021	1	98	112	107	75	90	90	325	68	68
DLR00012709-2009-07-02_08-58-15	13	16	1160	923	537	13413	96.5150689855	15903	0	95	110	106	73	89	89	175	68	68
DLR00012709-2009-07-02_08-58-15	13	17	1231	922	996	27174	96.5150689855	27841	0	98	112	107	74	90	90	274	68	68
DLR00012709-2009-07-02_08-58-15	13	18	1296	922	802	21943	96.5150689855	22833	0	97	111	108	74	90	90	369	68	68
DLR00012709-2009-07-02_08-58-15	13	19	1366	924	1101	33299	96.5150689855	33048	1	100	114	110	74	90	90	476	68	68
DLR00012709-2009-07-02_08-58-15	13	20	1433	922	761	19230	96.5150689855	20009	0	94	108	106	73	88	89	319	68	68
DLR00012709-2009-07-02_08-58-15	13	21	1502	925	1299	43079	96.5150689855	42355	0	101	114	110	73	88	89	462	68	68
DLR00012709-2009-07-02_08-58-15	13	22	1572	919	792	22096	96.5150689855	23388	1	94	107	105	71	86	88	337	68	68
DLR00012709-2009-07-02_08-58-15	13	23	1636	922	1362	43595	96.5150689855	43114	0	97	109	106	72	85	86	419	68	68
DLR00012709-2009-07-02_08-58-15	13	24	1705	921	865	23025	96.5150689855	25017	0	90	102	101	70	83	85	205	68	68
DLR00012709-2009-07-02_08-58-15	14	1	140	993	928	23448	96.5150689855	24753	0	98	110	108	76	90	91	235	68	68
DLR00012709-2009-07-02_08-58-15	14	2	210	994	420	9456	96.5150689855	12662	0	96	109	108	75	90	92	181	68	68
DLR00012709-2009-07-02_08-58-15	14	3	274	993	1122	29456	96.5150689855	29914	0	102	115	112	78	93	94	296	68	68
DLR00012709-2009-07-02_08-58-15	14	4	342	994	469	11574	96.5150689855	14567	0	101	114	112	78	93	94	248	68	68
DLR00012709-2009-07-02_08-58-15	14	5	409	995	1004	23931	96.5150689855	24541	0	101	114	111	79	94	95	261	68	68
DLR00012709-2009-07-02_08-58-15	14	6	476	994	430	9194	96.5150689855	12575	0	97	112	109	77	93	94	148	68	68
DLR00012709-2009-07-02_08-58-15	14	7	546	994	931	23762	96.5150689855	24650	0	101	116	111	78	94	94	258	68	68
DLR00012709-2009-07-02_08-58-15	14	8	614	994	470	10413	96.5150689855	13715	0	96	111	108	76	92	93	154	68	68
DLR00012709-2009-07-02_08-58-15	14	9	682	994	994	26461	96.5150689855	27152	0	100	115	110	77	92	92	269	68	68
DLR00012709-2009-07-02_08-58-15	14	10	752	989	513	11794	96.5150689855	14591	0	96	110	107	76	91	91	161	68	68
DLR00012709-2009-07-02_08-58-15	14	11	821	990	954	24370	96.5150689855	24932	0	98	112	108	76	92	91	267	68	68
DLR00012709-2009-07-02_08-58-15	14	12	883	992	572	14286	96.5150689855	16644	0	97	111	107	75	90	90	200	68	68
DLR00012709-2009-07-02_08-58-15	14	13	956	992	864	25485	96.5150689855	26330	0	101	114	109	75	90	90	390	68	68
DLR00012709-2009-07-02_08-58-15	14	14	1022	992	526	13839	96.5150689855	16627	0	96	110	106	73	89	89	239	68	68
DLR00012709-2009-07-02_08-58-15	14	15	1095	991	871	23053	96.5150689855	23569	0	96	110	106	73	89	89	283	68	68
DLR00012709-2009-07-02_08-58-15	14	16	1159	991	518	12849	96.5150689855	15722	1	94	108	105	73	88	88	198	68	68
DLR00012709-2009-07-02_08-58-15	14	17	1228	991	964	30330	96.5150689855	30296	0	101	114	110	74	89	90	411	68	68
DLR00012709-2009-07-02_08-58-15	14	18	1296	990	613	15259	96.5150689855	17320	0	93	108	106	72	88	89	259	68	68
DLR00012709-2009-07-02_08-58-15	14	19	1365	990	769	20068	96.5150689855	21159	0	95	109	106	72	88	89	313	68	68
DLR00012709-2009-07-02_08-58-15	14	20	1435	990	567	14924	96.5150689855	17460	0	94	108	106	72	87	88	260	68	68
DLR00012709-2009-07-02_08-58-15	14	21	1501	989	1106	33578	96.5150689855	33283	0	98	111	108	73	87	89	426	68	68
DLR00012709-2009-07-02_08-58-15	14	22	1569	988	601	15806	96.5150689855	17965	0	92	105	104	70	85	87	259	68	68
DLR00012709-2009-07-02_08-58-15	14	23	1634	991	1180	35145	96.5150689855	35826	0	93	105	103	69	83	85	330	68	68
DLR00012709-2009-07-02_08-58-15	14	24	1705	987	666	16893	96.5150689855	20517	0	88	100	99	69	82	84	122	68	68
DLR00012709-2009-07-02_08-58-15	15	1	136	1062	935	20721	96.5150689855	22582	1	94	106	105	76	89	91	95	68	68
DLR00012709-2009-07-02_08-58-15	15	2	203	1064	507	12561	96.5150689855	15188	0	97	109	109	75	89	92	257	68	68
DLR00012709-2009-07-02_08-58-15	15	3	273	1065	975	27275	96.5150689855	27950	4	103	116	114	78	93	95	353	68	68
DLR00012709-2009-07-02_08-58-15	15	4	337	1066	503	10190	96.5150689855	13917	0	96	110	109	78	93	95	67	68	68
DLR00012709-2009-07-02_08-58-15	15	5	409	1064	894	21813	96.5150689855	22908	2	100	114	112	79	94	96	242	68	68
DLR00012709-2009-07-02_08-58-15	15	6	477	1060	514	11451	96.5150689855	14413	0	97	112	110	77	93	94	148	68	68
DLR00012709-2009-07-02_08-58-15	15	7	547	1063	958	23588	96.5150689855	24098	0	100	114	111	78	94	94	284	68	68
DLR00012709-2009-07-02_08-58-15	15	8	610	1064	538	13131	96.5150689855	15844	0	98	113	111	76	92	94	164	68	68
DLR00012709-2009-07-02_08-58-15	15	9	683	1061	1003	26260	96.5150689855	26524	0	99	114	111	76	92	93	303	68	68
DLR00012709-2009-07-02_08-58-15	15	10	749	1062	605	14444	96.5150689855	16369	0	95	110	108	74	90	91	249	68	68
DLR00012709-2009-07-02_08-58-15	15	11	817	1061	926	24675	96.5150689855	25272	0	97	112	108	75	90	91	288	68	68
DLR00012709-2009-07-02_08-58-15	15	12	887	1061	583	14458	96.5150689855	16653	0	95	110	107	74	90	90	235	68	68
DLR00012709-2009-07-02_08-58-15	15	13	957	1062	888	24137	96.5150689855	25024	0	97	111	108	74	90	90	297	68	68
DLR00012709-2009-07-02_08-58-15	15	14	1024	1060	524	12430	96.5150689855	15015	0	92	107	105	72	88	89	201	68	68
DLR00012709-2009-07-02_08-58-15	15	15	1094	1062	1140	33433	96.5150689855	33183	0	98	112	108	73	89	89	373	68	68
DLR00012709-2009-07-02_08-58-15	15	16	1163	1058	500	13162	96.5150689855	16076	0	94	109	106	72	88	89	235	68	68
DLR00012709-2009-07-02_08-58-15	15	17	1231	1061	1038	30425	96.5150689855	31102	0	98	112	109	73	89	90	301	68	68
DLR00012709-2009-07-02_08-58-15	15	18	1296	1062	551	13877	96.5150689855	16876	0	93	108	106	72	88	90	173	68	68
DLR00012709-2009-07-02_08-58-15	15	19	1365	1058	988	29632	96.5150689855	29750	0	99	112	109	74	89	90	401	68	68
DLR00012709-2009-07-02_08-58-15	15	20	1434	1058	747	21534	96.5150689855	23014	1	97	111	108	73	88	90	322	68	68
DLR00012709-2009-07-02_08-58-15	15	21	1501	1057	1195	36605	96.5150689855	37226	0	98	111	109	73	88	89	369	68	68
DLR00012709-2009-07-02_08-58-15	15	22	1570	1059	638	17577	96.5150689855	19845	0	93	106	105	70	85	87	247	68	68
DLR00012709-2009-07-02_08-58-15	15	23	1640	1061	1038	30809	96.5150689855	31337	0	94	106	104	70	84	86	322	68	68
DLR00012709-2009-07-02_08-58-15	15	24	1705	1059	914	23238	96.5150689855	25237	0	89	101	100	70	83	85	176	68	68
DLR00012709-2009-07-02_08-58-15	16	1	130	1125	1031	20832	96.5150689855	24940	3	105	113	111	83	93	94	117	68	68
DLR00012709-2009-07-02_08-58-15	16	2	203	1127	879	16478	96.5150689855	20583	8	105	114	112	84	96	97	122	68	68
DLR00012709-2009-07-02_08-58-15	16	3	267	1126	1311	27438	96.5150689855	29138	7	107	117	115	85	98	99	294	68	68
DLR00012709-2009-07-02_08-58-15	16	4	336	1126	604	11133	96.5150689855	14977	4	106	117	115	85	98	100	127	68	68
DLR00012709-2009-07-02_08-58-15	16	5	404	1125	919	20200	96.5150689855	22268	5	107	118	116	84	98	99	263	68	68
DLR00012709-2009-07-02_08-58-15	16	6	469	1124	443	8093	96.5150689855	12428	1	100	112	112	80	95	96	87	68	68
DLR00012709-2009-07-02_08-58-15	16	7	546	1131	1161	26976	96.5150689855	27178	2	104	117	114	84	98	99	273	68	68
DLR00012709-2009-07-02_08-58-15	16	8	609	1123	541	10835	96.5150689855	13791	1	99	112	111	79	94	96	126	68	68
DLR00012709-2009-07-02_08-58-15	16	9	683	1131	862	19777	96.5150689855	20759	2	99	113	111	80	95	96	257	68	68
DLR00012709-2009-07-02_08-58-15	16	10	750	1132	553	11445	96.5150689855	14113	1	96	109	108	79	94	94	141	68	68
DLR00012709-2009-07-02_08-58-15	16	11	818	1132	1022	26443	96.5150689855	26400	1	102	115	112	81	96	96	306	68	68
DLR00012709-2009-07-02_08-58-15	16	12	893	1124	518	10024	96.5150689855	13359	2	97	110	108	77	92	93	93	68	68
DLR00012709-2009-07-02_08-58-15	16	13	955	1130	996	25670	96.5150689855	25854	8	101	114	111	80	94	94	278	68	68
DLR00012709-2009-07-02_08-58-15	16	14	1019	1122	638	12888	96.5150689855	15755	0	94	108	106	75	90	91	96	68	68
DLR00012709-2009-07-02_08-58-15	16	15	1092	1127	980	25141	96.5150689855	25862	2	99	112	110	78	93	93	256	68	68
DLR00012709-2009-07-02_08-58-15	16	16	1157	1130	642	13906	96.5150689855	16210	2	96	109	108	79	93	94	97	68	68
DLR00012709-2009-07-02_08-58-15	16	17	1227	1124	949	24099	96.5150689855	25306	2	103	115	113	79	94	95	270	68	68
DLR00012709-2009-07-02_08-58-15	16	18	1296	1125	654	13773	96.5150689855	17089	2	98	111	109	79	94	95	95	68	68
DLR00012709-2009-07-02_08-58-15	16	19	1365	1125	1090	27804	96.5150689855	28979	2	104	116	113	81	95	96	288	68	68
DLR00012709-2009-07-02_08-58-15	16	20	1428	1128	770	16768	96.5150689855	19236	5	100	112	110	81	95	96	155	68	68
DLR00012709-2009-07-02_08-58-15	16	21	1502	1125	1140	29448	96.5150689855	30944	6	103	114	112	81	94	95	331	68	68
DLR00012709-2009-07-02_08-58-15	16	22	1568	1122	1023	21766	96.5150689855	24399	5	97	108	107	77	90	91	207	68	68
DLR00012709-2009-07-02_08-58-15	16	23	1638	1127	1393	31318	96.5150689855	32973	12	97	107	106	81	93	94	179	68	68
DLR00012709-2009-07-02_08-58-15	16	24	1713	1121	1080	21069	96.5150689855	24902	7	95	104	103	76	87	89	57	68	68
