DLR00012709-2009-07-04_09-30-05	10	2	202	720	2034	140758	95.2339536497	138001	2	156	162	143	87	100	95	198	68	68
DLR00012709-2009-07-04_09-30-05	10	3	273	720	2597	196396	95.2339536497	193983	1	166	170	148	86	101	95	219	68	68
DLR00012709-2009-07-04_09-30-05	10	4	340	720	2055	140123	95.2339536497	137521	1	158	164	144	87	102	96	234	68	68
DLR00012709-2009-07-04_09-30-05	10	5	407	720	2549	192856	95.2339536497	190456	1	167	172	149	87	102	96	238	68	68
DLR00012709-2009-07-04_09-30-05	10	6	476	720	2342	163491	95.2339536497	160300	5	159	165	143	86	101	95	231	68	68
DLR00012709-2009-07-04_09-30-05	10	7	544	721	2607	197416	95.2339536497	194865	4	165	169	146	85	100	94	246	68	68
DLR00012709-2009-07-04_09-30-05	10	8	618	721	2202	150310	95.2339536497	147610	1	155	161	139	85	99	93	228	68	68
DLR00012709-2009-07-04_09-30-05	10	9	681	720	2556	193704	95.2339536497	190844	4	162	167	144	84	98	92	256	68	68
DLR00012709-2009-07-04_09-30-05	10	10	747	720	2386	167178	95.2339536497	164497	6	155	161	138	84	98	91	228	68	68
DLR00012709-2009-07-04_09-30-05	10	11	819	723	2548	190770	95.2339536497	188049	2	161	166	142	83	97	91	262	68	68
DLR00012709-2009-07-04_09-30-05	10	12	884	718	2308	168234	95.2339536497	165014	5	157	163	140	83	98	91	283	68	68
DLR00012709-2009-07-04_09-30-05	10	13	954	720	2559	199203	95.2339536497	195993	3	161	166	142	83	97	90	274	68	68
DLR00012709-2009-07-04_09-30-05	10	14	1019	722	2327	166218	95.2339536497	162904	0	155	160	138	83	97	91	261	68	68
DLR00012709-2009-07-04_09-30-05	10	15	1090	719	2653	209075	95.2339536497	205797	1	162	167	142	82	96	90	270	68	68
DLR00012709-2009-07-04_09-30-05	10	16	1155	715	2239	166717	95.2339536497	162919	0	156	162	140	82	97	91	265	68	68
DLR00012709-2009-07-04_09-30-05	10	17	1228	719	2695	217215	95.2339536497	214211	1	163	168	144	82	96	91	291	68	68
DLR00012709-2009-07-04_09-30-05	10	18	1295	719	2116	152781	95.2339536497	148590	3	154	161	140	83	98	93	274	68	68
DLR00012709-2009-07-04_09-30-05	10	19	1364	715	2547	197648	95.2339536497	194494	3	160	166	144	82	97	92	276	68	68
DLR00012709-2009-07-04_09-30-05	10	20	1433	715	2113	146464	95.2339536497	143097	3	151	159	139	82	97	93	263	68	68
DLR00012709-2009-07-04_09-30-05	10	21	1501	716	2563	203682	95.2339536497	201045	5	161	166	145	82	97	93	245	68	68
DLR00012709-2009-07-04_09-30-05	10	22	1568	719	2455	191934	95.2339536497	188767	3	157	163	143	82	96	92	265	68	68
DLR00012709-2009-07-04_09-30-05	10	23	1633	719	2778	227831	95.2339536497	224939	4	161	166	144	82	95	90	244	68	68
DLR00012709-2009-07-04_09-30-05	10	24	1701	715	2901	237645	95.2339536497	233860	2	160	165	145	82	95	90	232	68	68
DLR00012709-2009-07-04_09-30-05	11	1	137	790	3087	227724	95.2339536497	225306	26	163	167	147	86	99	95	135	68	68
DLR00012709-2009-07-04_09-30-05	11	2	205	786	2563	187871	95.2339536497	184638	3	162	167	146	88	102	96	215	68	68
DLR00012709-2009-07-04_09-30-05	11	3	269	788	2777	216379	95.2339536497	213996	1	168	173	150	88	101	96	236	68	68
DLR00012709-2009-07-04_09-30-05	11	4	336	790	2370	164001	95.2339536497	160891	0	160	166	145	88	102	96	208	68	68
DLR00012709-2009-07-04_09-30-05	11	5	413	792	2762	205937	95.2339536497	202855	0	166	171	148	88	102	96	253	68	68
DLR00012709-2009-07-04_09-30-05	11	6	477	789	2374	163139	95.2339536497	160264	2	158	164	143	86	101	95	226	68	68
DLR00012709-2009-07-04_09-30-05	11	7	544	791	2621	197551	95.2339536497	194733	2	164	169	146	86	100	94	252	68	68
DLR00012709-2009-07-04_09-30-05	11	8	613	788	2380	166240	95.2339536497	162918	7	157	162	141	85	99	93	242	68	68
DLR00012709-2009-07-04_09-30-05	11	9	681	791	2748	215414	95.2339536497	212393	3	165	169	145	84	99	92	263	68	68
DLR00012709-2009-07-04_09-30-05	11	10	750	789	2224	160318	95.2339536497	157815	1	157	163	140	83	98	91	237	68	68
DLR00012709-2009-07-04_09-30-05	11	11	818	788	2577	194075	95.2339536497	191231	3	160	165	142	83	97	91	260	68	68
DLR00012709-2009-07-04_09-30-05	11	12	884	785	2302	170775	95.2339536497	168035	1	158	163	140	82	97	91	255	68	68
DLR00012709-2009-07-04_09-30-05	11	13	955	789	2716	220345	95.2339536497	217172	4	164	169	144	82	97	90	284	68	68
DLR00012709-2009-07-04_09-30-05	11	14	1022	788	2294	164815	95.2339536497	161437	4	154	160	137	83	97	91	252	68	68
DLR00012709-2009-07-04_09-30-05	11	15	1090	794	2586	206352	95.2339536497	203069	0	161	166	142	82	96	90	266	68	68
DLR00012709-2009-07-04_09-30-05	11	16	1160	787	2230	163230	95.2339536497	159577	5	154	160	138	82	96	91	262	68	68
DLR00012709-2009-07-04_09-30-05	11	17	1230	789	2577	201154	95.2339536497	198144	5	160	165	142	82	96	91	256	68	68
DLR00012709-2009-07-04_09-30-05	11	18	1296	788	2361	177803	95.2339536497	174512	4	157	163	141	82	97	92	258	68	68
DLR00012709-2009-07-04_09-30-05	11	19	1364	784	2618	208361	95.2339536497	205340	1	161	166	144	82	97	92	284	68	68
DLR00012709-2009-07-04_09-30-05	11	20	1432	783	2161	157839	95.2339536497	154418	5	154	161	141	82	97	93	251	68	68
DLR00012709-2009-07-04_09-30-05	11	21	1497	783	2496	197013	95.2339536497	194287	1	160	165	144	83	97	92	262	68	68
DLR00012709-2009-07-04_09-30-05	11	22	1569	784	2405	176389	95.2339536497	172572	8	152	158	139	83	96	92	254	68	68
DLR00012709-2009-07-04_09-30-05	11	23	1637	787	2735	229693	95.2339536497	226482	2	161	166	144	81	94	89	235	68	68
DLR00012709-2009-07-04_09-30-05	11	24	1704	784	2975	249658	95.2339536497	246189	7	160	164	144	81	94	90	237	68	68
DLR00012709-2009-07-04_09-30-05	12	1	135	857	3168	235546	95.2339536497	232745	8	163	167	147	87	100	96	135	68	68
DLR00012709-2009-07-04_09-30-05	12	2	204	856	2413	166890	95.2339536497	163464	5	158	163	143	88	101	96	224	68	68
DLR00012709-2009-07-04_09-30-05	12	3	277	862	2606	196190	95.2339536497	193917	1	165	170	148	87	101	95	213	68	68
DLR00012709-2009-07-04_09-30-05	12	4	340	859	2187	146498	95.2339536497	141787	6	158	164	144	89	103	97	283	68	68
DLR00012709-2009-07-04_09-30-05	12	5	411	859	2611	193702	95.2339536497	191074	0	165	170	148	88	102	96	234	68	68
DLR00012709-2009-07-04_09-30-05	12	6	476	856	2261	152160	95.2339536497	149932	4	156	162	141	86	101	96	199	68	68
DLR00012709-2009-07-04_09-30-05	12	7	547	859	2614	195359	95.2339536497	192913	1	163	168	145	85	100	94	227	68	68
DLR00012709-2009-07-04_09-30-05	12	8	613	856	2189	155646	95.2339536497	152209	3	157	163	141	85	99	93	263	68	68
DLR00012709-2009-07-04_09-30-05	12	9	682	857	2530	195173	95.2339536497	192540	6	163	168	144	84	98	92	227	68	68
DLR00012709-2009-07-04_09-30-05	12	10	753	860	2092	142248	95.2339536497	138018	1	152	158	137	84	98	92	244	68	68
DLR00012709-2009-07-04_09-30-05	12	11	816	856	2568	204180	95.2339536497	201546	3	163	168	144	83	97	91	265	68	68
DLR00012709-2009-07-04_09-30-05	12	12	885	857	1998	147426	95.2339536497	144853	0	156	162	139	82	97	91	238	68	68
DLR00012709-2009-07-04_09-30-05	12	13	954	856	2513	194355	95.2339536497	191334	3	159	164	141	82	96	90	265	68	68
DLR00012709-2009-07-04_09-30-05	12	14	1022	853	2318	172458	95.2339536497	169312	4	155	161	139	82	96	90	263	68	68
DLR00012709-2009-07-04_09-30-05	12	15	1092	855	2576	206773	95.2339536497	203450	1	161	166	142	82	96	90	276	68	68
DLR00012709-2009-07-04_09-30-05	12	16	1158	855	2229	163945	95.2339536497	160959	4	154	160	138	81	96	90	257	68	68
DLR00012709-2009-07-04_09-30-05	12	17	1227	855	2685	217655	95.2339536497	213966	0	162	167	144	82	96	90	301	68	68
DLR00012709-2009-07-04_09-30-05	12	18	1294	855	2379	176679	95.2339536497	173825	2	155	161	139	81	96	91	247	68	68
DLR00012709-2009-07-04_09-30-05	12	19	1363	851	2436	197635	95.2339536497	194989	1	162	167	144	81	96	91	272	68	68
DLR00012709-2009-07-04_09-30-05	12	20	1430	846	2073	156385	95.2339536497	153375	0	155	161	141	81	96	92	250	68	68
DLR00012709-2009-07-04_09-30-05	12	21	1499	855	2617	212235	95.2339536497	209755	3	161	166	145	82	96	92	255	68	68
DLR00012709-2009-07-04_09-30-05	12	22	1569	852	2233	166986	95.2339536497	163364	9	153	159	140	82	96	91	262	68	68
DLR00012709-2009-07-04_09-30-05	12	23	1640	853	2625	214986	95.2339536497	211782	2	158	163	142	81	93	89	220	68	68
DLR00012709-2009-07-04_09-30-05	12	24	1705	855	2955	247261	95.2339536497	244266	6	159	164	144	81	93	90	216	68	68
DLR00012709-2009-07-04_09-30-05	13	1	137	927	3121	232802	95.2339536497	230347	6	163	167	147	87	99	95	128	68	68
DLR00012709-2009-07-04_09-30-05	13	2	205	927	2462	177355	95.2339536497	174598	5	160	165	145	88	100	95	180	68	68
DLR00012709-2009-07-04_09-30-05	13	3	272	927	2516	190913	95.2339536497	188758	4	166	170	148	88	101	95	203	68	68
DLR00012709-2009-07-04_09-30-05	13	4	340	927	2195	150041	95.2339536497	147834	6	159	164	144	87	101	96	221	68	68
DLR00012709-2009-07-04_09-30-05	13	5	410	927	2545	187033	95.2339536497	184349	7	164	169	147	87	101	96	252	68	68
DLR00012709-2009-07-04_09-30-05	13	6	478	927	2302	158147	95.2339536497	154898	2	158	164	143	87	101	96	237	68	68
DLR00012709-2009-07-04_09-30-05	13	7	546	925	2656	200398	95.2339536497	197712	3	164	169	146	86	100	94	240	68	68
DLR00012709-2009-07-04_09-30-05	13	8	614	925	2183	152108	95.2339536497	149110	4	155	161	140	85	99	93	220	68	68
DLR00012709-2009-07-04_09-30-05	13	9	683	926	2667	209134	95.2339536497	206315	3	164	169	145	84	98	92	242	68	68
DLR00012709-2009-07-04_09-30-05	13	10	749	925	2431	176752	95.2339536497	173388	0	157	162	140	84	98	92	262	68	68
DLR00012709-2009-07-04_09-30-05	13	11	820	924	2624	209621	95.2339536497	206436	3	164	168	144	83	97	91	278	68	68
DLR00012709-2009-07-04_09-30-05	13	12	887	925	2221	160160	95.2339536497	156924	3	154	160	138	83	97	91	270	68	68
DLR00012709-2009-07-04_09-30-05	13	13	956	924	2576	209524	95.2339536497	206620	4	163	167	143	82	96	90	269	68	68
DLR00012709-2009-07-04_09-30-05	13	14	1023	923	2207	163345	95.2339536497	159616	4	155	160	139	82	96	90	276	68	68
DLR00012709-2009-07-04_09-30-05	13	15	1092	923	2573	209022	95.2339536497	205836	4	161	166	142	81	95	90	287	68	68
DLR00012709-2009-07-04_09-30-05	13	16	1161	923	2037	153716	95.2339536497	150187	3	154	160	139	81	95	90	298	68	68
DLR00012709-2009-07-04_09-30-05	13	17	1230	922	2487	197950	95.2339536497	194796	2	160	165	142	82	96	90	268	68	68
DLR00012709-2009-07-04_09-30-05	13	18	1296	922	2456	187070	95.2339536497	183044	1	158	163	142	82	97	91	304	68	68
DLR00012709-2009-07-04_09-30-05	13	19	1365	924	2501	203537	95.2339536497	200948	4	162	167	144	81	96	91	263	68	68
DLR00012709-2009-07-04_09-30-05	13	20	1433	922	2315	175420	95.2339536497	172525	4	155	161	140	82	96	91	273	68	68
DLR00012709-2009-07-04_09-30-05	13	21	1502	924	2632	218674	95.2339536497	215695	8	162	167	145	82	96	91	265	68	68
DLR00012709-2009-07-04_09-30-05	13	22	1567	918	2350	180578	95.2339536497	178490	1	153	159	139	80	94	90	218	68	68
DLR00012709-2009-07-04_09-30-05	13	23	1637	923	2868	243789	95.2339536497	240745	7	160	164	143	82	94	89	259	68	68
DLR00012709-2009-07-04_09-30-05	13	24	1706	922	3030	252193	95.2339536497	248949	7	160	164	144	81	93	89	219	68	68
DLR00012709-2009-07-04_09-30-05	14	1	138	998	3069	226936	95.2339536497	223929	4	163	167	146	88	99	95	151	68	68
DLR00012709-2009-07-04_09-30-05	14	2	205	990	2261	156741	95.2339536497	153158	2	158	162	144	88	100	95	236	68	68
DLR00012709-2009-07-04_09-30-05	14	3	274	993	2611	198722	95.2339536497	196491	4	167	171	149	88	101	96	223	68	68
DLR00012709-2009-07-04_09-30-05	14	4	343	993	2178	147969	95.2339536497	144560	5	159	164	145	88	102	97	272	68	68
DLR00012709-2009-07-04_09-30-05	14	5	409	995	2639	192178	95.2339536497	189744	6	165	169	147	88	102	96	230	68	68
DLR00012709-2009-07-04_09-30-05	14	6	477	994	2308	151355	95.2339536497	146936	2	155	162	142	88	102	97	247	68	68
DLR00012709-2009-07-04_09-30-05	14	7	546	993	2582	194606	95.2339536497	192077	4	164	169	146	86	100	95	231	68	68
DLR00012709-2009-07-04_09-30-05	14	8	620	989	2149	150838	95.2339536497	147410	0	156	162	141	85	99	94	278	68	68
DLR00012709-2009-07-04_09-30-05	14	9	683	993	2489	197228	95.2339536497	194627	2	164	169	145	83	98	92	243	68	68
DLR00012709-2009-07-04_09-30-05	14	10	752	991	2282	165405	95.2339536497	161609	3	155	161	140	84	98	92	281	68	68
DLR00012709-2009-07-04_09-30-05	14	11	819	991	2539	199655	95.2339536497	196752	3	161	166	143	83	97	91	283	68	68
DLR00012709-2009-07-04_09-30-05	14	12	886	992	2166	163594	95.2339536497	159260	4	157	163	141	83	97	91	306	68	68
DLR00012709-2009-07-04_09-30-05	14	13	956	991	2395	193520	95.2339536497	190493	4	161	166	143	82	96	90	287	68	68
DLR00012709-2009-07-04_09-30-05	14	14	1023	991	2221	167523	95.2339536497	162659	3	155	161	139	82	96	91	346	68	68
DLR00012709-2009-07-04_09-30-05	14	15	1094	991	2328	189488	95.2339536497	185732	0	160	165	142	81	95	90	326	68	68
DLR00012709-2009-07-04_09-30-05	14	16	1160	991	2099	159406	95.2339536497	155149	4	154	160	139	81	95	90	328	68	68
DLR00012709-2009-07-04_09-30-05	14	17	1228	990	2510	206494	95.2339536497	203551	0	162	167	144	81	95	90	274	68	68
DLR00012709-2009-07-04_09-30-05	14	18	1296	989	2218	165405	95.2339536497	160567	5	154	160	140	82	96	92	349	68	68
DLR00012709-2009-07-04_09-30-05	14	19	1365	989	2261	177206	95.2339536497	173330	2	157	163	142	82	96	91	291	68	68
DLR00012709-2009-07-04_09-30-05	14	20	1433	986	1959	146543	95.2339536497	142573	0	153	159	140	81	95	91	306	68	68
DLR00012709-2009-07-04_09-30-05	14	21	1499	990	2507	203163	95.2339536497	200541	1	160	164	143	81	95	90	253	68	68
DLR00012709-2009-07-04_09-30-05	14	22	1570	988	2262	168101	95.2339536497	163945	8	150	156	137	82	94	90	286	68	68
DLR00012709-2009-07-04_09-30-05	14	23	1634	990	2645	219759	95.2339536497	216915	5	158	162	141	80	92	88	245	68	68
DLR00012709-2009-07-04_09-30-05	14	24	1705	987	2830	231276	95.2339536497	227641	15	157	161	142	81	93	89	219	68	68
DLR00012709-2009-07-04_09-30-05	15	1	136	1065	3087	222071	95.2339536497	219733	8	160	164	145	87	98	95	103	68	68
DLR00012709-2009-07-04_09-30-05	15	2	205	1063	2497	173114	95.2339536497	168947	9	157	162	144	88	100	97	256	68	68
DLR00012709-2009-07-04_09-30-05	15	3	273	1063	2722	193822	95.2339536497	190959	4	164	168	148	89	101	97	212	68	68
DLR00012709-2009-07-04_09-30-05	15	4	336	1058	2495	160577	95.2339536497	157356	2	155	161	143	89	103	98	192	68	68
DLR00012709-2009-07-04_09-30-05	15	5	410	1062	2650	189636	95.2339536497	186699	5	163	168	147	87	101	98	249	68	68
DLR00012709-2009-07-04_09-30-05	15	6	478	1061	2340	159628	95.2339536497	156444	2	158	163	144	87	101	97	227	68	68
DLR00012709-2009-07-04_09-30-05	15	7	547	1063	2614	194494	95.2339536497	191785	2	163	168	147	87	101	96	260	68	68
DLR00012709-2009-07-04_09-30-05	15	8	614	1062	2253	159924	95.2339536497	155820	4	157	164	144	85	100	96	284	68	68
DLR00012709-2009-07-04_09-30-05	15	9	684	1061	2576	200728	95.2339536497	198149	3	163	168	146	84	98	94	262	68	68
DLR00012709-2009-07-04_09-30-05	15	10	751	1062	2372	174180	95.2339536497	170454	2	156	162	141	83	97	93	306	68	68
DLR00012709-2009-07-04_09-30-05	15	11	819	1062	2559	204815	95.2339536497	202030	7	160	166	144	82	96	92	275	68	68
DLR00012709-2009-07-04_09-30-05	15	12	888	1061	2382	182846	95.2339536497	179567	3	156	162	141	81	96	92	285	68	68
DLR00012709-2009-07-04_09-30-05	15	13	957	1062	2530	205754	95.2339536497	202727	6	160	165	143	82	96	91	272	68	68
DLR00012709-2009-07-04_09-30-05	15	14	1021	1057	2305	172090	95.2339536497	168038	0	152	159	139	81	95	91	312	68	68
DLR00012709-2009-07-04_09-30-05	15	15	1094	1062	2615	221712	95.2339536497	218464	4	161	166	144	82	95	91	284	68	68
DLR00012709-2009-07-04_09-30-05	15	16	1162	1059	2198	165805	95.2339536497	161773	5	153	159	140	81	95	91	300	68	68
DLR00012709-2009-07-04_09-30-05	15	17	1230	1060	2496	206140	95.2339536497	203639	1	161	166	144	81	95	91	259	68	68
DLR00012709-2009-07-04_09-30-05	15	18	1297	1059	2213	160195	95.2339536497	156347	4	151	158	139	82	96	93	285	68	68
DLR00012709-2009-07-04_09-30-05	15	19	1360	1058	2553	204154	95.2339536497	201101	1	159	165	144	82	96	92	292	68	68
DLR00012709-2009-07-04_09-30-05	15	20	1433	1059	2441	187018	95.2339536497	184541	3	155	161	142	82	96	92	242	68	68
DLR00012709-2009-07-04_09-30-05	15	21	1501	1057	2494	204092	95.2339536497	201577	1	160	165	145	82	95	92	276	68	68
DLR00012709-2009-07-04_09-30-05	15	22	1568	1055	2343	175048	95.2339536497	171855	5	151	157	139	81	94	91	273	68	68
DLR00012709-2009-07-04_09-30-05	15	23	1638	1057	2723	216581	95.2339536497	214560	20	155	160	141	81	92	89	199	68	68
DLR00012709-2009-07-04_09-30-05	15	24	1707	1058	2946	242084	95.2339536497	238843	11	158	162	143	82	93	90	192	68	68
DLR00012709-2009-07-04_09-30-05	16	1	133	1137	3176	195243	95.2339536497	192595	36	161	164	148	97	106	104	235	68	68
DLR00012709-2009-07-04_09-30-05	16	2	211	1128	2603	143256	95.2339536497	141840	29	158	162	146	94	105	101	81	68	68
DLR00012709-2009-07-04_09-30-05	16	3	277	1130	2827	169447	95.2339536497	166662	22	164	168	150	97	108	104	150	68	68
DLR00012709-2009-07-04_09-30-05	16	4	338	1130	2501	138357	95.2339536497	135905	13	158	163	148	97	108	105	145	68	68
DLR00012709-2009-07-04_09-30-05	16	5	416	1128	2512	162068	95.2339536497	160521	10	163	168	150	92	105	102	181	68	68
DLR00012709-2009-07-04_09-30-05	16	6	479	1132	2130	125926	95.2339536497	121995	5	154	161	145	94	107	103	179	68	68
DLR00012709-2009-07-04_09-30-05	16	7	547	1130	2754	193195	95.2339536497	190538	3	164	169	150	93	106	102	208	68	68
DLR00012709-2009-07-04_09-30-05	16	8	615	1127	2406	155549	95.2339536497	152240	3	156	162	145	88	102	99	235	68	68
DLR00012709-2009-07-04_09-30-05	16	9	684	1129	2677	191584	95.2339536497	188521	11	159	165	146	88	102	98	242	68	68
DLR00012709-2009-07-04_09-30-05	16	10	754	1127	2472	166460	95.2339536497	162283	3	153	160	142	86	100	96	283	68	68
DLR00012709-2009-07-04_09-30-05	16	11	819	1130	2733	204508	95.2339536497	201536	7	161	166	146	88	101	97	231	68	68
DLR00012709-2009-07-04_09-30-05	16	12	882	1126	2363	155246	95.2339536497	152037	5	152	159	142	86	100	96	215	68	68
DLR00012709-2009-07-04_09-30-05	16	13	957	1129	2648	197823	95.2339536497	194692	8	160	165	145	87	101	97	245	68	68
DLR00012709-2009-07-04_09-30-05	16	14	1022	1125	2400	163616	95.2339536497	160158	5	151	158	140	84	98	95	225	68	68
DLR00012709-2009-07-04_09-30-05	16	15	1094	1129	2618	193647	95.2339536497	189902	12	157	163	144	87	101	97	285	68	68
DLR00012709-2009-07-04_09-30-05	16	16	1159	1129	2441	164431	95.2339536497	160853	4	152	159	142	88	102	99	233	68	68
DLR00012709-2009-07-04_09-30-05	16	17	1230	1128	2676	192271	95.2339536497	189671	3	160	165	146	89	102	99	200	68	68
DLR00012709-2009-07-04_09-30-05	16	18	1298	1127	2244	143549	95.2339536497	141421	6	152	159	142	90	103	100	146	68	68
DLR00012709-2009-07-04_09-30-05	16	19	1365	1126	2601	177809	95.2339536497	175579	6	159	164	146	90	103	99	203	68	68
DLR00012709-2009-07-04_09-30-05	16	20	1432	1126	2504	159070	95.2339536497	155856	14	154	160	143	91	104	100	172	68	68
DLR00012709-2009-07-04_09-30-05	16	21	1502	1122	2561	183311	95.2339536497	181206	6	160	165	148	88	101	98	171	68	68
DLR00012709-2009-07-04_09-30-05	16	22	1568	1126	2513	167190	95.2339536497	165278	7	153	158	143	90	102	99	130	68	68
DLR00012709-2009-07-04_09-30-05	16	23	1634	1125	2839	196709	95.2339536497	194497	16	156	161	143	91	101	98	127	68	68
DLR00012709-2009-07-04_09-30-05	16	24	1706	1125	2838	190964	95.2339536497	188792	11	156	160	143	90	100	98	73	68	68
