DLR00012647-2009-07-03_15-42-49	1	20	1428	101	2242	148828	119.878876561	149005	0	163	169	153	97	109	105	155	68	68
DLR00012647-2009-07-03_15-42-49	1	21	1498	104	2335	158256	119.878876561	157626	3	161	167	151	94	106	102	161	68	68
DLR00012647-2009-07-03_15-42-49	1	22	1565	101	2233	150772	119.878876561	150736	0	157	163	148	92	103	99	119	68	68
DLR00012647-2009-07-03_15-42-49	1	23	1635	105	2353	164848	119.878876561	163566	0	153	159	144	89	99	95	116	68	68
DLR00012647-2009-07-03_15-42-49	1	24	1696	102	46	1745	119.878876561	8676	7	130	134	121	87	97	94	10	68	68
DLR00012647-2009-07-03_15-42-49	2	1	130	177	2628	187785	119.878876561	185756	0	155	160	144	86	97	94	156	68	68
DLR00012647-2009-07-03_15-42-49	2	2	199	175	2630	192499	119.878876561	190282	0	161	165	147	87	99	95	235	68	68
DLR00012647-2009-07-03_15-42-49	2	3	267	176	2391	166216	119.878876561	164097	0	161	166	148	89	102	98	230	68	68
DLR00012647-2009-07-03_15-42-49	2	4	334	174	2574	183728	119.878876561	181448	0	165	170	151	90	103	99	278	68	68
DLR00012647-2009-07-03_15-42-49	2	5	401	176	2581	180176	119.878876561	177207	0	163	169	150	90	104	99	288	68	68
DLR00012647-2009-07-03_15-42-49	2	6	471	174	2583	184388	119.878876561	181670	0	165	171	151	88	103	99	256	68	68
DLR00012647-2009-07-03_15-42-49	2	7	539	175	2698	189869	119.878876561	187155	0	164	171	150	89	104	99	261	68	68
DLR00012647-2009-07-03_15-42-49	2	8	607	173	2564	183238	119.878876561	180187	0	165	171	151	89	104	99	302	68	68
DLR00012647-2009-07-03_15-42-49	2	9	675	171	2579	175874	119.878876561	172326	0	161	168	148	90	105	99	287	68	68
DLR00012647-2009-07-03_15-42-49	2	10	745	172	2728	199937	119.878876561	197093	0	166	172	150	88	103	98	274	68	68
DLR00012647-2009-07-03_15-42-49	2	11	812	170	2905	208559	119.878876561	205028	0	163	170	149	87	102	97	307	68	68
DLR00012647-2009-07-03_15-42-49	2	12	880	172	2760	207679	119.878876561	204962	0	168	173	151	87	103	98	295	68	68
DLR00012647-2009-07-03_15-42-49	2	13	953	170	2734	187933	119.878876561	185496	0	162	168	147	88	103	98	242	68	68
DLR00012647-2009-07-03_15-42-49	2	14	1019	172	2711	201088	119.878876561	198416	0	166	172	150	87	102	97	275	68	68
DLR00012647-2009-07-03_15-42-49	2	15	1084	170	2679	183605	119.878876561	180224	0	160	166	146	88	103	98	278	68	68
DLR00012647-2009-07-03_15-42-49	2	16	1153	169	2713	194047	119.878876561	191427	0	164	170	149	88	103	99	257	68	68
DLR00012647-2009-07-03_15-42-49	2	17	1222	168	3037	221798	119.878876561	218429	4	165	171	151	89	104	99	300	68	68
DLR00012647-2009-07-03_15-42-49	2	18	1290	167	2656	201852	119.878876561	199032	0	168	173	153	87	103	99	284	68	68
DLR00012647-2009-07-03_15-42-49	2	19	1359	168	2910	211531	119.878876561	208170	0	163	169	150	88	103	99	309	68	68
DLR00012647-2009-07-03_15-42-49	2	20	1426	168	2504	180559	119.878876561	178505	0	164	169	150	88	102	98	245	68	68
DLR00012647-2009-07-03_15-42-49	2	21	1496	170	2856	201416	119.878876561	198212	0	159	165	147	88	101	97	272	68	68
DLR00012647-2009-07-03_15-42-49	2	22	1563	168	2598	195918	119.878876561	193894	0	159	164	146	85	97	94	244	68	68
DLR00012647-2009-07-03_15-42-49	2	23	1631	169	2825	219917	119.878876561	217020	0	158	163	145	84	95	91	236	68	68
DLR00012647-2009-07-03_15-42-49	2	24	1700	168	2770	217992	119.878876561	215668	0	155	160	143	82	93	90	144	68	68
DLR00012647-2009-07-03_15-42-49	3	1	133	243	2594	191300	119.878876561	189205	0	158	162	145	86	97	94	218	68	68
DLR00012647-2009-07-03_15-42-49	3	2	199	244	2235	164921	119.878876561	162385	0	162	165	146	87	99	95	269	68	68
DLR00012647-2009-07-03_15-42-49	3	3	269	241	2133	147623	119.878876561	144059	0	160	164	146	89	101	97	318	68	68
DLR00012647-2009-07-03_15-42-49	3	4	335	241	1944	134230	119.878876561	131042	0	161	166	148	89	103	99	350	68	68
DLR00012647-2009-07-03_15-42-49	3	5	406	244	2157	151693	119.878876561	149109	0	163	169	149	88	103	98	293	68	68
DLR00012647-2009-07-03_15-42-49	3	6	471	244	2266	156674	119.878876561	153789	0	161	167	148	89	103	98	303	68	68
DLR00012647-2009-07-03_15-42-49	3	7	542	243	2160	150272	119.878876561	147677	0	162	168	148	88	103	98	298	68	68
DLR00012647-2009-07-03_15-42-49	3	8	609	242	2188	149452	119.878876561	145716	0	160	166	146	88	103	98	349	68	68
DLR00012647-2009-07-03_15-42-49	3	9	678	242	1985	138094	119.878876561	133670	0	161	167	147	88	103	97	408	68	68
DLR00012647-2009-07-03_15-42-49	3	10	745	240	1974	139082	119.878876561	136389	0	161	167	146	87	102	96	313	68	68
DLR00012647-2009-07-03_15-42-49	3	11	815	241	2071	144086	119.878876561	140253	0	159	166	146	87	102	97	334	68	68
DLR00012647-2009-07-03_15-42-49	3	12	882	239	2241	162644	119.878876561	160078	0	162	168	147	86	102	96	288	68	68
DLR00012647-2009-07-03_15-42-49	3	13	950	239	2032	146416	119.878876561	143101	0	162	168	147	87	102	96	326	68	68
DLR00012647-2009-07-03_15-42-49	3	14	1018	239	2202	150500	119.878876561	147058	0	157	164	144	87	102	97	296	68	68
DLR00012647-2009-07-03_15-42-49	3	15	1088	238	2063	148089	119.878876561	146076	0	161	167	146	85	101	96	264	68	68
DLR00012647-2009-07-03_15-42-49	3	16	1156	238	1974	142352	119.878876561	140562	0	161	167	146	86	101	96	285	68	68
DLR00012647-2009-07-03_15-42-49	3	17	1224	241	1897	134894	119.878876561	131890	0	160	166	146	86	101	96	317	68	68
DLR00012647-2009-07-03_15-42-49	3	18	1293	237	2269	162471	119.878876561	159878	0	160	167	146	86	101	96	289	68	68
DLR00012647-2009-07-03_15-42-49	3	19	1363	240	2335	168836	119.878876561	165632	0	162	168	148	87	101	97	323	68	68
DLR00012647-2009-07-03_15-42-49	3	20	1426	238	2175	151202	119.878876561	146938	2	157	164	146	87	101	97	336	68	68
DLR00012647-2009-07-03_15-42-49	3	21	1499	238	1940	136515	119.878876561	133191	0	155	162	145	85	99	96	320	68	68
DLR00012647-2009-07-03_15-42-49	3	22	1564	238	2009	144451	119.878876561	142126	0	155	161	144	84	98	94	258	68	68
DLR00012647-2009-07-03_15-42-49	3	23	1634	239	2301	172332	119.878876561	169268	0	154	159	142	83	96	91	263	68	68
DLR00012647-2009-07-03_15-42-49	3	24	1702	237	2683	209432	119.878876561	206304	0	154	159	141	83	94	89	252	68	68
DLR00012647-2009-07-03_15-42-49	4	1	132	313	2726	205012	119.878876561	202626	0	160	164	146	87	98	94	231	68	68
DLR00012647-2009-07-03_15-42-49	4	2	200	310	2473	189326	119.878876561	187068	0	164	167	148	87	99	95	231	68	68
DLR00012647-2009-07-03_15-42-49	4	3	266	312	2565	182979	119.878876561	180124	0	161	166	147	89	101	97	258	68	68
DLR00012647-2009-07-03_15-42-49	4	4	336	312	2361	174753	119.878876561	172548	0	166	170	150	88	102	98	264	68	68
DLR00012647-2009-07-03_15-42-49	4	5	401	313	2028	139122	119.878876561	136833	0	161	167	147	88	103	98	266	68	68
DLR00012647-2009-07-03_15-42-49	4	6	469	312	2521	188705	119.878876561	186680	0	168	173	151	88	102	97	267	68	68
DLR00012647-2009-07-03_15-42-49	4	7	538	310	2473	174105	119.878876561	171037	0	162	168	147	88	103	97	295	68	68
DLR00012647-2009-07-03_15-42-49	4	8	606	309	2540	184518	119.878876561	181619	0	164	170	148	87	102	96	304	68	68
DLR00012647-2009-07-03_15-42-49	4	9	675	308	2409	165663	119.878876561	161246	0	161	166	146	89	104	97	341	68	68
DLR00012647-2009-07-03_15-42-49	4	10	744	310	2626	196771	119.878876561	193919	0	167	172	149	87	102	95	288	68	68
DLR00012647-2009-07-03_15-42-49	4	11	813	305	2617	183825	119.878876561	180152	0	161	166	145	88	102	96	281	68	68
DLR00012647-2009-07-03_15-42-49	4	12	881	308	2455	181812	119.878876561	179226	0	164	169	147	86	101	95	271	68	68
DLR00012647-2009-07-03_15-42-49	4	13	949	310	2452	174067	119.878876561	169852	0	160	166	145	87	102	96	330	68	68
DLR00012647-2009-07-03_15-42-49	4	14	1019	309	2438	182891	119.878876561	180223	0	165	170	147	86	101	95	277	68	68
DLR00012647-2009-07-03_15-42-49	4	15	1085	307	2773	199413	119.878876561	195700	0	161	167	145	88	102	96	295	68	68
DLR00012647-2009-07-03_15-42-49	4	16	1156	307	2409	176273	119.878876561	173736	0	162	168	146	86	101	95	283	68	68
DLR00012647-2009-07-03_15-42-49	4	17	1225	307	2749	199174	119.878876561	195824	0	162	167	146	87	101	96	289	68	68
DLR00012647-2009-07-03_15-42-49	4	18	1292	308	2507	188419	119.878876561	185372	0	164	170	148	87	101	96	301	68	68
DLR00012647-2009-07-03_15-42-49	4	19	1360	308	2832	205085	119.878876561	201817	0	161	167	146	87	101	96	278	68	68
DLR00012647-2009-07-03_15-42-49	4	20	1428	306	2544	190730	119.878876561	188147	0	163	169	148	86	100	95	258	68	68
DLR00012647-2009-07-03_15-42-49	4	21	1495	304	2783	203441	119.878876561	200387	0	160	165	146	86	100	96	270	68	68
DLR00012647-2009-07-03_15-42-49	4	22	1563	304	2534	195567	119.878876561	193403	0	160	166	147	85	98	94	243	68	68
DLR00012647-2009-07-03_15-42-49	4	23	1631	305	2802	220342	119.878876561	217066	0	158	163	144	84	96	92	261	68	68
DLR00012647-2009-07-03_15-42-49	4	24	1699	306	2828	247678	119.878876561	244924	3	161	165	146	81	93	89	252	68	68
DLR00012647-2009-07-03_15-42-49	5	1	133	381	2596	195090	119.878876561	192145	0	159	163	146	87	98	95	242	68	68
DLR00012647-2009-07-03_15-42-49	5	2	200	380	2318	172789	119.878876561	170678	0	162	166	147	87	99	95	256	68	68
DLR00012647-2009-07-03_15-42-49	5	3	270	379	1954	143915	119.878876561	142112	0	162	167	148	86	100	96	282	68	68
DLR00012647-2009-07-03_15-42-49	5	4	336	378	2080	143380	119.878876561	139894	0	159	165	147	88	102	98	326	68	68
DLR00012647-2009-07-03_15-42-49	5	5	408	380	1916	134083	119.878876561	131521	0	161	167	148	87	102	98	314	68	68
DLR00012647-2009-07-03_15-42-49	5	6	472	378	2166	149246	119.878876561	146528	0	160	166	147	88	103	98	284	68	68
DLR00012647-2009-07-03_15-42-49	5	7	542	378	2241	159738	119.878876561	156507	0	162	168	148	87	102	97	330	68	68
DLR00012647-2009-07-03_15-42-49	5	8	609	377	2323	162282	119.878876561	159378	0	160	166	146	87	101	96	286	68	68
DLR00012647-2009-07-03_15-42-49	5	9	680	378	1828	126325	119.878876561	123105	0	159	165	145	86	102	96	323	68	68
DLR00012647-2009-07-03_15-42-49	5	10	746	376	2288	161591	119.878876561	158695	0	160	166	145	86	101	95	303	68	68
DLR00012647-2009-07-03_15-42-49	5	11	816	377	2189	161819	119.878876561	158280	0	162	168	147	86	100	95	355	68	68
DLR00012647-2009-07-03_15-42-49	5	12	883	375	2234	163676	119.878876561	160399	0	162	167	146	85	100	95	330	68	68
DLR00012647-2009-07-03_15-42-49	5	13	954	377	2206	157253	119.878876561	154150	0	160	166	145	85	100	95	318	68	68
DLR00012647-2009-07-03_15-42-49	5	14	1018	375	2021	138340	119.878876561	133345	0	156	163	142	86	101	95	362	68	68
DLR00012647-2009-07-03_15-42-49	5	15	1089	379	2160	153056	119.878876561	149680	0	159	165	144	85	100	95	322	68	68
DLR00012647-2009-07-03_15-42-49	5	16	1157	378	2250	160382	119.878876561	157182	0	160	166	145	86	100	95	318	68	68
DLR00012647-2009-07-03_15-42-49	5	17	1227	380	2512	188737	119.878876561	185801	0	164	169	148	86	100	96	302	68	68
DLR00012647-2009-07-03_15-42-49	5	18	1294	377	2483	183156	119.878876561	180546	0	162	168	147	86	101	96	277	68	68
DLR00012647-2009-07-03_15-42-49	5	19	1361	376	2412	181073	119.878876561	178501	0	163	169	148	85	100	96	287	68	68
DLR00012647-2009-07-03_15-42-49	5	20	1429	375	2413	177540	119.878876561	175600	0	161	167	147	85	100	96	219	68	68
DLR00012647-2009-07-03_15-42-49	5	21	1500	375	1892	134296	119.878876561	132651	0	156	163	145	84	99	96	223	68	68
DLR00012647-2009-07-03_15-42-49	5	22	1566	377	2166	161854	119.878876561	159010	0	156	162	145	83	97	94	266	68	68
DLR00012647-2009-07-03_15-42-49	5	23	1635	377	2258	172264	119.878876561	169575	0	154	160	143	83	96	92	240	68	68
DLR00012647-2009-07-03_15-42-49	5	24	1700	377	2633	238483	119.878876561	235739	0	161	166	147	80	93	89	275	68	68
DLR00012647-2009-07-03_15-42-49	6	1	129	446	0	0	119.878876561	7389	0				81	94	94	0	68	68
DLR00012647-2009-07-03_15-42-49	6	2	200	447	2694	217005	119.878876561	214100	0	168	171	151	86	99	95	289	68	68
DLR00012647-2009-07-03_15-42-49	6	3	267	450	2422	177995	119.878876561	175249	0	162	167	148	88	101	97	257	68	68
DLR00012647-2009-07-03_15-42-49	6	4	335	448	2360	171544	119.878876561	169285	0	164	169	149	88	102	98	239	68	68
DLR00012647-2009-07-03_15-42-49	6	5	405	449	2595	190369	119.878876561	187666	0	165	170	150	87	102	98	292	68	68
DLR00012647-2009-07-03_15-42-49	6	6	472	446	0	0	119.878876561	7365	0				82	99	97	0	68	68
DLR00012647-2009-07-03_15-42-49	6	7	539	447	2585	188843	119.878876561	185529	0	164	170	149	87	102	97	325	68	68
DLR00012647-2009-07-03_15-42-49	6	8	609	448	2556	189343	119.878876561	186556	0	164	170	148	86	101	95	253	68	68
DLR00012647-2009-07-03_15-42-49	6	9	676	447	2636	184740	119.878876561	181125	0	161	166	145	87	102	96	305	68	68
DLR00012647-2009-07-03_15-42-49	6	10	747	445	2414	179082	119.878876561	176871	0	163	168	147	86	100	95	266	68	68
DLR00012647-2009-07-03_15-42-49	6	11	815	446	0	0	119.878876561	6908	0				82	98	95	0	68	68
DLR00012647-2009-07-03_15-42-49	6	12	884	446	0	0	119.878876561	6362	0				82	98	95	0	68	68
DLR00012647-2009-07-03_15-42-49	6	13	951	445	2786	207098	119.878876561	203320	0	162	168	146	86	100	95	329	68	68
DLR00012647-2009-07-03_15-42-49	6	14	1020	444	2564	195050	119.878876561	191719	0	164	169	147	85	99	94	301	68	68
DLR00012647-2009-07-03_15-42-49	6	15	1085	444	2799	205885	119.878876561	202302	1	163	168	146	86	100	94	305	68	68
DLR00012647-2009-07-03_15-42-49	6	16	1155	443	2592	196635	119.878876561	193968	0	165	170	148	86	100	95	289	68	68
DLR00012647-2009-07-03_15-42-49	6	17	1231	447	52	3272	119.878876561	9353	0	147	156	148	82	99	96	39	68	68
DLR00012647-2009-07-03_15-42-49	6	18	1298	443	0	0	119.878876561	6607	0				81	98	96	0	68	68
DLR00012647-2009-07-03_15-42-49	6	19	1364	446	0	0	119.878876561	6211	0				80	97	95	0	68	68
DLR00012647-2009-07-03_15-42-49	6	20	1427	443	2422	188056	119.878876561	185658	0	164	170	149	84	99	95	265	68	68
DLR00012647-2009-07-03_15-42-49	6	21	1495	442	2726	199073	119.878876561	196253	0	158	165	146	85	100	96	256	68	68
DLR00012647-2009-07-03_15-42-49	6	22	1564	442	2537	197182	119.878876561	195016	0	159	165	146	83	97	94	225	68	68
DLR00012647-2009-07-03_15-42-49	6	23	1632	443	2915	246168	119.878876561	243114	0	161	167	147	82	95	92	255	68	68
DLR00012647-2009-07-03_15-42-49	6	24	1707	446	0	0	119.878876561	7427	0				74	89	88	0	68	68
DLR00012647-2009-07-03_15-42-49	7	1	135	518	2601	195137	119.878876561	192668	6	163	167	150	87	99	96	274	68	68
DLR00012647-2009-07-03_15-42-49	7	2	201	519	2365	172965	119.878876561	170456	0	161	165	147	87	100	96	264	68	68
DLR00012647-2009-07-03_15-42-49	7	3	271	517	2290	162127	119.878876561	159665	0	160	165	147	87	101	97	294	68	68
DLR00012647-2009-07-03_15-42-49	7	4	337	516	2203	153726	119.878876561	151808	0	160	166	147	87	102	98	236	68	68
DLR00012647-2009-07-03_15-42-49	7	5	404	518	2130	149680	119.878876561	147328	0	161	168	148	87	102	98	293	68	68
DLR00012647-2009-07-03_15-42-49	7	6	472	515	2267	164487	119.878876561	161489	0	163	169	149	87	102	98	323	68	68
DLR00012647-2009-07-03_15-42-49	7	7	541	516	2108	141501	119.878876561	138609	0	157	164	144	87	102	97	289	68	68
DLR00012647-2009-07-03_15-42-49	7	8	610	515	2162	156486	119.878876561	152674	0	162	168	147	86	101	96	346	68	68
DLR00012647-2009-07-03_15-42-49	7	9	678	513	2062	148423	119.878876561	146362	0	161	167	146	85	100	95	266	68	68
DLR00012647-2009-07-03_15-42-49	7	10	745	515	2093	151628	119.878876561	148504	0	160	166	146	86	100	95	319	68	68
DLR00012647-2009-07-03_15-42-49	7	11	816	514	2148	159379	119.878876561	157107	0	162	167	147	85	99	95	302	68	68
DLR00012647-2009-07-03_15-42-49	7	12	884	512	2136	160316	119.878876561	158230	0	162	168	147	84	99	94	300	68	68
DLR00012647-2009-07-03_15-42-49	7	13	951	513	1771	124316	119.878876561	121066	0	156	163	143	84	99	94	357	68	68
DLR00012647-2009-07-03_15-42-49	7	14	1018	514	2110	147786	119.878876561	143995	0	156	162	142	84	99	94	338	68	68
DLR00012647-2009-07-03_15-42-49	7	15	1089	512	2010	146015	119.878876561	144595	0	159	165	144	84	98	94	254	68	68
DLR00012647-2009-07-03_15-42-49	7	16	1151	508	1875	133611	119.878876561	131622	4	158	165	144	85	100	95	258	68	68
DLR00012647-2009-07-03_15-42-49	7	17	1224	514	2404	172861	119.878876561	170029	0	159	166	146	85	101	96	280	68	68
DLR00012647-2009-07-03_15-42-49	7	18	1292	510	2169	161362	119.878876561	159225	0	161	167	147	84	99	96	251	68	68
DLR00012647-2009-07-03_15-42-49	7	19	1363	514	2079	150225	119.878876561	147631	0	157	164	145	84	99	96	273	68	68
DLR00012647-2009-07-03_15-42-49	7	20	1429	511	2043	147933	119.878876561	145385	0	157	164	145	83	99	96	291	68	68
DLR00012647-2009-07-03_15-42-49	7	21	1497	513	2175	164065	119.878876561	162246	0	159	166	146	83	98	95	231	68	68
DLR00012647-2009-07-03_15-42-49	7	22	1564	511	2330	173862	119.878876561	171374	0	154	161	143	82	97	94	246	68	68
DLR00012647-2009-07-03_15-42-49	7	23	1635	512	2478	208284	119.878876561	205414	0	159	165	147	81	95	92	261	68	68
DLR00012647-2009-07-03_15-42-49	7	24	1707	514	0	0	119.878876561	7110	0				73	89	88	0	68	68
DLR00012647-2009-07-03_15-42-49	8	1	135	585	2758	192507	119.878876561	189925	9	159	164	147	87	100	97	229	68	68
DLR00012647-2009-07-03_15-42-49	8	2	198	586	2593	196047	119.878876561	192675	0	164	169	149	88	101	96	268	68	68
DLR00012647-2009-07-03_15-42-49	8	3	267	584	2254	157928	119.878876561	155253	0	159	165	146	87	101	98	249	68	68
DLR00012647-2009-07-03_15-42-49	8	4	336	587	2423	180201	119.878876561	177867	0	164	170	150	87	102	97	262	68	68
DLR00012647-2009-07-03_15-42-49	8	5	403	582	2217	150896	119.878876561	147694	0	158	165	146	86	102	98	285	68	68
DLR00012647-2009-07-03_15-42-49	8	6	474	584	2555	190709	119.878876561	187845	0	165	171	149	86	101	97	287	68	68
DLR00012647-2009-07-03_15-42-49	8	7	541	582	2423	170460	119.878876561	165530	0	160	166	146	88	102	97	387	68	68
DLR00012647-2009-07-03_15-42-49	8	8	611	582	2640	198355	119.878876561	195566	0	164	169	148	85	100	95	294	68	68
DLR00012647-2009-07-03_15-42-49	8	9	677	582	2238	152702	119.878876561	148280	0	156	163	143	87	101	95	318	68	68
DLR00012647-2009-07-03_15-42-49	8	10	745	582	2418	179740	119.878876561	177168	0	162	167	146	84	99	94	282	68	68
DLR00012647-2009-07-03_15-42-49	8	11	816	584	2735	200088	119.878876561	196162	5	161	166	145	85	99	94	335	68	68
DLR00012647-2009-07-03_15-42-49	8	12	883	582	2508	194358	119.878876561	191410	0	165	170	147	84	98	93	309	68	68
DLR00012647-2009-07-03_15-42-49	8	13	950	583	2652	194702	119.878876561	190992	0	160	165	144	85	99	93	310	68	68
DLR00012647-2009-07-03_15-42-49	8	14	1019	582	2380	184453	119.878876561	182103	0	164	169	147	83	98	93	285	68	68
DLR00012647-2009-07-03_15-42-49	8	15	1090	582	2618	191082	119.878876561	188125	0	159	165	143	84	98	93	287	68	68
DLR00012647-2009-07-03_15-42-49	8	16	1158	582	2416	179244	119.878876561	176354	0	160	166	145	84	98	93	286	68	68
DLR00012647-2009-07-03_15-42-49	8	17	1224	580	2931	218910	119.878876561	215789	5	161	166	145	85	99	94	290	68	68
DLR00012647-2009-07-03_15-42-49	8	18	1294	578	2523	192004	119.878876561	189245	0	163	169	147	85	99	95	266	68	68
DLR00012647-2009-07-03_15-42-49	8	19	1360	580	2724	199418	119.878876561	195631	0	159	165	145	85	100	95	294	68	68
DLR00012647-2009-07-03_15-42-49	8	20	1429	578	2378	179111	119.878876561	176698	0	160	166	146	84	99	95	272	68	68
DLR00012647-2009-07-03_15-42-49	8	21	1495	579	2769	207929	119.878876561	204634	0	158	165	145	84	99	95	262	68	68
DLR00012647-2009-07-03_15-42-49	8	22	1564	579	2580	207782	119.878876561	205545	0	160	166	146	82	97	93	232	68	68
DLR00012647-2009-07-03_15-42-49	8	23	1635	580	3132	268189	119.878876561	264581	0	161	166	147	81	95	91	264	68	68
DLR00012647-2009-07-03_15-42-49	8	24	1704	568	1	36	119.878876561	6695	0	108	123	119	73	88	88	0	68	68
DLR00012647-2009-07-03_15-42-49	9	1	133	654	2590	181209	119.878876561	178653	0	157	163	146	86	99	97	236	68	68
DLR00012647-2009-07-03_15-42-49	9	2	200	653	2380	172923	119.878876561	170562	0	160	165	147	86	100	96	235	68	68
DLR00012647-2009-07-03_15-42-49	9	3	270	653	2213	157720	119.878876561	155413	0	159	165	146	86	100	97	259	68	68
DLR00012647-2009-07-03_15-42-49	9	4	338	652	2327	165638	119.878876561	163383	0	161	166	147	86	101	97	265	68	68
DLR00012647-2009-07-03_15-42-49	9	5	407	652	2184	152186	119.878876561	149032	0	159	165	147	86	102	98	295	68	68
DLR00012647-2009-07-03_15-42-49	9	6	475	652	1918	129346	119.878876561	126577	0	156	163	144	86	101	97	269	68	68
DLR00012647-2009-07-03_15-42-49	9	7	542	652	2288	168881	119.878876561	166525	0	163	168	147	85	100	96	268	68	68
DLR00012647-2009-07-03_15-42-49	9	8	609	650	2031	141604	119.878876561	137920	0	157	164	144	86	101	95	332	68	68
DLR00012647-2009-07-03_15-42-49	9	9	680	651	2310	162297	119.878876561	159722	0	159	165	144	85	100	95	266	68	68
DLR00012647-2009-07-03_15-42-49	9	10	749	651	2228	158179	119.878876561	155166	0	160	165	144	86	100	94	305	68	68
DLR00012647-2009-07-03_15-42-49	9	11	818	651	1942	134638	119.878876561	132446	0	160	165	144	87	101	95	260	68	68
DLR00012647-2009-07-03_15-42-49	9	12	884	650	2064	145643	119.878876561	143204	0	158	164	143	86	100	94	282	68	68
DLR00012647-2009-07-03_15-42-49	9	13	952	652	2091	145933	119.878876561	143887	0	157	163	142	86	100	94	269	68	68
DLR00012647-2009-07-03_15-42-49	9	14	1021	649	2107	157554	119.878876561	155306	0	160	166	145	85	99	93	275	68	68
DLR00012647-2009-07-03_15-42-49	9	15	1088	650	2352	179264	119.878876561	176849	0	162	167	146	85	99	94	267	68	68
DLR00012647-2009-07-03_15-42-49	9	16	1156	647	2160	163846	119.878876561	162147	0	161	167	146	85	99	94	250	68	68
DLR00012647-2009-07-03_15-42-49	9	17	1226	651	2099	151724	119.878876561	149269	0	159	165	145	86	100	95	256	68	68
DLR00012647-2009-07-03_15-42-49	9	18	1292	649	2251	164735	119.878876561	163392	0	159	166	145	86	100	95	201	68	68
DLR00012647-2009-07-03_15-42-49	9	19	1363	650	2039	151361	119.878876561	148996	0	159	166	146	83	99	95	286	68	68
DLR00012647-2009-07-03_15-42-49	9	20	1433	647	1960	144633	119.878876561	141477	0	155	163	145	83	99	95	283	68	68
DLR00012647-2009-07-03_15-42-49	9	21	1499	649	2354	178035	119.878876561	175465	0	158	165	145	83	98	94	239	68	68
DLR00012647-2009-07-03_15-42-49	9	22	1567	647	2322	176107	119.878876561	173726	0	154	161	143	81	96	92	232	68	68
DLR00012647-2009-07-03_15-42-49	9	23	1637	651	2449	197063	119.878876561	194041	3	156	161	143	81	94	90	253	68	68
DLR00012647-2009-07-03_15-42-49	9	24	1705	651	2601	229302	119.878876561	227041	0	158	163	144	79	91	88	243	68	68
DLR00012647-2009-07-03_15-42-49	10	1	132	721	2767	205857	119.878876561	203325	0	160	165	149	86	100	97	240	68	68
DLR00012647-2009-07-03_15-42-49	10	2	200	721	2540	196354	119.878876561	193972	0	165	170	150	87	101	96	252	68	68
DLR00012647-2009-07-03_15-42-49	10	3	268	721	2515	179597	119.878876561	176487	0	159	165	146	87	101	97	270	68	68
DLR00012647-2009-07-03_15-42-49	10	4	336	723	2469	184288	119.878876561	182153	0	164	169	149	87	101	97	253	68	68
DLR00012647-2009-07-03_15-42-49	10	5	404	720	2737	197802	119.878876561	194599	0	162	168	148	87	102	97	291	68	68
DLR00012647-2009-07-03_15-42-49	10	6	473	720	2468	186929	119.878876561	184334	0	165	170	150	86	101	97	262	68	68
