DLR00012647-2009-07-02_08-57-51	5	1	131	382	502	10005	95.2339536497	13765	0	93	105	105	77	90	92	156	68	68
DLR00012647-2009-07-02_08-57-51	5	2	201	380	585	12879	95.2339536497	15503	0	98	110	109	77	92	93	320	68	68
DLR00012647-2009-07-02_08-57-51	5	3	270	378	486	11071	95.2339536497	14211	0	99	113	111	78	93	95	275	68	68
DLR00012647-2009-07-02_08-57-51	5	4	335	379	395	8184	95.2339536497	12072	0	98	112	111	79	95	96	200	68	68
DLR00012647-2009-07-02_08-57-51	5	5	408	379	441	8656	95.2339536497	12372	2	97	113	111	79	95	97	179	68	68
DLR00012647-2009-07-02_08-57-51	5	6	473	378	422	8064	95.2339536497	11491	0	97	112	111	79	96	97	184	68	68
DLR00012647-2009-07-02_08-57-51	5	7	544	377	546	11192	95.2339536497	13878	0	98	114	111	79	96	96	284	68	68
DLR00012647-2009-07-02_08-57-51	5	8	609	378	469	9721	95.2339536497	12835	0	98	114	111	79	96	96	263	68	68
DLR00012647-2009-07-02_08-57-51	5	9	680	379	322	6587	95.2339536497	11212	0	99	113	110	79	96	95	115	68	68
DLR00012647-2009-07-02_08-57-51	5	10	746	374	426	8421	95.2339536497	11936	1	97	112	109	79	95	95	181	68	68
DLR00012647-2009-07-02_08-57-51	5	11	815	374	436	8473	95.2339536497	11848	0	96	111	108	78	94	94	184	68	68
DLR00012647-2009-07-02_08-57-51	5	12	885	374	404	8561	95.2339536497	11973	0	98	113	109	78	94	94	180	68	68
DLR00012647-2009-07-02_08-57-51	5	13	952	375	450	9117	95.2339536497	12326	1	96	112	109	78	95	94	186	68	68
DLR00012647-2009-07-02_08-57-51	5	14	1017	376	396	7715	95.2339536497	11291	0	96	111	108	77	94	94	141	68	68
DLR00012647-2009-07-02_08-57-51	5	15	1087	379	476	9629	95.2339536497	12574	1	96	111	108	77	94	94	215	68	68
DLR00012647-2009-07-02_08-57-51	5	16	1157	379	489	9896	95.2339536497	12930	1	96	112	109	78	94	94	218	68	68
DLR00012647-2009-07-02_08-57-51	5	17	1228	379	573	12987	95.2339536497	15232	0	99	114	111	78	95	95	304	68	68
DLR00012647-2009-07-02_08-57-51	5	18	1298	378	654	13084	95.2339536497	15529	0	96	111	109	77	95	95	268	68	68
DLR00012647-2009-07-02_08-57-51	5	19	1365	379	588	13712	95.2339536497	15930	0	99	114	112	77	94	95	350	68	68
DLR00012647-2009-07-02_08-57-51	5	20	1429	374	731	16384	95.2339536497	18547	0	97	112	110	77	94	95	297	68	68
DLR00012647-2009-07-02_08-57-51	5	21	1501	375	472	10155	95.2339536497	13585	0	94	109	108	75	92	94	192	68	68
DLR00012647-2009-07-02_08-57-51	5	22	1565	378	626	15016	95.2339536497	17467	3	95	109	107	73	90	92	308	68	68
DLR00012647-2009-07-02_08-57-51	5	23	1634	376	506	11179	95.2339536497	14471	0	90	104	103	71	86	89	207	68	68
DLR00012647-2009-07-02_08-57-51	5	24	1698	377	645	15488	95.2339536497	18730	0	89	102	101	70	85	86	260	68	68
DLR00012647-2009-07-02_08-57-51	6	1	129	446	4	52	95.2339536497	7263	0	87	100	101	75	89	91	0	68	68
DLR00012647-2009-07-02_08-57-51	6	2	203	446	974	23684	95.2339536497	24745	0	100	113	111	78	93	94	390	68	68
DLR00012647-2009-07-02_08-57-51	6	3	266	452	696	14986	95.2339536497	16964	0	98	112	110	79	94	96	331	68	68
DLR00012647-2009-07-02_08-57-51	6	4	334	448	713	15713	95.2339536497	18064	0	100	114	112	79	96	97	293	68	68
DLR00012647-2009-07-02_08-57-51	6	5	405	451	632	13742	95.2339536497	15895	0	100	115	113	80	97	98	333	68	68
DLR00012647-2009-07-02_08-57-51	6	6	472	432	30	449	95.2339536497	7759	5	93	108	108	78	95	96	0	68	68
DLR00012647-2009-07-02_08-57-51	6	7	539	448	606	12878	95.2339536497	15340	0	99	114	111	79	96	96	288	68	68
DLR00012647-2009-07-02_08-57-51	6	8	610	447	640	14948	95.2339536497	17143	0	101	116	112	80	96	96	308	68	68
DLR00012647-2009-07-02_08-57-51	6	9	672	443	548	10687	95.2339536497	13233	2	97	113	109	79	96	95	179	68	68
DLR00012647-2009-07-02_08-57-51	6	10	746	446	484	9217	95.2339536497	12079	0	97	112	108	79	95	95	108	68	68
DLR00012647-2009-07-02_08-57-51	6	11	815	442	7	82	95.2339536497	6709	2	88	103	102	77	93	93	0	68	68
DLR00012647-2009-07-02_08-57-51	6	12	875	447	13	181	95.2339536497	5802	0	92	104	99	77	93	93	3	68	68
DLR00012647-2009-07-02_08-57-51	6	13	952	445	571	11965	95.2339536497	14039	2	97	112	109	78	94	94	262	68	68
DLR00012647-2009-07-02_08-57-51	6	14	1021	444	708	15518	95.2339536497	17259	0	98	113	109	78	95	94	259	68	68
DLR00012647-2009-07-02_08-57-51	6	15	1083	445	824	18375	95.2339536497	19054	0	98	113	110	78	95	94	396	68	68
DLR00012647-2009-07-02_08-57-51	6	16	1155	443	718	15884	95.2339536497	17656	0	98	113	110	78	95	94	291	68	68
DLR00012647-2009-07-02_08-57-51	6	17	1257	441	90	4200	95.2339536497	10688	2	125	135	131	76	93	94	98	68	68
DLR00012647-2009-07-02_08-57-51	6	18	1299	444	2	23	95.2339536497	7239	0	86	102	103	75	93	94	0	68	68
DLR00012647-2009-07-02_08-57-51	6	19	1364	446	3	35	95.2339536497	6756	0	83	103	103	74	92	94	0	68	68
DLR00012647-2009-07-02_08-57-51	6	20	1428	443	718	17337	95.2339536497	19416	0	98	113	111	76	94	95	316	68	68
DLR00012647-2009-07-02_08-57-51	6	21	1494	442	765	17241	95.2339536497	18915	0	95	111	109	75	92	94	288	68	68
DLR00012647-2009-07-02_08-57-51	6	22	1565	442	854	20786	95.2339536497	22183	0	95	109	108	74	90	93	347	68	68
DLR00012647-2009-07-02_08-57-51	6	23	1631	443	840	20254	95.2339536497	21462	2	92	106	104	72	88	89	363	68	68
DLR00012647-2009-07-02_08-57-51	6	24	1707	446	6	74	95.2339536497	8584	0	81	95	94	69	83	85	0	68	68
DLR00012647-2009-07-02_08-57-51	7	1	135	519	620	13536	95.2339536497	16588	1	96	109	108	77	91	93	243	68	68
DLR00012647-2009-07-02_08-57-51	7	2	202	521	567	12155	95.2339536497	14811	0	97	111	110	77	93	95	295	68	68
DLR00012647-2009-07-02_08-57-51	7	3	273	516	557	12237	95.2339536497	14675	0	99	113	112	78	94	96	322	68	68
DLR00012647-2009-07-02_08-57-51	7	4	339	514	549	11586	95.2339536497	14502	0	99	114	112	79	96	97	296	68	68
DLR00012647-2009-07-02_08-57-51	7	5	404	519	499	10835	95.2339536497	13567	0	100	115	113	79	96	97	285	68	68
DLR00012647-2009-07-02_08-57-51	7	6	471	514	501	11169	95.2339536497	14035	0	100	116	113	79	96	97	276	68	68
DLR00012647-2009-07-02_08-57-51	7	7	541	515	378	7572	95.2339536497	11610	0	97	113	110	78	96	96	171	68	68
DLR00012647-2009-07-02_08-57-51	7	8	612	516	492	10974	95.2339536497	13780	3	100	115	111	79	95	95	270	68	68
DLR00012647-2009-07-02_08-57-51	7	9	678	514	468	9741	95.2339536497	12758	0	98	113	110	78	95	95	237	68	68
DLR00012647-2009-07-02_08-57-51	7	10	744	516	383	7837	95.2339536497	11416	1	98	113	109	79	95	94	142	68	68
DLR00012647-2009-07-02_08-57-51	7	11	817	515	376	7864	95.2339536497	11407	0	97	112	109	78	94	94	176	68	68
DLR00012647-2009-07-02_08-57-51	7	12	883	512	423	8856	95.2339536497	11951	0	97	112	108	78	94	93	214	68	68
DLR00012647-2009-07-02_08-57-51	7	13	949	511	301	5721	95.2339536497	9916	1	95	110	107	77	93	93	141	68	68
DLR00012647-2009-07-02_08-57-51	7	14	1017	513	345	6706	95.2339536497	10842	1	95	110	107	77	93	93	161	68	68
DLR00012647-2009-07-02_08-57-51	7	15	1089	512	382	8011	95.2339536497	11847	0	97	112	108	78	94	94	170	68	68
DLR00012647-2009-07-02_08-57-51	7	16	1148	506	399	8010	95.2339536497	12138	2	96	111	108	78	94	94	92	68	68
DLR00012647-2009-07-02_08-57-51	7	17	1224	514	461	9233	95.2339536497	12871	0	95	111	108	77	94	94	163	68	68
DLR00012647-2009-07-02_08-57-51	7	18	1291	511	446	9366	95.2339536497	13047	0	95	111	108	76	93	93	182	68	68
DLR00012647-2009-07-02_08-57-51	7	19	1364	518	367	7601	95.2339536497	11937	0	94	110	108	75	93	94	132	68	68
DLR00012647-2009-07-02_08-57-51	7	20	1429	512	485	10092	95.2339536497	13613	0	93	110	108	75	92	94	180	68	68
DLR00012647-2009-07-02_08-57-51	7	21	1497	513	691	15818	95.2339536497	17815	1	95	110	109	74	92	94	301	68	68
DLR00012647-2009-07-02_08-57-51	7	22	1565	510	596	13295	95.2339536497	15676	1	92	107	106	72	89	92	306	68	68
DLR00012647-2009-07-02_08-57-51	7	23	1634	512	504	12053	95.2339536497	15286	0	90	105	104	70	86	88	298	68	68
DLR00012647-2009-07-02_08-57-51	7	24	1705	512	0	0	95.2339536497	7908	0				68	83	84	0	68	68
DLR00012647-2009-07-02_08-57-51	8	1	137	586	593	12409	95.2339536497	15571	0	95	109	108	77	92	94	215	68	68
DLR00012647-2009-07-02_08-57-51	8	2	199	585	879	21677	95.2339536497	22935	0	100	114	112	78	93	95	433	68	68
DLR00012647-2009-07-02_08-57-51	8	3	265	584	581	12242	95.2339536497	14746	0	98	113	111	78	95	96	252	68	68
DLR00012647-2009-07-02_08-57-51	8	4	335	589	834	19153	95.2339536497	20759	0	101	116	114	79	96	97	328	68	68
DLR00012647-2009-07-02_08-57-51	8	5	408	581	469	10298	95.2339536497	13603	0	100	116	113	79	96	97	249	68	68
DLR00012647-2009-07-02_08-57-51	8	6	475	585	824	18210	95.2339536497	19885	0	100	115	112	80	97	97	325	68	68
DLR00012647-2009-07-02_08-57-51	8	7	537	588	594	12234	95.2339536497	14635	0	98	113	110	79	96	96	241	68	68
DLR00012647-2009-07-02_08-57-51	8	8	609	582	734	16724	95.2339536497	17901	0	100	115	111	79	96	96	368	68	68
DLR00012647-2009-07-02_08-57-51	8	9	676	580	426	8298	95.2339536497	11999	0	97	112	109	79	95	95	155	68	68
DLR00012647-2009-07-02_08-57-51	8	10	747	584	588	13054	95.2339536497	15490	1	100	114	110	79	95	94	241	68	68
DLR00012647-2009-07-02_08-57-51	8	11	817	584	625	13416	95.2339536497	15265	1	99	113	109	79	94	94	312	68	68
DLR00012647-2009-07-02_08-57-51	8	12	883	585	767	17589	95.2339536497	18952	0	100	114	109	79	94	93	328	68	68
DLR00012647-2009-07-02_08-57-51	8	13	950	583	565	11741	95.2339536497	14003	0	97	111	108	78	94	93	300	68	68
DLR00012647-2009-07-02_08-57-51	8	14	1019	582	662	14762	95.2339536497	17254	0	98	112	108	78	94	93	224	68	68
DLR00012647-2009-07-02_08-57-51	8	15	1089	584	617	12671	95.2339536497	15326	0	96	111	107	78	94	93	203	68	68
DLR00012647-2009-07-02_08-57-51	8	16	1155	579	604	12607	95.2339536497	15127	0	96	110	107	77	93	93	193	68	68
DLR00012647-2009-07-02_08-57-51	8	17	1223	581	820	17421	95.2339536497	18973	0	96	111	108	77	94	94	257	68	68
DLR00012647-2009-07-02_08-57-51	8	18	1296	579	786	17868	95.2339536497	19688	0	96	112	109	76	93	94	322	68	68
DLR00012647-2009-07-02_08-57-51	8	19	1360	581	678	14467	95.2339536497	16677	0	95	111	109	76	93	94	290	68	68
DLR00012647-2009-07-02_08-57-51	8	20	1430	577	747	15975	95.2339536497	17923	0	94	110	108	75	93	94	243	68	68
DLR00012647-2009-07-02_08-57-51	8	21	1496	579	910	21796	95.2339536497	22876	0	96	111	109	75	92	94	400	68	68
DLR00012647-2009-07-02_08-57-51	8	22	1562	579	979	25095	95.2339536497	26254	0	95	110	108	73	90	92	349	68	68
DLR00012647-2009-07-02_08-57-51	8	23	1634	581	857	21427	95.2339536497	22424	0	91	106	104	71	87	89	367	68	68
DLR00012647-2009-07-02_08-57-51	8	24	1719	568	39	578	95.2339536497	8627	0	82	94	91	69	83	84	8	68	68
DLR00012647-2009-07-02_08-57-51	9	1	133	655	446	8447	95.2339536497	12355	0	93	107	106	76	92	93	153	68	68
DLR00012647-2009-07-02_08-57-51	9	2	202	652	617	13755	95.2339536497	16177	0	97	112	110	77	93	94	347	68	68
DLR00012647-2009-07-02_08-57-51	9	3	271	653	566	12350	95.2339536497	14813	0	98	113	111	78	94	96	298	68	68
DLR00012647-2009-07-02_08-57-51	9	4	339	651	606	13225	95.2339536497	15459	0	100	114	112	79	96	97	331	68	68
DLR00012647-2009-07-02_08-57-51	9	5	406	653	507	10842	95.2339536497	13807	1	99	114	112	79	96	97	304	68	68
DLR00012647-2009-07-02_08-57-51	9	6	475	650	397	7374	95.2339536497	11291	0	96	112	110	78	96	96	136	68	68
DLR00012647-2009-07-02_08-57-51	9	7	543	652	554	12487	95.2339536497	15064	0	100	115	112	78	96	96	290	68	68
DLR00012647-2009-07-02_08-57-51	9	8	610	648	376	7259	95.2339536497	11202	0	96	111	109	78	95	95	144	68	68
DLR00012647-2009-07-02_08-57-51	9	9	680	652	474	9484	95.2339536497	12350	1	97	112	109	79	95	95	201	68	68
DLR00012647-2009-07-02_08-57-51	9	10	750	651	504	11420	95.2339536497	14798	1	101	115	110	80	96	95	241	68	68
DLR00012647-2009-07-02_08-57-51	9	11	820	653	416	9478	95.2339536497	13531	2	103	117	111	82	97	96	198	68	68
DLR00012647-2009-07-02_08-57-51	9	12	886	651	415	8821	95.2339536497	12836	1	98	113	108	80	96	95	116	68	68
DLR00012647-2009-07-02_08-57-51	9	13	951	653	358	6915	95.2339536497	11449	0	95	110	107	79	94	94	121	68	68
DLR00012647-2009-07-02_08-57-51	9	14	1022	650	347	7390	95.2339536497	12302	0	98	112	108	80	95	94	92	68	68
DLR00012647-2009-07-02_08-57-51	9	15	1088	649	527	11579	95.2339536497	15671	0	98	112	108	80	96	94	94	68	68
DLR00012647-2009-07-02_08-57-51	9	16	1158	645	417	11095	95.2339536497	15170	0	103	117	111	80	96	95	186	68	68
DLR00012647-2009-07-02_08-57-51	9	17	1227	651	537	12752	95.2339536497	16791	0	99	114	110	79	95	94	183	68	68
DLR00012647-2009-07-02_08-57-51	9	18	1292	648	593	14308	95.2339536497	17985	1	100	114	110	79	95	95	218	68	68
DLR00012647-2009-07-02_08-57-51	9	19	1363	651	515	11383	95.2339536497	15002	2	95	111	109	75	93	93	188	68	68
DLR00012647-2009-07-02_08-57-51	9	20	1432	644	401	8210	95.2339536497	12612	0	92	108	107	74	91	93	144	68	68
DLR00012647-2009-07-02_08-57-51	9	21	1497	647	725	16996	95.2339536497	19126	0	94	110	108	74	91	93	306	68	68
DLR00012647-2009-07-02_08-57-51	9	22	1568	647	678	16120	95.2339536497	18194	0	92	107	106	72	89	91	300	68	68
DLR00012647-2009-07-02_08-57-51	9	23	1636	653	673	16700	95.2339536497	18941	0	91	105	103	70	86	88	335	68	68
DLR00012647-2009-07-02_08-57-51	9	24	1701	650	500	11697	95.2339536497	15921	0	87	101	99	69	84	85	241	68	68
DLR00012647-2009-07-02_08-57-51	10	1	135	721	564	10996	95.2339536497	14503	1	94	107	107	77	92	93	150	68	68
DLR00012647-2009-07-02_08-57-51	10	2	199	720	803	19879	95.2339536497	21037	1	100	114	111	77	93	95	480	68	68
DLR00012647-2009-07-02_08-57-51	10	3	270	720	690	15168	95.2339536497	16836	0	98	113	111	78	94	96	397	68	68
DLR00012647-2009-07-02_08-57-51	10	4	336	724	892	21160	95.2339536497	22361	0	101	116	113	79	96	97	410	68	68
DLR00012647-2009-07-02_08-57-51	10	5	405	720	839	18341	95.2339536497	19385	0	100	115	112	79	96	97	425	68	68
